"","closestSp","predVal","lcl_predInt","ucl_predInt"
"Girella_mezina","Girella_punctata",2.23444870917129,0.231651832596187,7.49400632174419
"Girella_leonina","Girella_punctata",2.23444870917129,0.231651832596188,7.49400632174419
"Girella_nigricans","Girella_punctata",2.18404657770831,0.168161804030901,7.67872290810479
"Graus_nigra","Girella_punctata",2.12517782378861,0.0988527168720266,7.88812147464304
"Tilodon_sexfasciatum","Girella_punctata",2.09566410531483,0.0658967041580425,7.99068006829462
"Hermosilla_azurea","Girella_punctata",2.14982558802755,0.0449102787776769,8.49497907762859
"Kyphosus_cinerascens","Girella_punctata",2.14982558802755,0.0449102787776767,8.49497907762858
"Kyphosus_analogus","Girella_punctata",2.14982558802755,0.0449102787776769,8.49497907762859
"Kyphosus_vaigiensis","Girella_punctata",2.14982558802755,0.0449102787776769,8.49497907762859
"Medialuna_californiensis","Girella_punctata",2.14902092941641,0.0439932383784307,8.4984645966721
"Ammodytes_tobianus","Ammodytes_personatus",2.69721759117661,0.286308338220828,9.62685944756664
"Hyperoplus_lanceolatus","Ammodytes_personatus",2.6972209603687,0.286309655885238,9.62686792969949
"Ammodytes_americanus","Ammodytes_personatus",2.94474859772698,0.471228639371925,9.57690224539948
"Malapterus_reticulatus","Pseudolabrus_japonicus",1.91313654127662,-0.128142337598619,8.733658226673
"Halichoeres_hortulanus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_richmondi","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_brownfieldi","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_prosopeion","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Coris_aurilineata","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Coris_pictoides","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_solorensis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_marginatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_leucurus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_argus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_binotopsis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_nigrescens","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_melanurus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_papilionaceus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_chrysus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_leucoxanthus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_ornatissimus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_biocellatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_melasmapomus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Coris_batuensis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_chloropterus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_podostigma","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_miniatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_margaritaceus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_nebulosus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Macropharyngodon_kuiteri","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Macropharyngodon_choati","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Macropharyngodon_negrosensis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Macropharyngodon_cyanoguttatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Macropharyngodon_ornatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_lapillus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Macropharyngodon_bipartitus_bipartitus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Macropharyngodon_meleagris","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Macropharyngodon_geoffroy","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_scapularis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_trimaculatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_semicinctus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Oxyjulis_californica","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_cyanocephalus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_maculipinna","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_garnoti","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_chierchiae","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_notospilus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_rubrovirens","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_radiatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_brasiliensis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_poeyi","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_bivittatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_dispilus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_burekae","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_socialis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_pictus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_sazimai","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_bathyphilus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_nicholsi","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Pseudojuloides_cerasinus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Pseudojuloides_atavai","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Coris_julis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Coris_picta","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Coris_dorsomacula","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Cheilio_inermis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Coris_aygula","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Coris_flavovittata","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Hologymnosus_doliatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Hologymnosus_annulatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Coris_gaimard","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Pseudocoris_yamashiroi","Pseudolabrus_japonicus",1.91251802503009,-0.102975685771479,8.45655665244783
"Pseudocoris_heteroptera","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_hartzfeldii","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Leptojulis_cyanopleura","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Labrichthys_unilineatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Labroides_rubrolabiatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Larabicus_quadrilineatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Labroides_dimidiatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Labroides_bicolor","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Diproctacanthus_xanthurus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Labropsis_australis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Ophthalmolepis_lineolata","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_insularis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Halichoeres_melanotis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Gomphosus_caeruleus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Gomphosus_varius","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_amblycephalum","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_robertsoni","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_newtoni","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_ascensionis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_pavo","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_noronhanum","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_bifasciatum","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_trilobatum","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_jansenii","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_hardwicke","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_quinquevittatum","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_genivittatum","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_hebraicum","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_duperrey","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_lutescens","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_lunare","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_cupido","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_loxum","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_purpureum","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_ballieui","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Thalassoma_septemfasciatum","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Stethojulis_trilineata","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Stethojulis_albovittata","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Stethojulis_bandanensis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Stethojulis_balteata","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Hemigymnus_melapterus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Hemigymnus_fasciatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Anampses_caeruleopunctatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Anampses_meleagrides","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Anampses_neoguinaicus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Anampses_twistii","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Anampses_geographicus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Suezichthys_gracilis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Notolabrus_gymnogenis","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Pseudolabrus_gayi","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Pictilabrus_laticlavius","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Notolabrus_fucicola","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Notolabrus_tetricus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Austrolabrus_maculatus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Notolabrus_parilus","Pseudolabrus_japonicus",1.91251825771478,-0.102975894870386,8.45656036779106
"Novaculichthys_macrolepidotus","Pseudolabrus_japonicus",1.91281744862568,-0.115320383572407,8.59048375419715
"Novaculichthys_taeniourus","Pseudolabrus_japonicus",1.91281744862568,-0.115320383572407,8.59048375419715
"Xyrichtys_splendens","Pseudolabrus_japonicus",1.91281744862568,-0.115320383572407,8.59048375419715
"Xyrichtys_novacula","Pseudolabrus_japonicus",1.91281744862568,-0.115320383572407,8.59048375419715
"Xyrichtys_martinicensis","Pseudolabrus_japonicus",1.91281744862568,-0.115320383572407,8.59048375419715
"Iniistius_aneitensis","Pseudolabrus_japonicus",1.91281719959392,-0.115319240788985,8.59046972584429
"Cymolutes_praetextatus","Pseudolabrus_japonicus",1.91281744862568,-0.115320383572407,8.59048375419715
"Cymolutes_torquatus","Pseudolabrus_japonicus",1.91281744862568,-0.115320383572407,8.59048375419715
"Pseudocheilinus_octotaenia","Pseudolabrus_japonicus",1.91353631441182,-0.143728963697729,8.91355948702185
"Cirrhilabrus_lubbocki","Pseudolabrus_japonicus",1.91353631441182,-0.143728963697729,8.91355948702186
"Pteragogus_cryptus","Pseudolabrus_japonicus",1.91353558335928,-0.14372979362563,8.91356412065718
"Pteragogus_enneacanthus","Pseudolabrus_japonicus",1.91353631441182,-0.143728963697729,8.91355948702186
"Oxycheilinus_digramma","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Oxycheilinus_unifasciatus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Oxycheilinus_bimaculatus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279805
"Cheilinus_fasciatus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Wetmorella_nigropinnata","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Cheilinus_undulatus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Epibulus_insidiator","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Epibulus_brevis","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Cheilinus_chlorourus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Cheilinus_oxycephalus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Cheilinus_trilobatus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Oxycheilinus_celebicus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Labrus_mixtus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279805
"Labrus_merula","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Labrus_bergylta","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Tautoga_onitis","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Acantholabrus_palloni","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Ctenolabrus_rupestris","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Tautogolabrus_adspersus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Centrolabrus_exoletus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279805
"Symphodus_melanocercus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279805
"Symphodus_roissali","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Centrolabrus_trutta","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Centrolabrus_caeruleus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279805
"Symphodus_mediterraneus","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279805
"Symphodus_melops","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Symphodus_doderleini","Pseudolabrus_japonicus",1.91371888555076,-0.15067778730557,8.99592100279806
"Symphodus_cinereus","Pseudolabrus_japonicus",1.91371867881184,-0.150677263246475,8.99591341650464
