"","closestSp","predVal","lcl_predInt","ucl_predInt"
"Nematabramis_steindachnerii","Salmophasia_bacaila",1.98545423655752,0.813931510430288,3.91360172494328
"Horadandia_atukorali","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasboroides_vaterifloris","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_jacobsoni","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Rasbora_einthovenii","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_kalochroma","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Rasbora_kottelati","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_rubrodorsalis","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_rasbora","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_elegans","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_sumatrana","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Rasbora_paviana","Amblypharyngodon_mola",2.00493151733449,0.830777984967412,3.93211820221384
"Rasbora_hobelmani","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Rasbora_vulgaris","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_steineri","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Rasbora_tubbi","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_trilineata","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbosoma_spilocerca","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_dusonensis","Amblypharyngodon_mola",2.00494420824806,0.830785740321828,3.93213896952039
"Rasbora_argyrotaenia","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Rasbora_aurotaenia","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_borapetensis","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Trigonostigma_hengeli","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Trigonostigma_espei","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Trigonostigma_heteromorpha","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Brevibora_dorsiocellata","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_meinkeni","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Rasbora_vulcanus","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_caudimaculata","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Rasbora_bankanensis","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_cephalotaenia","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_daniconius","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Kottelatia_brittani","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Pectenocypris_korthausae","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Boraras_micros","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Boraras_brigittae","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Boraras_merah","Amblypharyngodon_mola",2.00493146471448,0.830777642354443,3.93211895247897
"Boraras_maculatus","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Boraras_urophthalmoides","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Rasbora_kalbarensis","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Trigonopoma_gracile","Amblypharyngodon_mola",2.00494189623427,0.830786453779546,3.93212945786373
"Trigonopoma_pauciperforatum","Amblypharyngodon_mola",2.00494189623427,0.830786453779547,3.93212945786373
"Amblypharyngodon_melettinus","Amblypharyngodon_mola",2.26909568111238,1.13053466574598,4.01610546126727
"Amblypharyngodon_chulabhornae","Amblypharyngodon_mola",2.26909568111238,1.13053466574598,4.01610546126727
"Danionella_dracula","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Danionella_mirifica","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Danionella_translucida","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Danio_dangila","Amblypharyngodon_mola",1.87781401004544,0.699416762685627,3.87332693089708
"Danio_choprae","Amblypharyngodon_mola",1.87780699560909,0.699412784932216,3.87331458101686
"Danio_erythromicron","Amblypharyngodon_mola",1.8778059683937,0.699415182122914,3.8733042277384
"Danio_margaritatus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Danio_nigrofasciatus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Danio_aesculapii","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Danio_kyathit","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Danio_rerio","Amblypharyngodon_mola",1.8778035702069,0.69941437009419,3.87329843411677
"Danio_kerri","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Danio_albolineatus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Danio_roseus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Neolissochilus_tweediei","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Laubuca_dadiburjori","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Chela_cachius","Amblypharyngodon_mola",1.87781370184862,0.699417102111461,3.87332491373532
"Laubuca_caeruleostigmata","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Laubuca_fasciata","Amblypharyngodon_mola",1.87780491472027,0.699411146154788,3.87331223284433
"Laubuca_laubuca","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Microrasbora_rubescens","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_anomalus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_devario","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_malabaricus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_pathirana","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_aequipinnatus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_apogon","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_laoensis","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_kakhienensis","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_chrysotaeniatus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_regina","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_annandalei","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_auropurpureus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_maetaengensis","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Devario_shanensis","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Hemibarbus_longibarbis","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Microdevario_gatesi","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Microdevario_kubotai","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Microdevario_nana","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Sundadanio_axelrodi","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Esomus_longimanus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Esomus_metallicus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Esomus_caudiocellatus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Esomus_ahli","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Esomus_danricus","Amblypharyngodon_mola",1.87781234769701,0.699418375412213,3.87331667609429
"Pseudobarbus_asper","Carassius_auratus",1.41528859293651,0.556409859809955,2.74812518078082
"Pseudobarbus_tenuis","Carassius_auratus",1.41528859293651,0.556409859809955,2.74812518078082
"Pseudobarbus_burgi","Carassius_auratus",1.41528859293651,0.556409859809955,2.74812518078082
"Pseudobarbus_quathlambae","Carassius_auratus",1.41528859293651,0.556409859809954,2.74812518078082
"Pseudobarbus_burchelli","Carassius_auratus",1.41528859293651,0.556409859809955,2.74812518078082
"Pseudobarbus_phlegethon","Carassius_auratus",1.41528859293651,0.556409859809955,2.74812518078082
"Pseudobarbus_afer","Carassius_auratus",1.41528859293651,0.556409859809954,2.74812518078082
"Procypris_rabaudi","Carassius_auratus",1.45987571260628,0.621296443226109,2.73219132549862
"Aaptosyax_grypus","Carassius_auratus",1.48767678268075,0.663543126804528,2.72009338103323
"Carassius_carassius","Carassius_auratus",1.57697982251273,0.810327086847624,2.66830118926276
"Rhodeus_sinensis","Carassius_auratus",1.60765739565037,0.865446280521653,2.64517443578624
"Cyprinus_multitaeniata","Carassius_auratus",1.49684823651262,0.677805864077092,2.71571660920702
"Cyprinus_carpio_carpio","Carassius_auratus",1.49684823651262,0.677805864077092,2.71571660920702
"Sinocyclocheilus_xunlensis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_macrophthalmus","Puntius_sophore",1.41827527161719,0.554051570437151,2.7631024610529
"Sinocyclocheilus_lingyunensis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_longibarbatus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_yishanensis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_cyphotergous","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_multipunctatus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_macroscalus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_yangzongensis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_grahami","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_qiubeiensis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_yimenensis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_maitianheensis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_anophthalmus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_maculatus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_lateristriatus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_qujingensis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_oxycephalus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_huaningensis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_macrocephalus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_guishanensis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_malacopterus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_angustiporus","Puntius_sophore",1.41827646072499,0.554051922432833,2.76310530946841
"Sinocyclocheilus_purpureus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_anatirostris","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Anchicyclocheilus_halfibindus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_microphthalmus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_bicornutus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_furcodorsalis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_tianeensis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_jiuxuensis","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_altishoulderus","Puntius_sophore",1.41827537114832,0.554054337325329,2.76309607086687
"Sinocyclocheilus_rhinocerous","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_hyalinus","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Sinocyclocheilus_jii","Puntius_sophore",1.41827793613337,0.554057091141412,2.76309738536968
"Spinibarbus_hollandi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Spinibarbus_denticulatus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Spinibarbus_sinensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Ptychobarbus_dipogon","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Ptychobarbus_chungtienensis","Puntius_sophore",1.44672852992826,0.580486722603958,2.78774488488064
"Ptychobarbus_kaznakovi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Ptychobarbus_conirostris","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Gymnocypris_potanini","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Schizopygopsis_anteroventris","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizopygopsis_thermalis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Herzensteinia_microcephalus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Platypharodon_extremus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizopygopsis_kessleri","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizopygopsis_pylzovi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizopygopsis_malacanthus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Gymnocypris_chilianensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizopygopsis_kialingensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Gymnocypris_namensis","Puntius_sophore",1.44672733507143,0.580487421861353,2.78773950958461
"Schizopygopsis_younghusbandi","Puntius_sophore",1.44673040745761,0.580487672738985,2.78774842096875
"Gymnocypris_waddellii","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Chuanchia_labiosa","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Gymnocypris_przewalskii","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Gymnocypris_eckloni","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Gymnodiptychus_integrigymnatus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Oxygymnocypris_stewartii","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Gymnodiptychus_dybowskii","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Gymnodiptychus_pachycheilus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Diptychus_maculatus","Puntius_sophore",1.44673162276908,0.580487067889747,2.78775363334755
"Schizothorax_pseudoaksaiensis_pseudoaksaiensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_intermedius","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_eurystomus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Schizothorax_oconnori","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_macropogon","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Schizothorax_waltoni","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_molesworthi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_malacanthus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_rotundimaxillaris","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Schizothorax_myzostomus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_meridionalis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_griseus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_yunnanensis_paoshanensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_dulongensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Aspiorhynchus_laticeps","Puntius_sophore",1.44673252389551,0.580491105997502,2.78774674578748
"Schizothorax_biddulphi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_yunnanensis_yunnanensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_lantsangensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_gongshanensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_nukiangensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_lissolabiatus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_chongi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_dolichonema","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Schizothorax_prenanti","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_wangchiachii","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Schizothorax_kozlovi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_davidi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_zarudnyi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Schizopyge_curvifrons","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_esocinus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_macrophthalmus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Schizothorax_labiatus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Schizothorax_richardsonii","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Schizothorax_plagiostomus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Schizothorax_argentatus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Percocypris_tchangi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Percocypris_pingi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Garra_gravelyi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Carasobarbus_apoensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Cyprinion_kais","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Cyprinion_macrostomum","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Capoeta_barroisi","Puntius_sophore",1.44673356804004,0.580492148739314,2.78774747963736
"Capoeta_damascina","Puntius_sophore",1.44672920919701,0.580489535311752,2.78774024717412
"Capoeta_angorae","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Capoeta_banarescui","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Capoeta_tinca","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Capoeta_baliki","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Capoeta_pestai","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Capoeta_antalyensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Capoeta_ekmekciae","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Capoeta_capoeta_capoeta","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Capoeta_trutta","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Barbus_longiceps","Puntius_sophore",1.44672930506802,0.580485486626871,2.78775024695432
"Luciobarbus_xanthopterus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Luciobarbus_esocinus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Luciobarbus_mystaceus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Luciobarbus_brachycephalus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Luciobarbus_capito","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_callensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_nasus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Luciobarbus_graecus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Barbus_albanicus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Luciobarbus_mursa","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_subquincunciatus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Luciobarbus_graellsii","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Luciobarbus_microcephalus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Luciobarbus_guiraonis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Luciobarbus_comizo","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Luciobarbus_steindachneri","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Luciobarbus_bocagei","Puntius_sophore",1.44672784404741,0.580487316778226,2.7877413372985
"Luciobarbus_sclateri","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_caninus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_balcanicus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_haasi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_meridionalis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_borysthenicus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Barbus_barbus","Puntius_sophore",1.44673097229685,0.580490159019914,2.78774421126989
"Barbus_lacerta","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Barbus_tyberinus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_plebejus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Barbus_ciscaucasicus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_tauricus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_prespensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_euboicus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_peloponnesius","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Barbus_cyclolepis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Aulopyge_huegelii","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Acrossocheilus_paradoxus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Acrossocheilus_beijiangensis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Onychostoma_lepturum","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Onychostoma_ovale","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Onychostoma_barbatulum","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Acrossocheilus_hemispinus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Acrossocheilus_monticola","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Onychostoma_alticorpus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Onychostoma_simum","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Folifer_brevifilis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Puntius_sarana","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_reinii","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Carasobarbus_chantrei","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Carasobarbus_luteus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Carasobarbus_canis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Kosswigobarbus_kosswigi","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_fritschii","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_harterti","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Barbus_grypus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Varicorhinus_mariae","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Varicorhinus_steindachneri","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Varicorhinus_beso","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Barbus_oxyrhynchus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Barbus_sacratus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Labeobarbus_acutirostris","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Labeobarbus_longissimus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Labeobarbus_crassibarbis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Labeobarbus_dainellii","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Labeobarbus_gorguari","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Labeobarbus_brevicephalus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Labeobarbus_intermedius","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_bynni_bynni","Puntius_sophore",1.44672901842503,0.580488199850157,2.78774285703031
"Barbus_petitjeani","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_bynni_occidentalis","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Barbus_ethiopicus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811891
"Varicorhinus_nelspruitensis","Puntius_sophore",1.44673315075129,0.580490877257919,2.78774923482737
"Labeobarbus_aeneus","Puntius_sophore",1.44673354147751,0.580493124836683,2.78774505811892
"Labeobarbus_capensis","Puntius_sophore",1.44673096726574,0.580487052264461,2.78775164124245
