ARM,Armenia,,528.8359,403.0466,808.0564,533.1957,397.6717,844.7314,520.6267,393.725,785.1489,580.392,419.4086,953.9314,547.2573,404.7805,881.7424,560.8995,415.9336,894.2537,605.2556,445.9409,974.5827,613.7368,458.2528,963.8954,622.9502,469.2764,950.4647,646.876,488.1813,976.4143,645.1759,491.5993,968.6539,637.6579,487.7269,949.3017,681.7146,527.4606,1017.2039,705.018,546.0568,1037.4636,703.5465,549.2398,1024.5935,707.9018,552.7207,1022.4813,733.024,580.9901,1049.7247,735.6453,585.8334,1048.5071,728.4442,576.753,1051.0229,738.0119,587.8596,1062.2656,717.3689,564.251,1045.625,721.7861,562.9685,1074.174,744.1706,589.0626,1080.5169,777.4251,616.6751,1119.814,790.1586,627.1188,1137.1304,798.5353,641.4852,1126.6679,790.212,641.0251,1099.369,804.9292,653.6059,1115.1647,767.7033,633.7188,1029.3739,758.8899,624.0893,1030.1474,684.6286,557.3724,946.9731,392.3131,276.8035,695.4064,318.6634,215.6855,584.9521,427.3383,303.2318,722.1932,415.3254,306.379,720.6369,411.2469,278.2788,775.9969,379.7885,253.0506,697.6067,400.2572,263.6566,755.2915,457.9409,304.3306,896.24,412.899,259.4116,883.8366,482.6773,292.2955,988.1686,519.6394,318.1075,1040.0424,579.0566,343.7395,1201.233,621.4262,394.6237,1245.0901,730.3392,452.4097,1478.6133,781.5263,486.8717,1564.1903,905.5336,576.3051,1820.8738,925.4639,589.1281,1913.6611,918.2362,563.5825,1979.3027,864.7053,546.4435,1754.132,955.4474,614.2272,1898.404
AUS,Australia,,843.5714,707.4492,1555.0751,850.8154,711.5562,1579.5354,854.6894,715.0122,1615.5721,869.3646,726.4354,1639.9003,872.1111,725.8733,1638.9454,902.9936,747.8778,1635.7664,908.1383,754.0398,1594.6936,895.0197,741.7547,1609.089,914.0609,760.1609,1628.1294,929.8642,772.4051,1697.3986,953.3437,789.5287,1781.6425,924.0121,762.1968,1845.9982,888.457,735.1297,1795.1158,942.596,774.2209,1767.0381,826.0141,676.7868,1784.9348,908.0705,740.4901,2028.8913,926.0734,741.1461,2123.5063,822.5934,665.2421,2106.0677,805.3352,652.8207,1982.0828,838.247,686.3103,1735.1519,773.273,635.0635,1618.108,795.5438,639.7491,1690.0375,819.3,661.6821,1672.6989,834.6335,673.0782,1578.2487,868.5784,703.2575,1575.7505,873.2662,708.5155,1596.5907,852.8403,687.1504,1634.6101,855.1162,687.9558,1669.7312,865.0621,699.7472,1606.5947,867.3833,694.6405,1684.4645,863.8541,689.1413,1712.1771,870.231,696.2256,1724.4122,878.8036,707.1325,1740.1904,993.7671,800.3457,1846.0431,996.6282,800.1282,1832.4115,1051.3372,841.528,1852.2496,1054.1318,842.7233,1873.9923,1066.68,849.5943,1944.0163,1098.053,865.2505,1987.0434,1138.8537,908.5723,2003.5423,1109.7011,900.3609,2028.4887,1190.9228,952.0127,2033.356,998.9716,816.1255,1878.502,1025.3604,835.588,1866.386,1048.444,856.149,1926.9107,1065.5369,849.9483,1885.5359,1021.9513,808.6943,1893.9779,984.893,791.4985,1810.3441,933.1338,746.9613,1752.9776,934.926,751.5961,1753.6493,890.3631,708.4286,1742.3811
AUT,Austria,,737.8105,539.7268,1278.4627,717.6256,536.296,1236.2548,765.5711,557.0195,1361.4711,761.3112,557.5216,1336.0662,764.9734,552.5216,1346.8365,748.5218,545.8151,1311.8297,743.3335,549.6836,1301.968,732.6989,541.2906,1286.3826,711.7131,534.988,1278.721,724.4654,547.8808,1273.9865,722.421,537.2232,1300.9025,770.5378,581.2735,1351.8024,769.9584,576.7662,1326.2426,776.1505,578.5778,1339.1737,825.3937,612.3737,1403.2825,779.0341,597.88,1282.5594,823.1095,621.5414,1413.8336,834.3378,624.4954,1407.3258,841.32,619.0661,1475.213,846.9697,619.4378,1463.8075,890.2352,646.4298,1547.592,888.8096,647.5931,1574.6294,771.017,609.2543,1243.8616,810.9115,630.6659,1345.9797,814.7644,655.1386,1222.1865,819.1541,654.3823,1215.7378,813.8272,649.6215,1216.0889,748.2235,618.7222,1189.0558,773.5519,636.9135,1205.5535,780.4766,641.5762,1210.5413,792.74,653.8581,1222.4681,778.3153,642.0592,1209.8735,802.5268,665.0155,1232.1565,845.5873,687.2253,1334.6107,853.5195,675.1718,1360.4097,868.7068,689.5739,1261.2739,897.893,723.1096,1176.7096,836.8124,672.3719,1011.6194,965.8491,784.837,1240.17,891.2887,713.0662,1117.8708,954.2483,762.806,1206.5973,955.6603,767.4256,1177.8516,889.8115,731.662,1088.6574,924.5302,755.4239,1136.5768,908.7752,749.3927,1090.2803,934.7056,772.4316,1115.8895,923.9183,771.5067,1102.8206,953.3339,805.4366,1130.2732,958.0579,802.4623,1143.3062,978.6649,831.299,1155.9491,1023.384,884.5183,1204.9131
AZE,Azerbaijan,,528.8359,403.0466,808.0564,533.1957,397.6717,844.7314,520.6267,393.725,785.1489,580.392,419.4086,953.9314,547.2573,404.7805,881.7424,560.8995,415.9336,894.2537,605.2556,445.9409,974.5827,613.7368,458.2528,963.8954,622.9502,469.2764,950.4647,646.876,488.1813,976.4143,645.1759,491.5993,968.6539,637.6579,487.7269,949.3017,681.7146,527.4606,1017.2039,705.018,546.0568,1037.4636,703.5465,549.2398,1024.5935,707.9018,552.7207,1022.4813,733.024,580.9901,1049.7247,735.6453,585.8334,1048.5071,728.4442,576.753,1051.0229,738.0119,587.8596,1062.2656,717.3689,564.251,1045.625,721.7861,562.9685,1074.174,744.1706,589.0626,1080.5169,777.4251,616.6751,1119.814,790.1586,627.1188,1137.1304,798.5353,641.4852,1126.6679,790.212,641.0251,1099.369,804.9292,653.6059,1115.1647,767.7033,633.7188,1029.3739,758.8899,624.0893,1030.1474,684.6286,557.3724,946.9731,281.8308,212.379,518.7089,268.8917,200.8523,479.8447,258.21,195.3022,397.4365,271.6918,194.2926,513.2874,296.2796,221.5725,484.4531,260.0899,185.2176,473.2435,276.4378,201.8911,537.9099,302.1663,234.1486,554.2078,376.2017,301.2651,612.4631,387.2671,304.0137,645.4652,468.3112,379.6359,742.7283,515.2871,414.9285,825.6894,536.1134,433.9863,875.9514,560.1951,446.026,902.876,458.1123,338.9101,863.4315,476.2691,359.191,824.3128,427.3506,332.3364,650.801,443.805,350.2227,701.5254,476.9878,374.0404,811.4739,481.3177,377.8273,756.5482
BHS,Bahamas,,214.969,182.3701,337.4319,208.776,178.4012,308.5216,213.6471,179.8963,322.095,224.0586,184.1966,330.686,211.1116,170.4472,291.5311,240.29,189.8976,337.2979,231.5412,177.4694,357.4027,345.9572,278.89,477.0857,390.9352,310.6338,536.1738,370.2271,303.8004,525.564,352.4316,293.7097,534.9234,348.5664,284.937,506.9101,325.5707,260.2845,496.1917,353.778,294.6295,489.8254,272.718,211.178,402.6575,267.5557,211.1085,406.2963,236.8242,187.0762,343.0467,362.9023,141.8103,1154.4484,327.4479,271.625,437.8759,366.4125,289.8454,560.1927,240.1247,173.5033,406.5309,358.3214,280.3763,573.1377,356.699,281.0898,544.9774,375.2391,273.4493,560.4794,320.7036,217.8612,515.0321,425.8339,294.34,676.1814,437.332,329.2812,745.3323,424.4197,308.7989,625.5658,408.1903,297.6822,604.0776,431.1409,308.7775,719.8161,384.2154,272.6007,573.837,330.2612,207.0286,612.0143,328.607,198.385,616.3246,336.0851,204.0107,664.6006,320.5078,195.3507,644.3581,326.9795,191.5771,774.8772,545.9954,381.0932,862.1295,562.4492,388.937,961.3407,526.9278,332.6053,953.6029,671.2953,498.1787,1094.8318,630.3182,470.4048,1034.6544,472.5778,326.696,1034.5367,472.249,320.9015,1321.9266,569.1349,395.7213,897.5796,582.5938,429.3689,781.7069,548.9012,416.2687,735.6429,533.2305,396.3352,746.4081,515.8224,383.4929,726.2011,514.4666,390.5439,733.6933,494.763,354.9932,797.0112,476.1619,321.7957,778.8867
BGD,Bangladesh,,125.3665,55.0624,247.1145,122.2193,53.4901,241.8088,120.8029,52.0503,240.0643,124.9457,53.3393,243.9461,120.1252,51.138,237.1526,117.417,49.989,233.8262,120.3241,51.81,227.8314,125.527,52.5223,242.5097,133.9785,52.561,277.1369,135.4698,51.699,281.7918,131.2348,51.0903,271.984,118.1719,45.8598,243.1788,109.5658,44.6859,228.7503,101.3563,44.0071,226.1965,106.9538,43.7605,233.4324,107.8698,44.9628,234.5263,98.4125,43.0352,215.8697,103.5376,45.1113,223.6154,103.0277,44.1123,225.6774,93.2536,39.197,207.6155,86.0817,38.5489,200.9312,88.6708,38.6944,204.9023,88.0263,38.4699,204.4288,87.4795,38.0489,203.8926,87.8072,38.9718,198.425,83.4594,38.2944,198.5298,81.7319,37.493,196.853,84.3928,38.2288,196.8206,82.2645,37.6294,193.2578,86.6599,38.706,205.1338,93.8185,38.4971,214.741,95.2997,38.9875,213.5949,87.5128,39.2359,205.3366,89.3747,39.7926,205.7964,87.4557,40.3306,204.0966,92.3445,42.1902,210.9137,90.2601,43.5895,207.3514,88.2949,42.0124,205.1343,131.2257,42.5548,269.7319,127.7776,42.8323,266.4756,126.1315,42.7762,271.5272,129.8853,43.6432,276.316,130.4131,45.6442,276.3005,134.6703,47.7304,281.8368,154.7933,53.3122,305.1464,142.6797,54.5561,291.7257,155.7456,57.7012,310.6985,136.862,60.5682,289.2113,146.1273,62.7915,300.0458,150.1651,66.6466,304.2565,168.4932,67.3754,325.3608
BRB,Barbados,,569.1809,550.065,738.4731,726.392,707.8545,899.2473,512.3134,492.5872,643.0849,408.766,388.3103,580.0616,465.2613,447.6049,667.8467,530.0085,504.9013,712.6894,557.9245,530.8598,738.4108,510.8961,484.1285,685.3763,432.9942,410.1394,613.5656,557.4531,508.1477,739.3853,652.5518,591.7693,875.7158,723.0072,637.3153,971.1119,511.0682,450.7509,722.6459,377.5128,308.7702,662.7151,516.5854,443.4879,832.5474,466.6423,387.4645,798.1475,571.4521,490.7658,898.7162,665.3261,577.0864,1023.2768,508.455,414.5197,836.8008,642.3599,541.46,958.5313,554.114,442.2865,878.2946,579.9576,479.9428,892.772,601.2081,482.0875,918.0935,566.1073,457.8743,870.0346,366.088,300.9972,632.5929,434.8889,358.8689,684.466,576.8387,498.185,983.545,461.1071,382.8911,842.9786,510.0424,443.2019,927.223,448.8916,383.6627,896.8514,479.646,410.5898,796.021,388.5549,331.5175,749.9347,384.9081,320.7459,685.4901,395.3344,316.8407,751.2615,629.4741,515.7252,970.5292,692.0107,579.807,968.1854,577.7378,485.1077,865.559,527.9742,461.9588,729.3041,556.4504,468.1805,826.3942,481.1116,416.7183,697.3619,500.7708,415.3035,730.0613,449.2819,356.2962,702.4612,544.1908,445.0992,807.7966,463.5222,379.489,711.7893,439.2882,352.3366,678.5614,437.4713,351.6202,812.7921,406.067,304.9784,724.9109,402.0275,318.0405,731.2276,480.7408,368.7163,811.801,447.7329,360.1346,806.4654,391.1581,298.7552,734.5382
BLR,Belarus,,528.8594,403.0701,808.0799,533.217,397.693,844.7527,520.634,393.7324,785.1562,580.4224,419.439,953.9618,547.2696,404.7928,881.7548,560.9239,415.9579,894.278,605.2818,445.9671,974.6089,613.755,458.271,963.9136,622.9764,469.3026,950.4909,646.8859,488.1913,976.4243,645.1853,491.6087,968.6634,637.6681,487.7371,949.3118,681.7544,527.5004,1017.2437,705.0364,546.0752,1037.4819,703.5437,549.237,1024.5907,707.925,552.7439,1022.5045,733.033,580.9992,1049.7337,735.6565,585.8447,1048.5183,728.4466,576.7554,1051.0252,738.0181,587.8658,1062.2718,717.3753,564.2573,1045.6313,721.8006,562.983,1074.1885,744.1834,589.0754,1080.5296,777.4315,616.6815,1119.8204,790.1768,627.1369,1137.1485,798.5489,641.4987,1126.6814,790.241,641.0541,1099.398,804.9479,653.6246,1115.1834,767.7309,633.7464,1029.4015,758.9105,624.1099,1030.168,684.6296,557.3734,946.9741,742.8177,535.0078,1248.2771,759.91,538.0506,1506.349,736.2005,507.6839,1473.5577,745.7705,513.6813,1341.1826,764.7295,514.9695,1473.2488,925.9061,720.1634,1486.7398,941.2374,725.2602,1529.7432,869.326,655.0037,1421.1266,829.8288,611.5331,1411.8505,864.3136,622.1261,1471.6363,911.0146,664.3717,1504.8848,903.7584,701.9783,1408.3675,909.2716,692.7578,1523.6798,993.2032,755.672,1670.6873,1052.7932,807.1261,1753.8904,1062.5604,812.2237,1745.3305,1082.2777,840.9921,1771.4908,1159.7147,896.6982,1966.4623,1105.6439,857.1663,1895.8982,1195.0655,909.0354,2016.0694
BEL,Belgium,,726.3301,578.2032,1181.5181,762.1732,609.4008,1211.7527,784.8723,630.7296,1238.8347,831.3262,660.5605,1317.1622,759.4651,611.8499,1168.3734,852.8844,689.7028,1351.3351,937.2332,735.5615,1504.1457,886.7325,709.16,1363.2614,897.6864,709.175,1373.0352,865.455,685.7981,1295.8442,884.5659,684.0738,1409.135,905.5631,716.0239,1437.1445,931.0547,733.7341,1484.4441,909.0273,708.8153,1548.1348,830.2031,691.182,1169.5283,779.7466,643.7125,1194.3955,900.7431,736.8052,1314.4612,888.1695,725.7929,1370.0326,878.7512,731.3093,1203.3493,900.9596,747.5164,1212.5959,994.2868,818.7713,1339.4217,932.9911,760.9223,1296.2508,878.991,728.586,1141.7966,949.6234,801.109,1233.6333,1037.2009,868.2674,1419.6679,1024.2404,846.8239,1393.5455,1028.9264,865.5211,1304.0802,1094.5397,944.0087,1410.3178,1070.6773,912.7488,1393.9299,1082.9195,925.8372,1439.875,1105.7291,945.3886,1467.3481,1092.5289,934.9445,1382.0808,1183.2418,1011.954,1498.9572,1137.448,965.5085,1463.3262,1152.1943,991.7949,1437.9185,1164.8114,1010.7273,1443.4749,1133.2993,981.5156,1420.3895,1229.077,1062.5215,1572.6144,1350.4789,1175.0723,1721.3037,1295.1946,1114.2774,1944.1085,1414.7163,1289.6882,1742.0705,1537.8993,1404.5579,1790.5956,1383.4852,1262.1583,1689.0424,1369.7545,1247.3408,1731.8307,1419.4287,1298.6073,1766.9236,1586.1471,1456.2793,2029.103,1672.4385,1538.6427,2020.4827,1601.0895,1471.0148,1894.9134,1539.9817,1419.8157,2068.3927,1705.9533,1585.5455,2211.244,1897.3596,1774.0592,2368.133
BLZ,Belize,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,168.4749,85.8667,354.5628,181.6778,90.1694,382.2946,*,*,*,193.8383,97.5322,360.6601,*,*,*,224.3164,108.1077,706.7699,229.1885,111.2875,685.6533,207.2872,100.1455,434.7745,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,259.1839,129.7235,582.3852,240.7755,115.6323,714.4743,264.8775,138.2287,676.0609,338.5261,166.6399,853.3069,372.6127,181.7679,838.4331,274.7533,130.1187,697.7684,273.8423,146.321,733.7977,306.4089,149.7503,691.612,329.8341,161.5834,780.2469,365.2239,183.577,836.0325,405.2026,216.515,909.9088,406.6512,208.0081,887.4484,413.7008,202.6072,907.1765,426.8634,212.5969,928.859,552.1465,300.5808,1091.6066,429.7021,207.9052,872.5902,342.2024,190.7962,620.2274,332.6147,177.0182,637.6232,323.1292,165.9492,717.5898,344.9222,172.5256,854.6644,351.6143,186.809,817.5414,349.4579,183.9417,770.2343,375.2132,196.4837,950.7656
BEN,Benin,,856.2331,82.6233,1085.7058,864.9612,83.1414,1181.3906,915.1263,82.0528,1156.4465,840.4256,80.287,1048.1307,819.544,88.973,1073.8366,799.5899,86.4368,1075.2282,773.005,91.0147,1046.454,767.4813,90.6592,1072.1449,830.8007,91.5525,1152.9541,816.7072,94.9648,1128.5653,618.9906,92.7904,883.6865,486.8115,91.2469,729.789,687.7016,97.4997,943.0675,1008.7373,91.1228,1264.4418,1017.7081,95.4974,1284.8001,909.0649,102.4916,1176.6608,869.974,99.4617,1127.4615,864.4841,105.5861,1132.1509,752.6364,114.6336,1024.0518,714.1463,107.2119,955.5938,938.7741,112.0596,1159.0234,1074.3616,109.9453,1288.3536,1131.1689,114.6785,1349.716,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,516.5169,204.0113,729.4227,561.0463,245.8742,755.5766,479.395,223.4472,691.3015,384.6895,205.0977,569.8414,370.5871,192.1579,555.0006,385.8483,196.3858,574.9133,434.1822,193.7272,642.3761,441.6713,187.2592,647.2324,517.4375,195.2902,732.2468,492.4763,195.7239,687.4087,519.8892,188.8664,713.5547,541.2296,174.7365,746.4685,380.5533,179.1231,559.007,573.8068,226.7119,762.9881,662.1571,318.3761,853.5535,497.9127,211.8956,693.5809,512.2898,224.275,705.4703,557.096,216.2939,735.6927
BMU,Bermuda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
BOL,Bolivia (Plurinational State of),,452.1929,160.3268,882.1537,466.3739,169.8103,923.0394,472.6922,175.6847,925.7636,464.4927,177.5556,916.2108,476.539,187.3783,944.7112,479.0067,191.2686,948.5339,486.0333,194.8933,956.8809,494.1857,199.5028,968.4482,504.071,197.8778,974.1126,504.6677,199.1416,991.5289,525.4174,202.6952,990.7611,542.7201,206.4215,1049.57,539.5948,207.892,1068.2419,518.3506,201.2073,1045.9192,542.7501,217.1331,1075.9523,564.8772,226.4785,1110.6753,553.0608,219.1389,1112.2222,537.6683,209.2108,1078.9436,494.7365,189.7071,1071.848,604.3823,239.3146,1664.1664,560.9234,217.4802,1492.8662,570.7796,221.09,1398.1379,483.0806,178.3132,1186.2154,428.639,196.9136,1334.4388,468.893,219.0001,1275.326,475.2444,220.848,1289.7389,509.9848,237.5772,1366.7632,526.6893,237.926,1493.7724,522.1553,238.3926,1405.9602,509.3843,232.119,1396.2598,512.1802,244.0983,1445.2025,465.7724,219.8763,1435.1622,464.4833,222.2744,1412.2162,464.5915,217.8176,1391.6146,505.0736,242.3258,1637.7655,508.2744,241.807,1651.1916,510.8792,240.7662,1646.4337,480.2993,221.9351,1577.6016,490.5126,230.6931,1592.8652,495.5292,232.8869,1593.4226,488.5517,223.649,1568.5194,500.0246,234.4848,1573.0975,455.6874,209.8321,1542.6638,451.1305,204.4726,1536.1845,456.6031,210.9333,1539.499,398.5647,183.5767,1109.0666,408.1443,193.0988,1253.7172,405.6605,190.8452,1252.3645,355.0771,179.3984,1011.8995,357.314,180.8273,1012.961,358.7646,181.9447,1014.7369
BIH,Bosnia and Herzegovina,,278.323,216.1465,447.2636,286.058,214.3232,438.4201,290.1674,222.5758,472.8664,300.3697,225.815,482.8077,282.5613,220.6321,449.457,311.731,242.6301,507.1236,331.5146,255.9032,508.2236,334.1389,252.0529,538.4951,351.5285,272.6854,559.2974,360.8085,277.6154,582.2194,358.7164,269.6352,559.2597,373.1819,282.3409,597.8887,410.0164,313.3184,649.0671,396.6294,309.2997,620.0404,397.9683,311.4276,633.8836,434.8458,342.3562,697.95,454.5667,359.6895,710.7799,440.6021,347.1295,657.0542,452.2737,352.5439,686.6328,473.9977,369.8449,732.0818,468.1666,369.8117,721.507,460.825,366.1186,688.0639,463.0361,367.2691,682.6672,457.7927,366.5655,701.5926,446.1034,358.2713,638.1169,448.6494,359.8101,657.0851,441.2449,352.6115,632.89,434.4862,348.1197,631.777,456.2167,362.8925,663.0693,441.2019,348.016,622.7844,421.6692,333.7656,609.2143,1050.4342,423.0721,1701.2872,1020.0433,355.0275,1758.3471,960.1167,334.8024,1725.7872,1051.9421,330.7669,1868.9834,1038.9693,365.8237,1631.642,1289.5712,459.332,1983.5636,1156.3335,487.2991,1854.5086,1180.7182,449.1791,1873.461,855.3706,361.5836,1226.4542,880.7986,365.1764,1272.8951,823.8904,398.5487,1270.4021,924.8758,446.2238,1436.1077,1114.5017,587.1219,1636.2609,1113.3753,610.9712,1659.1263,1014.3129,584.8186,1576.8526,1054.0077,666.6845,1571.5626,1106.5115,720.9083,1647.1628,1095.9909,645.5187,1622.3407,1122.2822,644.8848,1613.6949,1121.6939,637.7102,1575.114
BWA,Botswana,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,211.3346,115.5729,881.4091,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,202.6629,118.1472,637.4769,233.6188,156.6077,589.3428,268.3414,179.1959,719.4116,281.7554,193.8119,669.5819,235.3949,160.0581,625.148,216.8477,140.0996,663.7271,225.0642,153.3838,578.2051,217.9296,127.9022,624.4236,207.0134,130.933,614.9045,205.5522,132.3818,528.555,208.4984,134.8336,555.9139,233.9104,159.7077,487.7726,277.3756,188.1078,557.6884,223.9194,153.2362,531.7993,264.5254,203.8125,539.9692,234.5449,171.0042,484.2296,235.4414,166.2082,553.281,243.1306,171.1458,562.5057,268.5069,187.7691,586.279,393.485,235.7047,786.8365,404.2389,213.6925,794.608,352.2016,205.5239,762.0831,389.4131,202.3947,890.4164,286.2123,193.5494,692.7442
BRA,Brazil,,401.8039,161.6515,1088.0128,409.4527,170.9399,1112.763,405.0898,169.2424,1114.583,326.1062,162.5498,951.184,341.427,171.9247,1003.1799,345.3982,174.8206,1064.6764,350.6882,178.5443,1196.6898,357.3995,181.2237,1131.8781,359.9963,183.8461,1144.6132,341.2913,170.2565,1086.5853,337.7597,170.6251,1083.0678,349.1242,176.5094,1131.0522,319.1235,164.735,935.319,336.687,171.8709,850.2175,345.3908,177.9426,854.2543,354.5075,181.5862,790.7388,345.0535,182.6363,711.0135,340.8835,184.9034,695.7671,352.4798,192.7922,695.3466,365.3502,194.9527,724.512,326.5903,173.5086,676.1398,335.6807,178.398,684.8586,327.8789,176.3651,675.771,326.1651,184.5588,676.3895,372.6012,205.4988,750.1272,376.5641,215.8808,743.6223,396.1116,228.3748,766.5946,403.0722,232.1978,777.9658,423.4322,239.4446,816.1499,430.647,249.7058,802.2185,514.5415,292.8119,910.0905,451.3954,258.6413,852.3512,459.3098,263.4853,863.2754,485.3631,279.5787,924.9107,457.6489,266.723,948.7385,445.1038,257.2859,937.1082,497.0874,289.1674,1007.1438,501.5868,297.7688,971.8243,498.4671,294.5914,1010.0146,503.3442,296.5764,1014.5635,489.9522,287.5884,992.3167,545.0327,319.7789,1063.7907,584.2911,335.1689,1100.3539,587.0835,336.8656,1126.3794,583.6953,334.6069,1123.794,693.9279,389.0801,1254.5468,767.1337,412.917,1455.1814,878.1834,455.5543,1664.2492,860.9724,455.1427,1653.1996,859.707,466.9203,1623.1353,879.9547,481.9527,1653.1682
BRN,Brunei Darussalam,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,169.5024,78.7479,309.6336,178.5431,72.993,317.9883,156.1805,66.8154,289.322,154.4248,64.0905,288.5359,181.0158,99.5121,293.4128,185.2759,92.2009,319.6954,212.1922,103.1496,363.9086,204.7852,95.5614,361.7132,218.4676,114.0688,381.9439,238.7908,124.3542,423.0888,336.409,164.209,828.8776,383.3105,147.6177,1034.2847,313.0202,122.043,851.4709,324.2114,123.8051,860.3422,265.8213,139.4698,441.2328,274.8726,138.6301,468.6118,289.7219,148.8335,496.712,307.3116,136.2031,556.9803,328.5244,143.0406,765.2536,317.751,146.7629,552.2448,264.8814,148.4454,418.272,279.9548,148.9053,448.6316,342.2437,152.4986,568.0221,423.1636,163.8529,797.5238,509.6155,256.8864,1094.3658,545.9559,247.8535,992.4665,512.7571,271.9917,949.4943,440.1301,244.8163,906.3057,504.4174,325.0831,979.4576,459.5413,232.4422,855.7734,433.2534,251.8947,809.7617,409.8662,235.7204,755.5044,576.7331,360.9038,963.6653,502.0215,349.9788,720.1151,407.5498,302.2784,588.2281,458.6397,318.8367,666.0516,322.4029,215.2964,552.7689,323.9153,247.0155,476.409,342.0467,221.9842,541.9679,344.5323,223.8554,530.343,323.8017,219.964,456.162,284.5088,214.1255,395.8496
BGR,Bulgaria,,469.0373,328.5156,818.8314,457.075,321.7638,811.9162,480.4631,336.1816,833.3402,494.8684,341.7198,939.7702,448.5444,341.217,828.5287,552.287,396.4267,1048.3872,526.085,384.3681,778.2929,474.4475,362.1576,701.5504,501.8732,380.967,847.032,509.5926,385.7438,747.7353,530.6778,401.8186,793.8133,524.9831,399.5109,949.8816,541.1497,420.0172,857.8519,556.4498,432.4112,818.9343,536.6466,414.0606,1005.4302,571.5815,450.8765,1213.239,580.2242,464.0235,1057.687,607.232,503.753,1083.1726,623.2299,502.5807,1058.4841,619.2016,490.7635,1173.1064,639.4458,512.0239,1296.5343,668.0043,534.7058,1330.2565,657.5313,525.3251,1322.2914,671.4429,534.198,1562.7987,660.5287,540.5362,1467.9902,651.2481,528.0131,1482.3818,680.6037,551.2865,1566.6109,682.7761,551.3321,1600.5201,645.3719,526.6347,1559.4732,503.2814,411.2927,1480.8181,461.2173,370.2792,1305.57,452.5472,366.2939,1162.2246,443.0608,358.6256,1094.6349,420.1039,345.3062,922.5798,441.9887,356.4805,1105.509,468.9068,371.2956,1090.3274,498.2351,375.5964,1112.85,558.5827,426.9519,1316.0997,523.219,404.5239,1295.6104,524.14,396.864,1244.5965,436.1167,345.7496,1265.3432,427.5901,336.4461,762.298,479.1317,387.6108,858.9651,516.6394,422.9043,983.5813,397.8864,323.7434,895.9377,479.545,400.9016,1029.543,468.1394,391.8808,981.9895,474.1672,393.0115,1009.1984,455.7243,383.159,952.3295,477.051,391.9225,933.5404,490.601,407.1903,948.3462
BFA,Burkina Faso,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,229.6331,86.143,441.8,*,*,*,328.4877,91.8158,587.82,*,*,*,*,*,*,309.3624,75.1792,570.7574,293.615,77.1457,545.8797,361.9593,76.5873,650.421,441.0533,77.9132,763.7319
