BEN,Benin,,110.8447,107.3109,119.8331,116.581,112.948,125.7588,111.5049,108.3453,118.0859,111.6855,108.3518,118.8302,120.6855,117.2137,127.6153,127.0672,123.6831,136.0472,126.2405,122.1158,136.2341,131.2579,126.6474,141.8402,130.7315,126.5237,141.0068,131.0668,126.9623,140.4263,134.8055,130.7097,145.3979,133.0641,129.033,142.9852,135.6129,131.4312,147.2745,126.47,122.438,139.4922,120.1825,115.8588,135.277,140.0007,135.931,150.0229,134.441,130.5607,143.9839,144.0355,139.8337,154.5189,148.7701,144.6676,158.738,134.7792,131.0544,141.7998,133.0697,129.3952,140.5161,133.9801,130.1072,141.9168,134.4861,130.6596,141.1766,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,252.1683,246.984,258.7191,300.661,295.3467,309.5351,275.9032,270.8933,284.1081,260.1341,255.1629,268.6761,241.9922,237.3998,247.7733,239.0347,233.7495,244.8302,245.9462,240.9009,251.4907,247.0188,242.6026,252.0661,250.9978,241.9661,259.4704,252.3716,240.1508,263.005,229.8451,223.3464,238.2789,229.1563,222.295,244.2133,236.9499,229.4905,259.2162,292.2121,284.4975,313.5363,370.8486,362.0515,396.1369,274.757,266.6124,296.0541,280.206,272.2561,300.6302,283.1764,274.9449,303.6023
BMU,Bermuda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
BOL,Bolivia (Plurinational State of),,166.1386,125.1274,640.8334,169.9417,128.0546,645.4087,172.863,130.6322,682.5904,167.1766,128.8298,618.5975,173.498,131.5461,684.9202,177.4523,134.1192,652.5739,178.6471,135.362,704.7096,183.306,139.0969,672.6584,184.3749,138.9276,614.7728,187.0072,140.7049,687.0594,192.8148,146.3083,717.6959,198.0414,151.0264,686.7838,194.6185,149.1177,591.481,193.9221,150.0784,738.346,204.1494,157.8102,759.9916,212.9405,165.9044,774.0838,209.248,162.8466,709.1359,208.2253,159.1472,794.2518,202.8712,154.2309,808.8701,213.6414,166.0785,724.8684,211.6972,164.1625,755.1937,209.5296,163.3659,706.6349,182.4443,139.856,767.9228,197.3118,150.9159,730.0573,207.0536,159.4467,827.0451,200.6434,155.9905,663.344,207.4755,161.8506,664.4379,210.4167,164.008,609.9901,214.3016,169.0279,678.3298,210.0446,163.4268,630.5476,214.6545,166.0464,668.5698,205.143,158.1861,792.2913,208.0391,160.5048,817.6315,211.7994,164.115,709.7921,234.8499,180.6763,770.2633,236.422,182.5314,641.0671,236.6696,181.8923,660.8749,220.1384,171.4692,680.9858,230.7704,179.5211,724.4187,229.4883,178.1864,738.2619,214.3221,166.3616,733.0312,243.2326,188.0605,774.7608,241.2464,185.6219,774.4446,239.5952,186.7052,715.1744,250.9486,195.1054,764.786,245.5902,191.3173,862.6334,254.6276,197.6783,955.339,258.6687,202.1674,977.7649,269.3252,208.6361,961.1644,279.7387,218.1583,962.1968,282.1051,219.3939,965.6443
BIH,Bosnia and Herzegovina,,269.8123,226.3379,432.8757,267.9659,224.7363,432.581,267.998,222.8069,419.9291,268.0104,223.2787,426.19,271.3469,228.245,433.4027,294.1479,247.5222,467.8106,310.8343,265.0328,500.2642,303.2493,254.6706,479.9477,307.4609,259.0412,488.4183,321.54,271.0417,506.1608,320.2521,271.3231,499.3675,330.2555,280.5593,528.6491,353.8159,300.3395,567.5206,362.3336,309.1595,576.5664,375.1145,321.6268,604.2409,396.4398,339.5314,644.9756,403.8059,346.7772,652.6594,403.8863,351.6919,664.5272,413.2616,360.4459,681.5759,421.1835,366.1182,695.2713,414.373,359.6942,675.693,410.1969,356.6642,677.8237,408.9171,357.9358,676.3003,407.9955,353.441,658.6502,396.41,349.123,659.0355,399.4102,350.2053,653.4203,398.6274,352.3678,652.8999,391.9553,347.2326,645.1593,400.6137,353.633,657.6465,414.8227,367.2264,668.1977,381.8352,337.0962,634.0134,323.3551,243.2918,484.9655,347.7209,254.6936,511.3202,350.6632,251.5619,496.5447,371.1569,260.8383,514.3703,371.7715,265.4239,476.8178,412.3814,305.5111,578.3584,424.2941,323.7314,636.9234,417.829,314.2137,617.1621,352.5601,285.6883,563.1336,354.2486,285.1341,570.0051,363.4626,291.4407,573.8943,383.588,303.4134,594.401,410.113,329.7413,633.476,434.9854,350.3568,674.6597,436.92,349.4095,681.2976,452.5185,371.8827,717.3563,462.2158,377.649,715.4962,451.0004,368.5199,702.6071,440.0486,360.0435,684.5098,430.6367,355.7974,669.4243
BWA,Botswana,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,205.2152,192.1611,225.1076,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,199.1607,185.8016,225.1133,209.4626,197.241,239.9547,228.5021,213.2721,263.4277,242.4401,223.5509,294.5806,217.3002,197.6862,278.7132,192.2229,177.294,228.0828,194.1575,182.877,213.1626,213.5614,202.2044,230.5083,198.2839,188.2669,211.493,193.9827,184.0704,209.1008,188.9923,179.563,203.0775,181.868,171.9509,195.2464,202.9019,193.0483,221.1816,200.9505,191.7527,217.0744,214.1684,198.2415,245.0828,191.6088,181.5076,218.5676,196.2982,185.8032,216.8274,197.7744,187.7116,213.5155,194.5278,184.8224,208.5226,211.2054,199.4921,233.8915,213.6969,201.8086,232.929,215.7895,203.3998,237.6149,216.665,198.9208,263.7638,221.451,208.4702,243.4464
BRA,Brazil,,267.1292,199.1661,579.4918,271.1001,202.7561,592.5629,271.849,204.5346,617.2514,267.8801,212.9935,647.4718,280.0189,217.8003,574.2548,279.8157,218.705,617.7657,277.8406,216.8143,611.7992,287.9559,224.5582,646.9568,283.1622,219.0939,649.1071,282.8548,217.6831,644.5067,277.2312,214.1949,622.6016,275.9875,211.1151,546.9042,273.877,208.7359,678.0032,296.9413,225.776,714.8072,313.2869,238.1407,707.2348,322.139,245.0168,781.4728,304.7274,231.2863,759.7632,306.2552,232.3083,778.3653,318.7586,242.3114,845.5229,337.9416,257.1701,854.6834,322.9546,245.3457,814.4022,327.8307,249.3056,836.4258,321.9331,244.0871,841.7895,326.0196,246.8057,842.8742,328.9021,250.1621,864.0248,347.1751,263.7992,850.3408,349.4804,265.7773,858.2534,345.0276,262.4199,844.5253,359.0365,273.5896,839.6717,361.6818,274.8746,867.4956,374.0323,285.0516,908.0027,378.675,286.2121,932.093,377.0273,286.1295,932.4159,390.2628,298.9573,992.1646,408.0658,311.6828,1103.8364,428.1779,325.9171,1095.01,430.3801,328.9484,1117.119,425.2858,326.2838,1098.6618,431.3947,332.9598,1158.7961,440.4407,342.2885,1167.9372,441.7323,340.474,1172.381,454.6448,351.8886,1211.5081,462.5804,356.9795,1238.961,475.8237,367.1564,1247.459,475.9027,366.9209,1219.3841,488.4458,376.9501,1253.698,491.0773,378.8236,1287.1728,523.9369,405.3757,1359.9463,529.5054,410.3963,1359.6906,553.7172,430.4327,1404.5209,574.9188,447.4221,1425.072
BRN,Brunei Darussalam,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,210.6337,146.2137,331.1403,204.4857,138.1575,368.7146,191.1452,128.2431,328.53,182.134,124.0714,295.3178,210.7354,148.7957,358.4006,224.3146,158.5098,379.3748,283.7405,198.6337,527.8158,268.7532,190.2599,465.023,273.7666,200.8102,446.3593,281.3628,209.2168,460.2164,351.913,257.0999,587.4354,421.9726,258.0743,1079.541,357.7087,249.9269,634.9892,377.416,263.2274,632.1978,368.1796,274.1063,545.8011,377.2341,279.3067,562.6236,330.8083,252.5218,438.2837,315.1194,236.1551,457.7979,294.3612,220.8216,419.3783,367.8604,276.4217,550.5459,318.6573,239.5553,509.4644,319.7455,238.0804,545.3596,312.2859,227.6043,543.8104,386.5324,277.5734,603.9273,446.253,330.1316,663.9956,366.8885,286.703,521.3777,383.0374,295.6593,571.4907,372.0874,282.4997,554.8654,371.5275,286.0685,526.7364,320.5302,245.5471,435.4013,332.1125,253.3581,453.3178,358.2566,272.7279,491.1532,385.7316,304.0797,511.7251,372.5377,297.1651,483.4356,357.633,280.5393,465.313,368.0714,282.6159,557.402,332.9765,253.2137,448.3058,329.4383,247.5974,442.5071,334.6363,251.5552,445.1913,337.365,252.1443,450.1589,339.04,255.2249,451.2632,339.7105,259.5505,458.3164
BGR,Bulgaria,,311.1378,284.8259,442.2237,309.6375,283.1821,432.5668,318.2164,289.0049,439.2617,325.9266,294.2087,453.6835,344.2623,316.0567,491.4869,368.4866,334.6104,527.3527,368.0784,337.8473,544.6371,366.8877,335.0809,538.0732,362.7407,331.8895,535.6962,368.9119,340.4077,548.4618,385.8288,354.7552,564.935,397.0661,366.6615,591.6583,400.5916,370.8242,597.3221,424.4869,386.8776,628.0682,430.5847,394.2566,637.2623,453.4316,413.0953,666.3413,442.3018,404.2586,659.9104,454.9988,419.4601,678.6047,463.019,422.3879,704.8541,475.622,434.8216,738.2372,497.6811,454.1893,764.2008,520.8137,476.3069,798.4015,525.472,482.1544,810.1651,548.0112,497.708,844.8069,538.6957,491.4445,836.979,549.4296,503.8647,848.2425,550.295,506.8761,855.8042,544.5497,501.018,842.3194,540.9953,497.8827,831.0025,426.3575,381.9533,636.635,398.6061,361.6643,623.6447,409.1591,374.7888,651.0132,410.9126,377.5954,641.0485,386.6068,357.5945,597.0092,402.2311,368.9703,609.1006,406.8964,369.8549,614.2834,433.8093,379.3268,648.0063,470.1144,419.2383,696.9292,451.6086,405.0332,676.6674,447.8762,397.9731,671.8091,400.5884,356.5933,609.6285,402.9343,365.6,624.9776,399.9643,365.8021,622.677,420.2166,385.7632,643.8201,411.868,377.2153,633.2806,422.9811,386.3892,646.2071,432.4643,377.5953,634.1787,430.5609,390.5466,634.3393,419.3631,379.3174,605.38,392.8718,354.199,577.6157,402.0652,355.7352,592.813
BFA,Burkina Faso,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,159.6617,155.2726,164.5116,*,*,*,160.1924,156.1381,165.0647,*,*,*,*,*,*,159.7976,155.6879,164.7804,161.5921,156.6565,167.3849,164.0238,158.8721,170.1214,163.6783,158.2435,173.9693
CPV,Cabo Verde,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,195.7558,189.5871,208.0251,196.7136,189.7519,214.3406,193.0253,187.2853,203.694,190.1762,184.0448,206.5381,190.6127,184.6948,207.6503,198.6977,189.104,248.805,214.4045,203.7058,261.933,221.0616,208.8308,281.6598,218.695,207.4911,278.9046,247.0855,227.3379,305.0486,234.2332,218.387,290.5696,225.1789,210.2181,269.4653,219.3376,205.099,268.627,208.1021,196.4212,264.8138,219.6084,207.7264,247.4282,221.6497,213.9759,242.3367,235.4,226.2349,254.0176,271.9967,263.4599,308.4426,263.8343,255.3259,291.1495,165.0143,154.6546,195.0037,190.6484,181.9889,221.4385,242.8782,233.5977,276.4552,235.4813,226.7195,275.5768,228.7833,217.7031,267.5197,286.6197,276.2027,338.3924,246.4012,236.4877,258.4672,260.3273,249.8603,271.9037,280.9939,267.7926,294.9737,268.8047,253.7956,287.0312,269.2508,255.0599,291.9981,280.1177,263.7551,313.9403,282.5934,269.419,301.9874,294.135,280.9904,309.4687,293.0046,281.1347,307.1772,314.8769,304.1438,327.1185,344.9632,333.5727,358.0528,383.9446,371.2983,397.542,385.316,372.1791,399.1201,375.5834,363.4039,388.6111,393.3331,380.9758,406.9656
KHM,Cambodia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CMR,Cameroon,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,190.0969,184.09,197.8729,184.561,179.5204,190.0527,185.243,179.1294,198.0244,175.6141,170.2291,185.0558,176.2716,170.9529,184.5264,173.231,167.6053,183.0551,170.4673,164.8799,177.6062,170.4658,164.4234,181.17,171.5925,165.4353,185.8663,169.2074,162.6462,182.9707,169.2637,162.8118,180.725,170.8677,164.2061,184.2647,171.0605,164.9486,182.1768,182.0998,174.9551,200.207,181.2172,173.9088,190.6541,193.8468,187.0346,201.8306,205.5327,199.0437,212.5326,211.7198,204.36,220.837,219.0202,211.2586,227.9311,226.8118,218.0699,238.2084,225.3635,217.5228,235.4764,226.3349,217.7176,239.9475
CAN,Canada,,632.2665,553.4394,1067.3539,610.4262,540.8891,1034.5587,618.8279,548.1164,1052.9297,609.0212,539.0191,1035.2527,607.6733,539.368,1040.8944,627.69,554.6366,1070.0645,605.8656,542.0148,1031.6304,625.0635,555.9613,1060.014,668.4096,599.4754,1166.6053,669.3018,599.6213,1160.8998,635.3876,569.4211,1085.492,595.5132,531.0229,990.5262,666.9047,584.9562,1121.6536,651.8001,562.4354,1063.5606,597.7387,519.7945,961.3848,656.5733,573.4266,1078.1981,724.9116,633.3057,1225.8049,636.9187,553.3978,1043.3385,656.0353,567.3599,1062.486,621.9099,536.5697,1001.2368,681.6665,585.2506,1072.7274,680.1404,596.8813,1147.9356,633.2634,553.791,1045.8388,661.78,578.5879,1081.1426,629.0977,548.4167,1024.7729,664.121,573.2815,1054.2184,636.983,544.6848,1011.5096,654.0445,552.6803,1035.5806,656.7795,563.2623,1055.7203,634.1138,541.0105,1001.0242,640.9939,532.3323,993.5714,665.4544,536.6448,1001.0816,648.0986,521.3981,965.6244,651.8854,530.0949,982.4506,655.4417,535.2254,1000.2061,660.6052,534.8171,1005.6106,691.087,540.4452,1024.9857,726.3976,563.2771,1073.0944,706.0994,560.4958,1052.6639,676.5079,548.1946,1023.884,692.0063,558.6839,1038.9073,703.0077,565.4303,1047.9839,665.5535,539.4847,979.4825,649.0041,528.8202,954.794,637.4533,518.4964,936.2735,676.0944,539.2032,987.1071,713.2342,564.4755,1024.7303,675.5298,530.2656,979.9334,758.3875,601.3017,1154.4793,786.4504,624.0315,1210.4203,742.6432,564.6141,1076.5733
CAF,Central African Republic,,226.1917,208.8708,232.0804,210.6481,193.7114,216.3166,205.8561,189.1774,211.6058,201.3619,185.0731,207.0722,228.8335,212.8433,234.4142,190.8138,175.1651,196.7586,199.2986,183.9148,205.3592,202.6058,187.5043,208.8284,209.2084,194.4507,215.549,215.0913,200.6515,221.6849,219.9865,205.7502,226.7255,223.9997,210.0226,231.0819,233.8462,220.0912,241.2762,224.0918,213.16,232.0903,213.5373,202.8348,221.4315,211.8071,203.4282,219.7056,216.4809,208.256,223.9424,218.7698,210.7022,226.2087,221.7292,209.9214,228.6708,217.341,205.7481,225.2014,212.9372,201.8154,221.2857,206.5608,193.3334,215.442,199.1847,184.0929,208.9715,183.6865,169.0464,192.8338,172.5674,158.1514,181.817,173.0596,158.7503,182.4843,164.8188,150.6082,174.9742,165.1901,151.2376,175.7318,165.0485,151.3626,175.8254,166.8265,153.2545,177.7041,169.6694,156.2238,180.67,167.954,154.6503,179.1573,167.4527,154.1623,178.6489,161.0686,148.0828,172.1451,161.5569,148.7578,172.8189,171.7694,158.0543,184.6844,170.9576,158.0953,182.3398,175.1106,162.1972,186.4369,168.3193,155.4198,179.5001,174.8967,160.8987,187.7407,173.8209,160.0562,186.538,174.298,160.4401,187.2216,169.978,156.3553,182.6161,173.1097,159.4016,186.2068,174.2967,160.5913,187.5037,175.1562,161.3973,188.4997,180.7939,166.9288,194.5092,180.5536,166.2916,196.5777,182.5806,168.4446,198.5397,191.9323,176.5418,206.1797,192.7963,177.4658,207.2218
TCD,Chad,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CHL,Chile,,319.2826,247.905,1495.6374,330.0086,256.773,1507.5705,339.3565,262.7727,1529.8135,331.7097,257.3739,1582.6057,341.0352,264.5875,1604.2669,351.7546,269.4048,1649.9342,342.413,260.6018,1613.2333,348.6217,264.606,1624.9791,349.1893,263.5967,1612.3831,368.7324,277.9025,1611.7139,345.5055,258.5118,1630.9303,334.0788,251.1285,1662.4933,334.1075,250.8218,1708.8335,332.4241,248.3746,1691.38,341.6094,255.4587,1612.1646,331.5466,249.6678,1670.5453,331.7868,248.2675,1571.295,347.6948,259.4623,1528.693,357.422,270.395,1624.7278,367.5408,277.2466,1626.3587,382.5588,289.3709,1650.6855,366.6078,278.8073,1604.8391,330.4814,252.0357,1543.0959,327.2969,247.0482,1497.3741,336.6947,254.0665,1488.817,338.5297,255.4208,1569.7701,333.4099,252.8063,1593.0983,346.655,261.045,1537.6718,356.51,270.1953,1506.4423,369.2005,280.6897,1548.5433,373.5609,284.5033,1571.0641,393.1121,297.7706,1571.3044,414.5867,316.815,1566.711,426.6482,327.8096,1575.167,445.9991,343.5648,1587.3948,451.4809,348.9596,1563.0193,450.743,344.2741,1518.2313,449.8137,343.5555,1537.0941,455.1201,348.9012,1545.1931,451.9912,346.7266,1535.6245,467.1789,358.2606,1578.3486,467.3501,359.6819,1588.2981,498.2316,388.381,1597.3215,502.7109,394.5013,1610.6089,479.0075,370.7168,1583.2637,513.5231,402.8346,1593.6105,494.4729,388.1286,1525.9145,515.3826,404.5289,1541.3306,499.4679,392.3414,1514.385,507.1606,400.9281,1544.1277,517.6529,407.9873,1566.9191
CHN,China,,182.9474,122.065,255.3112,183.7623,122.869,255.8681,167.9005,115.464,228.4957,154.2135,108.4348,207.3333,175.7325,120.3481,234.6121,183.1655,123.479,241.2849,176.3672,118.6088,233.9332,169.0812,113.6655,226.8357,175.0415,116.5314,232.9071,174.2357,116.5115,228.6963,170.911,115.1684,226.5391,163.7312,112.066,214.6082,178.8832,120.411,235.3758,175.5181,118.6706,230.2988,173.6209,118.1268,228.0922,164.4286,113.4409,217.2572,172.2798,118.0529,227.5314,180.7182,123.5553,242.2707,166.2645,116.2053,227.1625,166.4716,117.5642,222.3194,162.2795,115.0157,227.93,168.7694,119.6917,241.2971,175.155,122.537,264.8615,178.8919,124.6599,288.3694,173.4482,124.2393,281.8744,185.1967,128.7325,335.9883,196.1905,135.506,349.1906,201.4852,137.8218,368.6509,202.0794,138.7927,372.0077,214.0253,147.7417,384.7149,218.6928,154.7845,379.5746,232.6557,161.9509,417.5449,259.6359,180.9631,469.8198,284.0127,200.6658,509.9349,311.4521,219.1939,556.7843,321.6847,230.1385,570.2594,324.5178,231.4618,578.5929,337.6292,241.4278,596.6345,354.0196,253.1057,624.9238,394.2599,275.8727,706.0552,400.3634,277.9665,722.5568,417.04,288.4885,755.0498,426.8299,299.8954,758.0454,441.4486,309.9798,778.1063,454.5492,319.2018,793.2412,461.733,322.723,807.9323,474.2274,334.3036,816.4555,499.1991,351.5349,842.4463,507.5467,353.968,857.71,518.113,360.456,878.82,525.1195,364.5349,892.072
COL,Colombia,,330.3095,256.5986,595.4318,330.2104,257.3203,603.5247,324.7123,252.2126,599.2066,319.6464,246.4424,595.6026,320.3785,248.6067,591.9722,309.1691,240.2225,556.4748,307.8297,239.8766,548.4038,300.812,233.9815,543.0279,299.3461,231.6697,541.2404,302.0857,235.2502,552.2359,310.5975,243.538,574.6552,313.9294,247.5723,556.0019,301.0435,236.1201,531.9453,293.4604,226.0664,517.2829,305.2588,235.7262,545.2945,329.9351,254.0416,591.9063,328.16,253.5709,585.5409,312.8132,240.1369,572.2035,319.8433,245.9276,590.5047,323.2045,246.6793,585.1087,319.8596,243.4891,587.561,341.3085,259.5257,602.5505,335.6817,256.2087,593.0475,346.8975,264.215,618.3687,345.1699,263.7899,612.8584,355.5073,271.2778,632.304,355.7971,269.3419,632.2654,369.5899,280.5281,661.7398,381.3692,288.4371,661.5718,394.521,301.386,691.9636,397.8524,301.587,712.2483,398.5088,301.8855,731.6706,416.1992,314.9756,763.5033,425.6005,323.2649,781.8486,446.3635,339.1912,833.4313,453.0252,344.8061,813.2765,455.4092,347.8107,809.2798,459.1985,349.4008,827.8282,456.9283,347.6274,819.8549,471.7944,360.9074,838.5673,478.943,365.655,861.9977,479.2052,365.8076,868.4562,485.2346,371.2095,877.6014,472.6881,361.8699,864.8216,464.4164,357.3723,877.0508,486.5118,372.9932,932.5471,480.7219,368.6282,940.9856,505.2645,386.4776,991.4355,451.6538,348.9686,926.1987,444.8933,345.2295,937.382,445.9936,345.7599,937.2162
COG,Congo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,177.3358,169.1287,186.9241,168.4759,160.4957,177.5548,167.3788,158.7106,177.2921,171.872,164.0758,181.0482,163.4364,156.5655,171.4512,162.6188,156.301,169.5298,165.2023,158.28,172.5995,157.2038,151.2162,164.0336,155.0993,149.3418,161.3175,149.2305,143.6975,155.4173,157.853,151.8181,165.1026,156.5731,149.9653,165.0861,158.2201,152.0289,165.4778,166.3873,158.9295,174.4996,175.8872,167.1658,185.7573,152.7436,147.2412,158.5387,168.1113,159.2259,178.9333,166.7029,157.4524,177.8526,165.2886,157.7177,173.3644,169.8558,162.3763,177.9508,167.0215,160.5683,174.4853,193.5195,182.9494,204.8591
CRI,Costa Rica,,275.902,215.9547,646.5727,283.1668,221.8323,685.3714,291.2196,228.5837,681.937,289.4725,225.7221,695.1423,296.9825,232.5908,692.9982,293.4189,227.7726,688.6784,290.6625,226.8392,710.9287,316.2824,246.7248,732.8795,316.6513,246.0638,743.1686,327.7124,256.2742,762.0183,327.8751,259.4929,727.3692,335.1252,265.0902,756.1493,329.5903,260.4295,740.1051,353.4739,279.3598,753.4094,363.0028,287.2339,774.5942,387.4151,302.8795,808.9695,381.2063,297.3865,798.5799,409.3334,322.4698,843.0684,416.9376,324.6212,867.5491,406.6514,312.1002,847.6043,395.4908,299.8614,827.3804,371.1467,280.0247,809.6728,404.305,298.5746,849.7718,409.19,303.4258,897.3917,435.5845,322.6705,884.4408,425.5982,316.1401,892.4209,432.9579,320.3321,924.8991,437.143,322.0013,913.4716,442.6271,327.0596,977.3176,479.6027,356.3026,936.3553,473.7514,352.1249,992.8472,502.077,373.6773,895.7713,516.9131,385.8627,893.1732,508.3754,381.8141,1011.2311,527.5623,397.6849,1034.1215,499.5445,372.9612,1127.6164,510.5848,381.6637,1045.8777,533.5171,399.4712,1096.8094,560.387,421.2502,1123.0563,554.5264,414.1651,1107.1786,560.9317,420.5206,1119.3679,558.2055,421.7977,1069.9249,555.4514,416.1779,1063.7813,531.1045,401.1896,997.4961,530.4438,398.9262,999.0825,567.3607,431.0173,1073.9175,576.7125,435.5138,1120.3697,602.5858,451.099,1134.8797,601.9204,453.1965,1145.1555,610.5478,457.6091,1145.206,603.0432,451.0042,1122.7761
HRV,Croatia,,269.8123,226.3379,432.8757,267.9659,224.7363,432.581,267.998,222.8069,419.9291,268.0104,223.2787,426.19,271.3469,228.245,433.4027,294.1479,247.5222,467.8106,310.8343,265.0328,500.2642,303.2493,254.6706,479.9477,307.4609,259.0412,488.4183,321.54,271.0417,506.1608,320.2521,271.3231,499.3675,330.2555,280.5593,528.6491,353.8159,300.3395,567.5206,362.3336,309.1595,576.5664,375.1145,321.6268,604.2409,396.4398,339.5314,644.9756,403.8059,346.7772,652.6594,403.8863,351.6919,664.5272,413.2616,360.4459,681.5759,421.1835,366.1182,695.2713,414.373,359.6942,675.693,410.1969,356.6642,677.8237,408.9171,357.9358,676.3003,407.9955,353.441,658.6502,396.41,349.123,659.0355,399.4102,350.2053,653.4203,398.6274,352.3678,652.8999,391.9553,347.2326,645.1593,400.6137,353.633,657.6465,414.8227,367.2264,668.1977,381.8352,337.0962,634.0134,392.8135,333.3388,644.5086,370.0856,292.0334,576.3304,395.7958,315.1399,602.0058,434.2157,339.4626,648.1749,422.8578,341.6666,656.6626,406.0098,325.5273,623.5194,410.9299,336.0583,629.5106,459.174,368.3507,679.4387,481.9259,360.5476,709.372,563.7614,392.9325,805.0325,641.1493,442.1297,887.7596,600.1685,395.9271,825.0923,604.2523,452.0496,846.4555,579.695,450.5767,857.6995,606.3096,457.5946,907.2854,636.1509,507.4988,941.1927,630.0746,494.0449,928.8103,692.0381,562.5818,979.9376,698.7592,559.6332,979.706,670.765,561.8263,971.1802
