CUB,Cuba,,13.8734,13.1757,15.0654,14.7969,14.1246,15.9719,15.6954,15.0525,16.819,14.8261,14.1985,15.8912,14.7719,14.0476,15.7341,13.2878,12.726,14.181,13.5344,12.9397,14.3835,13.5361,12.8964,14.328,12.8117,12.4107,13.3743,12.9903,12.6186,13.5051,14.6067,14.1457,15.1819,14.2637,13.8418,14.8664,13.98,13.5005,14.5524,15.6342,15.0829,16.2951,14.2955,13.8544,14.9219,14.6475,14.2046,15.3885,14.6141,14.0964,15.322,15.4794,15.0361,16.1605,15.2617,14.6092,15.9714,16.5807,15.8937,17.4294,16.5604,15.8652,17.4936,16.048,15.3469,16.9299,16.3992,15.7599,17.2889,16.7362,16.0933,17.6443,17.3765,16.5015,18.4945,16.8646,16.1115,17.7978,16.4671,15.6709,17.3474,17.4665,16.4597,18.73,16.7437,15.9068,17.8822,16.3893,15.6739,17.2315,15.9552,15.078,16.8988,17.2061,16.3571,18.4468,14.4393,13.7348,15.588,14.3392,13.6348,15.476,15.9499,14.9175,17.203,17.7983,16.783,19.5551,18.376,17.3268,19.9274,19.8309,18.5763,23.2503,27.9895,25.1811,32.6537,31.9174,28.7478,38.2638,35.9993,32.0724,44.3937,33.9954,30.4318,43.1644,43.3448,38.3905,54.0332,40.5521,36.1429,48.0083,37.333,33.5014,42.7877,38.5724,34.5525,46.0242,38.7956,34.8097,45.7531,35.4362,32.0593,42.0436,35.9907,32.5281,42.4662,34.9806,31.4938,40.8459,37.5395,33.4968,43.4273
CYP,Cyprus,,21.9601,20.6439,27.9145,22.2798,20.8247,28.0219,21.8684,20.6594,23.3751,24.2547,22.7905,30.7235,26.4819,24.8621,33.2083,25.1423,23.7317,32.7477,26.7896,25.2968,34.2002,26.4789,25.1775,36.099,30.3041,28.9602,42.6638,26.0379,24.7438,37.5478,27.8222,26.2919,37.9115,24.7882,23.3877,32.7102,25.7679,24.0313,30.491,21.1463,20.2956,27.751,21.2894,20.4708,30.9531,21.4339,20.5374,29.7957,20.5151,19.7377,26.9744,19.2293,18.4383,27.1949,20.076,19.2661,28.8997,21.1759,20.1568,30.022,19.5438,18.7779,31.1031,22.0623,21.1833,31.9532,21.2948,20.4622,32.2439,23.0673,22.1786,33.3447,23.1682,22.2031,35.4558,21.7093,20.597,23.7794,22.6077,21.312,26.0943,19.3167,18.4847,20.2816,21.2671,20.104,22.669,22.0033,20.6255,24.423,20.7675,19.6136,22.0493,23.8614,22.376,25.6446,22.4962,21.3073,23.8076,19.828,18.6216,21.2509,21.7981,20.6776,23.1583,20.2867,19.2071,21.7116,21.2107,19.9634,22.8015,22.93,21.5879,24.7256,23.0144,21.7566,24.697,21.3879,20.2656,22.7849,20.7089,19.615,21.9971,20.5303,19.4597,21.7728,19.3048,18.2873,20.449,20.2512,19.2027,21.322,21.0522,20.0363,22.1329,21.2907,20.0443,22.8192,22.0943,20.7324,23.8606,21.639,20.5116,22.7972,21.0179,19.9487,22.0903,21.0697,20.0896,22.1473,20.4005,19.5763,21.2828
CZE,Czech Republic,,38.5373,36.6925,41.2368,40.2548,38.5279,43.0531,41.2295,39.4386,44.1596,38.3285,36.4454,41.2438,35.3359,33.712,37.9176,36.6699,34.7704,39.4518,35.7755,33.8923,38.7589,34.6218,32.841,37.2976,33.1346,31.4463,35.8632,32.1215,30.3742,34.525,30.2058,28.6146,32.6292,29.7259,28.0595,32.0788,29.664,27.8763,32.0632,30.3022,28.4947,32.6511,29.8497,28.093,31.9811,28.8669,27.2108,31.0105,29.7479,27.9849,31.9651,29.3648,27.4596,31.6718,28.3853,26.7794,30.5008,27.9788,26.5237,29.9149,28.0907,26.5446,29.8853,30.2149,28.2892,32.5637,29.8623,28.0337,32.8471,31.3274,29.3223,33.5728,30.8334,28.9998,34.1403,30.9883,29.2053,34.7548,30.9909,29.0633,34.8023,31.1636,29.3251,34.7557,32.4939,30.7876,35.5751,31.3895,29.7595,34.1247,28.827,27.2933,30.8286,27.0097,25.6677,28.9877,22.2583,20.6901,24.3008,26.2736,24.8556,28.2528,30.833,29.4875,32.7108,31.1562,29.6774,33.1025,29.6739,28.2535,31.5692,28.0282,26.6194,29.9196,25.6357,24.2711,27.4906,22.9127,21.4891,24.5885,25.6655,24.3341,27.332,24.7172,23.5011,26.4335,26.213,24.9852,27.9368,28.0365,26.7855,29.7323,27.7125,26.4381,29.3164,23.6891,22.5624,25.2205,25.098,23.8978,26.757,26.3137,25.0428,28.0349,26.4006,25.2294,28.003,24.8792,23.7889,26.4257,25.2634,24.0255,26.8894
PRK,Democratic People's Republic of Korea,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
DNK,Denmark,,29.3011,27.798,31.7151,28.8496,27.3928,31.2088,27.7759,26.2679,30.0432,27.0751,25.6339,29.3014,26.5646,25.2265,28.738,26.7762,25.4099,28.8919,26.4045,25.148,28.4054,25.8731,24.6605,27.8426,25.0898,23.9918,26.7987,27.0739,25.7228,29.0113,25.2356,24.0124,27.1068,24.1133,22.9632,25.8909,24.5783,23.3621,26.387,23.5755,22.3641,25.3515,21.9984,20.923,23.6043,23.0171,21.866,24.5281,24.242,22.8999,26.081,23.4697,22.2821,25.2003,23.6976,22.3674,25.4916,24.4875,23.1802,26.233,25.404,24.007,27.2813,25.2127,23.6855,27.0637,24.9264,23.4429,26.6785,26.6187,24.9415,28.4695,27.642,25.8604,29.5946,28.1558,26.3451,30.1281,27.7794,26.1952,29.6485,27.9408,26.4093,29.7619,27.3453,25.8277,29.0985,27.0573,25.6832,28.7573,27.4388,26.0458,29.1258,27.9631,26.4696,29.6905,27.7484,26.2134,29.489,27.5815,26.1427,29.2427,27.7498,26.3401,29.3978,28.312,26.9104,30.041,31.1687,29.6906,33.0616,31.1674,29.6503,33.0025,32.6835,31.1921,34.4512,31.8295,30.2906,33.6187,32.0885,30.5853,33.9091,35.0842,33.1622,37.3674,33.6632,32.0355,35.5601,34.6062,32.9275,36.5735,36.4596,34.762,38.4075,34.6956,32.906,36.7984,34.9066,33.1385,36.9225,33.9875,32.3077,35.9573,36.5587,34.7321,38.791,36.234,34.5828,38.2627,35.8341,34.2297,37.8525
DJI,Djibouti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.2396,10.79,12.6845,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,15.9564,15.4414,18.0617,*,*,*,19.9798,17.9681,22.5837,18.2129,16.7939,20.53,17.3228,16.7473,19.5253,17.5527,16.9635,19.7927,19.3089,18.579,21.6282,21.537,20.8001,23.8594,21.7132,20.9779,24.0511
DMA,Dominica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,32.5355,30.8,33.9519,35.3495,32.5546,37.0347,33.605,30.6821,35.2122,33.6804,30.6176,35.2366,30.3331,27.2985,31.9493,30.1167,27.4081,32.3375,30.804,27.7924,33.3265,32.4196,29.2733,35.4295,33.5248,30.4851,36.8931,36.2325,32.7557,38.079,34.8947,31.6623,36.7365,31.8964,28.6014,33.9114,29.3548,27.1255,31.4554,29.0838,27.4267,30.8753,29.9157,27.3905,32.5729,27.7831,26.2895,29.4068,31.0323,29.1938,33.0832,34.5798,32.8259,36.6068,35.0476,33.2605,37.2348,38.0593,36.1034,40.3486,38.8083,36.895,41.0289,39.6087,37.6636,41.9467,38.2545,36.4647,40.3532,37.4878,35.6124,39.5145,39.202,37.4091,41.217,38.097,36.125,40.2509,37.3015,35.2667,39.4718,37.4918,35.6012,39.7024,41.0632,39.2136,43.2691,35.969,34.0827,38.1657,40.5762,38.1191,43.2613,41.8836,39.8508,44.1523,42.2715,39.8407,44.9303
DOM,Dominican Republic,,29.9793,27.6859,32.2877,30.0239,27.7098,32.3106,29.6146,27.2361,31.9723,29.4045,27.1334,31.6674,30.2834,27.7014,32.8039,29.7072,27.1826,32.1561,27.8004,25.4055,30.131,27.3628,25.2255,29.4896,29.3592,26.9172,31.7346,28.8166,26.523,31.0494,29.1442,26.7579,31.4611,29.3998,27.0623,31.6336,30.6703,28.0107,33.1548,30.4358,27.7787,32.9243,29.2222,26.7929,31.5098,28.8125,26.2787,31.1636,28.6568,26.4724,30.7794,28.585,26.2349,30.8689,27.2126,24.6648,29.5194,27.5227,25.0057,29.9502,26.4042,23.8298,28.8587,25.8243,23.3214,28.2894,27.2897,24.8336,29.7809,27.1244,24.6922,29.614,27.0848,24.5771,29.6144,26.3731,23.9538,28.8091,26.3409,23.9369,28.9156,26.7601,24.37,29.3266,27.1251,24.7062,29.9471,21.7639,19.4066,23.9472,22.8066,20.5835,24.7626,20.9465,18.897,22.7734,21.7277,19.6373,23.5516,21.2812,19.427,23.0847,21.6883,19.8705,23.3492,20.3095,18.6603,21.9242,19.0356,17.5716,20.4653,19.2097,17.6224,20.766,18.6785,17.3027,20.0954,19.0986,17.8898,20.3964,20.6706,19.4277,22.1789,22.0172,20.8941,23.376,23.6094,22.4943,25.2468,21.3352,20.3779,22.7779,21.2805,20.3068,22.9204,21.6538,20.8152,23.1551,21.2988,20.4562,22.8365,19.5238,18.7432,20.9433,22.3334,21.5498,23.7393,26.0565,25.1838,27.6773,27.8463,26.7911,29.9368
ECU,Ecuador,,33.4155,32.0076,35.1199,35.6692,33.9772,37.5327,35.8327,34.3466,37.6008,35.8443,34.3211,37.6903,38.3123,36.6581,40.4202,36.7595,35.1809,38.8205,34.9265,33.2151,37.1147,34.8371,33.1387,37.0232,32.1677,30.5055,34.2993,31.9498,30.1976,34.2095,30.2623,28.728,32.2717,28.774,27.453,30.5061,27.2954,25.835,29.1922,27.127,25.7798,28.8212,27.9114,26.6536,29.5405,28.8062,27.4076,30.6167,27.6228,26.3823,29.4137,26.1695,25.1089,27.6125,26.087,25.0904,27.484,26.2019,25.1279,27.7183,25.3706,24.2755,26.9217,24.3031,23.2239,25.7989,21.102,20.2778,22.1981,22.6072,21.7372,23.7764,22.6835,21.7461,23.8493,21.0223,20.2205,22.0108,21.073,20.3821,21.9476,22.1642,21.4533,23.0779,20.9209,20.1468,21.9815,20.4673,19.767,21.3756,18.062,17.3915,18.9458,23.4046,22.4668,24.6845,24.2562,23.5406,25.2478,24.9742,24.236,25.943,22.4042,21.6652,23.316,25.0077,24.2815,25.8938,27.3279,26.4152,28.4355,23.0809,22.1333,24.1038,25.7664,23.5376,27.9117,23.0478,22.602,23.6038,21.475,20.2573,22.6985,20.4669,19.2309,21.6825,19.0801,18.0341,20.1329,19.8835,18.729,20.9927,19.0204,17.8596,20.1216,17.554,16.923,18.2141,17.1226,16.5129,17.7689,17.2662,16.5169,17.9759,18.6528,17.9219,19.314,20.4397,19.0569,21.7321,20.292,19.0881,21.3915
EGY,Egypt,,21.9108,21.2169,23.4651,24.7321,23.9368,26.2909,24.1069,23.3194,25.6505,25.6898,24.8901,27.1544,24.429,23.6911,25.8482,25.9461,25.2548,27.2407,22.1908,21.5544,23.6363,24.0934,23.414,25.899,23.9112,23.2363,25.5208,23.7616,23.0898,25.2394,23.4886,22.8124,24.9755,25.166,24.4716,26.4135,23.7082,23.0609,24.9775,23.964,23.2199,25.1582,24.1847,23.4227,25.3832,24.8695,24.0743,26.0374,24.6942,23.9422,25.8251,24.8867,24.1337,25.8904,26.2725,25.4657,27.2774,26.0844,25.2704,27.3232,26.5998,25.7757,27.7551,27.6936,26.8532,28.9013,28.38,27.5461,29.6079,28.06,27.208,29.317,28.8505,27.9565,30.0746,29.0844,28.1521,30.3621,30.6103,29.6137,31.8666,29.9198,28.9302,31.1598,29.9582,29.0074,31.1701,31.1246,30.137,32.4093,31.1414,30.1635,32.3326,31.4806,30.6128,32.63,31.919,31.0761,33.0495,32.5072,31.6384,33.6542,33.8372,32.9144,35.0308,34.6919,33.7333,36.0668,34.6533,33.7257,35.9385,34.586,33.6347,35.9843,35.1574,34.1612,36.6016,36.2431,35.2069,37.7843,36.7926,35.7299,38.3414,37.3056,36.255,38.7935,37.3914,36.3027,38.9384,37.1918,36.0873,38.8219,37.7976,36.6157,39.5288,38.697,37.5112,40.4826,38.2584,37.0641,40.0772,38.1763,36.8139,40.0661,38.8985,37.5264,40.6485,38.9995,37.6818,40.8102,37.317,36.0082,38.9643
SLV,El Salvador,,24.4927,23.15,26.66,25.5013,23.9667,28.0987,25.8296,24.3414,28.3577,25.6846,24.2423,28.2271,25.8451,24.4419,28.3615,26.1387,24.7662,28.7282,26.0073,24.7221,28.4071,27.0856,25.6272,29.8373,26.9745,25.5497,29.5779,27.1865,25.823,29.8684,26.8999,25.7582,28.9704,26.5393,25.3991,28.7515,27.3083,26.159,29.6158,27.79,26.6285,30.1258,29.9769,28.7734,32.4146,29.0881,27.868,31.5163,30.0509,28.867,32.4076,30.2554,29.07,32.6209,31.4412,30.318,33.7287,31.8776,30.8332,34.0546,32.3908,31.3454,34.5218,31.8662,30.8535,33.9742,32.1618,31.1746,34.3181,32.4311,31.4559,34.6489,32.1045,31.1267,34.2309,31.197,30.2231,33.3116,30.6239,29.7402,32.4728,32.4637,31.3805,34.9384,33.1155,31.9929,35.5903,33.4977,32.3615,36.035,35.627,34.231,38.914,35.1941,33.8917,38.1389,33.9079,32.6672,36.7115,34.0337,32.8322,36.8004,34.6899,33.605,37.2325,33.6431,32.5835,36.1437,33.2985,32.2148,35.8508,31.9783,30.9164,34.5029,31.8623,30.6778,34.7296,34.5254,33.0383,37.999,36.0157,34.3803,39.7546,37.198,35.3285,41.581,36.9765,35.1896,41.1789,37.294,35.5614,41.2012,35.8947,34.255,39.4786,36.2109,34.1035,40.9911,34.9563,33.1322,38.5431,37.2851,34.7475,41.9877,35.7357,33.396,39.8704,35.2045,32.9255,38.9191,35.5931,33.0652,39.7925
EST,Estonia,,35.6665,33.4737,38.5299,36.1975,34.0302,39.2903,37.2925,35.2521,40.1689,36.4988,34.1416,40.1799,36.4565,34.1232,39.8001,34.5882,32.3805,37.7743,34.364,32.0543,37.7585,34.7011,32.4123,37.9952,34.3062,32.1378,37.4447,35.3805,33.1395,38.5305,35.7831,33.5681,38.8886,34.4426,32.352,37.3606,32.7464,30.4976,35.7461,34.6101,32.3356,37.6208,35.8409,33.5891,38.7396,33.7614,31.5362,36.6605,33.4468,31.2989,36.4402,33.5133,31.2925,36.3387,33.753,31.6097,36.6599,32.1851,29.9758,35.0045,31.5883,29.4714,34.4864,30.7475,28.4051,33.7576,30.0385,27.7658,32.9251,29.973,27.5764,32.934,27.892,25.5527,30.7883,27.7583,25.3548,30.7502,25.6563,23.304,28.5667,25.2641,23.0193,28.04,23.5191,21.5326,25.8881,24.0597,22.0296,26.5734,24.3963,22.5868,26.5704,29.5302,27.5445,32.357,30.1305,28.3825,32.8949,35.0075,32.827,37.9478,40.736,38.7555,43.9825,45.3139,42.8139,49.152,44.0427,41.0635,47.6718,44.4237,42.1298,47.4927,40.0618,37.8436,43.3343,41.1416,38.8726,44.6704,40.2336,38.3916,43.2624,39.2013,37.6478,41.763,40.5575,38.6032,43.6547,35.5673,34.0113,37.8704,37.6648,35.8665,40.3066,34.4014,32.3889,37.2699,39.0892,36.9526,41.8975,37.1007,35.1452,39.5333,36.1661,34.3554,38.7991,40.0587,38.2028,42.9638,39.0392,36.9279,42.7136
ETH,Ethiopia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,26.6254,24.2493,34.4768,27.9612,25.6089,35.9094,28.6192,26.2623,36.5932,28.0657,25.6762,36.096,28.4902,26.1288,36.5652,28.4859,26.0721,36.6353,30.2771,27.7131,38.5578,30.2008,27.6709,38.6189,29.4264,27.0025,37.7063,30.5342,28.0851,38.3294,31.3079,28.7566,38.5974,31.2584,28.734,38.5716,31.6488,29.1045,39.3381
FJI,Fiji,,37.3611,36.9465,37.7794,37.1433,36.7508,37.5385,36.9861,36.5732,37.3811,35.9229,35.4616,36.4072,37.0105,36.6379,37.4325,33.8091,33.4622,34.1611,32.0129,31.6893,32.3452,33.5395,33.2143,34.2529,33.9626,33.5207,34.4728,29.1988,28.7487,29.7011,30.3783,30.0028,30.7882,26.4512,26.1127,26.8379,24.9104,24.526,25.3872,21.8582,21.5035,22.2612,22.8256,22.4331,23.2823,20.3768,20.0044,20.81,21.6706,21.3108,22.1135,21.7934,21.1055,22.3614,21.5824,21.2114,22.0507,22.1216,21.778,22.5417,19.4904,19.1545,19.9007,22.5799,22.2353,22.9921,24.3666,23.7311,25.0572,24.691,24.2674,25.8125,25.2055,24.714,26.727,23.7673,23.2821,25.4234,23.2457,22.5499,26.3392,22.5218,22.0762,23.9779,22.8602,22.4223,24.3634,24.9622,24.3743,26.5284,23.6953,23.039,25.0916,23.1249,22.4735,23.8334,25.8317,24.3961,28.0812,25.7606,24.7774,27.1491,25.0831,24.5523,25.6612,28.4427,27.9708,29.0737,27.8971,27.4644,28.4308,28.2845,27.6517,28.9577,27.5228,27.0484,28.1359,34.9094,34.2866,35.6596,34.5228,33.725,35.3688,35.8309,35.2806,36.5139,35.2825,34.4281,36.1994,35.0692,34.2123,35.9956,35.2722,34.4688,36.1604,36.2408,35.3614,37.2176,34.9392,34.0144,35.908,36.2688,35.2661,37.2913,35.4354,34.9145,36.0743,36.6239,35.7142,37.5971,37.7082,36.7311,38.6803
FIN,Finland,,33.9868,32.6361,36.3396,31.6053,30.2694,33.8968,31.0101,29.6238,33.3847,29.1329,27.8461,31.3477,29.1451,27.786,31.4796,28.7856,27.4115,31.0201,27.1247,25.7215,29.1745,26.475,25.2687,28.4074,27.1245,25.8693,29.1579,26.3384,25.1023,28.2436,25.2924,24.1126,27.1475,25.1804,23.9539,27.1071,24.8359,23.6928,26.6219,25.9788,24.2587,28.0368,26.6004,24.8172,28.838,25.921,24.2665,27.9573,25.0862,23.3386,27.1655,26.4956,24.4862,28.867,26.9449,25.0083,29.2125,27.3945,25.4164,29.5679,25.8857,24.0647,27.9723,26.7294,24.8951,28.8435,25.8804,24.1155,27.8185,26.5228,24.6383,28.8527,25.2755,24.0648,27.2939,25.1947,23.9624,27.2446,24.6253,23.4309,26.4857,25.551,24.2028,27.6782,26.8154,25.4697,28.9314,25.9487,24.7036,27.9414,25.2687,24.0472,27.2747,25.1505,23.9907,27.0275,24.6829,23.5821,26.365,25.1761,23.9346,27.0955,25.6558,24.5391,27.3887,27.8869,26.5948,29.7621,27.8114,26.5061,29.8257,28.8278,27.5142,30.6315,26.7717,25.5482,28.7262,27.1497,25.9658,28.9148,27.335,26.1498,29.1172,26.4362,25.2953,28.147,27.4395,26.1717,29.2385,27.5628,26.3206,29.4321,28.9644,27.6899,30.9717,29.4095,28.2189,31.0125,29.6003,28.366,31.1762,29.5216,28.3179,31.1677,29.8598,28.4761,31.5729,31.112,29.7254,32.797,30.1545,28.8224,31.8385
FRA,France,,25.8079,22.6967,36.6008,26.8998,23.8288,37.777,26.9801,24.0144,36.8814,26.1446,23.2802,35.9683,25.845,22.9936,35.9828,25.6872,22.9222,34.9149,24.9626,22.2088,34.3936,25.0244,22.3202,34.1322,24.618,21.9706,33.8059,24.344,21.667,33.2877,23.4424,20.9376,31.8733,22.8784,20.463,30.7268,22.8545,20.5035,30.3531,22.426,20.196,28.9745,22.2305,20.0509,28.7626,21.3498,19.4043,27.7742,22.5004,20.4136,28.7324,22.7335,20.6029,29.3077,22.2025,20.1079,29.1573,21.9079,19.8033,29.3687,21.962,20.0249,28.0037,22.7964,20.8095,28.9171,22.6977,20.7281,28.8211,22.6374,20.7243,28.1417,23.1132,21.1292,29.3415,23.34,21.4453,29.0867,23.4329,21.4446,29.3607,24.2628,22.2891,30.1456,24.0789,22.103,30.3119,24.1365,22.1809,30.1763,24.3606,22.3792,30.3199,24.4754,22.6621,29.5071,24.4022,22.4847,30.0405,23.1509,21.7159,24.8562,23.723,22.2285,25.5644,23.8608,22.29,25.7179,23.5081,22.016,25.3434,23.7874,22.3523,25.7128,24.3173,22.8596,26.1798,25.0597,23.3992,27.0012,24.93,23.3783,26.8294,25.2046,23.6988,27.1326,24.6517,23.2121,26.5906,25.6373,24.116,27.6592,24.9814,23.6302,26.7621,24.4411,23.0184,26.3321,24.8042,23.2641,26.8704,24.7657,23.1986,27.1506,24.2869,22.8094,27.3117,25.1607,23.7192,28.0774,25.6432,24.1999,28.3876
PYF,French Polynesia,,22.8678,21.1086,26.7994,23.1308,21.2782,27.0099,22.8276,21.0761,26.64,23.5518,21.3571,28.3991,25.5825,23.0675,30.8448,27.6036,23.9223,35.506,24.483,21.9152,29.1529,25.8342,22.8349,31.1582,24.079,21.5894,29.073,25.2516,22.4128,30.5867,23.3427,21.1784,27.661,23.5124,21.382,27.7276,23.3472,21.1841,27.4314,23.7866,21.5592,27.809,23.682,21.2962,27.8203,24.7188,22.4272,28.7443,23.1241,21.2968,26.1668,22.9313,21.2504,26.3791,24.383,22.1368,28.7069,22.6217,21.1344,25.7565,22.6285,20.8864,26.0048,22.5379,20.914,25.5602,23.4298,21.8273,26.2819,23.1399,21.5921,26.1499,23.2606,21.4253,25.9002,21.544,20.0026,24.9291,21.4265,19.7649,25.2939,21.3954,19.9169,24.5737,21.1716,19.8135,24.3248,23.2741,22.053,25.5685,21.1677,19.9817,23.5061,23.7559,22.5799,25.5518,23.7171,22.5165,25.7922,23.4442,22.2145,25.3706,23.406,22.1255,25.4764,22.0831,21.0587,24.2731,22.1649,21.1005,23.8366,23.0139,21.6524,25.2061,21.7317,20.5757,23.5316,22.1048,20.9021,23.8872,22.4873,21.4245,24.1119,21.9388,20.9397,23.4406,22.7442,21.6696,24.3632,22.9447,21.854,24.7157,24.0061,22.8855,25.7461,23.5631,22.5396,25.0513,24.964,23.727,26.6831,24.014,22.8206,25.6844,23.3959,22.2856,24.9853,22.5551,21.4909,24.0897,22.5745,21.5728,24.0189
GAB,Gabon,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,31.7649,30.1599,34.0882,*,*,*,29.928,29.3487,30.9688,27.8934,27.2761,28.8521,27.4536,26.8148,28.3451,28.8753,28.2594,29.7898,28.0282,27.4868,28.9951,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,32.9364,31.7485,35.2315,32.3246,31.0703,34.6358,*,*,*,*,*,*,*,*,*,33.2108,31.8471,35.6371,32.5855,31.2741,34.8501,32.9301,31.5773,35.1751,32.6445,31.2475,35.0505,*,*,*,34.4847,33.1881,36.734,*,*,*
GMB,Gambia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,16.4706,15.6533,20.0351,18.0296,17.2135,21.6161,18.0984,17.288,21.6492,18.868,18.3402,20.9977,21.3626,20.6069,24.0067,21.6455,20.938,24.406,21.1421,20.4965,23.6286,22.0405,21.4272,24.2845,21.6414,21.2148,23.31,*,*,*,*,*,*,*,*,*,21.7645,21.125,24.5446,22.4307,21.7437,25.5073,23.3951,22.6654,26.6647,24.0667,23.3272,27.2684,23.7234,23.0044,26.892
GEO,Georgia,,71.7863,69.5935,74.6497,72.085,69.9176,75.1777,72.6341,70.5937,75.5105,71.3825,69.0253,75.0636,70.7413,68.4079,74.0848,68.3401,66.1325,71.5262,67.2712,64.9615,70.6657,67.0148,64.726,70.3089,66.6381,64.4697,69.7766,67.7337,65.4926,70.8837,67.2685,65.0536,70.3741,65.705,63.6144,68.623,64.3349,62.086,67.3345,65.1404,62.8659,68.1511,64.3195,62.0677,67.2182,62.9407,60.7154,65.8397,61.9864,59.8385,64.9798,62.4536,60.2327,65.279,62.3106,60.1673,65.2175,60.9017,58.6924,63.7211,60.1811,58.0642,63.0791,60.0137,57.6714,63.0238,59.12,56.8473,62.0067,59.0913,56.6947,62.0522,57.8376,55.4984,60.7339,57.9088,55.5053,60.9007,56.2766,53.9244,59.187,55.6868,53.442,58.4627,53.8307,51.8441,56.1997,54.9344,52.9043,57.4481,55.814,54.0046,57.9881,47.7813,46.6937,49.2643,38.214,37.0391,40.6276,48.1062,46.8029,49.7654,60.6284,59.0744,62.1712,62.1534,60.6943,63.8501,64.0225,62.0483,65.8701,61.9366,60.3354,63.5591,62.0011,60.5611,63.537,57.2519,55.7103,58.7074,58.8663,57.4861,60.4546,62.3105,60.7182,64.0412,65.5055,63.8973,67.3592,61.9971,60.7494,63.3869,63.2528,62.0948,64.6703,61.2388,60.1613,62.496,60.2068,59.2248,61.4181,63.1374,61.7605,64.7224,60.3695,59.4764,61.4347,57.6096,56.8344,58.6565,61.038,60.1359,62.1701
