AFG,Afghanistan,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
GEO,Georgia,,26.7422,24.8463,28.3714,28.3728,26.4007,30.0654,29.8652,27.7256,31.6078,27.653,25.8242,29.1809,29.4508,27.693,30.917,30.2309,28.3313,31.77,30.7276,28.8431,32.3427,32.682,30.5672,34.4634,32.2709,30.283,33.9876,33.0807,30.817,34.9769,33.1071,30.8825,35.0001,33.8347,31.5907,35.7739,34.9372,32.694,36.9468,35.9078,33.5006,38.0175,35.4072,32.9624,37.5548,37.5599,35.1481,39.6443,36.6543,34.0831,38.8013,37.6688,35.0058,39.8537,38.7122,35.8339,41.0643,38.018,35.1047,40.422,37.4539,34.3888,39.8565,37.7299,34.6332,40.2621,39.5446,36.3962,42.1098,40.227,37.0702,42.8218,41.5027,38.1471,44.2909,40.1419,36.7612,42.8966,41.0174,37.5706,43.705,41.8491,38.4049,44.5317,42.799,39.408,45.4341,42.1321,38.675,44.7086,35.5627,32.3875,37.6778,13.1806,11.9194,14.5549,12.0585,11.0218,13.1567,13.6123,12.4126,14.6776,17.7229,16.3781,19.6231,17.0122,15.1958,18.702,17.408,15.4206,19.2141,18.5389,16.3111,20.6818,17.5958,15.5598,19.4683,16.8463,14.7622,18.7186,21.6583,18.4006,24.7532,25.2997,22.517,27.8082,24.6751,21.9604,27.1197,28.1921,25.5742,30.5098,27.3695,24.421,29.9675,24.2964,21.8147,26.5475,24.7752,21.8341,27.3727,23.4541,20.002,26.2159,26.9424,23.5501,29.5482,24.9788,21.5215,27.667,24.6597,21.0024,27.3122
DEU,Germany,,45.2114,40.3434,48.8586,47.6745,42.1081,51.9304,45.9829,40.6512,49.9713,46.7365,41.1331,50.9196,47.5704,42.4163,51.5125,47.3226,42.3386,51.176,49.4284,44.5546,53.0964,51.8489,46.3172,56.0932,52.5619,47.1587,56.8833,52.2752,46.573,56.8392,54.1271,48.4473,58.5063,54.3808,48.7343,58.8205,55.2269,49.5619,59.6548,55.7155,49.9416,60.2706,56.5648,50.7075,61.2515,56.0405,50.3314,60.6722,56.5916,50.8624,61.2541,58.3732,52.2379,63.4672,60.6665,54.4345,65.6782,60.7881,54.9678,65.69,59.9891,54.1002,64.8625,59.4343,52.9825,64.9198,62.6892,56.711,67.5826,63.4629,57.7646,68.0669,62.8065,56.6672,67.7901,59.8012,53.845,64.9888,62.4239,56.3977,67.376,65.519,59.4964,70.4957,61.9876,56.1805,66.6921,63.21,57.0086,68.4276,62.327,55.5227,68.1498,62.9714,56.4395,68.6572,61.8623,55.1569,67.4634,62.3836,55.5475,68.2804,61.1592,54.0573,67.2513,64.8285,57.5391,71.3484,66.5646,60.827,71.4447,65.6714,59.5645,70.9061,65.002,59.0688,69.7869,69.1971,63.5953,73.915,63.6197,57.5523,68.6295,63.4814,57.6179,68.2798,64.6791,58.5612,69.8425,64.2747,58.2069,69.2844,64.5482,58.5023,69.7522,64.9879,59.3804,70.3583,64.5093,58.4837,70.3423,66.1897,59.8673,72.321,67.5429,61.2282,73.4564,67.34,60.4609,73.467,69.2357,62.33,75.4341
GHA,Ghana,,9.307,8.3462,10.2325,8.7991,7.9533,9.5857,8.5119,7.7545,9.2708,8.6637,7.8126,9.5006,8.7623,7.895,9.5773,8.8893,8.0306,9.7169,9.0813,8.1052,10.1101,9.5346,8.6165,10.4184,10.0081,8.9433,11.1027,11.0941,9.8121,12.6213,11.4284,10.0282,13.3499,11.7465,10.3897,13.8556,12.2094,11.0407,13.7108,12.7476,11.5924,14.1169,11.973,10.8679,13.4708,12.6152,11.214,14.8396,11.4288,10.0892,13.3746,10.9007,9.4873,12.5757,10.869,9.737,12.1806,11.486,10.3631,12.8259,10.4718,9.3846,11.8296,10.1522,9.1079,11.5393,10.0957,8.8747,11.6731,12.0378,10.8207,13.546,11.758,10.6213,13.2269,13.3999,12.263,14.8424,13.6315,12.3316,15.2968,14.0766,12.9098,15.6809,13.9334,12.7907,15.5209,12.1148,11.0139,13.6539,11.1366,10.1148,12.5929,12.1579,10.9294,13.9754,12.5047,11.3602,14.1296,12.9435,11.9967,14.3698,12.3972,11.3804,13.9012,11.0518,9.8568,12.9129,11.1379,9.8914,13.2077,13.1808,12.0252,15.0752,13.2016,12.0353,15.0188,13.5303,12.233,15.5168,13.0732,11.9272,14.7366,16.4189,15.1325,18.0807,15.2422,13.6923,17.0409,14.9813,13.4071,17.1364,16.2066,14.5128,18.3859,17.6389,15.9288,19.8339,16.2226,13.734,18.9336,19.2254,17.0143,21.6075,17.9964,16.0138,20.0798,18.9043,16.7654,21.0542,17.7797,15.4096,20.127
GRC,Greece,,46.1914,44.8121,47.7852,46.5551,44.9465,48.3406,47.8749,46.1517,49.8081,49.6481,47.9161,51.5429,49.8059,47.5507,52.1439,51.6701,49.2301,54.1791,52.2576,49.7064,54.8337,56.4688,54.0013,59.0181,57.4936,54.7495,60.2123,61.8611,58.9752,64.6557,68.5979,65.0624,71.9655,65.5904,61.8862,68.9376,73.9582,69.8705,77.4547,68.8287,65.0837,71.9636,71.3466,67.2724,74.6991,71.1061,66.8671,74.5458,73.7191,69.7544,76.9368,73.379,69.4097,76.6698,73.274,69.1143,76.681,72.0819,67.7249,75.425,71.1013,66.7538,74.4858,74.4079,69.7942,77.8945,75.6646,71.091,79.3195,78.3568,73.6957,82.0751,78.8499,74.3795,82.5084,73.0907,68.7777,76.5157,74.8506,70.5134,78.3625,76.4353,72.1128,79.9217,76.5327,72.0382,80.1536,75.6042,71.0152,79.275,76.5764,72.0092,80.2234,79.0905,74.6478,82.8314,76.9002,72.4286,80.6075,78.3651,73.7777,82.0873,79.1157,74.3137,82.8819,79.4477,74.8857,83.1363,79.8338,75.9361,83.2098,79.0504,74.9457,82.5034,80.6045,76.5545,84.1163,78.0527,73.9903,81.5346,77.5153,72.8599,81.0572,78.5276,74.079,82.0058,78.3359,72.6346,81.9003,77.2245,72.4295,80.9363,78.8363,73.7293,82.7002,76.5582,72.422,80.0253,75.6377,71.4819,79.0892,79.3793,74.7503,83.5008,80.1866,75.6491,84.1739,80.0395,75.5995,83.8383,77.7979,73.6215,81.2425
GRD,Grenada,,12.1664,10.807,13.675,13.3969,11.907,15.0339,12.8119,11.2901,14.5547,12.7596,11.0757,14.4745,13.0056,11.0174,14.9828,14.1078,11.8269,16.4052,13.5476,11.3452,15.7506,15.0284,12.7388,17.2513,16.5643,13.7539,19.3176,17.2482,13.9952,20.4439,17.6386,14.238,20.9706,18.2325,14.7254,21.7043,17.1854,13.6625,20.5175,17.2564,13.5414,20.9074,17.1299,12.9362,21.1027,16.7892,12.051,20.8355,17.1142,11.8818,21.0827,18.963,12.5595,23.1856,19.075,12.4884,22.699,18.6279,11.9436,22.302,19.7955,13.1897,23.184,18.8273,12.5668,21.9805,18.3587,11.9459,21.7114,17.8066,11.5891,22.3286,18.6102,12.3256,22.5316,18.6347,12.241,23.5475,23.727,17.4143,29.0418,22.398,16.025,27.5639,21.8931,15.7791,26.8029,22.9094,16.6617,28.2431,22.9443,16.6339,28.162,20.2864,14.651,24.9361,23.4244,16.1429,28.9148,24.4139,17.3305,29.6882,23.8174,17.5212,28.8713,26.6504,19.2583,32.3028,23.8325,16.7855,29.4512,24.0929,16.6896,30.3354,23.3288,15.9847,29.581,24.5259,16.9493,30.95,24.7529,17.0244,30.6765,28.0126,18.676,32.7578,27.9237,18.6296,32.902,28.5576,19.5198,33.2228,31.4817,20.6939,37.8117,32.1524,22.5455,38.5137,29.9451,20.8226,36.3835,29.1703,19.8148,35.9462,32.6828,22.5627,40.8886,30.7085,20.2631,38.501,30.2074,19.0656,36.2404
GTM,Guatemala,,9.8942,9.1795,10.7548,10.097,9.4152,10.8998,10.5252,9.7769,11.4225,10.6234,10.0184,11.3499,10.5061,9.9081,11.2175,10.0604,9.5457,10.7006,10.0516,9.5257,10.7012,10.1929,9.6525,10.8774,10.4825,9.9738,11.142,10.7497,10.2205,11.4185,10.5331,10.0061,11.2207,10.4492,9.9185,11.1587,10.6493,10.1345,11.3748,10.6099,10.136,11.332,10.8637,10.3536,11.6186,10.2965,9.7998,11.1201,10.5754,10.0976,11.3537,10.9337,10.429,11.6718,11.1648,10.6446,11.9834,11.1028,10.5144,12.5531,12.4193,11.8635,13.9286,11.1606,10.5822,12.7208,10.6278,10.0418,12.1858,10.2513,9.6646,11.8961,11.1032,10.4881,12.8106,12.5936,11.8807,14.366,11.4849,10.7977,13.2794,11.7156,11.0368,13.5112,12.2675,11.564,14.046,12.8361,11.9798,14.7221,12.3079,11.5605,14.2104,11.433,10.6278,13.8622,11.8998,11.0862,14.308,11.9065,11.0777,14.4563,11.5009,10.6329,14.1142,11.898,11.0291,14.5637,11.435,10.4652,14.6063,12.0087,10.9458,15.4244,12.2829,11.2288,15.5931,13.0139,11.9795,16.2292,14.3152,13.216,17.6038,15.5767,14.2722,19.4394,16.1921,14.7968,19.8292,16.5035,15.1286,20.4129,17.2815,15.8614,21.2727,17.8465,16.4346,21.5728,18.1905,16.6939,22.4564,18.2965,16.8403,22.4496,17.7819,16.3077,21.9727,18.098,16.6466,22.3299,18.5587,17.1142,22.8633
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,21.2811,19.667,22.6163
GIN,Guinea,,13.1407,12.9442,14.3332,13.721,13.4902,15.1264,15.011,14.7696,16.0073,14.7556,14.534,16.0233,15.5641,15.3156,16.8211,16.802,16.3957,18.0648,17.6995,17.2968,19.1818,17.6903,17.1971,19.066,17.2259,16.7375,18.5799,18.0831,17.5965,19.3808,17.6802,17.1906,19.1326,16.7731,16.1085,18.3035,17.7098,16.7326,19.3475,17.2362,16.5195,18.614,17.4206,16.5732,18.8612,17.0833,16.3801,18.5772,18.207,17.6211,19.4615,18.5191,17.7693,19.803,18.4828,17.6791,20.0857,17.9354,17.5447,19.4594,18.3528,17.7337,19.7754,17.2809,16.5598,18.6977,16.8589,16.0779,18.2633,16.9015,16.2594,18.3676,16.4749,16.0008,17.9787,15.4723,14.9065,17.0254,14.7272,14.2189,16.2376,14.1155,13.6012,15.5709,14.9131,14.4345,16.5826,15.5566,15.1022,17.0319,16.9671,16.5081,18.3888,18.8658,18.1822,20.2218,19.423,17.9223,21.1164,16.983,16.2701,18.2356,18.6289,17.5955,19.7159,19.2883,18.2749,20.3727,17.0811,16.3305,17.9997,17.1775,16.2209,18.375,18.1629,16.9121,19.487,18.9276,17.2909,20.504,18.4902,17.5138,19.7903,19.0046,17.9465,20.4866,20.4003,19.2611,21.7558,21.3996,20.517,22.9047,21.1785,20.4058,22.3553,21.7384,20.7873,22.9245,21.3499,20.547,22.4576,21.6339,20.7917,22.7172,21.6234,20.7497,22.7105,22.2827,21.4065,23.2829,22.4807,21.5877,23.4591
GUY,Guyana,,8.1291,7.3049,9.6471,7.9732,7.1787,9.5043,8.0113,7.1825,9.6409,7.6271,6.8091,9.3977,8.1851,7.3151,10.0889,7.3137,6.368,9.2665,7.3965,6.4986,9.4318,7.6207,6.7245,10.0215,7.2367,6.2911,9.9111,7.4574,6.4489,10.2406,8.4654,7.4026,11.3837,7.1992,6.0862,10.4333,7.5994,6.4168,11.1954,8.315,7.157,12.1763,7.6695,6.4234,11.5302,7.9272,6.5982,11.924,8.5398,7.1898,13.5304,9.2381,7.9304,14.3861,9.778,8.4834,15.1468,8.7221,7.4629,14.1405,8.686,7.4294,14.3084,8.5836,7.5842,14.1842,7.2896,6.5517,13.2801,7.3519,6.5801,13.7967,6.8001,6.0755,13.24,7.4328,6.6386,13.9244,*,*,*,5.5597,4.675,11.7712,5.7279,4.9362,11.7421,5.5672,4.8687,11.6637,5.8612,5.062,12.3161,7.0508,5.6579,13.9071,7.7495,6.2405,14.766,8.6101,6.9611,15.9046,8.1634,6.5462,14.6922,9.8435,8.1795,15.8919,11.6683,9.4367,18.304,12.0116,9.7329,18.9373,11.6917,9.7419,18.754,11.8606,10.1542,19.5391,12.1542,10.4631,18.4745,11.1417,9.5651,17.9338,9.0212,7.4076,17.0207,9.1759,7.5177,17.3294,9.4768,7.9043,17.0864,10.1797,8.7172,17.129,10.8764,9.1647,18.9293,9.833,8.2948,17.559,9.3582,7.4518,18.2348,9.7797,7.9615,17.8436,9.912,7.9706,18.5168
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,12.0376,11.0828,13.3642,11.1918,9.9987,12.7648,11.5115,10.1961,13.0957,9.5238,8.6786,10.6704,11.0312,10.1723,12.1623,11.1203,10.2132,12.3379,12.4355,11.2807,13.8918,12.4046,11.3306,13.888,13.5788,12.2727,15.5978,15.1682,13.1068,18.0765
HND,Honduras,,9.62,8.9565,10.4198,9.9774,9.3214,10.7541,10.3019,9.6435,11.0791,10.2519,9.5769,11.0502,10.6692,10.0056,11.4785,11.1895,10.5416,11.9927,11.2372,10.4808,12.1574,11.9008,11.0257,12.9209,11.7311,11.0526,12.5618,11.5112,10.8321,12.3483,11.4308,10.7403,12.2774,11.3217,10.6426,12.1538,12.6309,12.0042,13.4353,12.8134,12.2169,13.5902,13.2123,12.6412,14.012,14.6209,14.0515,15.3792,14.0845,13.5272,14.9074,12.2866,11.6446,13.2231,11.4988,10.8868,12.3994,12.3364,11.6786,13.2771,13.6894,12.9607,14.6945,14.1853,13.5618,15.2121,13.992,13.4586,15.0109,14.8367,14.1819,15.8777,15.8655,15.2595,17.1127,17.9273,17.3796,19.0588,18.3211,17.7023,19.4465,19.0104,18.382,20.3156,18.8918,18.2588,20.1066,17.8422,17.1705,19.3699,17.8555,17.1932,19.4836,19.1759,18.4639,20.9927,18.922,18.2121,20.9248,18.6106,17.8298,20.8606,19.5672,18.7393,21.9293,19.84,18.9703,22.3549,21.3321,20.4035,24.083,21.3336,20.4612,23.996,21.2034,20.226,24.2512,21.1901,20.1473,24.6314,22.3392,21.3101,25.3449,22.607,21.4211,26.8388,20.8768,19.5776,25.4807,21.0329,19.7452,26.0526,21.2179,19.7316,26.6075,21.9819,20.4481,26.9257,22.7417,21.1443,27.861,22.5095,20.8815,27.8082,22.0844,20.4516,27.4211,22.3198,20.6336,27.8686,23.0747,21.2905,28.8534
HUN,Hungary,,50.0128,40.1296,54.6551,49.9731,40.5333,54.4474,52.0377,41.7738,56.8878,52.8505,42.3349,57.7814,51.6894,41.6205,56.3806,52.4114,41.9695,57.2694,56.1537,44.6704,61.5952,58.8182,47.0349,64.3799,55.8794,45.3865,60.9682,59.5769,47.8032,65.0734,59.1779,48.009,64.525,59.4761,49.0677,64.5507,62.3771,50.885,67.9493,64.3279,52.714,69.9277,64.8192,53.5141,70.2611,64.1897,52.8207,69.8586,61.9695,51.8397,67.241,60.7517,51.8892,65.9741,66.3538,55.6018,71.9057,65.4217,55.5482,71.0629,69.3975,58.3097,75.2691,71.3324,60.0352,77.4943,72.5728,60.9465,78.6375,67.4402,58.0093,73.43,73.0386,61.6292,79.2352,73.1393,62.0139,79.55,78.4968,66.3063,85.1454,75.912,64.1412,81.9572,77.5673,65.6513,83.8952,73.8174,62.8065,80.1561,67.8991,58.9457,73.4526,73.3861,61.9596,79.7736,72.0088,61.3967,78.26,68.3533,58.5847,74.4366,65.8745,56.2474,72.1975,65.8224,55.7495,71.9957,63.2969,54.0043,69.7341,66.7199,57.0818,73.6125,65.9465,55.3867,73.2614,69.4565,58.5365,77.7331,66.723,55.929,74.8378,71.3374,59.4269,80.3953,64.7952,54.6144,72.585,66.794,56.5217,74.7321,67.9719,57.5158,76.0341,66.9442,57.5039,74.1779,68.4864,59.1779,75.4074,67.9507,58.4543,75.193,66.5865,57.1871,73.5707,65.3828,56.0452,71.617,64.7565,55.6938,71.4131
ISL,Iceland,,33.2089,24.6703,43.8101,34.6768,26.8721,44.1252,32.6387,25.3051,41.2096,32.9762,25.4774,41.3191,34.3907,27.1745,42.767,32.1889,25.2871,40.3996,30.0734,23.7696,38.2466,30.1447,23.555,37.9274,29.2813,23.077,36.6679,33.3675,25.3268,41.9767,32.1041,24.6817,40.5071,36.39,28.596,45.5538,33.0073,24.9881,41.8441,33.8235,25.5853,42.8192,34.3058,25.9664,44.3107,32.7006,25.2624,41.0239,33.0447,25.869,41.28,34.4926,26.338,43.5189,35.8339,27.2408,45.2178,34.2346,25.8809,43.1624,33.1715,24.6358,42.4443,31.5559,23.5266,40.5087,33.2089,24.9616,42.0456,34.652,26.3691,43.621,36.5429,27.7096,45.7529,37.9342,28.1643,47.9801,34.6365,27.2476,42.3468,33.8034,26.9861,41.0106,33.8123,27.2469,40.602,33.128,27.0034,39.4441,32.6618,26.2788,39.1451,33.3896,26.9449,39.9515,32.9098,26.0653,39.8396,33.0359,26.2472,40.1649,32.9896,26.6111,39.5782,32.1572,26.793,37.9069,33.7386,27.4041,40.263,35.136,28.3401,42.1719,35.9232,28.7778,43.3068,36.7655,29.4735,44.187,36.5965,29.6772,43.8936,37.8688,30.5064,45.4164,39.4747,31.4809,47.0179,41.2954,33.3874,48.969,41.5949,33.3347,49.5021,42.7184,34.0007,50.9657,44.3317,35.2871,52.3632,44.6804,35.6065,52.684,43.9694,35.238,51.7614,43.5923,34.9549,51.7532,43.073,34.4552,50.8242
IND,India,,9.7651,9.478,10.2755,10.0946,9.8089,10.5604,9.9569,9.6656,10.4268,9.55,9.2707,10.0159,9.5407,9.2255,10.0001,9.4467,9.178,9.7943,9.5351,9.2567,9.8793,9.6456,9.3721,10.0002,9.5682,9.2601,9.944,9.8805,9.5621,10.2701,9.7396,9.4314,10.1232,9.3481,9.0056,9.7539,10.2389,9.8759,10.6216,9.6973,9.3941,10.0659,10.5862,10.2746,10.9779,9.7743,9.4104,10.1894,10.9196,10.4077,11.4315,10.9599,10.4551,11.4845,10.3788,9.6667,11.0683,10.4154,9.5356,11.1965,10.9507,10.1861,11.6571,10.7449,10.1108,11.338,11.4182,10.8128,12.0007,11.5781,10.8596,12.2603,11.44,10.8181,12.0248,11.9735,11.4796,12.4739,12.0122,11.4594,12.5924,12.6572,12.117,13.2074,13.208,12.7162,13.7421,12.9629,12.4459,13.4871,13.4463,12.9053,14.0037,13.238,12.7411,13.7621,12.735,12.0202,13.4906,13.6278,12.9651,14.3415,13.8605,13.2282,14.5227,15.2922,14.5147,16.0402,15.5646,14.6585,16.4272,14.0727,13.1734,14.9426,15.0922,14.0878,16.0555,14.7775,13.9759,15.5704,13.7392,12.7431,14.7073,14.0251,12.9518,15.049,13.9116,12.7328,15.0167,15.2375,14.0937,16.304,15.5048,14.1531,16.751,15.9952,14.7183,17.1827,16.0558,14.6479,17.353,15.5079,14.3553,16.5978,16.6393,15.2577,17.8935,16.681,15.3432,17.9288,17.0877,15.742,18.3514
IDN,Indonesia,,5.5315,5.0679,5.9829,5.6059,5.1723,6.0375,5.3898,4.9634,5.8228,5.7204,5.2963,6.1562,5.5403,5.1143,5.9774,5.5169,5.0931,5.9774,5.2789,4.8705,5.716,5.4293,5.0245,5.8713,5.1741,4.7787,5.617,5.3587,4.9281,5.8155,5.4646,5.0236,5.9251,5.4401,4.9913,5.9197,5.487,5.0485,5.9755,5.9022,5.398,6.4408,6.1123,5.6044,6.6702,5.962,5.4139,6.5418,6.4923,6.0077,7.0513,6.8684,6.2781,7.4759,7.4459,6.795,8.1052,7.7209,7.0908,8.3978,9.3686,8.5401,10.1438,10.2655,9.5045,11.02,10.9056,10.183,11.6718,11.8539,10.7901,12.8264,12.1895,11.0955,13.1858,12.5332,11.2051,13.7178,12.5141,11.256,13.6586,13.7637,12.3025,15.0649,14.1906,12.9114,15.357,11.8109,10.3222,13.142,12.386,10.7534,13.8654,12.9237,11.0986,14.5799,12.7078,10.9727,14.283,12.9781,11.1819,14.6276,12.9988,11.1532,14.6512,13.5922,11.6906,15.3081,12.936,11.2327,14.5382,12.0667,10.6734,13.4001,12.2614,10.4218,13.8987,12.6845,10.9196,14.2932,12.5858,10.9825,14.1344,13.135,11.3844,14.8208,13.6254,11.9714,15.2402,13.6803,12.0052,15.3263,13.9458,12.2924,15.5674,14.4667,12.7482,16.1774,15.1003,12.9323,17.0914,15.1824,13.3968,16.9669,15.5002,13.5893,17.3875,16.161,14.0533,18.2137,16.3477,14.0875,18.5658
IRN,Iran (Islamic Republic of),,8.3304,7.3438,9.5971,8.9743,7.7108,10.3232,8.7317,7.4151,10.1125,9.5531,7.846,11.3525,9.6425,8.0443,11.293,9.0176,7.5108,10.6108,9.9674,8.1537,11.6641,11.5038,9.1441,13.7506,10.5482,8.938,12.1326,11.1976,8.2679,13.8451,10.4624,7.598,13.0447,11.4467,8.1896,14.4326,11.4528,8.7018,13.9997,13.4904,9.7512,16.9607,14.9584,11.0452,18.5364,12.91,8.9609,16.5965,13.7257,9.7641,17.3899,13.3806,8.941,17.3562,14.0853,9.6342,18.1396,15.8183,11.0525,20.0869,16.7483,11.9428,21.0507,14.9464,9.7127,19.8762,16.6622,11.3002,21.6109,17.003,11.4056,22.2303,15.4442,9.7587,20.8176,15.2301,9.289,20.6915,15.462,10.1254,20.3218,13.3867,8.1892,18.0693,15.5465,8.5764,21.7422,17.2838,9.6437,23.9754,17.8048,10.854,24.0884,17.7938,10.1421,24.3345,17.5707,10.5036,23.3838,19.2611,12.1624,25.0842,20.9604,14.2262,26.4388,19.392,12.3663,25.1131,20.1743,14.0564,24.9756,20.9747,15.8461,25.2568,19.2487,12.9531,24.1898,18.4847,11.9681,23.5737,18.8665,11.0957,24.914,18.5889,11.5292,23.9544,19.6172,13.1623,25.1874,22.3806,15.4238,28.1483,21.1473,14.0447,27.1346,21.9564,14.191,28.297,24.132,16.1865,30.7627,24.7207,17.3563,31.485,27.6869,19.8968,33.9918,26.5127,19.0414,33.6483,25.1026,17.2256,32.8956
IRQ,Iraq,,11.391,10.7229,12.4555,10.8916,10.232,11.9146,12.3366,11.6753,13.304,12.541,11.8631,13.4764,12.5406,11.8907,13.4586,12.0114,11.2817,12.894,11.6317,10.8817,12.5228,11.7682,10.9188,12.6506,11.6734,10.8309,12.5424,11.9333,11.0369,12.8257,12.3004,11.3647,13.1961,11.9214,10.9681,12.8162,11.7077,10.7937,12.5091,11.6066,10.5922,12.5263,11.984,11.0017,12.8311,12.1585,11.2208,12.9526,13.254,12.0219,14.2653,15.1999,13.8007,16.3476,17.0905,15.3796,18.1542,18.5928,15.9372,19.6982,21.6445,18.4648,22.7639,23.1426,19.3785,24.2249,24.3438,20.6521,25.5207,26.1984,21.9477,27.7334,27.6749,23.4297,29.0357,28.9789,24.627,30.2385,29.9899,25.5266,30.9491,29.3788,25.0531,30.2656,29.9296,25.5568,30.8027,25.8166,22.8382,26.6452,10.593,10.2401,10.9168,14.1706,13.6618,14.6115,18.2921,17.6654,18.8574,22.5106,21.6925,23.2389,25.1537,23.751,26.3427,25.5759,23.7968,27.0359,22.0906,20.436,23.522,19.9865,18.3991,21.3695,17.0506,14.6875,19.0145,16.5655,14.1614,18.4808,18.141,15.6737,20.0214,15.761,13.2075,17.6571,14.0423,11.9708,15.8458,18.0926,16.1163,19.5671,19.4743,16.7755,21.4245,18.3448,15.8258,20.1086,18.5562,16.1162,20.8957,22.202,18.7021,24.7148,21.7554,18.1544,25.2059,22.4036,19.3042,25.3545,24.6744,20.5572,27.8313
IRL,Ireland,,36.4661,33.0631,39.4868,37.2501,33.7889,40.2736,38.2006,34.4531,41.2926,40.7324,36.9407,43.8955,41.1763,37.2514,44.4658,42.2177,38.0487,45.8631,41.9172,37.6269,45.8091,43.9597,39.4463,47.9406,44.9734,40.2219,49.1145,47.2877,42.4859,51.5025,48.2845,43.1292,52.8951,47.5285,42.4572,52.0224,52.8764,46.9366,58.1746,51.1585,45.8873,56.1206,50.0638,44.7092,55.406,54.5921,48.9106,60.3599,56.7752,50.5131,63,57.3127,51.0268,63.5477,65.0887,57.6083,72.3417,61.9005,55.0797,68.632,60.6345,54.0512,67.0275,56.0116,49.8806,61.9413,54.5917,48.4832,60.3623,69.3343,61.9162,76.7231,73.567,65.5571,81.5648,66.0257,58.5156,73.175,70.7435,62.6176,78.6998,67.0359,59.3088,74.2773,67.2452,59.8792,74.2905,63.3859,55.7314,70.1251,60.4714,52.7757,67.3151,48.6653,41.9405,54.226,65.576,57.2802,72.9395,62.843,54.6413,69.4963,73.4762,64.1075,82.5779,63.759,55.6805,70.5039,69.7952,61.6179,76.8881,66.2345,57.9084,73.365,77.2165,67.2529,85.25,80.7507,70.7431,89.8061,69.3178,60.7465,76.9385,66.2427,58.0156,72.8897,67.7564,59.5105,74.6606,72.6568,63.9387,80.1668,68.5585,59.1382,75.7118,65.8221,57.6451,72.2289,67.5743,59.545,74.467,65.9353,57.7471,72.8335,64.6687,56.9031,71.4688,66.3104,59.3033,72.3592,63.5998,56.7072,69.5887
ISR,Israel,,25.1156,15.3425,32.3273,27.0199,17.4439,35.2068,27.5731,18.5664,35.5428,26.1611,17.0952,34.4536,28.5089,16.7298,36.6699,31.9756,18.257,40.8297,33.9531,18.7857,43.4587,34.1601,19.0272,43.7356,36.1449,20.3092,46.1208,34.9643,18.333,45.2858,37.0179,19.6602,47.9765,36.7015,19.0306,48.9699,39.7252,20.4301,51.8278,38.5558,18.7341,51.6675,39.2175,19.9617,52.4153,40.9624,22.3136,54.6473,39.6098,21.8361,52.8739,37.8838,19.4954,51.4332,38.0936,20.1088,51.5205,38.5223,19.1191,50.9776,38.8481,19.3748,51.7545,40.7159,20.2284,54.5231,40.8977,20.4409,55.0993,42.935,21.5307,56.8976,43.4919,23.1109,56.8149,41.443,23.5541,53.4652,44.7298,29.089,56.161,45.5614,33.6543,57.2559,42.5524,32.1091,52.0516,42.0507,30.8164,52.9731,44.2687,30.4639,56.9702,45.9755,32.676,59.0369,43.9301,30.6258,56.955,44.5617,31.3471,55.7275,48.2857,35.1493,60.8573,48.4112,34.3657,62.2892,47.2792,33.5674,60.8236,50.3503,37.5647,61.4345,49.5102,36.5801,60.8181,53.179,37.0193,66.0177,55.6866,36.8983,71.5942,55.8224,35.7714,74.1369,56.2575,36.4542,72.955,57.7964,37.4981,76.8769,59.3524,38.5523,77.3261,61.2329,41.2981,77.745,59.5292,40.3633,75.5693,60.971,41.8364,76.3186,63.4404,45.0606,77.3713,63.543,45.2383,76.7151,65.9536,46.88,79.6461
