ROU,Romania,,65.445,52.6362,88.6097,66.0276,51.2553,93.6788,74.1896,58.2685,102.9052,69.4871,53.6635,99.8687,72.9141,57.7275,100.3361,89.2511,70.547,125.6812,87.1976,66.7018,124.5092,94.2894,70.4535,140.5324,86.4503,66.7544,122.748,82.1417,61.5006,122.4292,94.5996,70.6123,140.9536,101.3062,76.3496,145.9563,100.4603,76.7163,143.2858,91.0424,72.3094,129.4861,91.2957,72.0874,124.9786,112.5556,88.077,164.2036,111.6087,86.7345,158.4455,121.8569,94.1095,180.3103,125.6509,94.5781,180.448,110.9006,85.8662,164.6458,130.8583,101.1673,187.3846,154.0335,117.6836,227.0483,146.8822,111.5144,213.7965,158.0551,120.845,232.9871,147.8183,115.2166,209.981,126.4501,97.232,179.4569,114.7697,87.4931,161.5247,130.8137,96.3989,189.2072,125.5854,93.1478,181.74,115.1102,87.1512,165.7477,100.6016,76.7331,142.4586,88.6552,68.6775,123.454,114.2238,87.0856,170.0054,113.8743,85.5618,169.5544,121.3325,90.7462,181.5324,117.5789,88.2245,177.5356,115.2769,86.8779,171.694,125.9563,94.8927,187.2968,126.0093,94.6153,188.0106,119.0286,89.1297,176.398,126.5751,95.8337,187.7935,128.0485,96.5321,189.18,151.51,113.1786,225.0026,147.611,114.3452,211.1572,148.8962,116.5065,217.045,160.4441,122.4213,233.5301,134.8085,104.6059,196.781,151.4593,116.7672,217.1546,148.9414,113.7427,214.8867,152.7109,118.1338,217.8831,159.9776,123.4066,228.0902
RUS,Russian Federation,,68.8612,47.257,117.2545,68.315,46.2083,118.5651,65.4435,45.2189,110.695,77.7122,51.7406,139.3868,74.1504,50.483,128.9113,72.7784,49.3462,127.465,77.8293,52.66,137.651,76.7425,52.3436,134.2607,74.0844,50.4364,128.5698,77.6214,53.1113,133.4879,77.8345,53.5995,132.7924,73.5785,50.7134,125.7726,81.4314,56.3838,138.8406,82.2774,57.0911,140.0447,80.7531,56.3681,136.4906,81.1992,56.6234,136.4494,79.9586,55.8568,136.7444,83.046,58.2579,140.2986,82.9355,58.8727,139.5333,82.7685,57.7162,142.9829,81.8987,57.5842,140.7797,87.0565,60.2121,152.6855,87.1542,61.3374,150.1327,87.2924,61.3025,150.4023,86.5986,60.522,150.8607,86.3354,60.9328,147.4214,82.2329,58.2764,139.1961,82.0892,58.0757,139.7472,74.2529,53.6664,121.4761,73.5198,53.0008,120.8792,67.4233,48.3938,113.944,78.346,58.2418,142.8734,78.1175,56.7463,121.5734,76.7173,55.0381,140.914,76.9632,53.1195,135.5232,79.1416,56.0249,131.4782,81.456,58.9799,125.5624,78.3719,56.8009,121.0182,79.3264,58.1648,125.0986,80.9476,59.7505,125.0096,84.3847,62.1852,131.0935,87.4353,65.1329,130.5171,91.9938,68.5753,136.9894,96.707,72.2823,142.4292,101.3565,75.3176,149.4218,105.4069,78.837,153.2673,105.809,78.5733,152.5258,101.4018,76.8877,143.8691,101.6117,77.0371,144.1962,100.7384,77.0658,141.5045,105.7035,81.3427,148.471
RWA,Rwanda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,170.1035,149.5061,194.297,179.4002,158.8807,202.9991,216.5527,194.9649,235.0938,224.9241,201.6439,240.9148,244.6242,221.1393,265.5449,234.4166,211.6928,270.1229,221.2902,202.6782,238.2038,224.8962,206.8269,242.5924,215.386,199.5398,232.5827,211.6032,195.051,228.305,217.3417,201.6386,233.4287,234,218.3684,254.8515,235.6284,220.0931,255.8728,233.961,218.3847,255.2028
KNA,Saint Kitts and Nevis,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,26.1066,16.4329,811.0509,22.8527,13.6555,808.0352,*,*,*,*,*,*,*,*,*,24.9483,14.8114,881.4938,29.5166,18.9339,905.798,22.695,15.5801,478.3864,*,*,*,39.9792,27.0994,975.851,24.4842,16.7736,510.7171,35.8079,24.2264,540.8894,*,*,*,*,*,*,*,*,*,*,*,*,71.9637,48.8061,989.5327,65.9958,45.4587,708.5837,*,*,*,*,*,*,71.0672,47.1264,593.3203,78.0009,52.8382,618.4685,85.7797,56.5921,1108.1033,100.8933,67.2403,1262.7441,89.1273,59.3701,1013.8982,86.8717,59.9986,1156.9742,91.1084,60.2447,1101.1452,98.0089,66.1646,606.5768,87.2676,62.3934,1146.4772,80.5023,57.5869,769.4212,85.2976,60.4728,780.5828,78.7991,56.5949,617.2087,78.3243,55.886,802.4619,83.9528,60.6932,883.3083,78.7304,57.5368,902.7028,58.2899,42.0379,777.5136,68.2394,49.3025,776.8692,61.0657,40.4644,1035.1556,62.1651,41.4311,817.14
LCA,Saint Lucia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,172.1835,146.6998,724.5954,*,*,*,148.4584,135.2192,639.3142,143.0941,133.4812,640.8329,137.1866,124.5946,577.5187,220.3856,121.0704,733.5122,*,*,*,132.6935,116.275,531.5825,*,*,*,*,*,*,*,*,*,151.8731,124.297,513.9909,*,*,*,138.9544,116.1452,491.0258,138.4584,116.8218,486.0647,138.8596,115.2365,484.6066,146.7329,110.6239,440.3542,182.2322,120.0988,463.4102,169.4017,117.4424,442.0979,181.2133,114.1478,438.8868,141.3353,113.9361,419.0312,205.9101,122.7817,478.5566,200.9531,128.9782,475.9678,213.1943,119.68,479.8119,219.8177,125.0028,505.9751,232.8458,129.3805,519.8159,221.2905,126.6482,521.6768,178.851,134.4006,471.482,174.8275,128.0787,462.6828,103.0528,73.461,157.1163,123.0453,85.7,156.3112,98.1642,69.6472,126.0574,99.3283,72.3028,302.497,104.2443,77.7451,219.5026,96.2432,68.9699,138.4063,110.3437,77.5041,175.8777,102.3768,73.1606,204.1556,89.1352,65.5877,142.8807,86.103,62.117,144.8124,71.6314,53.8276,436.9896,74.4186,55.7756,407.5414,72.757,53.9528,294.2216
VCT,Saint Vincent and the Grenadines,,89.9383,40.8587,139.3847,93.9401,39.376,161.3909,100.0332,41.2246,174.7695,96.5924,40.9659,155.6127,76.8925,41.6002,211.7695,72.9246,38.7408,147.9978,74.7428,40.4247,125.6523,76.9815,42.7042,137.2195,104.9341,48.4957,169.1591,83.493,43.4595,147.6501,111.1825,46.8296,176.689,76.231,41.0795,132.994,110.3734,48.5797,175.8628,108.0512,45.3607,172.4305,109.3742,49.703,174.4997,110.1444,47.67,174.3751,109.2694,49.3965,174.3706,110.0687,55.8414,177.4895,77.1694,46.6292,124.1562,98.6605,50.8207,147.5436,80.1483,49.6309,127.6738,77.3235,49.1717,119.8991,104.6442,61.7067,173.1792,84.0511,54.9703,130.5433,90.6523,56.0948,134.1937,77.6335,47.9773,126.3654,110.2051,54.9605,180.2502,126.3577,63.7087,235.4007,110.4638,52.2857,169.9686,106.4729,50.0012,164.1077,101.5518,50.473,159.4875,98.6196,54.3778,148.7648,152.0308,67.213,230.1381,87.4474,47.8828,139.9935,83.0415,49.224,126.8779,60.7409,41.1916,100.4113,110.2917,59.2314,183.1882,106.7566,56.7174,168.3161,115.5364,61.1561,182.0837,114.1969,62.6866,174.6165,122.1925,68.7178,224.7831,175.4086,99.353,396.1033,176.5567,102.0865,328.2661,150.5704,96.6644,262.3089,187.4048,115.313,306.4181,187.0556,116.5645,263.5998,191.6256,118.4935,273.9994,203.7981,125.0042,284.747,191.6481,115.6311,278.096,247.7128,120.2967,598.2042,195.8292,110.1031,315.6851
WSM,Samoa,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
STP,Sao Tome and Principe,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SAU,Saudi Arabia,,17.2695,15.1913,21.1065,17.6911,15.4659,21.5653,17.7613,15.4897,21.5506,18.89,16.2871,23.5522,21.9599,19.1365,26.6916,25.8396,22.3069,31.8759,22.1454,18.7262,27.3214,22.6279,18.82,27.9385,24.4488,20.1863,37.5029,30.6831,22.7323,91.7915,47.2332,42.4305,54.1039,36.4585,29.7053,119.9834,37.6383,29.9411,120.9136,47.3885,38.584,115.4696,51.3139,40.0735,168.0827,57.4936,46.7664,286.7072,74.3813,63.8373,441.1023,83.1687,68.4507,704.1321,96.9517,80.1407,672.1504,95.5892,79.5061,597.7538,88.7516,72.5749,473.3906,106.9904,83.7094,465.4877,116.4592,88.2188,495.674,122.4767,88.8555,418.4406,95.373,65.3383,341.7602,79.4701,55.2022,224.7175,77.7132,61.1567,202.3008,88.7986,68.0604,191.2304,81.6563,65.3627,174.5862,97.2641,61.3864,225.2783,81.5099,54.8574,161.3215,81.7839,54.7792,164.4332,82.7057,55.5854,162.1577,83.2011,55.6111,161.2144,88.9017,61.3637,156.7538,83.0069,56.9423,150.6519,86.8227,58.2948,151.8696,92.1555,61.425,156.4667,75.1261,54.1762,114.8729,72.1327,53.1239,108.2513,76.5651,57.2014,128.7092,78.848,59.4585,115.414,145.1256,86.8804,241.8385,196.0999,99.7021,363.6689,74.3251,59.5512,91.5877,67.6319,55.544,82.0218,70.7389,55.0518,92.2636,63.5359,48.2667,88.1273,54.6828,42.2865,79.0065,58.9438,46.7247,76.9396,61.1893,48.5511,81.8105
SEN,Senegal,,55.0086,45.7064,93.6472,56.5502,47.3273,94.8342,54.3466,45.5862,90.806,53.1082,44.4288,89.476,50.8139,41.9521,87.9569,62.8159,57.4596,86.2211,61.6872,55.8645,86.2993,58.3784,52.8668,81.8038,49.7543,43.807,75.5193,46.5263,40.798,73.0184,45.1521,38.9976,72.9896,44.7403,38.9109,69.6614,40.7052,34.0698,65.4654,35.364,30.6185,54.2948,36.1218,30.708,57.7518,31.0906,25.5878,54.3153,33.5107,25.8667,66.0618,33.0795,27.0865,57.7005,29.1439,22.7036,53.8392,24.713,18.3501,56.0113,24.4982,18.1386,53.9427,26.6092,20.1077,56.1617,23.6054,17.6194,48.4082,23.4438,17.7643,47.6697,24.9259,18.6702,52.2938,29.1715,22.832,58.2474,27.907,20.9757,59.3817,28.5574,21.2978,61.7141,30.1404,22.504,65.1051,29.4767,22.8848,59.4167,26.0338,19.6847,55.1508,26.7481,20.1614,56.5117,26.5221,18.8356,61.4472,27.0548,19.1566,63.3842,27.7682,20.0447,63.4229,27.9234,19.9726,64.703,28.4841,20.9733,63.0899,29.8738,22.4462,64.099,32.3655,25.2398,65.2776,39.1558,32.2125,70.6323,41.6559,32.0192,82.3687,38.6615,30.2822,74.5068,44.7339,35.0733,84.9177,48.0233,40.7117,79.7022,45.8278,39.2065,74.7511,45.1823,36.7174,81.6357,54.537,46.9485,87.8446,52.9681,44.7914,88.26,53.1909,44.9043,89.9601,51.689,43.9527,86.2351,50.4021,41.4752,89.9583
SRB,Serbia,,71.959,54.7396,101.0219,71.8701,53.4193,101.4998,78.894,57.6243,112.7332,77.8706,57.5788,111.2579,71.3377,52.3513,101.6961,84.5053,62.0178,120.7411,87.1537,64.3036,124.3984,89.4826,65.435,128.2314,95.0372,69.4962,136.278,100.0081,71.8195,144.7974,98.0365,70.5723,141.3782,103.1915,72.4629,150.8906,111.7336,77.9362,163.3211,107.605,75.1596,157.274,105.8115,74.5669,154.5244,110.8345,79.7885,160.2253,120.9125,85.1117,175.9612,101.4097,72.0035,147.5625,108.5738,76.036,158.0311,115.3898,79.8065,169.5762,114.2424,77.4141,169.9755,105.5629,73.7646,154.2995,102.419,72.1805,149.3277,104.01,72.9064,151.6235,93.9959,64.614,138.291,102.8728,71.4176,150.3854,97.9345,67.5737,143.4948,93.6457,65.8958,135.7317,91.8436,66.9108,131.4793,94.9218,71.3662,133.7854,93.1947,68.7571,133.0437,107.6392,76.5906,156.1564,101.0334,71.1223,145.6093,102.3765,71.5119,148.7174,110.6301,76.7634,163.4089,130.4233,94.029,184.3585,144.7064,100.1573,212.5745,142.2907,100.516,207.1036,107.2404,77.0882,151.6557,99.0092,72.2292,141.4924,117.8153,88.2731,163.2799,130.5412,94.078,186.2485,125.8395,91.1641,178.6585,146.0193,107.8091,205.4015,130.3346,92.7508,187.0522,142.1193,101.4746,201.3789,132.6323,98.1139,184.3396,136.9854,100.1303,191.7795,145.0661,104.4211,204.6291,133.0299,94.1639,191.2925,138.3901,102.4206,193.0693
SLE,Sierra Leone,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SVK,Slovakia,,80.8837,59.8022,128.2284,77.1714,56.748,122.7285,84.6932,63.0931,129.3514,85.8967,64.1569,131.0235,76.3382,57.0371,117.3256,88.5271,66.3,137.111,87.2578,65.1287,133.32,86.0688,65.2101,129.0722,80.8768,60.4541,124.4253,81.2448,61.0566,123.1897,77.1605,58.4858,113.7609,81.3342,62.3165,117.8437,85.2526,66.3343,119.7745,87.6649,68.5467,123.5104,86.1638,66.5773,122.3126,79.7315,61.5329,114.6506,82.3135,63.5911,121.3199,84.1653,63.0526,123.6587,84.7183,62.8192,121.7421,75.2062,57.882,109.548,78.094,60.2633,110.6792,98.3793,70.1251,161.8132,97.8128,67.3309,151.7725,108.6341,74.8548,178.6554,106.5418,70.6108,176.0728,106.2574,69.983,178.2818,114.8617,75.1956,209.7587,101.6227,74.3894,158.671,99.0206,73.522,150.7721,87.3581,64.9451,134.1139,87.8533,67.1794,125.6053,73.8895,56.7103,104.9009,90.2517,70.4821,119.8062,80.8617,63.5825,108.0053,86.2252,66.2864,115.5079,90.3624,70.8855,116.8524,112.7596,85.5381,152.0196,112.5267,85.8383,162.5984,121.5784,92.1009,180.7223,99.0881,75.6746,135.0462,94.0835,70.0668,134.5685,89.7643,68.058,122.829,93.4107,70.4003,126.8556,93.9888,71.0914,128.0202,92.151,70.438,125.084,98.1004,74.6673,136.7043,104.3556,77.8912,144.0476,109.7929,80.9613,154.5001,108.4823,79.4224,152.8496,103.5092,76.4129,144.805,102.5505,75.674,143.3418
SVN,Slovenia,,71.959,54.7396,101.0219,71.8701,53.4193,101.4998,78.894,57.6243,112.7332,77.8706,57.5788,111.2579,71.3377,52.3513,101.6961,84.5053,62.0178,120.7411,87.1537,64.3036,124.3984,89.4826,65.435,128.2314,95.0372,69.4962,136.278,100.0081,71.8195,144.7974,98.0365,70.5723,141.3782,103.1915,72.4629,150.8906,111.7336,77.9362,163.3211,107.605,75.1596,157.274,105.8115,74.5669,154.5244,110.8345,79.7885,160.2253,120.9125,85.1117,175.9612,101.4097,72.0035,147.5625,108.5738,76.036,158.0311,115.3898,79.8065,169.5762,114.2424,77.4141,169.9755,105.5629,73.7646,154.2995,102.419,72.1805,149.3277,104.01,72.9064,151.6235,93.9959,64.614,138.291,102.8728,71.4176,150.3854,97.9345,67.5737,143.4948,93.6457,65.8958,135.7317,91.8436,66.9108,131.4793,94.9218,71.3662,133.7854,93.1947,68.7571,133.0437,69.4282,52.5158,99.3524,86.4447,65.2415,118.4706,89.4239,67.1111,121.4416,90.3095,69.2891,121.0154,102.6755,79.5915,134.3967,95.8312,74.27,125.0464,81.8313,65.837,109.5564,113.802,87.5903,145.6975,129.8247,102.1191,175.034,92.0727,72.9625,121.1016,101.6948,80.4078,132.8642,99.6928,79.3713,130.3514,111.6682,89.3578,145.4122,113.0442,88.3636,150.1399,103.4749,80.657,139.8451,90.1862,70.41,142.5246,95.7045,75.4518,233.4879,102.0386,80.5802,195.5783,88.4663,69.7386,120.0181,87.6442,70.2237,117.5022
SLB,Solomon Islands,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SOM,Somalia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
ZAF,South Africa,,48.3535,40.593,77.4951,46.3062,39.2954,72.2914,45.6103,43.8939,48.0982,46.5356,45.0063,48.6681,46.9026,45.2943,49.2026,42.9291,41.4907,45.0583,51.6931,50.1204,53.7633,50.768,48.9611,53.7646,51.4162,49.6056,53.7248,54.5319,52.5786,57.1397,51.0351,49.317,53.1847,60.4239,58.107,63.8818,53.2834,51.3459,55.9745,53.8609,52.1053,56.1971,53.2889,51.7298,55.3091,54.8846,53.0061,57.8251,49.2119,47.7114,51.2263,50.1198,48.4042,52.8402,49.4766,47.7938,52.0157,48.9794,47.6141,50.8519,55.7299,54.0217,58.4349,54.5834,53.1651,56.5512,48.2657,46.8475,50.4456,49.3457,47.7907,51.9549,53.6416,51.8614,56.7258,51.1778,49.3594,54.665,55.4925,53.5083,59.0717,51.6111,49.9094,55.0519,55.7507,54.0104,58.3273,54.8498,52.7523,58.83,53.4492,51.4504,57.6513,52.6184,50.6294,56.4939,49.6148,47.8208,52.3626,48.9059,47.2289,51.3686,49.2508,47.7044,51.6599,54.2056,52.3631,56.7602,53.674,51.9395,56.0958,51.2776,49.5763,54.0988,53.4026,51.6437,56.0118,54.3665,52.4087,57.7798,55.8457,54.0299,58.8535,53.1887,50.8655,60.7294,52.1872,50.2167,57.3133,50.8669,48.5597,59.0541,47.3003,45.1287,55.1539,48.2678,45.8468,56.9128,47.9153,46.1095,53.4853,53.0862,50.9007,59.8611,47.8444,46.1449,52.4008,47.6471,45.744,53.5472,51.9741,50.0902,56.5615
ESP,Spain,,136.2204,105.9268,179.0224,126.687,98.8971,167.3612,148.8931,114.6821,194.7609,139.1244,108.3168,182.137,134.8044,104.7565,177.0965,136.6459,106.0263,177.1125,132.8045,102.7864,173.9163,135.3478,105.0741,177.4449,137.8516,107.1115,178.2811,135.5648,105.8507,174.0503,139.1385,109.3958,177.9851,147.5705,114.838,188.1681,157.4062,122.506,203.8739,153.8393,122.5366,197.7778,152.1891,121.006,195.6348,146.3386,114.9306,190.8055,152.1014,120.1295,197.6446,150.7027,119.4641,196.116,155.2294,121.8989,201.4622,153.1996,121.028,198.6232,146.8059,115.5261,191.867,153.0422,120.696,198.4424,150.3556,118.6896,194.412,151.8061,120.6423,196.0729,157.8163,125.5256,202.4533,155.9597,123.5301,200.5509,164.2035,129.9316,206.4727,172.1569,135.7628,218.0251,192.7853,149.1554,243.7415,200.5955,155.0722,259.3147,179.5571,140.2225,225.6748,177.5462,140.356,221.8315,161.9075,128.6034,202.9807,159.4589,126.0379,200.1304,142.1218,113.7676,180.8952,149.3888,119.7416,188.4474,163.1322,127.6956,204.1377,156.0531,123.5621,196.8899,162.8823,130.4455,202.1713,159.955,127.159,202.5809,162.9578,127.3534,205.4946,169.9864,132.1908,215.4742,155.752,123.2277,199.9354,149.2997,117.356,194.8917,152.5437,122.7333,194.9234,164.0428,125.0822,209.7888,139.8838,110.7986,183.8515,152.909,119.2764,187.6521,127.8188,105.6875,157.8047,136.5351,109.946,167.933,124.7743,100.5155,166.3873
LKA,Sri Lanka,,55.4011,47.8607,70.3914,51.5167,44.6215,69.3921,56.0665,48.2224,71.8931,59.6642,51.5497,75.3678,54.2065,46.37,70.2567,56.1317,47.9979,72.2706,59.9622,50.8002,75.565,55.9157,47.5623,70.5124,51.7725,44.1776,68.2367,53.5842,42.7742,84.4328,52.3808,42.539,85.7818,49.7367,39.2795,83.9863,59.7035,47.8374,94.0706,66.9118,54.7849,103.2155,78.4186,65.9761,116.95,79.6276,66.1458,116.7593,69.0215,56.0848,104.416,69.1939,56.6074,104.8093,93.5598,77.0294,131.2838,105.145,86.5835,144.2763,85.0562,68.4603,125.5596,73.8423,59.5279,112.4943,88.2343,70.0234,139.175,89.65,64.5211,132.404,78.069,53.0905,118.7655,81.1713,54.786,122.8072,70.4565,48.2752,110.021,73.9327,49.6589,117.6113,66.9667,46.523,106.852,66.7724,42.5677,108.5304,63.4747,41.1369,104.264,59.0232,39.9976,100.7495,60.5409,39.1586,100.2173,61.1536,40.1906,100.901,60.3692,40.4271,100.4054,58.0288,41.9248,98.165,57.0018,41.4404,97.3741,58.4519,43.3219,99.5198,58.7747,44.2435,96.7638,58.6365,44.7349,96.8115,56.9439,43.8103,96.3176,52.1813,39.4844,92.64,53.2887,39.0959,91.8122,53.3493,39.8059,90.334,54.7113,39.7074,93.5959,55.2553,40.7572,91.5305,58.0585,44.0896,93.9932,57.8136,44.4684,93.8805,55.6405,43.6463,92.5216,57.7579,45.2944,97.955,60.784,48.0266,104.6616
SDN,Sudan (former),,57.3107,44.7796,83.7802,58.6013,44.827,82.8825,57.486,44.5426,81.7583,57.6021,44.4089,81.6149,55.7124,44.1029,80.4074,54.8149,43.5075,79.4053,53.6277,41.7008,76.4531,52.2464,39.9794,73.8644,50.6667,38.611,71.0859,50.7034,38.6083,71.1639,50.5657,38.5414,70.9296,50.43,39.0291,69.9473,52.9012,40.2699,76.1043,51.0454,38.0949,74.6898,50.8642,38.0661,74.9307,49.1759,36.2668,73.8286,47.5759,34.9383,73.8733,47.8295,34.8844,75.8179,47.5477,34.7974,77.3882,46.9803,34.1423,79.771,47.8223,35.4662,73.3431,47.8258,35.8039,76.0291,48.5993,36.5451,76.6953,42.4891,31.4913,68.384,44.8348,33.1462,71.3381,45.1991,33.6069,71.5683,46.3587,35.0271,71.9825,47.004,35.6656,72.9085,46.4156,35.5752,71.0792,44.2872,37.088,75.4732,51.9436,43.0588,89.5983,52.8385,43.7687,91.2633,51.2588,42.7462,88.277,53.8283,45.116,90.9468,55.6524,46.5105,94.2603,56.6429,46.5782,99.6077,57.837,48.3312,98.1529,58.4108,49.2048,97.56,60.9428,51.7511,99.7132,62.5724,54.0254,98.4171,63.8574,55.3739,99.0217,68.2679,60.411,100.7666,77.4,63.4139,132.2483,83.7341,65.0023,159.1596,81.8949,61.9207,163.7723,86.1794,64.1323,178.3298,81.1919,62.7823,154.7014,77.4616,59.1149,151.0835,77.7028,60.2819,146.6669,78.0557,60.7792,146.1785,80.7053,63.0765,150.448
SUR,Suriname,,25.3313,18.8018,44.2196,43.2493,30.9007,72.1338,55.1853,36.1585,89.9418,44.7934,31.6538,91.3275,40.277,28,62.7681,40.2863,28.1263,75.1426,52.7601,35.6305,103.6902,46.4645,33.7303,82.1662,51.802,33.9055,91.1045,41.6422,28.8396,67.0511,37.0332,26.5926,57.7646,49.6869,32.8761,75.3287,50.2566,33.8097,71.4982,48.7062,33.4772,66.4371,43.144,28.5819,59.4685,41.1842,29.2802,57.0353,42.3623,30.5402,60.0527,25.2565,18.925,41.5764,41.6527,30.2057,72.7309,48.0461,33.076,88.4555,50.6333,34.3988,102.3972,44.1987,30.5361,97.3279,49.1995,33.9302,99.5196,54.6548,38.7615,110.4386,52.4579,35.8667,99.4713,46.831,30.9789,83.0743,69.0438,45.9965,168.1233,62.1738,41.735,146.5821,71.0164,47.147,160.0731,93.4386,60.0251,238.9582,97.2318,69.3494,133.2221,99.2598,71.5324,131.8936,118.8786,87.8608,156.6792,123.3931,90.4129,162.6074,104.857,74.8756,139.944,84.568,62.058,188.5176,89.2156,64.7161,143.9751,76.2552,55.1634,133.4593,79.2851,57.7263,126.8716,72.5534,53.2392,116.0692,81.6201,60.2671,110.2836,73.4917,52.5439,126.4154,78.4104,56.0223,131.3632,85.4883,61.3564,173.5453,86.4369,62.657,170.8968,89.9357,63.4756,210.2541,85.1831,60.7988,276.3115,78.7359,56.67,178.733,81.1425,58.1192,187.002,90.6248,64.5835,480.7815,80.3268,57.8717,453.7
SWZ,Swaziland,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,96.9648,90.4251,114.9798,99.6362,91.5839,125.7735,94.6185,84.1936,121.405,*,*,*,*,*,*,74.6176,65.5161,101.8276,71.6559,62.3579,100.7213,58.2118,49.172,87.5529,58.56,49.6583,84.8235,46.6124,42.8423,65.257,51.2978,44.4228,73.5427,50.353,44.229,74.8324,56.0616,48.4449,81.8308,65.5891,61.8626,89.7224,82.9275,76.979,104.3153,69.7349,62.3172,91.3385,81.3224,72.5797,100.996,82.9359,76.6925,103.5112,68.8959,64.0621,88.4716,61.3643,55.3346,81.9292,73.2697,67.1757,93.3637,74.6104,68.872,94.7271,79.8741,73.9015,100.1834,80.0364,73.9962,100.1913
