FRA,France,,1677.0859,1520.119,1835.4138,1664.4347,1513.5413,1821.8206,1675.2868,1520.2263,1825.1295,1637.315,1486.0688,1783.6779,1660.045,1504.2841,1808.0822,1697.0345,1532.6643,1846.8522,1707.0023,1536.5372,1860.6998,1780.5763,1601.6358,1949.7441,1721.8749,1545.6329,1873.8716,1742.7943,1567.2391,1904.1449,1712.7803,1546.4803,1876.801,1695.6405,1535.5197,1859.7613,1715.2955,1559.8224,1888.8559,1702.0671,1557.6865,1880.9769,1655.506,1510.5065,1812.4829,1663.2905,1522.6867,1832.8908,1789.6881,1649.1521,1996.1377,1753.7984,1606.8236,1939.4059,1808.7849,1656.8275,2012.3327,1828.2397,1666.4534,2032.1681,1831.0076,1687.5927,2050.2002,1816.0378,1672.0776,2023.7868,1815.698,1674.3646,2028.1158,1802.67,1659.2819,2010.4277,1833.1876,1688.9409,2050.5526,1841.458,1699.4154,2067.9885,1822.9553,1674.4481,2029.8467,1823.9247,1673.8738,2018.0068,1827.4991,1674.4732,2025.2993,1828.1963,1675.0876,2025.096,1857.4208,1705.214,2066.6938,1831.8108,1684.7063,2032.8426,1817.4057,1669.8095,2017.3905,1761.7547,1639.787,1963.3078,1813.0903,1686.8991,2023.6835,1822.7993,1686.9655,2024.1445,1805.9798,1674.4968,2005.319,1819.9886,1685.5801,2016.875,1833.2209,1698.5178,2034.3984,1846.1871,1705.5604,2044.1277,1861.8978,1718.9981,2062.1894,1880.7076,1744.1913,2093.5585,1847.4129,1717.2336,2059.1164,1809.0771,1683.1133,2010.9144,1763.3835,1647.5966,1965.3997,1747.6502,1635.6194,1947.652,1779.9339,1660.3602,1989.4985,1765.5046,1655.4252,1965.7923,1766.9314,1645.2061,1961.7685,1818.8662,1698.0199,2025.1009,1834.6533,1715.2666,2047.2116
PYF,French Polynesia,,837.83,742.3889,969.2038,846.5144,750.1923,976.7634,859.4107,756.0087,990.5617,879.6578,773.4419,1027.0971,940.6615,832.2897,1089.2847,973.9937,869.6401,1112.7555,975.2148,879.8049,1103.4609,1018.4737,913.4153,1158.9171,918.2115,826.0617,1044.786,989.6754,893.325,1123.5258,922.3809,832.3416,1052.3091,922.2471,832.0823,1053.0879,946.5621,852.638,1074.4997,972.0648,876.1581,1111.7885,933.3195,847.7949,1056.1864,958.802,871.1715,1076.3932,916.4725,841.8072,1018.3916,955.4655,869.0726,1071.6994,966.3848,881.2151,1084.5542,935.889,851.5712,1050.9409,898.5506,814.3662,1008.6594,915.1509,836.0511,1012.2197,915.3457,842.9487,999.6204,978.1852,902.0072,1060.7226,960.5462,893.0048,1040.8767,925.1526,844.9429,1009.1019,918.9198,838.1491,1014.0586,949.7103,867.5212,1042.3922,928.4061,851.8865,1013.1383,1062.7308,983.2901,1148.5403,984.3192,908.8843,1058.5553,1073.8723,1010.0654,1145.9288,1092.9667,1025.1225,1167.4109,1107.1722,1029.9716,1187.5343,1097.1794,1016.8449,1184.3357,1104.4516,1011.0816,1207.5974,1058.8275,980.715,1143.4354,1109.3655,1023.5959,1201.494,1050.0483,970.781,1136.1374,1083.459,1003.4073,1172.0803,1120.1673,1036.3326,1219.0858,1112.793,1032.7995,1200.8308,1118.3391,1035.887,1211.1358,1132.299,1048.6888,1226.5911,1129.3219,1046.316,1220.6022,1114.2099,1036.8731,1203.0524,1171.3179,1085.8032,1267.9124,1128.4023,1046.3635,1224.5859,1121.7233,1039.657,1215.5949,1094.4593,1014.4646,1188.9417,1095.3961,1015.1379,1190.1144
GAB,Gabon,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1185.7586,1127.3817,1261.1647,*,*,*,1165.145,1122.9745,1214.5566,1155.3113,1097.6741,1225.0852,1172.6392,1113.8052,1249.5169,1183.4772,1131.0509,1256.3624,1216.2406,1151.9749,1307.6531,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1282.8905,1224.2371,1481.2167,1262.9506,1199.9945,1458.2737,*,*,*,*,*,*,*,*,*,1296.045,1228.8944,1491.6517,1292.2873,1222.2594,1478.0752,1293.7358,1219.314,1473.7348,1280.1963,1204.5598,1475.9067,*,*,*,1306.0121,1234.6354,1480.007,*,*,*
GMB,Gambia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,909.4467,807.4204,1302.4215,964.9901,857.08,1362.983,989.8422,879.2454,1384.121,975.1319,844.8625,1209.7089,1104.1575,957.4053,1378.7597,1157.09,1006.3188,1446.3682,1112.5325,957.1499,1381.9143,1135.6057,982.669,1377.1982,1113.9089,955.8235,1306.8347,*,*,*,*,*,*,*,*,*,1122.6191,977.9445,1431.7387,1141.0981,1000.445,1484.4734,1188.4331,1041.0225,1558.0567,1225.2431,1067.65,1583.84,1200.6429,1046.1794,1557.5498
GEO,Georgia,,2657.8189,2588.1282,2755.2906,2682.7086,2608.2087,2779.5988,2697.588,2629.0635,2802.6291,2649.1435,2562.267,2746.3205,2616.8016,2537.5355,2703.7999,2585.7731,2506.9739,2680.6811,2583.0096,2499.4565,2688.9668,2586.1559,2502.6902,2697.5417,2597.8538,2519.5902,2717.3112,2628.7084,2547.2429,2750.1203,2603.0121,2523.6633,2722.6706,2570.38,2492.9679,2686.4953,2539.4895,2458.8093,2642.3204,2584.5661,2502.7164,2701.8924,2545.129,2464.0901,2666.2226,2509.4303,2429.6206,2631.8609,2464.1183,2383.9301,2575.135,2491.7289,2412.0423,2606.5117,2486.4533,2405.5425,2597.4988,2440.3494,2358.6289,2545.1248,2423.3225,2340.0724,2523.5706,2423.9547,2336.4812,2520.4635,2397.3879,2311.6553,2491.1951,2420.6639,2334.3474,2521.3177,2428.3566,2340.4411,2531.6265,2442.8013,2357.1045,2549.8219,2416.8727,2333.9401,2520.3304,2401.8117,2318.8224,2506.1303,2366.4973,2293.8173,2479.5332,2400.0816,2327.0779,2513.8053,2331.8902,2263.1545,2424.8331,1665.0626,1628.2899,1704.259,1363.1378,1322.743,1404.3808,1676.5166,1632.0745,1720.4127,2160.8109,2105.9867,2217.8627,2203.6791,2153.204,2267.6794,2292.5641,2226.7518,2361.0732,2237.7123,2186.1638,2317.7851,2257.1279,2210.073,2345.9116,2114.0294,2062.2182,2195.3545,2186.6799,2136.0269,2281.7433,2303.379,2248.9512,2404.1348,2388.2607,2332.647,2496.0373,2350.0758,2303.9732,2459.3821,2382.7463,2335.326,2495.1365,2238.6731,2197.6605,2323.3134,2251.6432,2208.2554,2343.8168,2326.9236,2276.7833,2418.9129,2211.1497,2166.5407,2287.2328,2172.4387,2128.0954,2252.8691,2301.1284,2254.2254,2380.6519
DEU,Germany,,1456.8137,1377.385,1556.8377,1465.1574,1386.1452,1569.4223,1459.0925,1374.0136,1563.8056,1464.1953,1383.5968,1569.9868,1464.5475,1389.0768,1572.75,1455.8871,1377.0359,1558.5419,1463.7237,1386.736,1574.263,1478.0464,1402.7472,1592.713,1462.9499,1388.9053,1575.5026,1492.9239,1416.8663,1609.1687,1497.4248,1418.7447,1614.2412,1497.8836,1418.3353,1613.8,1517.1782,1435.6618,1636.6316,1502.3778,1423.7415,1625.8897,1502.1942,1423.5074,1626.6305,1483.686,1407.1503,1603.1188,1514.4814,1437.966,1644.0816,1581.6123,1501.9386,1724.8744,1621.922,1541.9824,1783.7591,1628.0039,1549.4599,1792.3731,1597.4884,1516.7654,1746.0615,1610.4245,1530.7211,1758.935,1650.8802,1573.5831,1823.2477,1709.6046,1627.9349,1894.4487,1697.9876,1617.9675,1872.2754,1653.4533,1574.2117,1809.1672,1764.9737,1686.3444,1974.5209,1842.0115,1762.8537,2088.0655,1714.4382,1635.7507,1909.0985,1577.0239,1489.5421,1739.1868,1607.6402,1519.7945,1797.141,1614.8836,1526.3782,1808.3009,1560.8485,1478.2621,1750.7775,1563.7678,1477.7689,1743.4715,1549.8623,1461.5919,1733.0881,1590.7262,1497.8603,1777.5354,1546.7812,1456.2522,1733.6748,1589.6634,1497.3443,1772.5352,1599.6669,1503.9355,1781.0729,1608.5116,1510.6329,1786.6231,1641.7034,1539.1532,1837.3147,1608.2318,1507.0174,1788.5829,1618.0225,1510.527,1811.0866,1577.1099,1466.3179,1761.4873,1570.9625,1468.9411,1769.5739,1587.4395,1491.8867,1786.2898,1658.1574,1545.7097,1858.983,1644.3261,1528.6677,1847.0641,1678.8842,1562.563,1893.9096,1687.69,1567.8633,1905.1847,1709.178,1590.2367,1928.5295
GHA,Ghana,,1010.5435,959.3882,1071.5927,968.7411,915.6942,1027.8047,925.9436,882.7685,978.6651,941.6674,893.976,997.3885,902.8578,859.4419,952.3005,996.684,951.4154,1053.3033,1063.2204,1010.5337,1124.5645,1008.7056,957.1193,1066.4642,1022.1142,970.0726,1082.8004,1119.3743,1067.5672,1182.6304,1149.4737,1097.8762,1211.8017,1104.5577,1060.1904,1161.6634,1123.0456,1078.0477,1181.5477,1153.2276,1106.6865,1210.7877,1029.0349,992.6394,1072.5739,980.046,937.4865,1030.3043,894.7391,855.0347,947.2227,859.1202,819.1237,920.1478,862.6821,824.0186,914.804,835.1554,799.5702,880.8672,818.4569,785.8921,858.7233,770.8386,740.0853,809.2516,810.1795,773.2659,855.7603,897.9671,854.8383,949.1961,919.6208,878.7242,972.1082,942.5232,901.1037,995.2325,997.5163,949.536,1057.7102,956.9975,914.0329,1012.9351,975.4181,932.3772,1032.3535,884.0809,842.2255,948.8439,1034.4049,993.1939,1135.0704,1071.9255,1022.4348,1163.6662,1150.4398,1101.9957,1246.0566,1153.8783,1100.9649,1260.7564,1178.7579,1126.8366,1268.5849,1238.925,1183.749,1309.8346,1251.3122,1197.5179,1321.046,1244.7455,1191.0296,1312.893,1253.5637,1193.4771,1329.652,1264.5396,1198.3193,1361.5911,1253.534,1188.3138,1382.8634,1234.9688,1171.8483,1369.4953,1262.0778,1199.0105,1387.4925,1277.982,1212.4404,1407.7982,1290.2101,1226.0671,1419.718,1303.6725,1234.6155,1443.7768,1310.2041,1238.5742,1450.725,1409.5838,1338.8665,1553.786,1418.8878,1344.698,1567.4991,1423.7468,1349.3712,1590.8079,1514.3101,1437.3206,1700.0229
GRC,Greece,,1355.1005,1324.7706,1382.9934,1414.9794,1381.5458,1445.7626,1477.9764,1443.3808,1510.5235,1508.2412,1471.7407,1541.9072,1554.0348,1515.8775,1588.8312,1603.1248,1562.8994,1639.6555,1673.6799,1631.0288,1712.6022,1663.3762,1620.157,1702.5825,1743.4651,1698.7931,1784.5943,1796.9363,1752.0775,1837.9009,1810.5579,1764.2274,1852.5357,1846.985,1799.4727,1888.9045,1975.6409,1922.7591,2023.4626,1990.5007,1937.8975,2038.9931,2020.7805,1966.1371,2071.1488,2008.1353,1953.2598,2059.2112,1965.1729,1913.3312,2012.9642,2005.5677,1954.1744,2052.3062,2011.2402,1957.6881,2061.1858,1946.8742,1893.6412,1994.6845,2030.3775,1976.9423,2077.8492,2042.6426,1989.7021,2090.9662,2030.2345,1977.9836,2077.4965,2062.6557,2011.9774,2110.3384,2046.8138,1997.9725,2092.9342,1995.8608,1947.4809,2040.6185,2044.8528,1995.0817,2091.8555,2111.1867,2061.7205,2158.1547,2172.5702,2123.447,2222.5396,2119.5794,2070.4196,2168.28,2120.2125,2072.2224,2169.4043,2108.0517,2057.4822,2158.5217,2110.1171,2057.4633,2161.8944,2131.9641,2078.4098,2185.2719,2137.2626,2083.211,2189.0554,2173.4471,2121.0375,2224.2403,2141.201,2090.0845,2191.088,2065.0559,2015.6577,2114.4416,2228.8888,2174.0085,2281.2123,2192.3665,2136.5541,2248.037,2155.5059,2098.5676,2212.8263,2181.738,2124.6953,2238.0783,2145.6462,2082.8431,2207.6467,2169.2454,2111.2148,2230.1188,2144.3915,2085.6989,2205.3123,2114.6891,2059.484,2172.9188,2129.7603,2073.9947,2187.9188,2140.198,2083.1588,2198.3288,2132.8694,2076.2326,2189.9551,2092.9031,2034.3587,2153.2349,2087.1528,2031.6957,2143.2787
GRD,Grenada,,629.9936,598.1194,671.1401,656.3644,621.8632,698.3798,646.8649,612.4377,689.9591,667.9197,631.1312,711.1176,678.752,643.2655,720.4767,707.4623,672.1446,743.6543,699.5386,660.5756,741.0357,699.2608,661.1819,741.7752,743.2698,701.8079,788.7762,743.5141,701.0153,789.4532,716.9181,672.4019,765.4512,740.425,691.7399,789.507,743.3899,695.3575,796.0004,758.1877,711.3283,811.8848,773.4437,724.5454,828.6239,811.3341,757.6756,870.9198,840.7658,785.5546,899.4627,856.8112,804.2931,914.5485,815.5252,766.2309,877.2127,806.9099,758.9757,862.4411,765.2779,723.2262,816.8998,721.8818,676.9741,777.679,701.1178,661.5874,747.094,679.6666,635.3793,733.6822,690.3066,645.5945,743.7138,711.3758,664.656,764.9561,729.0415,644.2551,794.968,699.3918,650.9967,750.7121,708.3192,662.1092,760.4538,738.2742,688.25,792.2594,747.1253,696.6482,800.0744,687.3501,642.9763,736.5646,763.1318,714.2954,817.2818,769.9914,724.8256,828.1437,753.871,712.8777,807.3476,751.499,707.727,803.1229,737.7115,698.2215,784.8358,761.877,721.2638,809.4,689.9654,648.2708,739.4721,642.3181,602.9257,691.1575,692.9384,645.0273,743.9819,802.2003,749.6274,862.2661,818.8309,761.8712,881.2152,800.4563,738.7977,864.5789,782.7583,738.5833,845.9032,800.7811,749.6577,860.8615,851.7634,796.1648,911.6498,844.7162,798.2162,902.6609,873.2826,821.1229,932.5253,900.8747,845.5801,965.207,942.4461,882.1605,1013.8497
GTM,Guatemala,,1159.5291,520.6736,1472.5231,1153.6281,517.4152,1472.761,1187.5393,540.9052,1508.4464,1231.6996,560.4247,1559.2198,1208.2816,554.1388,1532.2126,1210.5368,552.0202,1544.0778,1224.9237,559.1076,1555.0416,1222.6874,562.3751,1555.7402,1259.9679,562.2674,1600.1561,1258.4471,561.7337,1591.5413,1231.8426,563.5962,1564.1209,1223.7521,554.5073,1555.5729,1248.7888,569.6102,1589.211,1234.8432,563.268,1568.6301,1269.738,579.9913,1608.7764,1215.8001,570.8256,1545.1957,1209.6888,579.3254,1548.2241,1215.6559,586.3727,1562.3741,1204.2889,569.6428,1539.8143,1206.4069,573.5235,1555.1787,1365.5679,648.2131,1795.518,1313.8298,601.5304,1664.4033,1282.1974,603.6628,1627.8835,1189.6643,604.018,1519.1966,1314.9902,642.9759,1658.8203,1385.798,643.3836,1746.1752,1391.0143,669.4717,1763.7288,1413.9667,667.9406,1787.7983,1321.8744,645.4841,1683.9594,1412.3258,692.1185,1794.9855,1386.249,677.4426,1766.3715,1342.2453,682.3712,1735.6888,1382.2824,670.6442,1755.6808,1393.7254,680.8463,1779.5982,1347.3236,674.9262,1709.1324,1336.0933,661.3442,1705.2111,1236.8998,648.9103,1603.235,1246.9119,662.6542,1622.7896,1208.9192,651.0262,1559.7718,1206.4385,655.2981,1547.9034,1263.2114,698.4369,1627.208,1339.2765,745.4139,1722.4957,1332.1514,764.8645,1715.9379,1318.2514,769.7516,1695.4402,1318.4043,765.3718,1694.6928,1384.3221,821.5843,1772.6484,1371.331,816.1274,1750.049,1352.4306,794.0893,1735.3843,1418.8037,847.4852,1803.2723,1410.1063,852.5509,1795.9526,1427.2726,861.4479,1807.7301
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,901.0637,845.9527,1363.1881
GIN,Guinea,,831.7162,784.8957,1018.7876,823.5666,773.7489,976.7898,766.8213,723.2271,986.6251,850.423,800.0641,1072.4592,778.3118,726.6796,1033.7266,795.5399,746.3841,1024.2798,792.3922,740.6961,999.0246,789.5165,740.4454,1007.2079,773.9539,726.0148,977.9069,792.0337,744.2842,1018.618,806.2014,755.2333,1030.4808,788.6984,737.4058,1023.2221,824.4891,774.4076,1070.0465,831.6622,782.2284,1091.5957,840.541,789.9242,1115.5341,860.3955,807.5198,1127.1017,858.5126,807.8151,1151.2395,879.6874,827.6708,1197.0797,914.3147,853.8138,1264.4452,913.897,854.1952,1254.041,941.1093,881.3234,1321.1575,913.5505,855.3121,1281.4496,901.3308,842.1786,1279.5083,929.9062,870.3118,1288.7299,915.0453,853.9789,1286.3857,919.1867,855.675,1315.9015,898.0617,834.3622,1314.6617,924.3783,853.9687,1425.9211,913.9172,842.796,1397.4324,883.4976,820.1975,1348.023,873.913,813.4239,1326.7892,860.8716,802.2592,1333.955,829.13,773.286,1292.9926,847.0418,788.8115,1329.3459,804.5902,752.6415,1279.6977,796.7543,746.7321,1239.5343,805.655,757.8911,1225.6605,777.2807,726.1178,1191.0445,788.0428,737.2511,1214.9505,814.4189,761.1821,1254.4555,809.2649,753.6581,1263.9949,817.83,757.8992,1270.9588,825.3787,770.6623,1255.3581,826.1788,767.0024,1247.5239,815.5561,762.161,1245.4927,823.8307,768.5663,1292.4417,827.3111,771.7633,1297.4593,842.4406,784.4726,1346.6809,845.6196,788.2777,1347.5933,839.031,783.5758,1327.2636,836.3779,782.6375,1322.8697
GUY,Guyana,,928.6747,627.0542,1527.3082,920.3437,616.3958,1518.3116,916.3525,611.5849,1499.7717,929.6212,627.8301,1522.2863,895.1712,606.9317,1455.4992,901.5663,612.4706,1478.8024,926.6657,632.9317,1512.7768,920.1901,627.9213,1489.4241,909.8869,632.9599,1480.7341,909.3298,620.1372,1447.471,881.3478,603.6879,1393.95,885.9426,606.2294,1389.6836,928.8441,628.5647,1477.5282,970.7984,641.2089,1561.5364,1027.0928,695.8094,1631.7447,1017.3203,684.8518,1599.4365,1091.0509,757.4205,1659.0845,990.3326,651.228,1579.6324,971.1455,631.5676,1557.5827,969.1534,628.7123,1565.0596,1002.2946,651.6318,1608.9144,865.9429,549.1585,1707.8859,858.1602,517.762,1770.0365,873.4055,521.417,1830.8897,890.9557,542.9481,1858.9565,975.7835,641.0619,1752.2183,*,*,*,1016.1557,672.4164,1639.7116,1013.5865,668.3839,1644.3828,1070.0506,712.6343,1739.4104,1077.0508,728.6033,1722.3352,1146.1616,783.8338,1811.4322,1164.4192,797.5255,1810.9683,1163.5804,811.9794,1806.1777,1178.8325,819.9801,1812.5714,1184.7307,826.6011,1825.0632,1300.4394,926.9132,1915.125,1321.7854,946.4774,1950.3508,1291.5526,912.0664,1916.2055,1377.1725,991.0894,1991.0472,1280.7223,918.027,1901.224,1262.6308,900.456,1895.3093,1326.9457,943.7596,1958.9282,1279.8442,897.0839,1921.5441,1304.262,944.1846,1916.6637,1278.7134,918.713,1910.2255,1278.2527,897.9835,1904.8121,1284.2344,914.7741,1921.3583,1306.6399,918.4722,1932.3396,1328.9286,954.768,1936.6334,1353.0336,963.4565,1965.913
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,835.3029,617.6364,1161.712,864.4397,640.5293,1216.4741,845.074,633.2901,1167.4101,868.1905,651.0001,1203.0231,868.0067,650.2991,1213.6693,909.2461,693.1594,1241.7269,911.7973,693.2994,1248.7056,937.2306,723.4693,1277.283,981.1294,766.6207,1302.5666,940.4,738.0151,1257.8768
HND,Honduras,,1218.491,651.7862,1491.9576,1189.8949,615.0438,1464.8305,1193.1724,629.4571,1467.8613,1192.6887,620.3796,1469.2945,1214.0383,624.439,1498.9723,1230.9663,609.3007,1519.9198,1270.4563,649.8203,1571.8192,1256.0554,628.3465,1557.3403,1254.8178,627.5614,1570.1197,1271.3896,645.5165,1589.8328,1223.7752,611.535,1518.1722,1203.7446,604.3015,1494.6007,1199.6837,595.9166,1482.0379,1173.1534,598.3893,1448.0868,1225.1346,605.3298,1511.5912,1214.1311,602.8881,1500.1672,1192.2018,583.2881,1478.9265,1172.5639,569.6314,1460.7957,1170.4114,577.9677,1454.2982,1182.6133,581.8417,1471.5271,1186.2397,583.7151,1484.1518,1154.5682,573.7971,1456.9514,1182.8933,572.5008,1497.2442,1178.4511,576.8349,1483.6213,1195.8489,582.8998,1508.0991,1171.3573,570.7163,1491.6473,1176.0132,565.8178,1487.5874,1207.4149,617.2257,1520.862,1216.7577,612.7551,1538.3096,1251.5987,612.2575,1577.708,1261.9832,628.3759,1592.3908,1237.302,624.3706,1588.9781,1229.7292,638.1078,1571.7203,1254.6693,656.5277,1595.5673,1274.0835,662.1828,1616.7025,1289.8839,715.6297,1648.5376,1247.3859,723.8602,1599.6523,1283.6789,704.2495,1645.6908,1253.722,697.7064,1621.101,1263.7149,707.0727,1621.8998,1277.9946,716.066,1650.406,1300.3532,716.9153,1675.24,1349.9295,770.0577,1727.6769,1350.5024,787.9374,1730.3925,1344.8075,788.9694,1749.7335,1354.8631,802.5522,1774.707,1370.4347,801.3321,1792.1118,1412.5028,859.3768,1834.2509,1356.4868,789.5705,1761.9411,1347.0032,791.8818,1762.8288,1393.5935,826.5037,1831.7421
HUN,Hungary,,1325.2886,1245.5192,1400.0385,1403.8437,1327.5998,1475.4196,1416.313,1334.4566,1494.9556,1384.8851,1302.9753,1465.5081,1482.1891,1406.1397,1557.461,1599.4196,1514.6003,1683.0082,1416.1076,1323.6143,1506.3995,1341.5119,1257.394,1430.0975,1448.4822,1352.0115,1538.8109,1383.2365,1298.1268,1471.2667,1404.1579,1318.1011,1492.9572,1387.2722,1298.2419,1476.7419,1404.1953,1310.962,1498.1578,1451.6004,1359.8417,1543.5593,1460.3189,1366.712,1555.8319,1459.1484,1360.7881,1557.5383,1410.3566,1317.515,1507.5151,1479.2164,1378.3001,1579.4903,1460.5109,1349.9772,1568.6997,1529.145,1416.3415,1641.0678,1547.3188,1432.7995,1660.0231,1553.7474,1432.2051,1668.9853,1584.5646,1463.5186,1698.4734,1614.3034,1500.9931,1731.855,1613.9071,1492.5639,1735.859,1639.1787,1514.1831,1768.334,1670.9572,1538.6382,1804.2517,1684.8356,1561.5838,1814.8033,1635.2844,1506.4581,1766.1794,1530.3182,1408.9265,1660.4371,1489.5377,1378.7649,1627.7155,1431.1595,1316.2242,1544.3876,1344.1122,1220.4173,1464.7918,1292.7211,1191.7662,1395.2835,1254.39,1150.5312,1358.5774,1255.6678,1152.5799,1359.1248,1286.746,1184.1699,1393.9146,1289.2411,1176.3623,1403.1492,1298.2921,1187.0176,1408.9119,1329.1058,1224.2445,1436.3583,1336.5561,1220.3131,1446.0135,1372.8067,1251.9458,1487.8217,1328.2657,1209.0549,1437.7793,1376.1703,1262.5593,1494.6721,1363.6276,1249.6934,1489.8517,1350.2962,1235.2675,1497.3772,1306.8186,1186.8148,1468.6165,1300.3171,1180.6461,1482.3276,1271.9806,1156.8424,1442.7387,1191.9221,1082.405,1347.1565,1182.6962,1075.862,1334.3277
ISL,Iceland,,1936.9647,1811.8351,2241.3304,2102.583,1969.2744,2439.2932,1871.5951,1729.0962,2180.5089,2045.2789,1907.8762,2407.5035,2088.5285,1944.1475,2425.4761,1969.1579,1828.899,2293.2826,1828.0967,1711.5857,2140.6164,1858.6714,1736.3339,2195.8052,1751.7458,1647.9245,2043.3632,1897.5014,1758.0215,2224.0857,1839.3994,1721.8045,2160.2696,2020.9118,1890.2558,2336.3028,1861.1755,1740.1828,2181.0825,1936.8219,1807.8485,2272.7757,1931.9553,1798.2327,2264.8388,1856.0966,1708.3591,2131.1959,1798.2812,1643.4068,2071.0753,1870.1376,1695.7133,2138.2162,1911.2394,1728.7603,2189.1251,1843.6226,1667.1465,2097.1105,1839.135,1675.8551,2078.3064,1733.8864,1600.5383,1967.0239,1795.9722,1652.7535,2049.8412,1731.5,1614.6223,1982.083,1833.817,1695.4854,2097.8666,1873.2111,1693.2212,2107.3828,1791.2951,1639.3335,2010.7299,1673.1551,1535.7166,1852.5978,1581.8736,1477.5053,1760.7039,1562.2485,1462.4081,1756.5775,1660.5764,1549.1195,1850.2099,1651.8092,1524.538,1833.9819,1627.0138,1482.4037,1795.3683,1655.2226,1502.7448,1835.3984,1659.1947,1511.7924,1835.17,1607.2821,1443.4927,1776.7503,1639.2662,1483.5339,1815.0021,1613.5891,1456.0764,1776.6155,1601.9275,1446.4095,1766.1544,1590.3139,1441.0206,1752.6267,1605.4687,1461.5829,1774.7938,1578.2244,1430.3138,1743.6248,1637.8491,1487.7967,1815.8735,1665.1143,1513.9616,1848.8696,1679.9484,1530.7121,1849.4192,1723.5316,1572.4484,1898.4253,1784.3549,1625.361,1960.4936,1819.9127,1656.2309,2005.8501,1769.8181,1611.3479,1956.6502,1766.17,1602.4654,1950.6305,1693.6241,1540.6202,1872.7059
IND,India,,1277.5825,1205.9222,1425.5043,1300.9272,1228.6952,1429.3052,1247.2285,1177.5366,1376.6796,1268.3509,1196.2096,1408.139,1232.6363,1164.8606,1376.1976,1233.2361,1163.5071,1370.2699,1268.9951,1198.9818,1394.5858,1294.0344,1224.0195,1416.6778,1297.697,1222.7435,1437.9982,1358.7452,1280.9624,1503.9856,1257.1248,1182.1985,1393.5856,1289.8205,1212.1743,1418.447,1324.3931,1242.2901,1455.1195,1225.7537,1152.6377,1364.3606,1317.8113,1238.2501,1454.2763,1201.1538,1132.803,1333.9347,1328.1288,1247.9305,1468.4638,1355.1557,1271.2302,1503.6689,1290.3076,1208.0087,1413.7129,1271.8971,1189.4276,1393.0194,1318.9839,1232.0289,1449.0815,1295.2377,1210.7661,1417.5988,1430.7638,1335.4647,1559.6949,1406.2354,1311.7156,1547.037,1348.0251,1255.6383,1486.0124,1390.0784,1293.7216,1509.4451,1389.9212,1297.9143,1485.7207,1450.326,1357.8676,1544.2367,1501.2318,1404.5541,1603.2664,1347.4469,1260.9047,1436.8792,1453.6432,1356.105,1555.8626,1483.9841,1386.2974,1584.815,1434.7338,1339.5639,1518.7977,1443.2261,1345.1719,1558.3174,1466.8656,1366.6139,1580.6819,1460.961,1361.8912,1554.3364,1464.4144,1360.6683,1569.5547,1483.6588,1379.1601,1603.7225,1498.7051,1393.8336,1621.6904,1503.6345,1399.1362,1626.406,1481.8573,1376.1461,1605.3898,1429.0719,1328.2091,1542.0189,1432.8393,1331.1546,1548.0567,1430.9603,1330.7136,1529.0511,1410.0519,1308.395,1509.35,1464.4865,1360.4498,1572.7373,1518.6439,1407.6488,1631.0539,1529.4077,1415.1585,1643.7981,1504.6788,1388.5834,1612.7688,1575.4195,1454.6256,1691.416,1573.2047,1452.9189,1684.453
