BEN,Benin,,253.2479,215.2813,357.6718,263.1193,230.0378,354.9017,252.2378,221.0589,342.2427,252.6794,219.6455,343.5698,275.1556,241.3758,364.8954,296.0669,268.8451,376.5655,291.9622,259.5141,376.2192,303.9907,264.6704,394.1066,307.0162,276.0764,388.659,307.7874,275.7749,388.5558,326.2851,295.5844,408.4085,313.8604,281.592,397.2426,302.2777,271.4376,383.3478,275.3973,248.107,350.9409,238.9457,214.2455,311.3483,300.731,270.1716,380.3405,290.3312,263.4806,365.2336,314.3612,284.6256,394.7684,327.8609,296.8124,409.2562,284.8029,254.413,362.5426,283.1698,255.083,358.4923,291.9634,264.7572,365.6282,272.5708,247.1892,344.5714,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,390.7744,354.6015,454.3499,404.5562,369.0813,464.5123,418.2515,380.991,477.1676,426.9847,389.9541,485.6112,399.134,360.6103,453.0303,399.5962,358.2877,458.7817,410.8862,371.5794,462.0857,415.7475,379.3645,463.3499,410.065,368.9792,463.2442,407.1616,365.6814,461.3004,405.7664,358.2451,464.0601,407.4827,365.0006,459.2279,386.184,342.3842,443.7052,436.4854,379.7064,506.1232,410.9964,352.2459,483.0095,410.4579,356.9123,477.2754,416.9782,358.1243,490.0899,433.2572,374.9288,506.5363
BMU,Bermuda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
BOL,Bolivia (Plurinational State of),,324.9416,245.368,558.2891,331.8359,251.0345,565.9556,342.3386,259.6895,581.4789,339.2066,259.0611,564.7438,350.6762,264.8243,596.094,349.2168,262.8659,597.7854,357.6798,267.9846,620.4418,360.7075,270.9771,627.8886,364.2953,273.4524,639.2044,367.8972,275.6598,658.433,383.8558,287.8147,691.1685,385.2792,290.3698,683.8183,375.6535,284.0011,644.4745,380.9803,289.0171,646.8929,399.2192,303.4827,675.8237,405.5052,306.1068,707.6686,394.5529,294.4431,718.2724,397.2635,296.2655,736.7925,388.9053,287.4977,756.6592,397.6183,296.3275,709.136,394.9955,295.1432,698.2832,388.7651,288.7758,712.4135,348.3135,254.2909,653.0265,370.6956,274.9388,670.7257,392.8109,293.0203,674.8739,377.6521,280.3857,656.5783,391.0102,292.1462,669.3177,383.068,283.8977,665.4471,394.8475,294.4001,674.8222,373.8703,275.706,680.3824,378.091,278.1408,667.3641,366.2223,271.0504,646.3406,370.1716,271.2018,662.5971,356.7197,262.2962,639.3875,415.2487,303.3443,713.3254,407.514,298.7751,702.0839,392.5076,281.0176,689.0301,366.5845,262.7594,655.2512,393.898,279.6455,677.5246,393.3726,280.3501,683.8829,369.5792,267.722,663.344,410.9786,284.7797,710.2509,393.9375,269.5807,692.1909,378.2806,259.5539,666.045,385.6205,263.4509,679.2194,352.5702,246.0213,639.8043,352.8001,246.0234,630.0501,358.0862,252.0927,630.2155,409.7375,283.074,702.5656,418.6785,289.3424,709.106,428.0549,295.9231,726.1563
BIH,Bosnia and Herzegovina,,554.1173,465.5828,642.7916,553.602,464.3695,640.2992,539.1962,451.2883,630.6115,552.484,461.6972,646.0142,549.5207,461.21,637.0687,591.68,495.4729,689.8846,622.6307,522.943,718.7074,601.2276,500.8585,703.611,611.0563,509.8312,713.5673,622.2616,518.5634,729.4696,607.6676,508.0756,707.8827,640.9993,530.9215,750.2428,677.1238,559.4801,792.3399,672.7727,557.5471,784.1033,694.652,572.3143,812.9105,740.9737,607.98,870.0685,745.8106,612.9664,872.7496,745.3149,612.0792,860.0093,769.7234,633.1526,890.8353,786.1505,644.4006,916.6113,752.4751,617.2169,881.3231,755.3803,617.6268,872.8792,755.1636,618.0644,869.5168,727.8531,597.1938,849.8469,731.5993,597.0693,831.0738,727.513,598.574,838.2036,717.3627,586.4923,816.8003,711.5654,581.7236,812.0737,728.9333,597.7471,838.4178,724.597,595.2529,819.7807,709.6718,581.1713,806.4035,588.1972,445.6624,839.2246,618.6914,467.1649,906.3622,602.4273,458.835,904.052,643.6331,480.0728,962.9516,606.6059,461.1402,833.9399,748.0324,568.8547,1018.8036,759.0516,601.7723,1033.3781,742.3799,577.0901,1014.9625,650.0115,520.745,826.9423,680.9669,546.0884,868.2978,680.9397,550.8337,867.2371,692.5189,559.4567,901.083,761.4022,619.7304,974.2352,790.1095,640.072,1006.9973,805.0374,650.6727,1025.6818,838.3082,679.7776,1036.8359,831.9594,677.8788,1040.117,820.9151,666.7438,1021.7193,797.8411,648.5137,1000.2574,782.6831,636.8073,973.1285
BWA,Botswana,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,503.6796,402.1757,551.8614,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,426.9628,363.8798,467.9116,441.4537,366.4712,474.9079,470.3481,393.3477,507.8714,493.6401,414.7429,537.3929,423.6309,359.9752,468.5235,385.1004,317.2301,417.8252,426.896,353.2121,461.234,421.6735,371.1801,452.5045,423.9728,363.964,455.9801,408.6265,356.6871,440.0349,380.5802,341.2931,410.2854,376.2881,322.8587,404.9872,431.1398,372.244,462.2972,429.7412,364.0901,461.3845,421.5799,359.4046,458.6102,429.9867,354.7431,464.9992,424.9472,345.4657,453.7873,384.6146,342.454,412.7456,364.1183,338.6573,390.926,472.9766,379.9851,544.1108,492.7835,398.6204,565.4617,493.8262,413.9568,555.7935,513.3904,401.8598,598.3464,413.5769,390.4083,436.7135
BRA,Brazil,,531.36,300.4172,991.9222,535.962,305.117,999.2405,544.0518,312.7913,991.5944,535.4137,301.4962,893.9615,554.3981,312.4436,938.9377,545.2189,304.8723,892.4869,551.8342,320.2024,906.1726,563.9005,324.6602,950.8766,542.2681,318.4718,926.3873,534.8448,310.9676,925.096,540.2814,319.5398,922.7266,529.5468,312.8433,929.1514,508.3904,302.4629,923.4994,551.7919,309.7882,993.221,569.6227,307.2374,1034.5948,574.9672,299.4659,1050.381,548.8974,302.9721,1006.3366,535.8851,300.024,997.7277,553.3477,312.789,1059.47,585.0145,314.7196,1108.6265,555.0291,299.3084,1036.2698,570.972,309.3267,1059.2046,558.0061,304.5463,1029.9828,550.4853,289.3111,1037.0681,574.9737,316.897,1046.9483,566.15,293.7889,1059.3218,572.732,302.3561,1058.109,573.3446,303.0738,1053.3878,591.7316,312.199,1078.7688,582.4954,297.098,1072.5254,605.7488,312.4322,1092.5106,615.2084,309.7568,1126.7364,597.2512,299.7259,1106.8775,616.3163,317.822,1138.0818,633.9308,319.9926,1171.2452,673.9666,331.1477,1198.1238,665.7741,326.6206,1189.3862,654.1134,319.1951,1166.71,666.2459,329.0601,1102.8831,669.8011,328.0407,1098.4924,657.8461,310.4539,1090.6532,691.6525,326.5254,1137.5498,703.7374,336.3001,1170.3652,714.7124,331.2231,1184.7444,729.9655,331.1694,1204.3975,747.0026,341.5927,1222.9671,744.8227,343.6235,1216.2569,782.4285,350.0757,1261.5341,791.3805,350.808,1272.2802,833.1317,371.5192,1324.3842,856.4487,375.7294,1357.6741
BRN,Brunei Darussalam,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,185.3683,144.62,226.7254,192.0525,150.299,232.7696,180.8542,141.2525,220.7235,172.7752,133.1898,211.8187,174.6205,136.0156,213.6038,189.0316,148.9083,230.5665,202.3593,163.6171,247.2418,230.2912,186.9848,287.8494,227.8488,182.1937,282.2008,226.491,181.7801,290.7412,341.4845,224.1516,574.9855,330.7536,226.8534,576.8488,328.0732,218.008,565.8538,341.8143,231.4665,573.0219,301.1877,238.1325,377.9671,314.2443,245.5305,395.4643,333.9701,251.4996,430.6162,321.4536,239.6172,418.4805,338.837,253.4209,435.7037,324.5643,256.6981,404.196,308.7131,252.1524,377.3141,290.8801,228.9512,365.383,359.3478,302.6949,427.6754,409.2302,332.5075,547.7452,367.1349,290.3427,513.5259,384.8688,294.9661,545.7904,405.7607,314.517,576.2032,431.6513,308.035,593.0617,425.523,332.1784,590.0798,365.8876,289.0574,496.8699,359.5663,287.4237,517.2264,392.0223,308.9936,559.7904,469.801,358.4208,659.8752,428.6668,334.4585,544.5214,406.6795,339.5004,485.3128,415.1837,332.2297,510.3887,363.4156,288.0586,460.0979,357.2145,285.6671,440.4301,345.6222,282.6041,417.0289,344.1525,280.74,417.7138,343.2939,285.9192,407.1016,319.4117,264.4145,384.561
BGR,Bulgaria,,768.9721,699.1625,832.821,747.9322,678.9755,815.1991,775.4805,704.7732,851.1693,752.1967,678.5098,824.6886,792.9713,713.0305,866.6523,848.8338,759.3468,936.0065,841.2097,749.0812,921.3644,815.0754,723.444,896.8174,785.3085,696.921,864.1229,808.7864,719.662,880.413,817.01,727.2007,890.1586,842.9179,746.4027,905.8507,852.5114,754.6464,920.3323,886.2454,783.3594,959.7417,883.5734,779.1286,955.9679,910.312,801.92,990.3937,906.775,796.9727,984.4563,911.9364,798.7222,982.7521,955.5062,832.1888,1032.2322,975.6572,842.333,1050.8706,1000.3866,865.4477,1071.1428,1040.3282,898.7679,1115.8367,1042.9115,898.5469,1115.3612,1041.865,891.7982,1115.5009,1053.7645,901.575,1111.5068,1073.3291,921.7337,1132.5506,1082.6055,928.6663,1143.3253,1045.9853,896.2271,1108.1785,1036.0559,889.637,1100.8892,792.3927,684.8213,840.9201,793.9358,680.357,834.9575,799.6218,676.8418,844.787,792.5429,675.3656,838.2857,745.8891,638.835,783.6845,780.2034,674.5772,824.3438,793.3444,687.0264,846.4817,807.2408,696.4577,881.5384,849.5805,733.6025,923.9287,832.0614,717.2323,904.2827,823.3788,707.6371,905.9795,702.9649,595.4505,775.4084,736.6215,623.3949,798.0362,750.2013,636.7673,818.9493,780.9206,667.537,848.1684,748.4725,635.7423,795.3568,735.5214,621.2063,781.4378,707.1925,598.8917,750.6352,682.8882,579.7418,725.7041,637.573,543.8613,673.0208,661.3109,566.5708,720.8949,668.6074,568.174,717.764
BFA,Burkina Faso,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,303.5306,274.4771,339.6865,*,*,*,274.1832,251.3283,308.2962,*,*,*,*,*,*,292.9162,268.0446,327.1775,287.595,260.9059,323.2279,309.3388,283.0131,345.0013,304.1772,278.0553,337.6921
CPV,Cabo Verde,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,150.4222,126.1196,182.7936,150.5611,129.9685,179.4185,158.0539,136.2578,186.8802,146.722,124.983,175.9069,159.081,132.2708,196.6462,163.6896,145.2344,191.8133,193.8751,162.7925,230.8508,207.3261,167.5217,250.4535,208.9726,167.77,254.839,202.0714,173.2423,244.3779,267.7337,182.2719,324.5607,207.7088,156.8343,260.35,222.0588,165.0944,272.7667,239.3826,169.202,286.0422,253.4881,190.4375,310.5598,427.9653,230.2906,474.6454,409.633,244.7728,460.5324,404.8533,253.8073,458.1609,307.3963,233.414,376.2643,271.6663,206.902,326.9525,282.2114,220.3862,345.619,271.4262,230.1904,318.5116,248.6943,224.2734,284.1695,239.6332,219.1789,270.6507,298.9788,272.8902,336.7154,284.7736,255.0427,323.0126,291.6909,259.9293,332.3888,308.2839,273.7119,350.2833,283.6354,254.0245,322.1351,286.9595,252.9143,327.322,324.3388,274.2315,378.8693,314.2799,271.5714,364.4008,319.4122,285.6948,364.5699,349.6317,311.0983,396.9259,378.7479,340.7841,422.7022,416.1724,374.8837,463.0742,444.3656,417.3336,482.1906,438.309,411.2354,477.3134,460.1489,430.2853,501.2452,490.0618,456.1761,534.1354
KHM,Cambodia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CMR,Cameroon,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,325.0951,313.5365,346.3866,318.9205,308.4253,338.7253,320.0461,309.293,339.8756,309.4403,299.4345,329.3257,315.299,304.8427,335.0812,322.7595,311.6148,342.4993,312.6566,301.1741,332.0267,325.7902,314.2611,345.2949,323.734,311.9337,343.2165,322.9087,310.8676,341.9529,325.7988,313.9135,344.195,334.5313,320.1453,356.0102,330.9257,316.9756,351.7184,337.4206,322.8977,358.7717,336.7925,320.9624,358.6415,348.5392,332.1119,370.7557,362.1898,345.4864,385.6067,370.2371,353.0699,392.437,378.5783,360.516,401.7029,390.2685,371.2556,414.8928,387.8524,369.4704,411.3894,395.8773,376.7693,421.7733
CAN,Canada,,1041.6389,820.5137,1115.0299,1012.7136,799.788,1077.0514,1033.4302,815.0475,1099.0947,1014.2288,799.4592,1080.7046,1031.4139,814.2143,1099.0576,1046.1741,824.3022,1112.7086,1018.1198,804.5733,1081.3996,1036.9605,818.9552,1106.2159,1152.5501,901.2535,1213.5212,1143.4756,896.726,1212.6064,1065.2989,840.5797,1131.623,962.1872,764.1593,1027.2738,1092.4662,860.8848,1162.8114,1021.161,809.7631,1092.4434,924.0252,738.6909,994.8147,1045.1303,830.0084,1120.5014,1193.6223,937.0102,1267.5384,1018.0166,811.2368,1093.9258,1022.7009,816.5467,1102.0954,965.5663,773.8161,1049.0265,996.5482,801.7825,1084.9726,1136.9596,901.3141,1221.0574,1028.0596,820.3286,1101.7836,1042.1447,832.086,1125.3512,994.4543,795.8879,1071.4704,1003.6603,806.6475,1086.7706,988.1783,796.9405,1067.5665,993.8945,799.6682,1071.3895,1025.5427,822.1181,1105.1424,961.5281,776.2651,1038.3918,942.3736,761.6868,1017.9089,937.4651,762.0417,1019.7251,897.5315,730.4552,980.475,930.8765,760.6616,1014.194,946.8859,771.3027,1030.5864,945.9392,774.1861,1037.6419,952.7006,781.1159,1047.5659,982.1288,802.4338,1079.6973,979.2802,804.8089,1076.9283,954.0186,786.1853,1055.2241,951.8888,779.6454,1044.329,959.5695,788.4218,1056.4748,909.0921,749.9709,1005.5501,900.0928,742.9255,992.449,876.6734,722.7329,965.9173,919.6971,758.1611,1009.7203,1029.8604,870.5298,1120.3442,893.3574,735.735,1003.6982,1067.5759,863.0971,1156.5791,1121.4401,904.6792,1210.7988,965.1274,793.2794,1055.9746
CAF,Central African Republic,,603.978,583.7967,623.1542,576.3668,554.3777,597.0548,553.7036,531.2759,575.1186,547.4555,526.247,567.1707,616.1071,597.1947,633.3889,517.9463,496.402,540.1925,553.5895,529.6484,575.0366,550.0739,530.5249,571.2838,582.6546,562.1934,602.783,599.9904,578.6938,620.6853,603.5238,582.201,624.666,632.8782,611.3974,653.5584,658.6081,637.1502,679.2405,626.3379,604.1145,649.0339,605.3555,581.793,628.3469,594.34,569.6896,617.7692,592.7551,569.236,616.1663,584.6082,561.2033,607.0381,593.2065,571.0866,614.3696,570.0079,548.3923,590.9474,552.4967,527.9429,577.0051,525.7059,498.4488,551.9829,472.7886,445.801,499.4273,438.7925,410.3513,466.3589,419.0839,388.75,448.5803,455.8126,427.3016,483.3358,425.8108,395.8768,453.4915,426.5553,397.1607,454.9186,426.1349,394.8506,455.3385,461.6239,427.9449,493.592,490.2805,453.9956,524.4387,484.8018,447.1921,520.0794,476.13,435.6477,510.9666,469.6744,431.8864,505.9933,478.6469,438.8338,517.3829,501.6803,452.0929,544.867,494.954,454.2845,535.431,507.267,457.2918,551.8955,475.4846,435.9705,514.3857,473.7003,430.3991,515.5871,496.9999,452.2311,539.6834,502.0502,456.9384,542.0336,495.5301,456.492,532.2288,504.9833,465.569,542.4454,442.6084,402.6327,480.7263,485.7752,445.178,524.6494,522.3678,485.5344,558.8443,600.7777,500.5331,687.7565,584.8977,482.9513,673.9106,467.2642,415.3704,512.3755,445.4398,393.3744,490.9332
TCD,Chad,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CHL,Chile,,513.4681,282.8187,944.9787,534.5129,287.0559,1006.0865,545.5096,300.2729,1022.0978,535.5536,293.266,1000.2719,561.9239,306.9027,1053.6878,558.4428,309.2919,1035.939,538.5787,301.7079,1007.6937,541.976,295.3452,1015.3891,557.8592,298.3313,1055.8619,582.1457,301.088,1082.572,554.6352,304.475,1054.7451,549.8193,315.4949,1055.4594,572.9633,320.6281,1104.0245,549.8898,320.3898,1065.0039,574.2781,312.4359,1082.721,592.9456,323.8001,1137.1976,579.7366,306.4944,1082.8604,591.0018,325.9341,1096.3093,619.5093,351.4107,1147.4485,630.2068,344.985,1164.022,643.0087,349.2934,1179.1527,613.9446,341.863,1120.5736,556.92,311.9151,1012.6775,553.3399,309.1327,1011.1355,556.2865,293.6974,1011.197,563.7857,288.8813,1048.2931,557.763,292.6017,1042.3369,573.1799,307.3892,1082.1502,590.798,303.0902,1071.3142,596.7206,295.3846,1098.414,608.2047,308.0216,1113.9581,619.4085,300.7602,1162.5008,648.8068,312.3841,1205.6194,671.45,316.7478,1239.3582,703.0387,324.2733,1283.0366,709.4148,331.5445,1293.266,687.2199,309.6187,1280.2752,683.0956,307.7128,1287.5725,690.7449,309.1103,1283.7701,684.5774,320.7784,1264.7961,683.4955,309.6043,1276.326,708.1887,323.6943,1296.8119,698.3212,326.4552,1272.5651,710.7137,332.06,1284.2558,701.234,330.1463,1279.4388,709.1244,336.0365,1283.0875,686.5612,319.7054,1241.9324,720.5659,324.6018,1298.5092,681.7274,330.2379,1226.2378,685.2194,332.6402,1245.6745,708.8422,340.1833,1281.6338
CHN,China,,261.1093,220.8345,407.3669,269.4011,226.9797,419.4723,255.9637,217.927,382.5432,250.5098,213.4193,360.9378,258.3237,220.5271,378.1698,262.9317,226.0504,378.9119,254.4802,218.3552,370.5661,243.7406,207.6377,361.2289,242.3434,206.9767,358.2084,244.0357,209.7752,351.4931,246.1148,210.6024,361.2944,235.5293,201.8158,339.4889,249.7482,214.466,363.1098,244.5068,209.59,354.7767,244.6226,209.3218,356.1894,238.786,204.1918,347.202,242.8375,207.1402,355.3623,260.2365,221.0359,386.6339,254.0007,213.7834,386.2492,254.1758,216.1675,375.9913,261.0631,218.9022,408.0282,273.2933,226.8717,436.2779,285.716,233.2814,492.1267,297.7174,238.0102,550.1336,293.1139,234.3357,538.9354,313.2995,239.7194,656.4626,320.1125,244.2761,669.4475,324.8579,244.7904,708.5041,325.1853,243.6475,716.9594,335.3498,252.7901,727.7899,329.355,252.2821,700.412,347.2457,260.9616,777.9346,380.6961,284.4549,863.6569,406.0021,304.0695,918.6438,427.0978,318.0012,970.1427,442.2941,329.444,998.304,453.2552,338.9991,1012.3692,458.1779,341.5166,1030.2648,471.7175,348.8327,1069.8873,526.554,382.2514,1220.1393,537.7685,388.2317,1261.033,555.6861,400.594,1316.0805,565.9586,412.5041,1327.0976,588.1775,433.3834,1356.9967,604.7446,449.1203,1379.1284,619.9006,462.5317,1410.759,635.8664,480.0184,1413.5715,655.0845,497.0911,1436.4043,660.7325,502.0905,1441.7111,677.391,514.3046,1476.4216,687.1138,519.7318,1496.7956
COL,Colombia,,539.4332,247.767,825.4273,539.2239,255.9892,822.8954,527.1002,244.1347,804.7545,523.8976,245.6441,820.5092,531.7328,245.6033,827.3174,522.0593,243.9061,817.3399,517.3071,237.9628,811.1201,508.2349,239.6543,799.7379,510.5469,239.2158,838.3031,514.7284,242.6419,823.5464,529.4612,251.2057,856.7415,545.1574,261.8367,879.9253,523.6269,267.8483,855.8065,504.1401,270.6223,854.6408,515.6441,285.1768,858.0989,562.4456,309.6221,933.336,549.5098,303.7667,907.8329,526.289,310.63,901.0433,532.7923,314.1576,873.4004,538.4136,307.1705,908.9436,527.9058,298.6491,916.5599,547.0873,290.8466,923.0501,545.6789,290.4457,926.6768,552.6941,295.4922,911.5264,549.1968,291.7398,911.9114,564.9747,301.6702,922.7815,561.0703,292.4422,966.3503,571.1964,289.4693,939.5223,574.3373,272.7938,927.2662,596.2189,279.6701,955.0001,597.7636,271.7519,986.249,627.0768,297.2369,1029.6464,649.4119,305.8013,1039.3794,669.1706,309.718,1076.9056,698.4663,323.7561,1116.0177,716.7236,327.7806,1138.0945,724.6513,333.527,1138.06,715.9582,320.0307,1130.2454,737.8425,350.6281,1153.4575,766.4118,356.3987,1175.5557,761.0255,354.3729,1161.7026,760.1167,345.5649,1164.1178,759.5113,346.0211,1164.3681,731.8043,339.4804,1130.0159,713.9059,335.4152,1103.8809,740.9361,331.7054,1152.8876,733.1237,335.191,1142.1471,763.2661,325.3042,1187.5992,685.9507,322.863,1075.8579,673.4859,319.8634,1041.9062,662.2982,312.9078,1033.438
COG,Congo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,417.8342,398.9872,444.8582,369.9852,350.6304,396.318,357.1792,336.7519,383.846,378.6867,359.1215,405.1144,377.6655,360.178,401.0884,376.7634,361.9037,399.7801,384.4706,370.8976,406.7557,382.1593,368.424,403.6326,377.982,364.0905,399.5671,368.7498,355.6183,390.7443,376.4791,362.8425,398.4222,375.5627,359.5035,398.3516,373.5894,359.5824,396.1228,371.7077,357.196,393.976,387.3659,370.8292,408.933,368.5297,352.1156,391.0894,373.6494,356.3691,396.6953,362.6094,345.6636,385.3353,371.003,353.828,393.413,382.2615,364.5853,406.0137,380.6958,362.6311,403.509,383.5516,363.9645,408.2403
CRI,Costa Rica,,484.9297,221.4064,872.1056,504.9106,223.3862,906.6679,510.942,223.928,910.7281,507.8411,226.8166,932.5464,536.3405,237.9716,970.3021,532.7109,238.4982,974.36,535.3175,235.7817,959.6047,567.5217,237.8489,1033.8896,571.5364,238.8221,1052.8485,582.3637,245.8722,1081.1542,576.312,245.7844,1057.4225,600.995,247.0772,1104.6968,580.9507,243.6472,1106.3725,627.9045,241.4464,1177.2369,629.7099,238.5434,1192.7809,646.8602,234.8996,1213.268,639.5797,235.6221,1203.9981,693.3068,243.0596,1268.5453,687.0493,243.9786,1246.3511,669.6694,251.8842,1223.7522,666.9979,254.7847,1253.2057,633.8161,245.3914,1225.117,646.7432,243.2995,1210.9547,669.2963,249.7677,1250.5287,685.5662,250.6182,1277.1924,686.5662,250.6614,1294.0679,692.9279,258.7226,1311.1709,673.4039,244.9292,1271.0694,741.7102,303.8545,1419.1805,774.922,295.8018,1450.4777,774.7037,302.0251,1447.5222,789.6848,279.8522,1497.4089,803.9435,279.2785,1514.7552,835.6981,321.8822,1525.574,841.6808,332.933,1458.4015,822.9537,301.271,1499.0706,836.8537,319.106,1499.1216,851.6338,301.5768,1531.1489,906.5969,326.2534,1648.7245,919.6923,333.0115,1649.7674,901.6362,319.9014,1602.5243,908.7994,331.708,1552.4599,894.7853,325.5834,1514.959,840.9869,308.3955,1412.2643,894.0188,339.1964,1594.2622,943.1801,369.454,1632.8158,916.3957,342.1651,1512.9461,958.0405,353.5975,1620.8068,948.5422,341.5503,1594.7959,973.4335,352.5823,1625.3878,985.5068,364.0855,1681.2361
