CUB,Cuba,,10.0071,9.0347,10.5991,10.6086,9.6992,11.2185,13.0001,11.7351,13.7514,13.9854,12.6454,14.8397,14.78,13.1945,15.6353,14.8826,13.3128,15.7447,15.0126,13.4184,15.8893,15.9341,14.1359,16.8901,15.78,14.0709,16.6948,15.2547,13.5496,16.153,16.2974,14.5168,17.2596,15.386,13.7626,16.2734,16.0833,14.3312,17.0184,15.4839,13.8658,16.3684,16.2844,14.5851,17.2623,16.2218,14.4742,17.1651,16.2921,14.482,17.301,16.4561,14.6589,17.4826,16.2709,14.3882,17.3188,17.8758,15.8158,19.1634,18.3584,16.2619,19.6259,18.9414,16.7316,20.2375,19.2669,17.2073,20.4771,22.0269,19.3406,23.4398,20.8305,18.3349,22.2814,23.6434,20.648,25.3166,23.0937,20.1559,24.713,22.4731,19.6506,24.0413,22.4048,19.5913,23.8877,23.2048,20.4941,24.7222,18.6288,16.7823,19.8719,14.0971,12.907,15.1933,12.8784,11.8929,13.8917,10.9388,10.0786,11.8745,9.2961,8.5461,10.1269,9.3185,8.5714,10.1499,9.717,8.9826,10.543,10.4528,9.6342,11.3375,12.6074,11.4588,13.6763,15.25,13.8828,16.466,14.0092,12.7309,15.3773,15.0639,13.7007,16.5817,13.3475,11.9056,14.7657,17.3138,15.5905,19.1327,19.7992,17.9447,21.7621,19.2134,17.4684,21.1837,16.7415,14.9193,18.5642,11.9562,10.7001,13.2428,14.8179,13.2805,16.3847,15.8735,14.2695,17.4983,17.2826,15.5141,19.0506
CYP,Cyprus,,19.0248,15.2379,21.1798,14.7277,12.5711,16.9122,14.31,12.3965,16.4711,17.2412,13.3019,19.9535,19.2363,15.7738,22.165,17.7539,14.9772,20.4431,21.0786,18.7542,23.7354,21.0026,18.879,23.3807,23.3844,20.8455,26.0627,22.4413,18.2552,25.4616,23.9478,17.4218,27.1912,22.7572,18.1556,25.9031,26.7589,18.3289,30.015,18.1893,15.6936,20.1437,24.5058,13.5375,27.8452,17.19,9.9578,19.5598,19.9375,9.1797,22.4391,25.0681,10.0169,28.2227,27.3586,10.3602,30.6258,26.0985,8.8428,28.9119,22.9711,9.4226,25.4221,31.5799,9.9742,35.0025,24.5566,10.817,27.0829,28.9452,12.8093,31.6655,27.5757,18.2096,29.807,32.1547,11.9234,35.6944,27.0655,16.0977,29.6069,27.6458,15.223,30.7549,26.8818,16.5495,29.6676,23.0513,15.9504,25.6479,29.9514,19.1577,32.9272,23.3794,17.8608,26.1704,26.5146,18.0856,29.7517,27.3506,17.9636,30.8163,23.8109,17.6614,27.2758,26.7523,17.7079,30.1433,26.8482,19.0007,29.9282,24.0409,18.0972,27.1011,23.062,17.5831,25.67,23.5993,17.8796,26.473,24.8559,18.7214,27.3543,22.6686,17.3269,25.0122,23.4709,17.0365,25.9522,22.1801,16.692,24.6912,25.4654,18.6219,28.4297,26.695,20.1468,29.4112,25.917,20.3396,28.5613,25.9901,18.8882,29.0226,27.2466,20.4809,30.2812,26.0541,20.2935,29.1195,26.8079,21.287,29.7376
CZE,Czech Republic,,19.0569,15.6765,22.9017,19.4781,16.9264,22.5042,19.4407,16.9615,22.4043,18.9682,15.8573,22.5632,19.7049,16.1511,23.8503,19.9717,16.8334,23.5599,19.439,17.0103,22.4676,19.9474,17.6207,22.8537,19.6095,17.301,22.4198,20.1972,17.1765,23.4877,20.4608,17.8434,23.3651,21.3366,17.2075,25.6022,20.7984,18.2553,23.6825,19.9979,17.5531,22.6329,20.3616,17.9143,23.1073,20.0617,17.7847,22.5752,20.3794,17.9811,23.0275,20.8709,18.0005,23.9772,20.9873,18.4659,23.5829,21.9286,18.1296,25.7843,22.241,18.9775,25.6579,19.3317,16.5926,21.9833,22.3474,18.8118,26.0916,21.7339,19.0089,24.793,22.1572,19.1212,25.5576,23.4521,19.7741,27.3484,22.7503,20.0235,25.8673,23.8383,21.0503,26.9956,23.9145,20.9668,27.1419,24.1246,20.9436,27.598,21.0097,18.2082,24.2938,21.3298,18.3609,24.7825,23.3966,20.1035,26.4916,22.361,17.161,25.2333,21.9142,19.0668,24.7327,22.6397,18.6885,25.5881,23.0694,19.7433,26.0673,24.1722,21.2138,27.0763,23.1585,19.4686,26.3734,21.9096,18.4588,25.0548,23.8986,19.0347,27.2829,23.849,19.6999,26.9693,26.8297,20.162,30.2491,24.6633,19.9326,27.8439,25.0413,20.8276,28.0368,29.8919,22.7346,33.6265,27.1014,22.8865,30.7246,28.1056,21.6909,32.0973,27.1336,22.3029,31.0797,30.4157,23.7756,34.6061,27.6235,23.1161,31.5366
PRK,Democratic People's Republic of Korea,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
DNK,Denmark,,24.6008,15.6555,29.7006,23.9704,14.9675,28.6485,21.6496,14.8213,26.2554,22.5924,15.3938,27.5491,24.8414,15.9148,30.2286,26.8419,15.5106,31.858,23.6056,14.8269,28.2528,28.4434,16.0138,34.2842,26.0626,15.9994,31.5384,30.5165,17.252,36.959,31.9085,17.1041,39.0403,27.0542,15.1232,32.8206,28.9296,14.1942,34.9474,27.1541,14.3039,32.6188,28.2682,14.0954,33.5596,25.3319,11.4849,29.9813,27.3628,12.6959,32.4637,25.2361,12.2839,30.1873,24.2657,12.1549,29.4055,26.8843,12.7906,32.2024,26.0124,14.0442,31.1962,25.7426,13.7242,29.8874,23.4393,13.8288,27.0671,24.4212,14.2772,27.9468,25.6797,15.6719,29.2765,22.8444,14.8684,25.5721,23.8149,15.9297,27.0453,26.3914,15.9229,30.9299,23.4954,14.9309,27.8927,24.3407,15.3886,28.4792,27.9225,16.3729,33.4319,28.6568,20.212,34.9902,28.994,19.8397,35.4899,27.4043,19.9417,33.4122,27.3576,19.2944,33.4139,27.585,20.2085,33.5026,25.5487,19.8932,31.0342,26.821,21.1965,32.3721,26.976,18.9989,33.5471,26.2898,18.3554,31.9369,27.0714,19.0663,32.6467,24.7381,19.048,29.3432,25.9117,17.9856,30.6943,24.5527,19.7076,29.0435,25.4018,20.1634,30.5995,24.9282,18.4268,29.9267,24.7844,18.8708,29.2163,22.3154,17.7836,26.8178,22.8381,18.6538,27.0759,21.9029,17.9113,26.1733,22.879,18.1761,27.4872
DJI,Djibouti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5.599,1.9079,9.7623,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8.7352,5.6158,10.1727,*,*,*,12.3587,7.2468,16.0296,12.946,7.6059,16.9121,12.6846,7.364,16.7439,12.5198,7.7583,16.288,11.841,6.9805,15.5149,9.8174,6.3152,12.396,11.1227,6.4699,14.6376
DMA,Dominica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5.3508,3.6503,8.4327,6.0234,3.9745,9.5556,6.6495,4.097,11.1391,7.2106,5.0913,10.9596,7.5271,5.3713,11.4737,10.1913,7.8267,14.3574,7.8647,5.7309,11.6671,9.845,7.5193,13.9525,10.4996,8.1984,14.5998,8.9909,6.8537,12.8784,10.9554,6.4578,18.7673,10.752,6.6172,17.9308,10.3774,7.1958,15.9898,10.7827,7.9264,15.9165,11.1591,7.4618,17.6927,10.1884,7.1633,15.5725,10.7843,7.8347,15.8984,11.5655,8.6752,16.4671,11.5427,8.4917,16.9178,11.6761,8.7145,16.8309,11.9914,8.8413,17.2774,12.3317,9.3557,17.5609,12.3368,9.7335,16.8379,11.6526,9.1918,15.4191,10.7349,8.6411,13.8807,10.8026,8.6988,13.588,10.369,8.3652,13.101,9.493,7.7114,11.8551,9.5301,7.6071,12.2195,10.4496,7.8726,14.7956,9.7343,7.8496,12.2524,10.1798,8.1385,13.383,10.1886,8.4404,12.4944
DOM,Dominican Republic,,6.9952,6.1312,7.7196,7.7247,6.8443,8.5433,7.3575,6.535,8.1078,7.4461,6.5787,8.2612,7.6981,6.8998,8.4059,10.8654,9.8899,11.8156,11.6003,10.4913,12.685,12.0334,10.9132,13.0683,12.1595,11.0865,13.1937,12.1182,10.9947,13.2236,12.3837,11.2604,13.4806,12.5456,11.4813,13.5932,12.4607,11.3329,13.473,13.8049,12.8742,14.6744,13.2755,12.2189,14.31,14.3437,13.2256,15.4696,13.5188,12.4416,14.5738,14.0554,13.0725,15.0162,15.329,14.4615,16.1798,17.1409,16.219,18.1141,17.6918,16.891,18.477,17.8184,17.0718,18.5585,15.5417,14.654,16.4745,16.574,15.459,17.7927,16.8236,15.6675,18.0793,19.4317,18.1523,20.9657,19.1657,17.8886,20.7098,17.938,16.6902,19.3897,19.5095,18.2553,21.1576,21.1838,19.9518,23.1864,17.0588,15.9559,18.4992,17.202,16.0816,18.7727,19.5472,18.3141,21.4969,20.2786,18.9811,22.2529,20.9806,19.6808,23.0654,19.737,18.3864,21.6262,21.1432,19.6936,23.2309,21.6156,20.1186,23.7123,23.2499,21.5654,25.5368,22.5459,20.9631,24.7324,21.8562,20.291,23.9362,19.5678,18.0365,21.3082,21.1388,19.645,23.1382,22.9851,21.4174,25.3104,22.0532,20.2999,24.1535,22.1106,20.2633,24.11,23.4229,21.5192,25.6107,24.0763,22.1997,26.3178,23.4179,21.5478,25.6725,22.8951,20.9553,25.0562,22.846,21.0977,24.9565
ECU,Ecuador,,6.7841,6.1209,7.2917,6.7788,6.1393,7.3143,7.5259,6.7222,8.1296,7.8892,7.2365,8.4683,8.5745,7.8161,9.2271,7.7368,7.0374,8.2927,8.338,7.4995,8.9456,7.9432,7.2618,8.5446,8.5946,7.6891,9.425,8.3443,7.4562,9.037,8.4902,7.7454,9.1869,8.826,7.9866,9.5348,8.3974,7.7498,9.0501,8.9644,8.3519,9.5722,9.4094,8.7696,10.0819,9.5788,8.8973,10.3102,9.5622,8.8508,10.3565,9.4667,8.7302,10.2808,10.0883,9.3086,10.9466,10.7009,9.8997,11.6215,15.381,14.3684,16.7918,16.0699,15.1651,17.704,17.2243,16.3468,19.0756,14.4403,13.4607,15.7134,14.2505,13.2668,15.4922,12.3974,11.5876,13.2925,13.3166,12.518,14.2784,12.174,11.408,13.0482,13.647,12.8464,14.6645,13.7976,12.9716,14.8113,13.5408,12.661,14.5524,15.5133,14.6357,16.5606,11.4242,10.7066,12.2124,10.9299,10.2107,11.7197,14.4843,13.539,15.6148,14.1947,13.1913,15.2542,13.5992,12.6018,14.6324,12.5408,11.7039,13.4387,13.4058,12.5119,14.347,11.2991,10.5024,12.1334,10.941,10.145,11.7609,14.757,13.6795,15.8889,13.9521,12.8907,15.0277,14.6184,13.5567,15.7116,15.2119,14.1317,16.342,14.8082,13.665,15.9683,15.2805,14.1022,16.4884,16.5045,15.246,17.8323,15.7718,14.5849,17.0241,16.6266,15.3443,17.9647,17.4473,16.1627,18.8236
EGY,Egypt,,10.4111,10.0534,10.7198,11.6247,10.7542,12.0506,11.6749,10.8116,12.0928,10.6891,9.9963,11.0986,12.1897,11.2427,12.6072,12.5942,11.7894,12.991,12.5835,11.0987,13.0753,12.6186,10.8296,13.1197,13.1603,11.3147,13.6691,13.5611,12.028,14.0287,13.2654,11.8071,13.7593,14.4953,13.3575,14.9258,14.7385,13.5778,15.1812,15.6929,14.4809,16.1681,16.3925,15.0827,16.9039,17.5513,16.1669,18.125,18.1817,16.6063,18.8531,18.7114,17.1121,19.4092,19.9062,18.0797,20.7065,20.0114,17.9151,20.9385,21.0347,18.7527,22.0616,20.9874,18.6577,22.0182,18.0345,15.7042,19.0703,16.7936,14.3574,17.8337,16.5493,14.227,17.4957,16.4899,14.2987,17.4264,15.8218,13.736,16.6605,15.722,13.8163,16.4161,15.3851,13.9005,16.0099,14.2278,13.5795,14.6791,14.1667,13.532,14.5946,13.7357,13.1601,14.1614,13.8283,12.9579,14.2829,13.6602,12.2829,14.1829,14.2487,12.4419,14.8237,13.4313,11.4555,14.0259,12.7505,11.1792,13.368,12.7495,10.7605,13.4143,12.5228,10.4961,13.214,12.9102,10.8006,13.6229,12.682,10.415,13.4235,13.3438,10.8129,14.1181,13.1931,10.4477,13.9956,12.4253,10.1151,13.1678,12.5479,10.1112,13.2944,12.0991,9.632,12.8871,13.5821,10.0224,14.5103,13.5512,9.8062,14.6499,13.7045,9.8183,14.8231,14.0917,9.9701,15.1611,14.482,10.2169,15.609
SLV,El Salvador,,11.5314,11.2793,11.8175,11.7504,11.4689,12.0648,12.2992,12.0325,12.6028,12.3434,12.0764,12.6547,12.9098,12.6381,13.2281,13.0283,12.7493,13.341,13.0725,12.8002,13.3697,12.9663,12.6879,13.2741,13.0372,12.7661,13.3406,12.8256,12.5557,13.1232,12.7167,12.4517,13.0053,12.8839,12.6146,13.18,13.698,13.4313,13.9956,14.2851,14.0007,14.6013,15.2531,14.953,15.5764,14.3667,14.0265,14.731,14.8154,14.4761,15.165,15.1093,14.7514,15.4624,15.4603,15.0573,15.8708,15.46,15.1086,15.8198,16.5408,16.1246,16.9503,15.964,15.5636,16.3703,15.9489,15.5528,16.3529,16.0249,15.603,16.4647,15.6023,15.1948,16.0136,15.156,14.6864,15.6408,15.0908,14.5296,15.7748,15.9562,15.2579,16.9943,15.7654,14.9819,17.0245,15.6065,14.6192,17.3895,15.6278,15.1029,16.1851,15.8659,15.3321,16.4509,16.4303,15.8918,17.0672,16.4247,15.8729,17.057,15.2022,14.6719,15.7975,14.856,14.3819,15.3574,14.2726,13.7045,14.9273,16.7518,15.9835,17.6477,16.7978,16.0876,17.525,17.2568,16.4642,18.0957,18.6951,17.7098,19.786,18.5722,17.6513,19.581,18.555,17.5066,19.6895,17.0317,15.9812,18.2823,17.3466,15.9265,19.3608,17.6815,16.2294,19.6918,18.159,16.8172,19.755,16.5698,15.3104,18.1573,16.8277,15.5124,18.5229,16.4813,15.3852,17.7596,16.7538,15.4728,18.4623
EST,Estonia,,13.6248,12.8234,14.5462,14.4013,13.55,15.3999,15.2702,14.3197,16.3864,15.3044,14.4733,16.256,15.7122,14.9371,16.6018,15.6077,14.7476,16.6121,15.7929,14.9378,16.7418,16.2902,15.2595,17.5405,15.9591,15.0759,16.9691,16.2627,15.2804,17.4082,16.3648,15.4613,17.3483,16.3206,15.3661,17.4186,17.582,16.316,18.6204,17.5847,16.7316,18.4977,16.5848,15.8178,17.4392,18.1186,16.8343,19.3821,18.1034,16.7972,19.1739,18.1623,17.0405,19.1926,18.7599,17.3296,19.9786,18.8305,17.125,20.069,18.7649,17.03,19.9709,19.2175,17.2399,20.4234,19.6634,17.6746,20.9204,19.7426,17.7417,21.0238,20.9245,18.5245,22.362,20.6146,18.4691,21.77,20.8536,18.7689,21.9849,21.0129,18.9652,22.1249,21.308,19.4418,22.4006,20.7434,19.0071,21.8296,16.4981,15.2342,17.3857,11.2297,10.0383,12.4495,12.8305,11.448,14.3003,16.9265,15.0915,18.7231,17.684,16.0376,19.2747,18.3072,15.5824,21.0005,20.3079,14.6347,26.279,19.118,12.5041,25.8421,17.1102,11.9398,22.7816,16.6294,10.7715,22.5193,17.6207,10.1743,24.121,18.4161,11.4065,24.5829,18.5788,11.5071,24.7537,18.2407,10.9558,24.3843,18.5418,11.3786,24.6933,19.046,12.0383,25.6391,19.4242,12.8846,25.7706,19.2273,12.8727,25.5919,17.9977,11.3266,24.2281,16.5467,11.2936,22.0865,15.4358,10.8209,20.136
ETH,Ethiopia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5.9362,5.2741,6.5877,6.1843,5.4622,6.9074,6.3803,5.5547,7.177,6.2157,5.4273,6.9991,6.3778,5.5066,7.2406,6.4593,5.4846,7.4125,7.3102,5.9297,8.7409,6.8543,5.8547,7.8596,6.8936,5.9175,7.8722,7.3566,6.2728,8.4827,6.7614,6.0691,7.4336,6.9325,6.3376,7.4934,7.7357,6.862,8.5839
FJI,Fiji,,5.4227,4.6051,6.2717,6.4619,5.0732,7.6291,7.2165,6.1009,8.3865,6.642,5.5777,7.7653,7.5449,6.4511,8.7034,6.9871,6.048,7.9546,7.2474,5.6139,8.4074,7.4395,5.4902,8.7738,5.61,4.526,6.5166,6.1359,3.8638,7.1541,5.633,4.3629,6.6467,5.2951,4.1543,6.2946,5.9876,4.022,7.2499,6.0671,3.9374,7.1294,6.0071,3.8653,7.135,8.9987,3.8574,10.3567,11.6959,4.1161,13.166,13.4656,4.1585,15.26,14.478,4.4378,16.431,14.5581,4.8689,16.4174,19.1124,4.4872,21.7106,16.4004,4.6649,18.7804,17.5323,4.6792,19.757,17.0356,4.228,19.1701,19.2971,4.3957,21.9744,12.6835,4.7188,14.4613,14.9395,4.1474,16.7939,19.92,4.4753,22.521,20.7515,5.3228,23.3505,19.9846,5.7464,22.4411,21.6192,6.0949,24.4356,20.1885,6.0638,22.8839,22.3947,7.0891,25.5498,18.9886,6.0641,21.7028,19.0976,6.5997,21.9984,19.1898,7.018,21.9627,18.6502,6.5768,21.9275,18.6887,6.6031,21.9341,18.1615,6.719,20.9849,18.6837,6.2494,21.0324,18.4967,6.7508,21.8403,18.2114,6.651,21.0522,17.943,6.7328,21.1332,16.8307,7.1869,20.3399,15.7406,6.9422,18.9393,16.7962,7.9846,20.0834,16.4086,7.3277,19.9082,16.0788,6.961,19.7478,15.6546,6.6822,18.9462,14.851,7.5844,17.7429,16.2147,8.1578,19.8047
FIN,Finland,,10.1257,8.4478,11.7372,10.4942,8.9325,11.966,10.8057,9.1313,12.5384,11.1186,9.2491,13.0422,11.5807,9.3469,13.7767,11.39,9.3592,13.4655,10.8659,8.5754,13.1051,13.7313,9.2663,17.0912,13.0681,10.3879,15.9043,13.6537,10.769,16.1839,15.2658,10.6873,17.6562,15.4483,11.341,18.3544,16.4492,10.9995,19.2771,17.6281,10.8506,20.6824,16.6138,10.9651,19.6018,17.5984,11.6172,20.55,15.8706,11.3378,18.8651,14.1373,11.7647,16.3894,16.4282,10.8308,19.0299,14.4406,12.7193,16.4672,15.0914,12.0495,17.2862,14.7971,12.909,16.9472,14.6777,12.7995,16.7701,14.7046,12.9418,16.7755,14.5657,12.8067,16.6065,14.7865,12.9187,16.9371,15.0949,13.2061,17.2655,18.0696,11.2321,20.7723,16.2199,14.3678,18.3493,17.8337,11.0094,20.5867,18.6229,11.9436,21.1814,17.3303,14.9044,19.4495,15.6548,13.7553,17.7772,15.3135,13.5676,17.1826,18.5141,13.0867,21.3153,17.4978,12.9067,20.1194,17.3321,14.975,19.9303,17.6343,15.135,20.2775,17.2577,14.8559,19.9348,17.4377,14.3098,19.9733,20.5557,13.419,23.4669,17.8794,15.4063,20.3348,17.0954,14.9489,19.4239,17.7123,15.184,20.2009,17.4648,15.3513,19.688,17.1471,15.1132,19.3692,17.7643,15.5012,20.2781,17.5494,15.1565,19.9072,17.3619,15.417,19.4772,17.1223,15.2363,19.1486,17.3152,15.4685,19.2982
FRA,France,,14.1185,12.9358,15.4434,14.6332,13.3612,16.0907,14.8687,13.545,16.3244,14.9066,13.545,16.3339,15.8476,14.5742,17.252,15.8779,14.5968,17.2398,17.0898,15.6079,18.5731,17.7591,16.2581,19.3526,17.5711,15.9342,19.2592,18.0151,15.228,19.9881,18.1486,15.2939,20.2606,18.5372,16.1649,20.5933,18.4264,15.8582,20.432,19.1071,15.539,21.3868,18.4519,15.5252,20.5156,19.886,16.38,22.0481,20.6789,17.2006,23.0069,21.917,18.2426,24.2916,22.3081,18.5469,24.8091,22.7812,19.1936,25.2106,24.3048,20.5231,26.8637,24.8645,21.3941,27.5331,24.3171,21.2053,26.8248,24.8433,21.9285,27.4622,25.8718,22.5267,28.6893,25.3755,22.4651,27.9392,26.3054,22.8515,29.1792,26.6764,23.7201,29.5075,27.0279,23.9637,30.1858,27.1102,23.794,30.2728,27.1644,24.0803,30.2053,27.3493,24.2607,30.3246,28.2913,24.676,31.9356,28.7243,24.8543,32.5856,29.0283,25.2228,32.9235,28.5202,24.6865,32.3364,29.3443,25.4195,33.3079,28.9393,25.1077,32.7341,28.5629,25.174,32.0153,29.1844,25.4403,32.9785,29.8555,25.6461,34.0946,30.1029,25.7724,34.4587,29.5627,25.2673,33.9476,28.3206,24.2408,32.4704,29.2068,24.5406,33.4448,30.8278,25.3016,35.4229,30.1264,23.5899,35.0394,31.2037,24.0837,36.1815,30.6361,24.0294,35.0265,29.5059,23.0121,33.1713,29.5046,23.0791,33.1915
PYF,French Polynesia,,6.5589,5.8664,7.6875,8.0645,6.7056,9.6511,8.0611,7.1811,9.1749,9.1798,8.2086,10.4191,9.6959,8.5766,11.0772,9.3766,8.2235,10.7679,9.8955,8.4449,11.4761,8.7218,7.0874,10.5488,11.6563,9.7432,13.6332,12.0798,9.3549,14.9806,11.0585,8.2399,14.2553,12.4708,9.3711,16.1036,13.3718,9.9524,17.2922,12.3395,8.6465,16.3435,14.4025,9.2695,18.4236,14.8414,9.8813,18.2875,14.2731,9.9183,17.2514,15.1211,10.5781,17.7098,15.2185,9.8143,17.5684,13.9747,9.8594,15.9657,14.3732,10.1197,16.3735,15.4062,10.3328,17.4261,13.5169,9.6032,15.294,15.8844,10.8324,17.92,16.8001,11.549,18.9811,15.8585,10.7592,18.199,16.0854,11.2685,18.2887,15.625,11.2007,17.6652,15.122,10.9561,17.0608,17.438,12.8161,19.7131,15.0291,11.161,17.2441,18.6164,14.4354,21.0674,17.4193,14.0132,19.6886,18.6487,14.6829,21.0634,18.4714,15.1129,20.7527,18.55,15.4058,20.7063,18.0216,14.8888,20.166,19.3131,15.7627,21.8231,20.1021,16.9832,22.4316,21.6167,18.208,24.3097,20.9621,17.5196,23.7019,21.9026,18.3013,24.6821,21.9249,18.4235,24.5943,23.115,19.4169,26.0939,21.8737,18.7136,24.5751,22.1665,18.8564,24.9418,21.8595,18.6858,24.6595,21.9378,18.5519,24.8951,24.2787,20.5118,27.5477,22.8379,19.5547,25.7692,24.0932,20.5927,27.2651
GAB,Gabon,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8.1451,7.3633,9.1849,*,*,*,8.4908,6.936,10.1202,9.3944,6.2477,13.1518,10.7684,6.4976,15.8081,10.0409,6.4214,14.3192,11.1778,7.4038,15.7168,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,13.0548,10.8916,15.1834,12.8729,10.4342,15.2665,*,*,*,*,*,*,*,*,*,13.2743,10.1542,15.8131,13.7362,10.3436,16.5505,13.6851,10.2671,16.1208,12.0607,9.6463,13.9561,*,*,*,13.1116,9.9028,15.8109,*,*,*
GMB,Gambia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,18.2662,13.645,23.2027,18.4569,14.0991,23.1933,20.4717,15.664,25.1698,25.4913,17.2027,30.9779,24.7223,17.0301,27.0615,25.5155,17.6716,27.4319,29.0885,16.8976,31.5964,27.0448,15.126,29.6234,26.6229,16.1747,29.866,*,*,*,*,*,*,*,*,*,19.6711,15.9378,22.5664,17.5516,15.7424,18.8725,18.8984,16.4168,21.8599,21.0296,17.46,25.2212,19.8121,16.4436,23.7361
GEO,Georgia,,17.0408,16.2394,17.9622,17.8016,16.9502,18.8001,18.6633,17.7127,19.7795,18.5781,17.7471,19.5298,18.9866,18.2115,19.8762,18.7911,17.931,19.7955,18.8889,18.0337,19.8378,19.3536,18.3229,20.6039,18.9984,18.1152,20.0084,19.3567,18.3745,20.5023,19.3766,18.4731,20.3601,19.3083,18.3538,20.4062,20.506,19.24,21.5444,20.4752,19.6221,21.3882,19.3424,18.5754,20.1968,20.861,19.5767,22.1244,20.8314,19.5252,21.9019,20.9224,19.8007,21.9527,21.5099,20.0796,22.7286,21.5836,19.8781,22.8221,21.5067,19.7719,22.7127,21.9991,20.0215,23.205,22.4299,20.4411,23.6869,22.5359,20.535,23.8171,23.7611,21.361,25.1985,23.4915,21.346,24.6469,23.7213,21.6367,24.8527,23.892,21.8443,25.004,24.1446,22.2784,25.2372,23.6565,21.9202,24.7428,19.528,18.2641,20.4155,9.9083,8.5256,11.32,8.8315,7.8089,9.8501,10.9178,9.6168,12.1248,13.6159,12.4932,14.7086,13.0745,12.2242,13.9032,13.0948,12.2682,13.8829,15.7787,13.0707,16.9607,14.2249,12.99,15.4213,13.393,12.1756,14.5843,19.1985,13.8199,22.5196,19.9692,17.2903,22.8563,19.2175,16.6867,21.7962,21.35,19.0181,23.8666,21.1695,18.4373,23.9245,18.8403,16.2915,21.6395,19.4516,16.84,22.1976,17.9157,15.2613,20.6554,22.4994,19.9667,25.1669,18.5533,15.9694,21.2565,16.231,13.7378,18.6948
