ROU,Romania,,336.7603,313.5134,366.5311,336.8645,311.13,369.4269,342.5675,316.5135,376.7256,335.6211,307.9711,370.6763,334.3887,309.445,366.8657,355.8192,323.9306,397.6701,350.7462,318.7853,393.1693,353.9848,315.0335,407.5603,342.8076,310.6787,385.2696,320.743,285.6555,368.5846,338.2555,300.4726,392.1054,337.8211,301.4748,388.4593,336.81,301.4657,385.9091,339.4531,307.0462,387.7992,318.3363,288.9947,361.3025,340.2674,298.8615,402.1752,334.1968,296.4925,390.1822,347.8421,301.522,415.3316,333.4828,290.4732,397.7648,329.8902,286.6262,394.5614,355.4714,310.8703,424.289,367.0081,310.2273,450.8302,358.3588,305.8467,435.954,376.0891,318.0211,463.5731,358.3388,307.9463,434.1724,331.9291,288.9333,397.36,315.3758,277.2273,372.4653,323.9468,279.1019,390.0098,332.7697,287.6004,400.7016,296.0018,255.8292,354.0448,275.3671,239.5796,326.1214,267.8712,237.01,308.6555,309.6149,264.592,374.9407,304.8979,258.816,371.0046,312.5279,263.5262,382.5906,319.7373,270.827,390.6351,322.8333,275.4924,390.3805,327.5094,277.3205,399.6305,336.3224,285.9778,410.6741,325.8658,277.8696,395.8245,345.9857,294.5767,420.6103,352.9394,300.3081,427.7839,379.6958,318.6595,468.2893,379.9327,328.5634,453.0843,379.5229,324.2689,461.5679,390.5697,332.7353,474.9356,369.1747,318.6446,441.1059,394.8517,340.4733,471.9821,384.7564,331.3134,462.7839,374.0504,322.1836,449.0487,384.3492,331.505,460.3106
RUS,Russian Federation,,311.259,269.2013,370.6678,316.1536,273.4963,377.1831,314.6092,275.0535,369.365,331.8839,282.4449,408.0195,320.5607,275.2301,387.3968,316.0701,270.9258,381.7626,320.7385,272.0777,393.4248,318.573,271.3767,387.4043,317.0677,271.7254,382.1028,321.082,274.111,388.9045,320.7701,274.4556,388.1175,312.0321,268.2286,376.0388,319.2411,272.2514,390.0942,323.5474,275.3173,394.8625,317.7009,270.7982,386.9298,316.6561,269.8688,384.8156,312.596,267.1809,379.1159,313.3478,267.1297,381.4757,311.1787,265.041,379.2655,304.3839,257.8456,374.3427,300.5796,255.2817,369.5392,306.6645,257.427,382.0746,302.4457,254.1421,375.3304,303.3201,254.4833,377.1451,303.5557,253.6445,378.8336,296.1456,249.3706,366.4968,293.2724,248.8922,359.2198,287.3859,242.517,354.3805,276.0994,237.0013,331.1946,277.6557,237.7522,333.6518,262.2607,224.8288,317.6001,267.0672,234.3519,315.48,267.8479,232.8388,319.6231,265.965,230.2285,323.3267,258.1268,220.4223,326.7471,242.3548,203.9044,299.5299,256.5912,219.1766,312.1793,253.0785,216.0041,306.1672,257.0767,218.173,315.9982,256.0129,218.7569,312.8852,260.7426,223.7163,315.4543,263.9173,228.7616,316.4148,271.433,234.616,326.7408,278.7604,240.2932,335.0987,288.6721,248.0818,347.1325,293.9785,253.4959,352.2396,293.6336,253.6294,347.2587,292.2003,254.3732,344.1701,292.0918,253.3836,345.7689,290.8503,252.7291,342.2321,297.6311,258.6058,350.9466
RWA,Rwanda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,520.5435,514.3174,528.2674,527.5861,521.5783,535.58,577.2046,571.8171,583.7384,606.0197,600.4128,611.82,638.5578,632.0673,645.3472,608.5939,601.5319,615.6049,596.4357,589.8975,602.6391,602.2798,595.1867,609.5567,614.8807,607.6391,622.6347,666.2874,658.9805,674.0935,653.3177,645.6445,661.4763,686.6667,678.7299,695.6076,685.3571,677.7412,694.2576,656.2668,648.7347,664.9949
KNA,Saint Kitts and Nevis,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,102.6888,95.8146,221.0951,93.5188,87.1007,212.0011,*,*,*,*,*,*,*,*,*,110.673,102.6018,229.6696,109.8592,101.1231,231.1906,108.1674,99.0043,225.197,*,*,*,106.6452,97.0999,215.1316,104.4085,96.8843,222.8971,132.901,123.3497,244.9436,*,*,*,*,*,*,*,*,*,*,*,*,146.9637,132.1309,253.9143,143.753,129.75,258.4503,*,*,*,*,*,*,150.9673,125.5594,283.3438,161.8855,133.3996,297.5717,167.8908,135.7261,305.2104,170.4968,148.1912,316.479,154.1527,133.9661,264.0007,150.9397,128.5415,263.478,155.8771,128.1581,275.1145,165.4221,140.1746,226.2387,162.5185,145.0427,187.1092,161.0538,140.7901,198.5491,163.9598,141.1579,214.4904,161.149,138.277,199.8151,154.3482,133.9263,195.9677,163.1652,141.3376,204.7619,166.1101,145.1169,199.2011,138.9073,125.2102,234.7718,160.5078,140.741,264.6178,138.8291,124.5319,225.1066,135.6241,121.7704,217.6195
LCA,Saint Lucia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,260.6965,238.022,401.4841,*,*,*,244.5937,227.4915,303.5301,241.6834,224.7593,307.7015,226.2522,211.038,298.7269,226.2007,211.3876,350.8029,*,*,*,237.6719,223.222,362.8711,*,*,*,*,*,*,*,*,*,271.4589,255.2613,398.6702,*,*,*,256.3204,241.5047,379.0045,268.7092,253.4844,392.5284,251.8969,237.7744,372.5635,264.7285,249.9318,362.8959,265.5489,248.2784,361.6801,271.6031,255.4142,367.869,282.5457,265.9354,376.618,270.3552,254.9046,363.4714,283.25,264.9931,396.8391,293.2031,274.4549,393.263,282.5881,262.3886,378.2615,305.9013,285.6611,395.2355,303.551,282.7762,391.2083,298.3614,277.3548,391.1801,287.7691,267.8728,413.9195,265.7902,245.4906,369.127,196.7353,177.2529,284.6815,263.5473,241.4375,353.2332,232.9712,216.4582,316.2443,403.103,387.668,488.51,427.5222,410.549,506.4944,248.9319,229.117,288.7614,254.8044,232.5573,295.3855,255.9161,235.6083,289.8534,246.4406,228.0326,283.8427,232.16,214.7216,268.5804,234.2663,217.4177,272.4392,249.9075,230.9346,291.4669,260.0756,240.7774,296.081
VCT,Saint Vincent and the Grenadines,,142.1015,136.3648,964.1554,157.7116,150.1081,1308.0793,160.4001,152.0726,1438.2092,145.6453,139.541,1035.9473,207.926,193.3005,2515.5394,165.0791,156.7253,1446.1286,144.0803,138.3802,1004.1993,158.1701,151.4713,1182.8434,160.8766,154.6772,1064.1791,147.6918,142.9429,771.5477,167.5535,160.5948,1205.9919,160.5274,154.2157,1129.3091,168.6003,161.8629,1167.1186,163.3486,156.607,1171.7317,163.1204,156.394,1113.1482,165.3326,158.1484,1172.5131,162.5601,155.779,1108.9502,167.4019,161.1976,1000.1385,165.1543,159.5349,935.4393,176.8294,171.156,937.3157,180.9608,175.2753,950.8414,170.9277,165.5917,855.5005,177.5772,171.8713,628.2638,170.0366,164.216,743.5167,166.262,160.6864,570.3433,161.5377,155.2918,770.7874,202.8991,157.6415,819.4901,220.9477,171.0002,813.1605,170.5398,146.3871,678.6216,200.2303,150.6597,578.2721,174.8864,147.4508,601.4318,152.7318,145.3216,353.1129,187.0281,178.5702,600.854,156.6766,149.7459,566.6036,155.2196,148.2851,441.5066,135.4545,128.2584,512.2508,137.8935,130.0852,329.5228,137.9179,128.9257,495.3032,236.3143,159.6648,580.8983,241.6787,157.1983,495.5876,247.2025,159.4625,501.3666,304.6107,213.4066,575.1037,309.9677,218.6365,580.131,300.7303,217.8508,609.5755,337.1948,250.5128,613.3362,328.6912,242.1819,609.7789,330.2503,242.2314,620.682,329.9677,239.2154,609.0085,330.8199,223.5867,452.3588,451.9954,259.1188,970.3328,353.8968,237.4428,707.4814
WSM,Samoa,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
STP,Sao Tome and Principe,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SAU,Saudi Arabia,,150.8915,141.429,160.4084,153.0543,143.6079,162.5191,155.2909,145.9822,164.6803,158.037,148.3013,167.793,161.5354,152.2718,170.8985,189.7806,179.0655,200.0493,176.7302,166.4825,186.9904,179.8211,169.5684,189.6921,194.0306,183.6795,204.6718,188.4621,176.3883,200.9916,193.7494,182.9712,205.0068,167.5232,158.0423,178.4739,195.4598,184.3874,206.8675,199.3146,183.5337,223.2663,194.9236,177.4315,232.8825,201.6138,186.5323,224.8036,233.187,217.938,253.9389,247.6391,228.6254,281.7088,276.674,255.8483,324.129,268.3858,252.2338,288.3878,267.0339,249.9455,289.9159,285.1363,260.3258,358.9615,291.5829,268.4146,343.5863,286.344,255.9805,396.0811,284.7455,255.0601,398.0855,254.2097,229.6421,337.5713,239.7888,227.67,254.2443,276.6991,263.982,291.3925,280.4589,268.5683,294.4989,313.7921,274.1757,493.2548,306.7013,277.7765,422.4612,297.8582,268.5344,417.3874,279.3003,250.7955,395.4332,282.4209,254.6377,395.053,287.0013,260.5461,386.9731,295.5307,269.4864,395.1343,305.4781,280.0935,398.0338,300.9165,274.767,391.0908,292.6467,272.5034,346.1823,280.7363,259.548,332.4094,290.1384,270.2311,345.0381,288.1903,268.5332,339.8533,316.3016,296.6662,359.3512,340.6754,311.9028,412.673,288.1471,276.0767,302.1304,290.0227,273.4019,305.7963,292.3384,278.8732,307.9224,286.2931,273.708,302.0788,232.9302,221.3118,248.1129,295.7179,283.1139,310.1943,302.3808,288.9166,319.0426
SEN,Senegal,,270.8403,246.4128,302.499,270.1539,246.207,301.0717,285.744,262.6837,315.0113,296.767,273.2099,337.4002,280.4097,257.5327,322.1925,277.1861,263.9292,311.1841,321.6919,306.9921,357.0913,275.1046,260.3639,308.3663,279.6198,264.9758,309.9756,247.8247,234.5099,275.3529,257.0491,244.833,286.2549,219.1986,207.4204,247.2557,230.8655,219.9204,259.7511,258.0151,249.286,285.6923,257.5633,248.2843,284.1735,213.0028,203.5924,247.276,204.7337,192.3922,238.3011,225.427,215.295,257.7069,215.3285,204.9899,258.0606,224.4384,215.8488,261.7075,240.6434,230.8125,281.354,214.1776,204.4701,255.6423,201.0372,191.3214,238.8622,197.8006,188.5526,238.9108,298.5639,289.3377,337.2383,279.8733,270.1345,320.275,235.1125,225.6025,268.1819,227.7644,217.9663,262.8609,225.362,215.1813,263.324,204.6741,195.0015,243.4809,197.1478,187.7564,234.5973,177.5887,168.2569,212.8364,218.7369,209.0886,254.4633,198.0118,188.9315,228.9704,211.0744,202.078,246.6553,178.8509,169.9693,216.0637,187.2632,178.7806,223.7549,192.3196,183.9371,230.6759,226.5979,218.5317,267.436,221.9956,213.967,264.5987,206.6177,195.8568,245.4841,178.7953,169.1846,220.7023,196.8465,185.457,240.0595,211.8914,200.7152,253.9372,216.6983,205.6824,258.2437,241.2987,228.6153,281.5639,229.2033,221.2183,272.2265,255.3653,246.4022,298.3142,249.1985,239.6512,289.7997,249.202,240.5296,290.2232,241.9384,233.0744,283.1751
SRB,Serbia,,350.2177,314.5013,409.9118,359.3219,324.2726,417.1396,362.6838,325.7318,423.9195,367.5403,329.9453,430.2679,355.7921,320.8028,414.1871,371.99,333.048,436.5612,370.6591,333.2848,431.9046,369.684,329.2348,436.1761,371.2198,330.6319,436.4298,364.6745,324.0026,428.4958,373.5328,333.6316,437.863,364.3312,322.7366,428.0262,373.3612,329.6676,437.8999,373.4586,331.983,434.5899,367.4287,324.5526,431.583,376.9168,332.0141,445.6076,384.1766,338.855,452.4852,367.2446,326.6277,428.6102,374.0476,331.2523,437.9092,374.3263,329.5265,439.7736,360.2406,317.3315,422.0582,348.7469,309.3012,405.3481,350.0556,311.6501,405.4869,342.3087,302.6291,398.5638,324.5625,290.6296,370.0426,356.4879,317.6411,413.5014,320.7878,286.8079,366.2285,313.1047,279.4812,358.9784,338.9457,301.8116,393.9077,322.3837,290.4541,366.7299,317.1294,284.9989,361.6224,300.2944,264.6272,349.8674,273.088,238.5073,321.1507,280.0531,242.8213,331.3309,313.2272,270.2831,375.667,303.0759,260.0252,362.5752,319.7373,271.4368,387.8425,310.4575,264.3943,374.0464,295.2426,255.0765,351.5262,243.005,208.1778,288.603,281.155,242.1245,334.586,293.175,248.9502,354.6664,267.8634,229.4214,318.0577,315.1564,267.1897,383.8722,297.1731,253.6913,358.2584,326.723,284.2033,387.2935,305.112,267.6833,356.9911,329.9714,288.2864,388.3604,333.0596,288.8562,396.3971,333.4238,289.3477,397.0561,338.8082,296.6921,398.4245
SLE,Sierra Leone,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SVK,Slovakia,,291.4324,250.6681,349.9441,301.2155,262.0527,358.4961,308.6036,269.6596,367.7866,309.2295,269.6213,366.3087,293.7418,256.571,347.1055,304.3009,263.3337,363.3012,308.6832,268.4412,369.8526,301.1614,263.2375,353.9714,289.1704,251.407,343.3213,283.1728,246.9017,334.0197,278.1805,245.1999,324.2951,277.4689,243.9051,322.6118,277.4748,245.5732,319.7805,282.2959,248.981,326.7616,280.4526,248.264,324.5018,276.279,243.4186,319.0531,280.1788,245.6721,327.4401,275.1509,239.3395,322.7545,269.2769,235.7066,312.6588,263.7456,231.6643,304.3027,266.3417,235.0869,306.2288,282.8674,248.5724,325.429,282.6141,245.5549,337.4148,300.0799,258.013,355.4552,299.179,255.3658,362.9189,301.734,257.8089,369.362,307.6021,262.0044,376.1136,305.5334,261.6389,374.5509,313.0053,268.9842,374.8424,301.9284,262.3144,358.2629,284.3115,249.7986,330.7737,262.4564,234.2672,301.1764,278.077,247.6823,319.4605,306.0761,280.5861,342.6986,271.2502,244.8453,308.2791,277.4324,253.6448,311.9544,279.8807,248.4877,326.0698,285.9383,246.5709,343.7599,283.9593,238.4838,351.4884,248.5042,219.1391,291.2221,246.0163,213.6153,293.1631,248.539,220.7394,289.5658,246.6961,219.9293,288.4739,239.9931,213.9904,278.4294,245.733,219.8475,282.8127,256.1781,224.9548,297.8876,256.439,227.2629,295.3985,271.5275,240.7594,311.3318,255.0203,226.9349,291.3823,255.8842,227.674,291.9225,260.4765,236.7826,291.5648
SVN,Slovenia,,350.2177,314.5013,409.9118,359.3219,324.2726,417.1396,362.6838,325.7318,423.9195,367.5403,329.9453,430.2679,355.7921,320.8028,414.1871,371.99,333.048,436.5612,370.6591,333.2848,431.9046,369.684,329.2348,436.1761,371.2198,330.6319,436.4298,364.6745,324.0026,428.4958,373.5328,333.6316,437.863,364.3312,322.7366,428.0262,373.3612,329.6676,437.8999,373.4586,331.983,434.5899,367.4287,324.5526,431.583,376.9168,332.0141,445.6076,384.1766,338.855,452.4852,367.2446,326.6277,428.6102,374.0476,331.2523,437.9092,374.3263,329.5265,439.7736,360.2406,317.3315,422.0582,348.7469,309.3012,405.3481,350.0556,311.6501,405.4869,342.3087,302.6291,398.5638,324.5625,290.6296,370.0426,356.4879,317.6411,413.5014,320.7878,286.8079,366.2285,313.1047,279.4812,358.9784,338.9457,301.8116,393.9077,322.3837,290.4541,366.7299,317.1294,284.9989,361.6224,246.7791,215.7669,290.1709,264.6286,229.0965,316.9155,283.224,248.6061,334.7385,308.2277,272.8424,358.2704,307.1795,269.2906,359.0225,295.4818,259.2901,343.3464,292.9169,256.4331,340.2897,300.859,263.7565,347.4014,324.2654,279.247,382.0238,283.901,249.9168,324.9515,294.5433,258.3509,334.5289,297.572,260.417,343.1613,316.6233,275.348,363.3639,311.1069,271.2945,356.0958,341.804,302.4479,386.7947,308.7334,273.9707,347.6978,322.7371,280.319,371.4093,321.0175,277.1964,368.7849,300.6243,264.5939,342.0005,308.5552,271.6862,349.1264
SLB,Solomon Islands,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SOM,Somalia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
ZAF,South Africa,,247.176,213.6546,284.1254,230.2556,197.7261,266.6633,228.1334,201.125,264.9997,227.0805,200.5193,263.8715,239.9668,211.8082,276.8349,236.0581,209.9206,270.9996,251.3156,226.0416,283.1229,240.9922,215.8685,273.6232,241.0093,214.1578,275.4393,236.0966,210.0844,268.7944,243.6098,218.1151,275.3772,250.8547,223.2858,284.3892,239.8592,214.2052,272.1286,246.7968,222.3014,280.2299,242.9617,218.5369,275.4967,242.0674,217.9507,273.5226,244.8897,220.8102,276.5673,250.9843,225.4884,284.7331,248.984,222.9403,283.6261,247.259,222.1235,279.9528,254.0016,229.5475,284.2501,254.2473,229.9233,285.4591,243.5998,220.0289,274.0212,243.4124,219.4641,274.6178,241.6357,217.6894,273.534,233.6827,211.4539,263.1545,251.711,229.2758,280.813,247.8684,226.2215,274.7048,240.0737,217.5749,267.4497,242.7011,220.0446,271.5301,245.4218,222.163,275.2037,246.8301,223.6634,277.4867,245.6008,221.8134,275.2965,237.7062,215.5209,265.0961,242.5098,222.2126,267.4701,238.7861,218.7851,263.4866,237.5785,217.8493,261.9655,235.1224,214.8892,259.4945,244.0388,223.333,268.9182,248.8778,226.6474,276.1054,254.7796,233.9206,280.085,246.0271,223.8821,272.3646,260.9992,237.9879,288.1883,261.8681,238.8324,289.765,256.043,232.8338,284.8965,261.784,237.6602,291.2532,259.9472,235.9017,289.3154,258.5062,234.7004,287.5046,260.6729,236.8778,289.9787,258.5257,233.3488,289.5404,262.921,237.9,293.0951
ESP,Spain,,406.2338,352.5675,464.9493,396.8934,345.9799,453.3299,395.4375,348.3614,451.8322,379.8218,335.0142,432.847,370.6228,329.9842,419.3725,381.7746,337.7263,432.0458,380.8321,337.0005,431.3633,379.0634,336.6181,429.5908,373.0612,330.7308,423.3324,368.6004,331.0627,412.7595,364.8744,326.3908,410.0863,386.4759,346.0112,430.5521,399.7092,355.9047,449.5926,396.6271,354.4913,445.8631,401.7076,359.439,451.2434,377.6154,339.3124,424.2064,379.0014,338.0429,430.5282,394.4466,352.0376,446.4414,392.9439,351.3732,443.5036,380.2772,339.0449,431.3159,365.5111,324.9463,415.2722,374.3799,334.494,424.6339,376.4542,339.2139,422.9215,378.6496,341.1708,426.3647,384.3786,346.3486,430.2194,388.2084,351.4315,432.8966,407.8718,370.5338,452.0432,419.6007,375.6151,472.9484,423.0572,377.7769,476.447,423.4903,377.825,477.921,419.0893,372.5101,476.2851,411.6387,367.315,464.3609,383.6627,344.7315,429.8701,386.1652,348.5957,430.5857,359.8753,323.8042,401.0585,364.5958,329.9048,406.5007,361.2394,327.2389,400.5247,359.1173,323.9831,402.2661,364.9867,331.4259,406.59,356.0648,323.5914,395.5426,358.8089,327.1967,396.2772,363.6992,329.2967,403.443,349.732,317.7098,387.2711,363.6612,334.5795,398.6277,364.5842,338.7881,395.9816,396.9999,370.8238,429.143,387.1598,362.2378,417.5097,385.4637,358.9602,417.5458,350.3576,330.4988,375.2816,356.5413,335.2352,380.9382,336.271,315.5204,363.6
LKA,Sri Lanka,,115.6896,110.4335,121.8813,109.8418,104.8889,115.9786,110.7782,105.585,117.0087,130.8389,124.9527,138.0932,115.8393,110.5526,122.6762,116.8853,111.5656,123.1344,135.29,131.0016,140.5652,130.0596,125.4798,135.5528,127.2016,122.7808,132.8176,124.4459,120.3713,129.4456,116.6865,112.9343,121.6663,122.5786,118.6124,127.7244,124.0606,120.4433,128.7677,127.5426,124.1168,132.1644,139.5879,134.9628,146.3126,132.0685,127.8208,138.2174,136.5588,132.5791,141.8117,139.5235,135.6546,144.5902,148.5156,143.0923,155.5202,151.3441,145.4748,158.6539,142.9088,137.5434,150.5065,138.6579,133.7721,144.9047,152.7111,145.5266,162.0416,154.2927,145.1402,167.408,137.0595,129.1856,147.1546,138.8072,130.942,149.4187,137.1907,129.604,146.9648,139.3405,131.3712,152.9176,135.2966,128.2642,144.3818,134.1244,127.0541,143.3816,131.2384,124.0703,140.6831,129.2032,122.0661,138.6124,130.5179,124.581,139.2059,129.2934,123.5762,137.7293,131.9206,125.9757,140.3636,127.5314,121.6166,135.4935,126.1675,119.8655,134.0239,124.6797,118.3848,132.5458,132.7388,125.9714,141.5877,125.2811,118.1936,133.9012,128.1318,121.5039,135.8591,124.8692,118.2931,132.4807,127.5071,121.1131,134.3788,129.4195,122.6624,136.4172,128.1839,121.5719,135.5102,121.9014,115.5784,129.1333,127.5778,120.5909,135.556,130.972,123.9767,139.0736,133.9583,126.9197,142.7037,130.6098,123.2157,139.5592,138.3063,130.6631,147.7974
SDN,Sudan (former),,173.3003,148.489,249.1113,193.9787,168.1335,282.1689,188.3929,163.3972,275.6612,191.6633,166.4272,277.9622,180.2165,156.1765,263.7997,178.6401,155.2997,256.4893,182.6775,157.896,251.9786,181.7494,156.4296,239.9272,182.4555,157.7165,231.1806,188.0017,163.698,236.6812,191.1657,167.0523,235.3378,197.0701,173.6003,226.8816,191.8982,166.9254,232.8665,194.1804,169.2075,235.2798,194.4359,169.2831,234.3811,196.0488,170.6587,231.5156,186.1437,160.6821,224.1681,208.0281,181.7551,247.2369,201.2422,174.5083,239.6666,200.6835,174.0481,233.5617,204.4008,177.2956,237.9065,189.8301,165.0737,227.1727,190.8848,167.4379,224.5882,182.2549,158.4706,206.9123,190.4019,167.879,213.876,194.5767,172.0024,224.6322,190.1358,169.7663,218.9772,193.7875,173.523,222.3347,193.7821,173.9741,221.5313,192.83,175.1182,228.9701,209.2845,191.0362,240.0559,202.7724,184.3308,238.4149,207.376,189.221,237.9528,220.1659,201.9571,247.3508,236.2796,217.081,269.1452,235.6276,216.3916,265.7999,242.1678,221.4933,272.3532,246.7971,224.2741,276.5018,263.4229,239.2899,291.4699,281.4739,256.6777,310.0116,280.366,254.6986,308.0312,297.1387,272.3333,325.2102,299.8367,274.0866,327.2374,294.6151,268.5895,321.5364,283.3639,257.4645,310.5333,307.1957,279.7614,335.507,299.7032,273.9288,327.3136,312.304,286.2199,339.8585,294.7171,270.0243,321.0021,303.2523,277.9296,332.737,303.7215,278.2926,336.9279
SUR,Suriname,,121.4601,114.4163,134.8559,125.212,116.6342,141.995,140.2302,128.7606,161.3497,143.5322,132.1287,170.4227,142.3836,133.5586,157.3036,142.1901,131.9875,162.4996,151.6003,138.0158,181.1281,151.3975,140.0183,172.7956,148.3854,136.1368,171.0167,141.9313,132.6642,157.6644,129.8926,122.3492,142.6991,138.1205,127.5533,154.1372,131.526,122.9995,142.6154,110.7052,102.4568,121.8634,126.2762,119.0682,134.4597,131.5141,121.8389,143.2263,144.7434,136.9971,157.8179,125.7755,118.4398,137.0616,137.3121,127.9863,154.8415,149.714,135.2281,175.6733,167.2259,147.7029,200.9612,174.3178,158.1528,207.9538,168.171,157.8737,197.5057,176.6429,162.7603,209.4096,163.3824,150.3241,191.1623,136.3605,127.1812,157.4676,195.4766,178.0477,256.1229,161.1128,144.859,213.9731,183.8962,163.757,238.4333,212.46,183.5555,304.2116,185.6111,172.0074,203.3639,191.8604,179.606,206.464,219.9909,206.307,236.6637,210.8881,195.6128,232.9331,189.4671,176.1037,206.4486,165.5007,155.5633,177.0612,176.4681,165.2398,189.8607,157.3841,147.0678,169.7532,156.6732,147.71,167.44,155.5103,147.2786,165.0437,159.0803,147.5426,175.675,140.5166,131.4032,150.9208,154.4257,143.9287,167.8679,159.7394,149.7369,172.8749,160.9713,151.3574,174.3563,181.0076,160.555,248.6382,175.9953,158.7655,229.8564,165.1451,149.4157,212.2188,173.7933,157.6629,216.8948,181.0153,161.9982,230.1983,172.2285,153.3341,231.5076
SWZ,Swaziland,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,238.5225,201.5187,529.1529,241.1889,212.8137,525.9827,198.7596,170.1032,482.2659,*,*,*,*,*,*,193.7084,160.6935,482.7251,192.4815,162.7213,476.7132,190.7041,161.1587,474.6693,197.8386,167.8948,477.275,216.9311,187.897,504.8026,215.5203,189.2253,499.2045,209.693,179.5687,496.6354,214.9391,184.5188,501.0675,240.8549,212.0282,505.7409,244.437,216.5106,530.7567,237.2399,213.3523,504.1807,254.742,228.0459,551.5171,265.5898,240.1039,562.9657,227.8217,201.2417,516.7393,222.6845,195.9138,511.7455,203.647,175.7816,506.9927,204.1488,176.1534,516.5115,207.3213,178.3847,521.9269,202.7109,173.7002,526.4043
