GEO,Georgia,,34.5442,33.68,35.836,34.9206,33.9823,36.4695,34.962,33.9453,36.4597,34.311,33.2237,36.3922,34.291,33.2639,36.0603,33.72,32.7064,35.4717,33.3924,32.358,35.2436,33.2229,32.1791,35.0196,33.2828,32.1712,35.0428,33.6011,32.4173,35.4669,33.3913,32.2355,35.2084,33.1319,31.9196,35.0114,33.3912,32.009,35.5993,33.4856,31.992,35.8688,32.7655,31.2967,35.1324,32.3496,31.0621,34.3275,31.9562,30.6011,34.0732,32.3078,30.9199,34.3384,32.4264,30.9268,34.5469,32.0277,30.4802,34.2434,31.8889,30.2905,34.2342,32.0586,30.4671,34.3617,31.8406,30.2641,34.0482,31.8734,30.2861,34.1804,31.9733,30.2917,34.3939,32.0013,30.3605,34.3346,31.8447,30.2664,34.0302,31.733,30.0748,34.0159,31.2537,29.6437,33.3912,31.6328,29.9378,34.1575,30.825,29.3673,32.8963,23.5713,22.7089,25.0594,18.9214,18.3434,20.1198,22.9802,22.5632,23.6724,29.5178,28.8542,30.4522,29.8762,29.2023,30.7636,30.8789,30.1192,31.8604,29.8101,29.114,30.5964,30.2813,29.628,31.0264,27.9432,27.2735,28.7073,28.5423,27.9011,29.3588,30.3409,29.638,31.1771,31.5933,30.82,32.4945,30.9426,30.037,32.0827,31.6595,30.6245,32.9594,29.8895,29.1402,30.784,29.8817,28.9066,31.1189,31.2559,30.0815,32.7335,29.8449,28.9134,30.8415,28.7286,27.7147,29.8843,30.3506,29.2955,31.5321
DEU,Germany,,18.1484,16.9954,19.7737,18.4229,17.2398,19.982,18.118,16.932,19.8644,18.2758,17.0694,19.9004,18.567,17.3975,20.1643,18.6035,17.4194,20.2454,18.6093,17.3948,20.202,18.9599,17.7166,20.5697,18.8257,17.6014,20.383,19.2372,17.9622,20.8465,19.3072,17.9855,20.9163,19.3524,18.0238,20.9879,19.6842,18.2706,21.4351,19.5948,18.2303,21.2585,19.6679,18.2429,21.3848,19.3076,17.9759,21.0012,19.5838,18.2328,21.2506,20.2094,18.7844,21.9364,20.2445,18.7847,22.0265,20.4933,18.9494,22.3254,20.4105,18.8941,22.2568,20.3066,18.8173,22.1491,20.5598,19.0135,22.4261,20.9107,19.3771,22.8254,21.1074,19.7284,22.9186,21.0533,19.6759,22.866,21.1974,19.7731,23.0224,21.1336,19.6585,22.9631,20.9042,19.4408,22.7634,20.1034,18.5362,22.1392,19.622,18.0096,21.6484,19.5662,17.9021,21.6,18.6728,17.1415,20.5187,18.9629,17.3731,20.8922,18.5319,16.9775,20.4711,18.9138,17.3346,20.8906,18.319,16.7264,20.2723,19.1068,17.4668,21.1634,18.9687,17.4079,21.0862,19.35,17.7114,21.5046,19.6724,17.9727,21.9295,19.4042,17.823,21.7213,19.2016,17.5913,21.625,18.6941,17.1415,21.1664,18.252,16.7576,20.7261,18.6439,17.1181,20.925,19.1767,17.6218,21.8623,19.0875,17.4477,21.7567,19.0513,17.4348,21.8208,19.1191,17.4305,21.894,19.5239,17.8433,22.2568
GHA,Ghana,,13.2956,11.8399,15.7342,12.5718,11.2118,14.9094,11.9964,11.0044,14.1293,12.5758,11.1603,14.9279,11.691,10.6595,13.4706,13.1924,11.782,15.7371,14.3586,12.5781,16.8453,13.5642,12.1158,15.5783,14.2355,12.4905,16.4799,16.5016,14.0203,19.8737,17.3706,14.3875,21.6127,17.6015,14.4714,22.1384,17.2288,14.6858,20.6873,17.4675,15.1674,20.8625,16.1319,13.9546,19.2265,16.5242,13.6635,21.6683,15.0816,12.3813,19.0502,14.4902,11.8157,17.6309,13.7947,11.7472,16.7795,13.7735,11.8318,16.3853,13.2496,11.43,15.6496,12.3842,10.7223,14.696,12.6515,10.7684,15.1245,14.4334,12.4475,17.1959,14.4116,12.3693,17.0646,15.2546,13.1081,17.8578,16.1773,13.5558,19.5073,15.9265,13.4551,18.9574,16.1073,13.6071,19.1042,14.2679,11.8046,17.3287,16.0623,13.0936,19.8964,16.8974,13.7129,21.0947,17.7451,14.6989,22.0761,17.5089,14.6221,21.803,17.854,15.0886,22.011,19.2744,16.1656,23.4163,19.5368,16.4124,23.8337,19.5166,16.5179,23.4659,19.1969,16.2644,22.9881,19.7219,16.2891,24.0217,19.7683,16.1649,24.1436,19.8353,16.1982,24.2923,19.6993,16.3134,23.858,20.8471,16.9242,25.6098,21.2204,17.3765,25.8212,21.7737,17.6223,26.6424,21.9815,17.8799,26.7286,22.8305,18.9518,27.5738,22.7796,19.1141,27.4634,22.9567,19.1141,27.9048,24.262,19.8366,29.805
GRC,Greece,,13.1464,12.3547,14.2428,13.2038,12.3763,14.3421,13.9082,13.0145,15.109,14.3385,13.4048,15.5502,15.053,14.0125,16.3666,15.4235,14.3175,16.8032,15.9343,14.8445,17.2816,16.1864,15.0783,17.5521,16.963,15.7781,18.3992,17.5921,16.4608,18.7851,17.8976,16.5858,19.3427,18.0797,16.7734,19.5214,19.6451,18.2274,21.2217,19.7801,18.4807,21.2208,19.853,18.4958,21.3923,19.5709,18.1643,21.1171,19.4085,18.081,20.8459,20.4621,19.1084,21.9919,20.2592,18.8797,21.798,20.0649,18.6414,21.6213,21.3798,19.8889,23.001,21.575,20.0002,23.3378,21.5661,20.0385,23.226,22.5232,20.9514,24.2498,22.2825,20.7339,24.0139,21.0803,19.5816,22.721,21.7412,20.2098,23.3985,22.3728,20.8206,23.9473,22.9795,21.4816,24.4823,22.69,21.0916,24.2734,22.8964,21.3269,24.5829,23.3071,21.641,25.0901,23.2137,21.5266,25.0658,23.6115,21.8717,25.5776,23.5771,21.877,25.3847,23.3887,21.759,25.1053,22.5777,21.1463,24.2218,22.0247,20.63,23.5394,23.9169,22.4866,25.3881,24.9717,23.4771,26.4713,23.9877,22.5244,25.4797,22.9609,21.5442,24.4635,22.8644,21.3066,24.5044,23.8529,22.3016,25.4298,23.0526,21.4847,24.6424,22.5661,21.0622,24.0628,22.4022,20.9137,23.9301,22.6635,21.1665,24.1823,22.8226,21.3402,24.35,21.8791,20.3942,23.3527,21.8436,20.404,23.3206
GRD,Grenada,,8.9202,7.8017,11.1937,9.3737,8.0632,11.879,9.3268,7.9886,12.0158,9.5457,8.0718,12.4194,9.984,8.4167,12.8679,10.5241,8.7867,13.7169,10.6165,8.8547,13.7422,10.4489,8.8619,13.1654,11.677,9.743,15.1637,11.6893,9.6296,15.2767,11.8783,9.6143,16.0089,11.6944,9.4728,15.6753,11.7048,9.501,15.343,11.4668,9.2759,15.062,11.7394,9.377,15.4389,12.5895,9.8324,17.0431,13.4577,10.447,18.418,14.0377,10.9788,18.861,13.5534,10.8836,17.1542,13.0928,10.477,16.6093,12.1893,10.135,14.827,11.9428,9.7877,14.7683,11.7795,9.472,14.7909,11.6333,9.2187,14.9646,11.7262,9.3051,15.3247,12.5856,9.6624,16.8054,12.9557,10.0757,17.2823,12.8294,9.8761,17.0074,13.1694,10.4126,16.8693,13.3671,10.4336,17.8063,13.1314,10.3055,17.7189,12.1558,9.702,15.7901,13.4033,10.6144,17.2944,13.3825,11.0745,16.3695,12.9558,10.8745,15.5412,13.6203,11.2594,16.7861,12.8712,10.7824,15.5525,13.838,11.6089,16.9845,12.671,10.522,15.3888,11.6527,9.6394,14.0636,12.98,10.1344,17.4067,15.2422,12.1666,20.0603,15.3529,12.1327,20.5827,15.335,12.0426,19.9554,15.5038,12.1915,19.971,15.4443,12.2781,20.0156,15.4493,12.1097,20.4734,15.4751,12.1289,20.6549,15.4373,12.2211,20.3125,15.4025,12.3548,19.9173,16.2816,13.0538,20.8618
GTM,Guatemala,,11.9192,5.8156,19.9507,11.9534,5.7924,20.0507,12.1519,5.9803,20.3181,12.4222,6.1287,20.7863,12.3065,6.1218,20.5622,12.3122,6.1138,20.6708,12.4039,6.2015,20.8099,12.4537,6.2772,20.7944,12.6894,6.2553,21.4502,12.6849,6.2775,21.372,12.6035,6.3992,20.9762,12.6114,6.4001,20.9657,12.7913,6.5205,21.2898,12.6292,6.4412,21.0333,13.0735,6.6401,21.6934,12.6364,6.5778,20.8919,12.5413,6.6581,20.7567,12.5545,6.6972,20.78,12.5023,6.5111,20.6905,12.8186,6.8196,21.0136,14.5951,7.7952,24.0705,14.109,7.2222,23.0363,13.4634,7.0597,21.9741,12.6223,7.02,20.206,13.6108,7.2023,22.1709,14.6379,7.4158,23.9848,14.6775,7.5841,24.0368,15.0072,7.7774,24.6711,14.1228,7.6027,22.8968,15.0279,7.9934,24.2681,14.6251,7.7778,23.9038,14.4821,7.9564,23.3511,15.1155,8.171,24.426,15.3977,8.3588,24.7395,15.0883,8.429,24.0262,14.964,8.2819,24.0516,14.3542,8.359,22.6873,14.5305,8.5616,23.1209,14.2561,8.5392,22.4605,14.1736,8.5393,22.2277,14.4722,8.7525,23.1001,15.3199,9.4121,27.0137,15.0754,9.5954,26.3589,15.0832,9.6081,26.901,15.3661,9.9639,30.3783,15.625,10.1922,32.0325,15.896,10.4492,28.9298,15.8678,10.3634,28.295,16.2046,10.5727,25.9097,16.0903,10.5813,27.1735,16.1671,10.5979,26.9632
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.9531,7.8188,24.4706
GIN,Guinea,,10.429,8.7761,14.8971,10.1947,8.8495,13.7896,10.1673,8.2226,15.4768,10.9683,9.0049,16.315,10.465,8.2168,16.6372,10.4896,8.4705,15.9934,10.4236,8.5932,15.3721,10.4484,8.517,15.6889,10.2373,8.4142,15.1594,10.5335,8.5143,16.0101,10.7376,8.7222,16.1485,10.6445,8.5413,16.3567,11.2525,9.0306,17.2672,11.4075,9.0185,17.834,11.6615,9.1312,18.5001,11.7921,9.3776,18.4002,11.9123,9.2638,19.1816,12.2619,9.3931,20.1548,12.7508,9.5277,21.5146,12.7515,9.6016,21.2953,13.2157,9.6949,22.7791,12.8351,9.3979,22.152,12.7499,9.1998,22.3233,12.9845,9.5981,22.0853,12.7687,9.2871,22.1799,12.8208,9.1182,22.9086,12.7292,8.8472,23.3171,13.4443,8.7826,26.211,13.3758,8.8854,25.6798,13.1965,8.8682,25.022,13.2589,9.0017,24.8294,13.4884,9.05,25.5361,13.0785,8.729,24.9289,13.261,8.7479,25.6041,12.7698,8.2813,24.9987,12.6066,8.3826,24.0546,12.5603,8.5562,23.4124,12.4411,8.4547,23.1691,12.8106,8.6756,23.8834,13.0092,8.7999,24.4963,13.166,8.775,25.0861,13.1892,8.8971,24.9197,13.4353,9.2632,24.7411,13.2684,9.2798,23.9884,13.1523,9.22,24.0017,13.4789,9.1492,25.3048,13.5014,9.134,25.388,13.7838,9.0902,26.5791,14.0229,9.2526,26.9565,13.8145,9.2054,26.3026,13.689,9.1084,26.1151
GUY,Guyana,,14.9961,7.987,30.2719,15.0294,7.8971,30.6371,14.7271,7.9157,28.9723,15.0782,8.2535,32.9809,14.4889,8.0085,32.438,14.6334,8.1528,33.8769,14.6326,8.2169,28.5978,14.6783,8.2429,29.6041,14.6477,8.4139,27.2543,14.5194,8.4841,27.2525,14.0782,8.336,27.2893,14.16,8.2861,27.5632,14.8452,8.4584,28.7413,15.0843,8.3441,28.3287,15.8616,8.7978,30.6235,15.6676,9.0314,31.3535,16.2866,9.4886,37.0447,15.7571,8.8094,28.8933,15.3063,8.6146,29.1112,15.3359,8.6772,29.4192,15.6267,8.7895,29.8877,14.0889,8.0809,34.3531,13.9383,7.6754,35.7293,14.3822,7.917,37.2235,14.7669,8.2356,37.7348,15.4045,8.7625,34.2617,*,*,*,15.4963,8.8584,29.0404,15.3391,8.6564,28.0609,15.8577,9.0947,29.5859,16.2192,9.466,29.414,18.1055,10.9049,32.1694,18.6185,11.3444,32.5668,18.8231,11.5942,32.8141,18.8697,11.7717,31.1535,18.7831,11.8877,30.932,20.7894,13.3509,33.1249,20.5485,13.1105,33.0858,20.7161,13.2191,33.0268,21.7987,14.4173,35.1344,19.9888,12.853,33.632,19.918,12.6892,33.2204,20.9827,13.436,32.7025,20.5386,12.9658,32.5563,20.7572,13.4919,33.0959,20.0097,12.6089,32.5424,19.9685,12.5758,33.5693,19.8173,12.5028,33.5823,20.4318,12.921,32.8049,20.145,12.8223,32.4542,20.6471,13.1544,33.5242
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.7735,8.002,17.2872,12.0213,8.3109,18.6212,11.6915,8.067,16.9882,12.0765,8.3982,18.5505,12.0406,8.4093,18.6659,12.4043,8.7567,19.201,12.1865,8.5843,18.569,12.4722,8.8377,19.2174,12.7507,9.3862,19.5408,12.464,9.3262,19.1013
HND,Honduras,,12.3539,7.2877,19.2595,12.0488,6.9318,18.9078,11.9631,6.9738,18.7904,12.0338,7.0094,18.957,12.3131,7.0704,19.4766,12.6332,7.0104,20.1996,13.1267,7.4722,20.7058,13.0969,7.4357,20.7797,13.1313,7.3969,20.9055,13.2258,7.5083,21.0276,12.8905,7.3302,20.5263,12.753,7.2537,20.2511,12.4918,7.0585,19.8952,12.1951,6.9478,19.4288,12.8008,7.1567,20.4869,12.5972,7.0435,20.1441,12.6363,7.0786,20.2842,12.5543,7.0479,20.3302,12.5082,7.0428,20.1642,12.6659,7.1107,20.35,12.9383,7.3226,20.9363,12.465,7.0117,20.2533,12.8071,7.1418,20.7769,12.7101,7.1446,20.7477,12.9433,7.3004,21.3324,12.5627,7.0245,20.835,12.9403,7.2438,21.1719,12.8626,7.4345,23.0648,13.0162,7.4109,23.1987,13.2905,7.3545,21.273,13.3206,7.5186,21.1959,13.3588,7.6583,23.1749,13.5441,8.1535,24.7988,13.7522,8.1794,21.4944,13.8624,8.2402,21.5039,14.0611,8.8188,21.1922,13.6942,8.8877,23.1807,13.7152,8.5625,21.4191,13.9439,8.8322,26.0216,13.9059,8.7601,21.8206,14.2034,8.9123,23.4646,14.7018,9.2946,34.4779,15.5338,10.0615,37.2579,15.8428,10.3262,33.9931,16.155,10.6499,25.8481,16.1461,10.6991,28.9262,16.2389,10.6948,27.5126,16.6451,11.175,30.1747,16.4877,10.9215,29.055,16.3072,10.9425,27.6578,16.9938,11.4311,34.1144
HUN,Hungary,,16.9594,16.0166,18.8225,18.8203,17.8405,20.6399,18.9862,17.743,21.0325,18.4666,17.2057,20.5361,18.5856,17.3996,20.5445,20.5726,19.1601,22.6138,18.3969,16.9557,20.7032,18.5306,17.0437,20.8469,19.141,17.6279,21.2929,18.6744,17.1498,21.0044,19.3306,17.7211,21.5739,19.0716,17.4718,21.2525,19.4372,17.7585,21.7855,20.244,18.5198,22.6127,20.1322,18.4337,22.5128,19.8966,18.017,22.2957,20.1853,18.056,22.4856,20.7481,18.6846,22.9341,19.6173,17.5661,21.9526,20.3125,18.2305,22.6282,20.6142,18.6579,22.9913,20.5435,18.4361,23.0882,20.6918,18.622,23.1959,21.0663,19.0926,23.3164,21.083,18.8932,23.6599,21.6035,19.1839,24.2569,21.8266,19.4744,24.5497,21.7005,19.6196,24.3235,20.7258,18.7086,23.3204,19.8431,17.7476,22.3156,19.2452,17.3456,21.3869,18.8904,17.0792,21.2153,17.3998,15.5739,20.6589,17.0321,15.305,19.1025,16.4925,14.6944,18.6089,16.7769,14.97,18.968,16.9115,15.0661,19.0294,16.9603,14.8515,19.3092,16.9515,15.0894,19.1731,18.1835,15.9796,20.5567,18.116,15.8535,20.5598,18.4202,16.008,21.0188,17.2435,15.1997,19.4067,18.741,16.4296,21.1313,18.664,16.2509,21.5202,18.5505,16.3339,22.5974,17.423,15.4423,22.1641,17.4237,15.3352,22.8488,17.0041,14.9509,21.9262,15.1705,13.4357,19.7333,15.5131,13.6277,19.9348
ISL,Iceland,,20.2693,16.6685,24.349,21.2876,17.4472,25.6007,18.6371,15.2972,22.8217,18.9678,15.6258,23.0959,19.9983,16.3763,24.4589,20.0329,15.8604,25.4589,18.7776,15.0777,23.0476,17.3752,14.0742,21.327,17.084,13.9427,20.9429,20.4035,14.4588,30.7068,19.2305,14.6591,26.6994,20.4725,15.5422,28.6416,18.3595,14.6904,22.568,18.3787,15.1039,22.2232,20.8901,15.8899,29.0053,20.6974,15.1665,30.3856,19.0143,14.6253,24.8731,21.5914,15.6923,31.6347,22.7096,15.7051,35.0085,22.4604,15.5184,34.9737,22.3059,16.1476,33.061,20.5025,15.7463,28.18,20.7079,15.6492,29.1672,19.419,15.3315,25.8854,21.3341,15.8222,30.7879,24.392,16.8061,38.075,20.982,15.7665,30.2496,19.6552,15.6676,26.0042,19.1418,15.5971,24.7729,18.4467,15.2476,23.1968,20.2812,16.7993,25.7702,21.2525,16.7955,28.8795,21.8185,16.9366,30.4815,22.3743,16.8722,32.2778,20.3249,16.8331,25.5502,17.9261,15.1532,21.5864,19.1069,16.1314,23.0962,20.2773,16.6888,25.3068,20.7413,17.1196,25.8872,20.6103,17.0673,24.9937,20.0937,17.0094,23.9569,20.0467,16.8458,23.9534,21.7197,17.7774,27.8748,23.3372,18.2657,32.1557,23.8621,18.64,33.1486,24.7239,19.6062,33.305,24.9624,20.0492,32.7879,25.2493,19.9329,34.2315,24.3609,19.0374,33.4664,24.49,19.3754,32.7971,22.4741,17.8421,30.4378
IND,India,,14.4713,13.1398,15.5315,14.995,13.5967,16.0706,14.2559,12.9192,15.2966,14.6133,13.1185,15.7489,14.291,12.7372,15.2253,14.5203,12.9167,15.5006,14.8116,13.2962,15.9115,15.2252,13.6135,16.1606,15.1858,13.4995,16.305,15.7064,13.9885,17.0634,14.8314,13.0911,15.91,15.5643,13.4207,16.5134,15.7425,13.7553,17.0151,14.5482,12.717,15.4852,15.5139,13.6374,16.7022,13.5685,12.2463,14.672,15.7049,13.7882,16.8275,16.2237,14.1078,17.3849,15.715,13.4804,16.7261,15.1815,13.0464,16.2624,15.7349,13.5694,16.8571,15.5097,13.3634,16.5404,17.0554,14.6403,18.2783,16.6296,14.2674,17.7421,16.081,13.7605,17.0464,16.6449,14.1173,17.6868,17.1098,14.47,18.0635,17.5843,15.0272,18.7012,18.1055,15.4818,19.1295,15.5912,13.6495,16.5809,17.9022,15.0272,18.8847,18.3011,15.4607,19.5846,17.7789,14.9969,18.7573,17.5965,14.8659,20.0882,17.904,15.0796,20.2319,17.8169,15.0587,18.968,17.8978,14.9953,18.9932,17.9868,15.0939,20.4413,18.1225,15.1408,20.8781,18.4009,15.277,21.2924,17.9279,14.8683,21.238,17.4143,14.4831,20.0827,17.207,14.3092,20.353,17.0744,14.3917,19.0622,16.6607,14.0813,18.8291,17.2989,14.5384,19.8362,17.7575,14.9078,20.3867,17.9361,15.0148,20.7093,17.5519,14.75,20.0487,18.0797,15.1825,20.8372,17.826,15.0509,20.2883
IDN,Indonesia,,11.9135,8.8197,18.9509,11.8272,8.8087,18.5557,11.7953,8.7735,18.5745,11.9737,8.9709,18.6549,11.9803,8.9036,18.8227,12.2847,9.057,19.4683,12.1016,8.8529,19.377,12.2298,8.8831,19.8283,12.4845,8.8181,20.8862,12.6887,8.9588,21.3235,12.932,9.0234,22.0404,13.3159,9.2879,22.695,13.8288,9.8649,22.9835,13.7522,9.7281,22.9794,13.9623,9.7765,23.6425,13.5743,9.418,23.3245,13.8951,9.8046,23.6053,14.2974,10.1742,24.0796,14.5407,10.1982,24.9033,14.8949,10.5361,25.3088,15.1925,10.7505,25.7741,15.1143,10.4424,26.3169,15.7528,11.1297,26.7156,16.068,11.3739,27.2008,16.209,11.2718,27.9875,16.6405,11.8881,27.9526,16.6632,11.6579,28.6172,17.3908,12.283,29.6009,17.4851,12.2556,29.9571,16.4663,11.761,27.5618,16.513,11.8377,27.5053,17.0578,12.294,28.2587,17.1714,12.3829,28.4244,17.3741,12.622,28.4146,17.9576,13.1563,29.1522,18.2351,13.3487,29.7058,17.9318,13.0477,29.3566,17.5746,12.6332,29.0964,17.4224,12.4232,29.0745,17.3258,12.5139,28.4298,17.1535,12.3873,28.1206,17.2981,12.54,28.2701,17.4922,12.7624,28.3196,17.4784,12.7758,28.3074,17.4981,12.7705,28.2352,17.8981,13.1427,28.6845,18.0833,13.2484,29.0365,18.5721,13.5857,29.621,18.9666,13.863,30.2056,19.2716,14.1197,30.7161,19.5788,14.3435,31.1515
IRN,Iran (Islamic Republic of),,18.1259,17.2801,19.0001,17.7787,16.6076,18.7225,18.2996,17.1854,19.1894,18.6601,17.5034,19.5206,18.602,17.2822,19.4481,20.6895,19.2891,21.5218,21.1265,19.9844,21.9842,22.4858,21.3216,23.3612,21.1964,20.0666,22.0762,21.5997,20.4335,22.4823,20.8937,19.6728,21.7747,22.1761,20.7569,23.075,24.1156,22.7484,25.0172,23.9437,22.3338,24.9489,23.1788,21.3111,24.2094,23.795,21.9012,24.8784,24.0594,21.8472,25.2108,24.7005,22.9971,25.8645,25.0709,23.608,26.2107,26.9961,25.5058,28.1667,27.2296,25.3996,28.487,27.9456,26.2235,29.5715,28.4953,27.0527,29.7041,27.0316,25.4687,28.2243,27.3297,25.6688,28.8865,27.987,26.3995,29.5571,28.8971,27.0826,30.6208,29.9937,28.8566,31.1794,29.922,28.162,31.5121,29.2944,27.8123,30.5025,30.1533,28.4463,31.6897,31.28,29.2268,33.3632,32.2174,30.2575,34.0795,31.8851,30.3156,33.5584,29.7725,27.5728,31.6705,31.3757,29.3423,33.6421,32.31,30.5436,34.2323,31.7644,29.9288,33.7315,32.0515,30.2748,33.9804,32.1185,30.3379,34.2188,32.3753,30.7951,34.3317,31.8231,30.0629,33.5701,31.7056,29.8873,33.6249,32.1243,30.41,33.9333,32.1029,30.328,33.9541,31.3294,29.4188,33.3056,31.1467,29.3454,33.0705,31.3202,29.4543,33.2158,32.4771,30.4223,34.8587,32.4742,30.1487,35.5289,32.8725,30.4976,36.654
IRQ,Iraq,,17.6627,16.8373,18.6897,19.4635,18.6049,20.6208,20.5197,19.6412,21.9011,20.8814,19.9319,22.323,21.0064,20.0332,22.5132,21.0773,20.0491,22.6768,21.346,20.3177,23.0607,21.8044,20.7402,23.3531,22.065,20.9926,23.5987,22.5039,21.4007,23.9896,22.9256,21.85,24.4101,21.7462,20.6714,23.2496,22.1172,21.0428,23.3723,22.0255,20.9776,23.1067,22.553,21.5625,23.7471,22.7895,21.6619,23.9231,23.016,21.6714,24.3402,24.6516,23.3805,25.443,26.0163,24.524,27.011,27.7134,26.1553,29.0132,28.6379,26.988,29.8345,30.2518,28.5995,31.6049,31.2231,29.4717,32.529,32.5241,30.5883,33.977,33.6542,31.7078,35.137,34.6333,32.5714,36.0868,35.1529,32.991,36.5883,35.0993,32.9624,36.6985,34.9711,32.8032,36.5761,34.4457,32.5309,35.8248,26.8861,25.4556,28.0007,24.2184,22.7467,25.397,23.1894,21.7301,24.3399,21.5841,20.3329,22.1245,20.5189,19.2619,21.023,20.1577,18.9573,20.6449,19.9177,18.3858,20.3713,20.8073,19.2643,21.2492,21.5599,19.8987,22.0092,21.7269,19.6884,22.213,22.2944,20.3006,22.8157,22.974,21.0319,23.4988,23.1399,21.3614,23.6156,23.1358,21.377,24.2117,23.2557,21.6105,24.3401,24.4742,22.6404,25.9781,25.2379,23.348,26.4943,24.105,22.1605,25.0154,25.1803,23.2839,26.2951,25.468,23.7451,26.5074,25.4413,23.8855,26.7566
IRL,Ireland,,16.5708,15.1643,18.4458,16.6424,15.2359,18.4605,16.7056,15.2845,18.47,16.6679,15.2759,18.5007,16.8992,15.4339,18.8344,17.0074,15.4847,18.8444,17.2253,15.597,19.4062,17.1983,15.6226,19.2097,17.6722,16.044,19.8645,17.892,16.209,20.3918,18.2195,16.46,20.6212,18.5193,16.8027,20.7067,18.5132,16.6787,20.767,20.0521,17.8953,23.0908,19.6142,17.3176,23.3161,20.1467,17.5928,23.9865,20.4894,17.9486,24.2455,20.5509,17.5734,24.6169,21.0608,18.308,24.7231,20.9783,18.2054,24.8527,20.4328,18.1303,23.7309,21.6683,19.2329,25.4433,20.9273,18.7265,23.7008,22.316,19.6094,25.7751,22.7335,19.7689,26.4954,23.2415,20.0622,27.3565,23.7576,20.4163,27.9959,23.1412,20.0925,27.0397,22.6712,19.856,26.3165,23.3493,20.4843,27.3917,24.9905,21.5001,29.6674,24.9588,20.9525,29.7344,26.2216,22.0775,30.8516,24.8633,21.6056,28.8103,26.7167,22.7278,31.2663,27.106,23.0281,31.7429,27.7588,23.1019,32.963,29.1607,24.2068,34.6645,29.9232,24.9146,35.4944,28.0755,24.1509,32.9728,27.9853,24.1614,32.8888,27.3053,23.4915,31.4699,26.6064,22.9191,30.527,27.4022,23.0815,31.5662,24.4086,21.4541,27.6974,27.5544,22.0694,32.3905,27.2895,21.9949,32.2805,25.5472,21.7051,30.0816,25.6337,20.9905,29.6484,26.8344,20.3841,32.2777,27.05,19.912,34.4863
ISR,Israel,,14.8086,12.9676,16.862,14.904,12.9889,17.017,15.0282,13.2048,17.0615,15.8618,14.0475,17.8152,14.8824,13.1294,16.7224,16.2981,14.3884,18.3073,15.9695,14.1195,17.904,16.6944,14.7919,18.5997,16.4497,14.6819,18.1947,16.9786,15.0561,18.8442,18.2306,16.0778,20.4621,18.1081,15.8479,20.4239,18.3434,16.0845,20.729,17.9353,15.6862,20.2716,18.2805,15.9349,20.6607,18.634,16.1777,21.0037,18.2574,15.9675,20.5603,17.4482,15.1731,19.7504,18.1873,15.8418,20.6677,17.541,15.3125,19.745,18.2531,16.0332,20.5083,19.1138,16.6854,21.5883,18.9812,16.5585,21.4586,18.3254,15.8857,20.8225,18.7188,16.5001,21.0551,18.4099,16.1825,20.691,19.3665,17.1617,21.7198,18.6667,16.4578,20.9227,19.2485,17.1034,21.4792,20.0223,17.7717,22.2827,19.8962,17.6095,22.2936,20.1738,17.7802,22.6198,20.2955,17.8639,22.8417,20.4905,17.9649,23.0131,20.3811,17.9101,22.934,20.3141,17.8162,22.8114,20.1115,17.6427,22.6646,20.5954,18.0274,23.1262,20.5482,17.9242,23.2129,22.2169,19.0058,25.3215,23.4354,19.8918,26.87,24.1513,20.5159,27.7145,23.6173,20.0777,27.1838,24.8,21.0661,28.3657,24.7952,20.9356,28.3662,24.5228,20.9857,28.0167,23.716,20.1524,27.1627,23.9447,20.4088,27.2937,23.5568,20.2675,26.9691,23.2604,20.0264,26.6477,23.2403,19.9601,26.7804
