ROU,Romania,,80.6914,79.4756,82.0113,80.4785,79.205,81.8751,80.3732,79.0829,81.7633,80.3977,79.0563,81.957,81.1288,79.8146,82.5982,82.7005,81.2732,84.2998,82.9516,81.4673,84.6074,82.7895,81.1623,84.6073,82.1127,80.5161,83.9302,78.9623,77.3288,80.9182,81.5854,79.7203,83.8635,83.2223,81.106,85.9038,84.2129,82.0988,86.6789,88.0033,85.7098,90.5096,84.5598,82.1531,87.3681,86.5257,84.038,89.5745,86.4164,83.8308,89.3865,88.8781,86.1896,91.934,89.8791,87.06,92.8534,89.2889,86.4567,92.249,89.8689,86.8914,92.9811,83.7796,80.6783,87.1691,83.9378,80.8083,87.1319,86.1425,82.9797,89.6637,87.6543,84.4265,90.9309,83.5951,80.6233,86.6855,84.0086,81.0507,86.9801,83.6235,80.901,86.5156,82.2375,79.8924,84.9722,86.8777,83.9589,89.8028,80.7781,78.3033,83.3996,77.4631,75.2426,79.7253,82.4406,79.7731,85.1383,82.0404,79.6405,84.4918,85.6232,83.0077,88.2826,84.707,82.131,87.3006,86.3033,83.8687,88.7804,87.669,84.9207,90.3932,87.575,84.9334,90.2174,86.5279,83.8849,89.0967,89.8097,86.8088,92.6236,94.682,91.3346,97.8293,96.7449,93.2432,100.0585,98.3586,94.9638,101.5639,100.3821,96.7036,103.922,100.6349,97.0502,104.2165,100.3114,96.8128,103.6275,102.48,99.0343,105.8763,100.7987,97.1392,104.2734,96.6674,93.4282,99.8322,97.3916,94.3254,100.4661
RUS,Russian Federation,,91.3615,89.4517,93.4972,93.2857,91.3423,95.5145,94.7103,92.812,96.8336,92.2843,90.2147,94.824,91.9105,89.9628,94.3238,91.9738,90.0087,94.3376,93.3299,91.268,95.8326,94.046,91.9467,96.5517,95.0802,92.9777,97.5028,96.5052,94.3057,99.0347,96.3768,94.1773,98.8225,96.1152,94.0393,98.5613,95.5128,93.3348,97.9841,98.3758,96.0727,100.9198,98.4163,96.1305,100.857,96.4487,94.26,98.9964,94.7805,92.55,97.237,95.9341,93.6085,98.3785,96.0614,93.7168,98.5954,94.1655,91.8375,96.7319,93.6751,91.3296,96.2229,93.3851,90.9312,96.0601,92.9424,90.4617,95.5902,94.1744,91.6471,96.8201,94.9442,92.3831,97.6617,95.5112,92.9139,98.1498,94.9145,92.334,97.465,94.5333,91.9752,97.0726,93.8531,91.4243,96.2166,94.4127,92.0005,96.869,89.0283,86.8349,91.1956,82.6422,80.4632,84.6527,82.6522,80.3839,84.776,82.2461,79.8851,84.5143,81.0014,78.435,83.5851,76.8416,74.5634,79.1312,80.4654,78.0307,82.7919,80.2815,77.9347,82.4977,78.5679,76.5349,80.7104,78.3322,75.9933,80.4922,79.8271,77.1006,82.2227,81.941,79.1389,84.4065,82.3363,79.4777,84.898,82.852,79.9535,85.4922,85.4809,82.4133,88.2487,86.7578,83.4488,89.7757,89.3976,85.8089,92.6929,90.6631,87.1044,93.9359,91.184,87.5136,94.4905,91.8317,88.263,95.0005,92.4059,88.7541,95.6738
RWA,Rwanda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,37.2247,36.652,37.7833,36.9016,36.3751,37.4001,41.5246,40.9472,42.1081,44.1625,43.553,44.7465,45.9835,45.3609,46.5922,45.7165,45.07,46.6226,45.4169,44.7547,46.0456,46.7055,46.11,47.2913,48.1474,47.5323,48.7352,51.0169,50.3685,51.6449,51.385,50.685,52.0567,53.8097,53.0344,54.5686,54.6241,53.8321,55.4035,52.638,51.9266,53.3153
KNA,Saint Kitts and Nevis,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,40.9223,37.5247,44.0504,39.2434,36.063,42.4467,*,*,*,*,*,*,*,*,*,46.6416,42.0553,50.897,47.1883,42.4376,51.4691,48.9863,44.2599,53.5156,*,*,*,48.8855,43.7547,53.6821,45.3701,40.6398,49.4079,49.3265,44.5732,53.5022,*,*,*,*,*,*,*,*,*,*,*,*,50.802,45.9261,54.6555,51.3684,45.9491,55.6235,*,*,*,*,*,*,46.3374,41.094,50.5082,45.6938,40.4389,49.7825,51.7758,46.167,56.3065,53.1709,47.4805,57.6252,49.7151,44.4545,53.8278,48.9242,43.3393,53.0987,50.6229,45.1738,54.858,53.5092,47.9854,57.5151,53.7323,48.0447,58.0168,55.4495,48.7982,60.4241,53.8194,47.4022,58.7132,53.7356,47.4969,58.2575,51.5545,45.7812,55.9141,53.2982,47.5922,57.5607,52.5463,46.4831,57.0583,54.7103,48.6204,59.6383,54.3388,48.4803,59.0298,56.1292,49.4496,61.3815,56.2072,49.1499,61.5984
LCA,Saint Lucia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,42.2215,37.332,47.0043,*,*,*,43.1778,38.8819,47.4207,41.4354,37.1175,45.8129,39.2847,35.437,43.311,41.204,36.9523,45.6197,*,*,*,48.0518,43.6857,52.4041,*,*,*,*,*,*,*,*,*,52.5911,46.5935,57.7202,*,*,*,51.2526,45.205,56.3689,55.1558,48.9338,60.444,54.2863,47.9105,59.4729,58.6201,51.8838,64.1266,59.06,52.2718,64.5617,56.1138,49.9036,61.1826,59.4877,53.3875,64.4069,58.703,52.4894,63.6359,63.0569,55.7224,69.0129,66.5461,59.4328,72.4835,69.6534,61.7362,75.9998,73.108,64.9799,79.696,70.2916,62.5361,76.561,69.684,61.8258,76.024,71.7206,63.6989,78.3818,70.4981,62.8542,76.8631,69.9783,62.0211,76.1591,72.215,64.5116,77.9595,68.3323,60.7288,74.0567,74.401,66.9721,80.0249,75.9745,68.8563,81.5063,74.7676,67.3212,80.3031,75.0052,67.6253,80.4906,72.1357,65.1402,77.2663,73.1307,66.365,78.2107,71.3421,64.5019,76.5243,72.048,64.5643,77.4081,73.7219,65.9074,79.4728,73.1007,64.7819,79.06
VCT,Saint Vincent and the Grenadines,,34.5975,30.8004,43.606,38.7755,33.6883,51.1923,37.1155,31.5873,50.8474,35.3401,31.336,45.1367,46.3183,36.7737,70.6047,41.6987,36.1682,55.4594,35.5486,31.6667,44.9607,38.3816,33.82,49.4888,38.2975,34.1909,48.398,39.38,36.064,46.6955,41.6873,36.678,53.3291,42.261,37.475,53.2536,41.8429,36.7686,53.2672,41.5454,36.4938,52.9928,40.1157,35.2108,51.0471,41.4894,35.9522,53.0809,41.7309,36.4683,52.6674,42.182,37.1532,51.9832,46.4513,41.5189,55.7822,48.4767,43.4733,57.6847,50.7901,45.6892,60.1196,48.851,43.0549,57.3564,48.8776,43.8729,54.9785,48.4246,42.991,55.6124,47.803,42.7545,53.5168,49.3982,42.6798,57.6709,49.2248,42.7208,57.4315,50.1753,43.8261,58.1929,46.1275,40.0231,53.0972,45.9816,40.2317,51.8177,46.1482,40.0728,52.4934,46.2102,40.5542,50.8984,51.5715,44.5318,58.7232,49.0805,42.5462,55.8305,50.8201,44.4726,56.5117,49.1741,42.4395,55.731,50.8249,44.4816,55.9441,52.6827,45.5285,59.3109,57.3799,50.2161,63.9406,58.2352,51.4124,64.089,56.9637,50.5884,62.5434,65.0042,57.3916,71.4566,65.9166,58.1668,72.4811,66.9605,58.6889,73.9622,69.4577,61.4425,76.3228,69.5792,61.1286,76.7198,71.049,62.3588,78.4814,72.5555,63.747,79.9192,71.9326,63.9738,78.2586,78.4598,66.8681,93.5979,76.8815,66.6241,85.8862
WSM,Samoa,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
STP,Sao Tome and Principe,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SAU,Saudi Arabia,,50.3186,49.6193,51.0335,50.988,50.2972,51.7049,51.6518,50.9941,52.3504,51.4687,50.7959,52.163,51.7352,51.0706,52.4154,53.8257,53.13,54.5483,54.065,53.3678,54.7596,52.6436,51.8975,53.3601,52.0854,51.2908,52.8445,53.7219,52.8428,54.6946,52.1953,51.3994,52.9382,48.1178,47.3706,48.8128,47.3009,46.3871,48.1637,45.7517,44.6249,46.9712,49.4387,47.9755,50.976,55.6611,53.7364,57.242,62.2229,59.8001,64.1355,66.3123,63.6973,68.4376,73.0972,70.1134,75.6782,75.3149,71.9022,77.8974,72.9012,69.6118,75.4041,72.6437,68.6983,76.023,76.0369,71.8975,79.3593,69.8119,66.0007,73.6623,74.9635,70.9786,79.0175,69.256,65.0824,72.9492,67.6985,63.7614,70.663,74.6928,70.8751,77.589,74.4608,71.0241,77.1017,78.1394,73.434,83.566,80.5442,76.1217,84.8327,76.5325,72.4739,80.7365,72.7194,68.8564,76.7604,73.6642,70.051,77.5435,78.168,73.8903,82.1191,78.2583,74.1518,82.1069,82.1559,77.735,86.0945,82.1197,77.3465,86.2668,82.6824,77.7765,86.569,81.761,76.8412,85.6661,81.765,76.9357,85.562,81.6384,77.1366,85.2335,82.9303,77.8371,87.8334,84.3804,78.8168,90.7407,81.1748,76.5603,84.779,81.8391,77.3888,85.2983,84.0024,79.4217,87.6688,83.0806,78.3988,86.7339,79.7555,74.8151,83.534,84.7916,79.5613,88.8769,86.2947,80.7803,90.622
SEN,Senegal,,56.0012,54.2077,57.9087,55.5701,53.7696,57.4416,59.6827,57.8598,61.5291,62.7413,60.514,65.1959,61.7494,59.5332,64.2898,60.1934,58.3558,62.3676,64.2738,61.8419,66.7956,59.4874,57.6398,61.6961,60.0191,58.0097,62.1476,55.7904,54.1953,57.5986,55.1604,53.5333,57.0354,52.8918,51.3023,54.7283,56.5221,54.731,58.4845,59.5794,57.8866,61.4539,58.5866,56.9685,60.4264,56.2885,54.5008,58.4022,53.2455,51.4507,55.3178,55.076,53.3868,57.0218,56.3155,54.3099,58.8718,56.5614,54.7059,58.7992,59.5025,57.4652,61.9754,57.0471,55.0137,59.5547,54.2042,52.239,56.6749,55.2929,53.3351,57.8475,62.742,60.712,65.1479,60.5074,58.441,63.0261,57.6732,55.7083,60.0671,58.7415,56.6821,61.3701,58.1434,56.0683,60.804,58.5499,56.4486,61.2553,54.8808,52.9168,57.3318,53.1847,51.2259,55.7639,55.2987,53.2902,57.8651,52.2882,50.507,54.5422,53.0627,51.1213,55.6054,50.6063,48.7191,53.2093,50.1531,48.2525,52.7558,49.9672,48.0175,52.7043,51.7661,49.7909,54.5878,53.1243,51.0049,56.157,52.0792,50.0976,54.7749,49.7467,47.7273,52.5875,52.9256,50.8476,55.8839,54.8149,52.6529,57.8444,54.7668,52.5645,57.6652,55.0055,52.8973,57.6401,55.6383,53.4379,58.5237,57.6541,55.3748,60.6695,58.1276,55.9412,60.8216,57.8089,55.6355,60.5112,57.2835,55.1221,59.9925
SRB,Serbia,,84.0766,82.5976,86.9313,86.0765,84.5821,89.049,85.3901,83.9028,88.2061,87.1843,85.6917,90.0212,86.5194,84.9901,89.4808,88.9715,87.3294,92.1029,90.8347,89.1522,94.0625,89.7429,87.9697,92.9734,89.4124,87.5722,92.6486,89.3394,87.3858,92.5861,90.2226,88.2098,93.6741,89.4195,87.4033,92.8734,90.6808,88.5204,94.2569,94.3484,92.1529,98.2184,93.9839,91.7382,97.9021,96.343,93.9074,100.2935,97.0685,94.4739,101.1534,97.4974,94.8369,101.6456,98.2092,95.4611,102.3753,98.9291,96.1676,102.9346,97.5634,94.8357,101.5412,95.6581,93.1738,99.9702,97.1143,94.6846,100.9359,96.2041,93.657,100.7021,94.8996,92.4973,99.0704,96.0346,93.3452,99.8765,93.9786,91.2708,97.7243,93.0026,90.4345,96.6974,93.722,91.3671,97.7506,95.2581,92.9382,99.2021,90.6089,88.5485,93.9869,80.3706,78.2725,84.8411,77.589,75.6803,81.5613,73.1755,71.3051,76.9847,79.1885,77.0771,83.3303,82.037,79.7622,85.9724,81.4921,78.9167,85.475,79.6984,77.3929,83.388,75.064,72.9604,78.8067,69.6196,67.7043,73.4394,68.205,66.1875,72.0849,70.5685,68.3758,74.2109,68.3751,66.2095,71.6549,70.7012,68.5005,74.0569,69.7883,67.5531,73.2678,70.3108,68.5234,72.3881,70.2195,68.5224,72.1195,71.9426,70.0979,73.9855,70.9118,69.0149,73.0455,72.3472,70.3702,74.4807,73.0202,70.8796,75.1532
SLE,Sierra Leone,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SVK,Slovakia,,87.1201,85.3498,90.1844,89.2778,87.5676,92.2724,90.2099,88.3991,93.1661,90.1008,88.2643,93.1328,90.0556,88.3191,93.2199,90.5384,88.6536,93.586,91.8503,89.8845,94.844,92.3145,90.3776,95.1718,90.7481,88.8201,93.4766,89.7806,87.6862,92.2847,90.0505,87.9112,92.6747,89.0906,86.9246,91.5681,89.3258,87.1278,91.7502,90.0238,87.7806,92.4909,90.812,88.6084,93.26,90.0739,87.8984,92.5166,89.5498,87.3509,92.0014,90.5138,88.2954,93.0234,90.3716,88.1511,92.7274,90.7564,88.5206,93.1893,92.1042,89.8584,94.6632,91.4741,89.2372,94.1025,93.5148,91.2318,96.2618,96.5527,94.1948,99.3751,96.1832,93.6765,99.1625,95.9322,93.3912,99.1049,97.3749,94.7011,100.4938,98.794,96.1937,101.9874,99.2518,96.5175,102.2789,97.9763,95.2454,100.955,89.5401,87.1928,92.3167,85.0932,82.752,87.8358,81.815,79.6375,84.7923,86.9226,85.0324,89.814,78.5107,76.6121,81.1318,81.5983,79.4119,84.4457,79.9666,77.7605,83.0014,80.8844,78.6686,83.8912,78.0165,75.4983,81.6719,72.8816,70.5473,75.7536,72.249,69.8261,75.7239,74.6061,71.5671,78.0742,75.6763,72.5109,79.3755,72.546,69.5,75.8367,75.1256,71.8816,78.2704,75.0621,71.7512,78.9734,75.1653,72.1004,79.0929,77.313,74.179,80.6344,74.3362,71.2326,78.3578,73.6922,70.7918,77.6309,74.171,71.2699,77.8379
SVN,Slovenia,,84.0766,82.5976,86.9313,86.0765,84.5821,89.049,85.3901,83.9028,88.2061,87.1843,85.6917,90.0212,86.5194,84.9901,89.4808,88.9715,87.3294,92.1029,90.8347,89.1522,94.0625,89.7429,87.9697,92.9734,89.4124,87.5722,92.6486,89.3394,87.3858,92.5861,90.2226,88.2098,93.6741,89.4195,87.4033,92.8734,90.6808,88.5204,94.2569,94.3484,92.1529,98.2184,93.9839,91.7382,97.9021,96.343,93.9074,100.2935,97.0685,94.4739,101.1534,97.4974,94.8369,101.6456,98.2092,95.4611,102.3753,98.9291,96.1676,102.9346,97.5634,94.8357,101.5412,95.6581,93.1738,99.9702,97.1143,94.6846,100.9359,96.2041,93.657,100.7021,94.8996,92.4973,99.0704,96.0346,93.3452,99.8765,93.9786,91.2708,97.7243,93.0026,90.4345,96.6974,93.722,91.3671,97.7506,95.2581,92.9382,99.2021,90.6089,88.5485,93.9869,73.1809,71.1721,75.4219,83.4982,80.435,86.6206,86.9521,83.8404,90.21,89.5363,85.8116,92.7748,92.924,88.8748,96.346,90.038,85.8704,93.4363,91.3997,87.5193,94.6313,97.3556,93.5159,100.4574,97.7045,93.2607,101.3021,93.0247,89.1958,96.2177,92.1308,88.388,95.1269,95.3125,91.4931,98.5338,92.4145,88.8308,95.5995,91.8303,88.1681,95.0004,94.4754,91.0767,97.3685,89.6098,86.2766,92.4349,91.6843,87.8225,94.9092,91.7516,87.7488,95.0127,89.5044,85.715,92.6633,89.1357,85.5496,92.144
SLB,Solomon Islands,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SOM,Somalia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
ZAF,South Africa,,68.5433,65.8283,71.3144,66.1786,63.4599,68.8893,67.7636,64.9982,70.4917,67.8984,65.1695,70.6164,72.6602,69.7903,75.4666,71.1742,68.4777,73.6992,71.199,68.529,73.7071,71.4687,68.7518,74.055,72.0336,69.2976,74.5903,71.8436,69.1323,74.3863,70.6664,68.1768,73.0502,73.0212,70.4115,75.5498,72.5129,69.9614,75.0689,72.7001,70.1366,75.3225,73.8077,71.2279,76.4323,72.5088,69.9827,75.0736,73.46,70.9112,76.0563,73.9521,71.2787,76.6655,73.5568,70.8185,76.3277,73.1238,70.4506,75.8429,71.8436,69.2648,74.4628,74.2337,71.6105,76.8357,71.8456,69.3147,74.4029,71.3249,68.668,73.9397,71.3627,68.7466,73.9852,68.4853,65.994,71.0156,71.5444,69.0301,74.0831,70.9311,68.5212,73.3023,68.7072,66.1798,71.2323,71.2911,68.6766,73.909,70.2051,67.5913,72.8058,71.0715,68.422,73.7046,72.1944,69.4855,74.8698,70.1757,67.6094,72.8102,70.2105,67.7059,72.8076,69.2106,66.6994,71.7555,69.7918,67.2106,72.3933,69.8692,67.3694,72.4283,70.3512,67.7678,73.0064,73.231,70.4459,76.0621,72.9505,70.1403,75.8542,71.5293,68.6571,74.4747,72.6312,69.7198,75.6266,74.7824,71.9022,77.8332,75.1551,72.2183,78.2459,75.8764,72.9558,79.0398,76.7075,73.696,79.9938,77.0266,73.9503,80.4426,76.7239,73.6178,80.1863,78.1156,74.7826,81.8179,79.1557,75.8146,82.9527
ESP,Spain,,75.8534,74.1998,77.647,77.5061,75.8649,79.3043,77.1849,75.2167,79.2626,75.3021,73.3703,77.3028,73.8841,71.9249,75.8776,78.569,76.294,80.6855,78.4313,76.081,80.6031,79.2376,76.8213,81.4184,76.4694,74.0043,78.7516,79.3544,76.4199,81.9,79.2953,76.5788,81.8408,82.378,79.3414,84.9587,83.9703,80.6982,86.694,88.1556,84.775,91.0241,88.9344,85.5114,91.7785,87.9748,84.3409,90.9843,87.1302,83.3793,90.2264,89.6102,85.7519,92.8068,88.9444,85.1552,92.0718,90.3535,86.5577,93.5752,90.2477,86.1485,93.6717,93.4088,89.3485,96.7811,93.9541,90.0794,97.3053,94.7254,90.8074,98.0857,94.914,90.8534,98.6967,93.1916,89.4044,96.5926,96.4615,92.4935,99.7814,98.474,94.429,101.9436,98.1328,94.3114,101.4079,100.3179,96.3825,103.6009,99.9503,95.9884,103.4176,99.5979,95.6041,103.0717,99.823,95.8302,103.0951,99.2967,95.1637,102.6182,98.0908,93.8237,101.5849,99.8821,95.72,103.3124,99.0017,94.9317,102.5389,103.9204,99.267,107.9793,103.2928,98.7092,107.3159,102.4849,98.042,106.3264,103.0232,98.5327,106.8065,104.9276,100.1296,108.8971,103.1816,98.4806,107.0751,101.0775,96.8388,104.7952,99.3359,95.1999,102.8477,102.4944,98.3248,105.9988,102.2323,97.9772,105.7745,98.6243,94.6193,101.9981,97.4538,93.3039,100.949,96.3277,92.3881,99.6779,94.359,90.1892,97.8775
LKA,Sri Lanka,,45.2137,43.9158,46.3584,44.6082,43.4182,45.6794,45.0126,43.8006,46.0931,49.9115,48.5235,51.0906,47.6186,46.4046,48.6956,50.6731,49.0038,52.034,51.1721,50.0232,52.1957,51.1279,49.8663,52.1511,50.3957,49.1398,51.4496,48.6386,47.5767,49.5278,45.3843,44.5218,46.1928,47.414,46.3764,48.2853,46.0817,45.2696,46.8451,46.8125,46.0231,47.5854,46.4324,45.6574,47.2168,44.9693,44.1694,45.7373,48.2932,47.4926,49.0428,49.2558,48.4306,50.0124,47.4271,46.403,48.3262,47.2036,46.0889,48.1447,46.69,45.7502,47.5654,48.0133,47.1163,48.8317,47.3555,46.4435,48.2693,48.0221,46.8931,49.2025,46.7134,45.6688,47.7449,46.3309,45.3036,47.3193,47.1817,46.2701,48.0542,47.4955,46.4964,48.4933,46.5843,45.685,47.4218,48.3885,47.3948,49.3108,49.1414,48.0256,50.1268,49.4049,48.2558,50.3972,48.8875,47.8971,49.7962,50.6774,49.6266,51.6245,52.6724,51.4578,53.7361,51.5894,50.3565,52.6546,52.3603,50.9288,53.5447,51.4274,50.0026,52.5683,54.8973,53.4631,56.0703,51.9182,50.3956,53.1503,53.7012,52.29,54.8383,53.1369,51.7463,54.2846,54.3552,52.8003,55.5879,55.5561,54.075,56.7685,53.8748,52.6461,54.8943,52.0454,50.7031,53.159,54.6114,53.1962,55.8055,55.009,53.595,56.1416,56.3933,54.9947,57.5268,56.2453,54.7151,57.4716,58.5806,56.9614,59.9001
SDN,Sudan (former),,49.0215,46.8607,51.7467,55.4031,52.9856,58.1969,52.991,50.6356,55.7026,54.2866,51.9318,57.0615,49.2422,46.9562,52.0379,46.948,44.7369,49.6379,51.5452,49.4401,54.1845,52.5349,50.6065,55.0609,52.3198,50.5233,54.6965,53.9038,52.2092,56.2621,53.8568,52.2227,56.1353,53.0062,51.5869,55.1708,53.3645,51.8085,55.6139,54.4501,52.9182,56.7094,53.7432,52.2124,56.0207,54.43,52.9544,56.669,53.8482,52.3272,56.0811,59.2754,57.8041,61.6012,57.458,55.9258,59.7507,57.8586,56.4127,60.0961,59.9229,58.463,62.1461,56.631,55.1669,58.7915,58.2743,56.9319,60.3601,50.6613,49.4259,52.6281,57.2184,56.0192,59.1496,57.3612,56.1092,59.316,55.2508,54.108,57.1102,58.175,57.048,59.9682,57.3747,56.2634,59.1039,56.6011,55.5739,57.6423,60.5694,59.5985,61.5914,60.7817,59.7464,61.8413,63.2285,62.2849,64.2202,65.4013,64.4986,66.365,67.4859,66.4999,68.5071,66.0699,65.1416,67.0759,66.2002,65.2431,67.2674,65.7529,64.7811,66.8727,67.1689,66.1767,68.3127,68.1495,67.1349,69.3759,69.8098,68.8146,70.9667,70.901,69.8755,72.0456,71.5386,70.4588,72.7147,69.3281,68.3274,70.4827,69.5387,68.4971,70.7216,70.2306,69.2002,71.4284,70.1865,69.1804,71.3334,70.4487,69.4504,71.6179,68.8453,67.8709,69.9299,69.2053,68.1975,70.3124,70.2023,68.9902,71.3918
SUR,Suriname,,48.7982,44.074,53.9595,47.7816,43.0851,52.8489,50.701,45.7852,56.018,56.1531,50.2492,62.4572,55.3838,49.5244,61.6029,53.9663,48.3304,59.8886,55.3166,49.5134,61.6006,55.8225,49.8669,61.9226,59.8688,53.8239,66.1774,55.8788,50.0218,62.0962,55.1251,49.1766,61.3596,56.865,50.8031,63.1069,54.7217,48.6987,60.8713,53.7098,47.4697,59.8888,55.931,49.7835,62.3865,56.9157,50.7761,63.467,59.0588,52.7578,65.6779,57.4257,50.9807,64.1744,56.6865,50.4001,63.3532,57.3616,50.9133,64.2784,59.0049,52.792,65.6425,59.759,53.3978,66.5847,64.0486,56.9191,71.6128,66.7007,58.9685,74.8795,67.6837,59.6514,76.0468,59.8643,52.524,67.3491,63.7369,56.3867,71.7158,60.5696,53.3808,67.8193,61.4408,54.2252,68.59,63.7951,56.9217,70.8528,62.4118,55.7085,69.4114,60.2115,53.8191,67.0154,62.0039,55.7437,68.7322,59.8574,53.7654,66.2628,60.1251,53.6094,66.6252,59.0669,52.5637,65.439,59.2317,53.1489,65.3751,57.2508,51.1087,63.5284,55.8387,49.6048,62.2887,56.2879,49.8939,62.6144,55.7961,49.5623,62.3021,53.9167,47.7234,60.2117,54.6812,48.5895,60.9069,55.1913,49.1606,61.3665,56.8193,50.7242,63.3266,59.8791,53.5338,66.7951,61.4686,54.9357,68.3322,60.0017,53.3069,66.8636,60.8124,54.1733,67.9101,65.0792,58.0615,72.5761,62.5622,55.6962,69.7765
SWZ,Swaziland,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,59.2668,57.2686,61.3872,57.291,55.5611,59.3907,56.9936,54.9426,59.3858,*,*,*,*,*,*,57.3689,55.1568,59.8827,57.0559,54.9419,59.4443,56.4025,54.2771,58.7677,55.5723,53.4746,57.8816,52.6797,50.8239,54.678,52.3823,50.5438,54.4187,52.5158,50.5312,54.7899,53.9019,52.0052,55.9548,54.6499,52.7046,56.6592,59.0311,56.7098,61.5741,61.3304,59.1201,63.8597,66.4364,63.7106,69.2396,60.1137,57.9755,62.5173,55.4627,53.4727,57.7481,55.0563,53.1669,57.2998,52.6206,50.7133,54.8028,52.5316,50.6186,54.7261,52.6255,50.6406,55.3195,51.9961,50.0523,54.6964
