AFG,Afghanistan,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
RUS,Russian Federation,,526.0596,516.6441,544.3597,533.4264,523.7488,552.3115,534.8464,525.82,554.7039,536.6399,525.6087,555.8035,537.107,526.6504,554.5068,528.838,518.7283,547.4268,527.2793,516.8823,547.6552,527.6309,517.2926,548.9071,527.5192,517.6088,549.6327,534.8354,524.7138,557.3507,533.1536,523.2392,555.2236,520.8932,511.5602,542.2861,523.6773,513.7837,543.042,523.8557,513.8364,545.6301,516.2834,506.7382,538.955,516.8966,507.4143,539.2578,513.6085,504.2335,534.4965,516.5355,507.1738,537.8884,514.5111,505.1878,535.2633,514.3419,505.2189,534.2021,511.4086,502.4588,530.7292,512.6504,503.0583,531.4342,506.2065,496.7818,524.4514,504.6249,495.1536,524.1368,493.0842,483.7325,513.0793,500.2385,490.9847,520.9934,504.383,495.4348,524.6593,498.479,489.7994,518.8022,475.5495,467.9196,496.8224,487.2853,479.4958,508.8057,450.4148,443.5376,468.3749,438.7056,430.3416,451.1106,442.8037,434.0568,457.3493,439.7875,430.7999,455.9424,438.4767,428.423,454.4462,433.4564,424.1672,450.3861,439.9363,430.2107,456.3773,440.4188,431.4553,457.6183,445.2265,436.4477,462.0305,441.9886,433.7758,459.6707,452.0311,443.7149,468.1519,462.5716,454.3912,479.221,464.1822,455.598,480.2873,470.0071,461.1073,486.8811,483.5008,473.887,500.7508,491.9877,481.7882,509.1623,493.1637,482.1625,510.9187,489.9216,479.2967,507.9365,478.8426,468.3449,498.1106,487.2795,477.4951,506.1448,493.1058,482.9891,511.9369
RWA,Rwanda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,309.355,305.8656,321.0818,310.4652,307.2035,322.1068,344.8794,341.3564,354.1672,355.8477,352.5209,363.7806,387.1508,383.46,397.8433,368.8065,364.2751,379.5011,356.266,353.1332,365.5335,369.5383,366.5397,379.3587,365.5878,362.7754,375.2696,367.5287,364.5021,376.8728,374.4245,371.2162,383.2852,384.3287,381.2164,393.9702,391.8478,388.7548,400.7179,394.7583,391.6429,403.9886
KNA,Saint Kitts and Nevis,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,332.0433,325.7167,339.5673,357.4095,351.2749,364.6206,*,*,*,*,*,*,*,*,*,321.5294,314.9541,329.448,330.8363,324.0673,338.9806,338.9895,334.3062,343.8337,*,*,*,308.0942,300.9883,316.6439,304.5927,299.5707,309.9629,330.6979,325.9715,336.0445,*,*,*,*,*,*,*,*,*,*,*,*,353.0834,345.6022,361.8101,335.3254,329.4842,341.6854,*,*,*,*,*,*,324.869,319.2804,331.2749,325.2292,319.2759,331.6588,336.5174,327.7565,346.6127,341.9569,332.421,352.995,332.2475,324.7861,341.1011,328.1178,319.6647,338.1034,323.1867,314.5251,333.9395,320.6195,315.1318,329.842,345.7676,337.534,356.1759,323.7337,317.067,332.2914,316.4677,309.5948,325.7225,298.9523,293.8828,305.7952,303.4058,296.6309,312.0317,306.8031,299.561,316.0615,315.7098,308.5125,325.2375,317.3646,310.7708,325.356,325.8189,319.0518,334.3533,330.8657,322.4996,340.7853,322.9746,316.2631,331.4381
LCA,Saint Lucia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,300.3406,296.0364,304.0415,*,*,*,302.3212,299.929,304.4779,300.4216,297.7755,302.777,302.9618,300.3749,305.3054,298.4665,294.3442,301.9597,*,*,*,327.5529,323.7115,330.4608,*,*,*,*,*,*,*,*,*,356.3928,352.6309,359.2588,*,*,*,349.5191,345.8736,352.2301,363.3169,359.6378,365.9153,371.1829,367.5514,373.8632,382.8617,379.8965,385.2389,399.5257,396.5373,402.0475,383.3037,380.2713,385.8427,381.9696,379.0073,384.5196,384.7942,381.8885,387.3679,380.3349,376.8588,383.2545,410.7533,407.3344,413.5634,399.1842,396.1044,401.9509,405.4268,402.4057,408.3619,392.4159,389.2721,395.4685,390.8519,387.6629,393.7656,410.3714,406.5072,413.6138,393.0656,389.8222,395.9961,366.7285,363.9278,369.5847,375.1458,372.1544,378.1191,367.7075,365.1102,370.0649,371.59,368.5496,374.4438,373.7189,371.0333,376.2863,358.7997,356.7605,361.2105,355.3067,353.037,358.0365,354.2298,351.7801,357.0724,370.955,368.3786,373.7703,372.8632,370.4432,375.5976,379.5577,376.8658,381.7044,384.3605,381.7993,386.689,395.3814,393.2211,397.4954
VCT,Saint Vincent and the Grenadines,,325.2964,304.721,336.2635,370.6438,342.5049,385.861,347.5235,316.4679,364.0233,354.0163,332.1787,366.0298,433.3714,378.9071,462.4586,384.0435,352.9605,400.7212,355.0263,333.9093,366.6995,381.0489,355.9111,394.7627,378.0628,355.7645,390.3598,370.7542,354.8862,379.6744,394.5541,369.2757,408.2794,394.8898,371.2742,407.7869,386.1478,361.6524,399.4789,361.9787,337.4093,375.3399,384.1899,360.8489,396.7222,395.2683,370.5604,408.7145,387.8074,364.4143,400.773,379.6137,358.9338,390.8655,402.6517,383.4763,413.1212,414.4698,395.6884,424.8074,430.6537,411.4825,441.1185,408.7309,391.6786,418.0953,407.3978,395.7403,414.1872,404.5423,389.784,412.9452,394.2422,383.7906,400.4986,388.3892,373.0112,396.9481,372.9976,357.4225,381.7793,378.8131,364.0149,387.8668,351.0311,338.1874,359.7946,334.7365,325.2383,342.8638,340.3325,329.3775,349.6479,339.1561,333.5275,342.9915,371.7714,361.1502,377.8668,361.2998,350.8374,367.3514,350.5902,343.1608,355.2586,347.6934,338.0788,353.422,356.2291,350.4485,360.4971,366.6609,356.9207,373.0032,375.0804,365.5094,381.5476,396.8875,389.3135,402.4095,391.1769,383.5365,396.7117,405.4265,397.7673,411.2158,408.0231,400.373,413.8303,407.7927,399.1487,413.8978,426.0341,414.8325,462.8674,428.3694,417.0274,465.8476,429.0901,417.366,468.0425,430.7614,418.8568,471.963,426.4407,416.1478,467.3498,425.7712,410.1343,492.4927,429.6915,415.9856,469.7794
WSM,Samoa,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
STP,Sao Tome and Principe,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SAU,Saudi Arabia,,373.446,371.6681,375.216,379.1666,377.3661,380.9867,389.7203,387.9537,391.4853,392.0616,390.1876,393.9556,393.9067,392.0543,395.782,399.8708,397.8274,402.2712,397.4269,395.4699,399.8405,396.6826,394.6588,399.2816,396.4439,394.4562,398.9596,409.9166,407.5725,412.6082,403.4671,401.4514,406.5117,360.2526,358.3013,362.7929,358.6419,356.6717,361.0297,364.2432,362.0124,368.2261,378.7468,375.9726,384.6835,385.7675,382.7578,391.1865,418.0153,414.6596,421.7222,448.2101,443.1245,453.8732,494.0769,488.7039,500.5536,532.9837,528.4175,537.477,520.4432,516.1826,525.3513,505.7963,501.0417,515.0803,498.6184,493.2828,510.849,469.6264,464.048,484.6362,480.7711,475.2868,496.5208,435.5831,430.6972,449.5771,435.0705,431.085,448.26,487.1166,483.1033,499.8058,479.8463,475.9066,492.6793,483.5752,478.2156,505.869,489.0744,484.3493,503.8137,492.0781,487.1389,507.3948,489.8499,484.7696,505.2187,493.4208,488.2294,508.8321,516.4373,511.2062,531.2043,525.004,519.7487,539.4732,538.1416,532.6095,552.6174,530.862,524.9038,546.2192,537.8409,532.4742,549.0857,536.697,530.8972,547.8223,535.5107,530.2458,544.5331,533.8458,528.4708,543.2329,563.7258,548.0759,627.7439,594.8262,568.4061,709.0781,528.5654,523.168,539.7809,534.8876,529.9116,541.6162,545.3802,539.2427,560.8947,537.7398,530.2087,557.0444,528.1534,520.7216,547.3098,531.0228,523.8426,545.2058,532.8112,525.3855,548.6714
SEN,Senegal,,426.7954,419.8228,431.7325,424.3246,417.464,429.1423,449.6402,442.9017,454.2926,479.9702,470.6504,486.4525,471.2706,461.8455,477.9231,461.6412,453.7058,467.2092,465.5353,456.6413,471.4973,453.8295,445.9543,459.3451,433.9023,426.4979,439.1058,406.1117,399.5723,410.7175,397.3242,390.2575,402.2748,390.6103,384.0048,395.3203,417.4928,410.5743,422.3686,427.3111,420.5669,432.0016,426.9857,420.4582,431.5009,409.2876,401.3245,414.8576,380.8819,373.3068,386.2977,391.4328,383.9864,396.7428,405.5969,395.7196,412.6288,395.2233,386.1025,401.6848,404.6452,394.4878,411.9463,405.2152,395.0015,412.4095,387.832,379.1675,393.9972,399.8417,390.3478,406.5801,411.7434,401.5952,418.3334,400.5959,390.5298,407.4204,376.8971,369.0382,382.4728,373.5163,365.3319,379.4108,383.5216,374.8077,389.7794,412.1121,403.2739,418.3401,382.4203,373.8876,388.4893,341.2939,333.3935,346.9794,352.8504,344.509,358.751,358.4018,351.2733,363.535,365.0927,356.8093,370.9938,358.6926,350.2855,364.8118,347.6558,339.3501,353.6537,342.4658,333.6857,348.7927,352.8458,343.0337,359.6075,356.1453,346.3194,363.1024,354.6332,345.9598,360.884,348.5135,339.0767,355.1745,368.3765,358.6845,375.1513,371.7229,362.2619,378.2675,366.3845,356.8733,372.9254,382.3722,372.9364,388.8354,394.3497,384.3449,401.558,391.596,381.2519,398.8899,391.3931,381.7116,398.3239,387.9731,378.2969,394.7685,384.171,374.3143,391.153
SRB,Serbia,,534.2919,528.6741,546.129,552.0704,546.4527,564.0567,559.9219,554.1825,571.0014,569.2257,563.4683,580.7564,566.0039,560.4593,577.7049,580.1043,574.1032,592.5954,579.8232,573.8118,593.3887,568.1843,562.1338,581.0673,572.0183,566.0725,585.1975,563.1694,557.1113,576.614,564.4802,558.5878,577.6049,561.3032,555.4444,575.8043,557.8882,551.4329,573.4287,580.1236,573.8521,595.7154,570.8084,564.6117,587.4713,579.6125,573.0301,597.6754,574.4115,567.6627,592.448,562.1643,556.3278,580.9454,560.0708,554.0291,579.3583,580.1829,573.7919,599.9688,574.3383,568.081,593.2578,559.8722,553.8595,579.2202,568.2498,562.41,587.5866,554.5041,548.5386,572.7483,557.3286,552.0514,576.1112,561.2207,555.6199,579.3974,545.4437,540.4509,563.7541,539.7133,534.9165,557.9599,551.0704,546.0652,569.6386,556.9951,552.2802,575.3558,533.6486,528.5385,551.9142,358.4685,354.197,376.1791,365.1237,360.735,381.921,325.5257,321.1525,343.2334,333.6604,328.3923,351.6754,360.1293,354.4922,378.9079,364.3315,357.2248,383.6751,340.2769,334.2355,360.8714,327.1899,321.9556,345.2288,302.0342,297.1502,319.3229,300.5168,294.8668,317.8722,295.3294,288.9152,312.8754,315.6949,308.045,333.3982,325.7036,318.581,343.1905,318.4251,311.276,336.4586,400.367,394.3041,417.757,399.3176,393.7223,416.9659,377.9404,371.9749,395.8489,397.8028,391.8449,414.8032,386.2862,380.4132,403.3215,401.4773,395.8618,418.2132
SLE,Sierra Leone,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SVK,Slovakia,,507.6858,498.5686,526.3286,518.479,509.7462,536.7557,528.1951,519.6642,546.2094,522.2282,512.4317,540.9285,509.697,501.4995,529.3873,513.6518,504.6567,532.9095,502.2497,493.4378,523.0171,506.5887,498.0117,527.5013,488.1317,479.9564,509.3285,475.9546,468.3395,496.4511,467.6176,460.0854,489.2571,459.1754,451.5346,480.6492,460.2676,452.6298,482.1272,461.3761,452.6762,483.4954,453.5214,445.5408,476.0436,451.6668,443.2897,475.053,442.2282,433.8991,464.5157,452.0482,440.7654,475.218,444.6814,436.4736,468.5902,434.6363,427.5055,459.3425,438.2546,430.9899,463.4917,453.9796,445.9897,478.7916,447.075,438.637,473.0092,453.3936,445.3942,479.3931,442.9946,433.0902,469.4234,450.6556,440.2628,477.1445,452.2402,441.8472,478.8362,466.2541,456.1244,492.5173,470.1659,460.1768,495.0743,487.4155,478.1829,511.1737,455.2325,446.9719,477.1657,430.6387,422.6188,452.231,374.8959,365.0261,396.6865,424.1452,416.5654,442.8202,403.8254,393.0966,422.3235,424.0598,413.8943,441.4293,419.3464,406.8644,436.7423,419.2772,405.3452,438.3332,406.7287,392.9696,424.0098,403.5159,390.6544,418.7444,382.8518,372.685,398.5541,384.9106,373.4494,400.3355,383.451,371.3696,398.129,400.2987,389.1707,414.2276,409.3502,396.1198,426.4505,403.0879,391.7287,419.2383,401.8019,390.2479,417.4062,430.6617,416.8381,447.1929,418.775,405.4071,434.3476,422.2331,410.0494,436.9454,420.0964,408.0052,434.0352
SVN,Slovenia,,534.2919,528.6741,546.129,552.0704,546.4527,564.0567,559.9219,554.1825,571.0014,569.2257,563.4683,580.7564,566.0039,560.4593,577.7049,580.1043,574.1032,592.5954,579.8232,573.8118,593.3887,568.1843,562.1338,581.0673,572.0183,566.0725,585.1975,563.1694,557.1113,576.614,564.4802,558.5878,577.6049,561.3032,555.4444,575.8043,557.8882,551.4329,573.4287,580.1236,573.8521,595.7154,570.8084,564.6117,587.4713,579.6125,573.0301,597.6754,574.4115,567.6627,592.448,562.1643,556.3278,580.9454,560.0708,554.0291,579.3583,580.1829,573.7919,599.9688,574.3383,568.081,593.2578,559.8722,553.8595,579.2202,568.2498,562.41,587.5866,554.5041,548.5386,572.7483,557.3286,552.0514,576.1112,561.2207,555.6199,579.3974,545.4437,540.4509,563.7541,539.7133,534.9165,557.9599,551.0704,546.0652,569.6386,556.9951,552.2802,575.3558,533.6486,528.5385,551.9142,340.828,336.1772,365.0622,359.3129,353.5783,382.6678,369.9881,364.1151,393.0781,377.7899,370.2353,402.6718,399.1703,391.1575,424.5053,371.9354,364.1861,397.8242,390.4961,382.1489,418.9984,402.9135,395.2383,432.9399,386.485,377.7369,416.4094,375.0087,367.5567,404.7051,383.5051,374.7347,414.2112,393.4104,384.791,424.3397,404.4631,394.7781,434.6984,394.0188,384.7731,421.7014,426.1074,417.7957,451.5798,408.5895,399.3797,432.5822,405.9321,397.0019,430.9656,412.0945,403.0536,436.2775,409.8181,400.4932,433.1037,419.2367,409.7262,441.9372
SLB,Solomon Islands,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SOM,Somalia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
ZAF,South Africa,,446.69,435.5913,451.9434,436.8522,425.5675,441.875,459.4651,447.5623,464.2207,463.8289,452.074,468.5313,474.4892,461.9644,479.5118,453.3108,442.1383,457.9674,438.7743,427.4426,443.3837,449.872,437.9423,454.6566,453.8184,442.187,458.5434,463.7781,452.0232,468.5593,452.2114,441.4299,456.5958,465.1446,454.0618,469.8194,467.138,456.3296,471.7115,467.6956,457.0123,472.14,473.6182,463.0187,478.0548,467.3521,457.0485,471.6876,465.2922,454.7882,469.6668,466.2548,454.9761,470.8601,466.0546,454.3506,470.8545,465.9601,454.4677,470.5931,457.7401,446.8506,462.375,472.4832,461.6209,477.1979,455.4209,445.09,459.8716,453.1321,442.5564,457.8533,460.166,449.5616,464.8494,448.6493,438.4094,453.3227,457.2183,447.2652,462.1562,450.9309,441.6022,455.5191,445.3498,434.927,450.4906,442.1482,432.05,447.1444,440.5146,430.4118,445.5684,438.7126,428.6001,443.8619,451.9559,441.1057,457.2189,441.9945,431.7625,447.2041,437.6084,427.6191,442.6753,438.3975,428.3893,443.5978,434.4313,424.5806,439.4495,443.8584,433.6105,449.1059,444.5032,434.2199,449.9,452.4633,441.8517,457.9252,450.1502,439.4216,455.7482,444.2815,433.4048,450.0658,446.599,435.2899,452.4514,445.9776,435.1039,451.7672,444.2263,433.5552,449.9907,437.0154,426.8289,442.4311,433.3171,423.2975,438.6998,426.1537,416.4246,431.4033,426.5491,416.7321,431.8772,447.5984,437.3531,453.2166,450.4206,440.2202,456.0176
ESP,Spain,,420.8635,412.685,429.594,436.9077,429.7385,445.1584,407.9636,399.4986,417.1446,398.9211,391.3304,407.7674,389.8329,382.4917,398.1328,406.8246,398.9808,415.9438,401.9701,394.3758,411.996,400.8424,393.0407,410.9215,380.08,372.0594,390.9712,385.5694,377.7416,396.2541,384.7059,376.9847,396.2195,391.8704,383.7565,403.4706,401.3572,392.5875,413.4411,411.7246,402.9069,425.4387,403.3452,395.0517,417.0219,401.723,393.146,414.6946,400.4646,391.8175,413.059,395.0031,386.6441,409.49,404.6457,396.0101,418.5539,395.2255,386.7246,409.0157,375.2586,367.4625,390.7805,385.5897,377.3893,402.2889,380.7214,372.8747,398.0318,379.1896,370.916,396.0233,388.8842,380.6119,404.8324,373.6007,365.6392,387.8216,385.8551,377.7674,401.1829,386.215,378.2535,400.8309,389.1751,380.1724,403.2624,394.3862,385.5538,408.8286,390.5158,381.5696,405.5903,393.0391,384.3456,407.4792,381.8305,374.3934,396.4198,377.2478,370.096,391.0912,372.8603,366.076,387.2146,387.8796,380.8537,402.5594,386.4932,379.6037,400.0435,372.6207,365.7772,387.0734,382.2367,375.6441,396.8723,378.1931,371.9128,392.5261,379.8147,373.3062,393.6714,380.0085,373.4079,393.9021,373.4098,367.1423,386.9533,373.1749,366.9369,386.3652,372.3479,366.3453,384.9019,359.9054,353.5604,372.2815,352.2419,346.5031,365.0628,349.0397,343.2964,361.6496,344.8571,339.4677,357.7638,338.3444,332.9227,351.2587,329.297,323.948,342.1743
LKA,Sri Lanka,,364.3776,362.3506,366.1207,364.9169,362.9899,366.5808,370.004,368.0472,371.7426,393.1107,391.0381,394.9982,400.2082,398.1421,401.9555,416.5428,414.5008,418.3506,417.8293,415.9438,419.4277,419.6301,417.753,421.2353,411.5559,409.7924,413.1531,403.8937,402.055,406.6601,396.9009,395.1246,399.9461,379.9707,378.1987,382.936,395.3355,393.5905,398.375,391.8076,390.0283,394.9435,381.7996,379.9025,384.905,383.5138,381.5654,386.6789,392.7676,390.8104,395.9187,405.2711,403.2943,408.4994,402.773,400.7252,405.9504,389.3488,387.2164,392.6427,391.6614,389.5908,394.864,399.7891,397.9348,402.8226,412.4769,410.4059,415.8327,406.3232,403.737,409.803,420.2671,417.6957,423.7936,409.7496,407.4717,413.2602,404.8978,402.9725,408.3279,402.3634,400.1322,405.732,396.2105,394.2708,399.6207,390.9416,388.8523,394.6757,393.7949,391.6422,397.2468,394.067,391.9823,397.4648,374.6117,372.5813,377.9867,422.082,420.0656,425.433,402.147,400.076,405.5942,409.7997,407.8402,412.8768,419.9575,418.0148,423.1675,418.1193,416.4066,421.2801,434.1505,432.4174,436.953,420.7562,419.0102,423.6564,432.1851,430.5477,435.2963,430.7841,429.1393,434.0301,424.1064,422.4024,427.2161,433.8243,432.1715,436.6981,432.5911,430.958,435.5989,432.589,430.9757,435.2911,428.4579,426.9013,431.15,448.2402,446.5845,450.9741,446.1221,444.4883,448.7814,447.9873,446.2737,450.8755,446.2698,444.4682,449.2643
SDN,Sudan (former),,245.5103,238.2785,258.9778,286.0755,278.6175,300.2843,267.2319,260.0513,280.5576,275.3513,268.0879,289.0746,242.2165,235.5014,254.9623,237.1003,230.7148,249.4274,263.5998,256.9476,276.5294,273.1508,266.5132,286.2147,282.8446,276.3417,296.0565,296.6122,290.1549,309.6303,302.9061,296.5533,315.8379,297.1632,291.006,310.1203,302.2836,295.9209,315.3488,306.4851,299.9564,319.945,291.3596,284.9611,304.501,293.3056,286.9365,306.3985,290.1022,283.9218,302.8501,317.5496,311.1538,330.8515,300.6147,294.4505,313.3819,302.0639,296.0213,314.7062,301.7924,295.7781,314.4337,289.9845,284.1869,301.9581,306.8158,301.0876,318.9252,274.6752,269.4564,285.6419,308.5627,303.1448,320.3443,311.7231,306.3015,323.4783,303.5405,298.2103,314.9502,320.0662,314.686,331.6754,307.9764,302.896,319.0426,302.0871,300.3783,307.1244,320.5161,318.7477,325.8404,316.6638,314.8205,322.0893,324.991,323.1886,330.803,326.9608,325.2247,332.5176,328.6993,326.8473,334.2818,328.242,326.3151,333.867,322.1977,320.2594,327.8667,314.7918,312.9934,320.1313,317.9807,316.1923,323.2951,319.7936,317.999,324.7473,329.0759,327.1822,334.1654,325.3675,323.5772,329.9621,335.9389,333.7895,341.0086,330.8117,328.3109,335.8118,342.2263,339.5295,347.2382,351.7568,348.8978,357.0266,349.6355,347.1011,354.7556,349.1311,346.617,354.2203,349.6408,347.245,354.6607,348.9373,346.5025,353.9508,352.5287,349.8715,357.6769
SUR,Suriname,,307.354,289.399,319.8734,310.8782,292.6931,323.4364,321.2978,302.3442,334.4489,377.0185,354.3006,392.3098,373.7882,351.0019,388.8262,362.2917,340.4617,376.7674,375.5603,352.3468,391.1049,374.9181,352.0974,389.7605,384.9685,361.6225,400.3653,375.7087,352.6204,390.3955,373.0417,349.9901,387.6708,371.9888,349.2702,386.6701,369.7773,347.1631,383.9421,372.4563,349.4424,385.4446,363.3536,340.3924,377.8026,362.4061,339.767,376.8062,360.1538,336.9301,374.6059,371.7325,349.1802,385.7734,372.3389,350.1812,386.6391,395.9729,372.6715,410.9841,364.7177,342.4488,379.2901,370.8901,347.4634,386.1268,406.4953,378.6932,422.9583,450.6417,421.9401,469.4562,448.7129,418.7459,467.4343,412.6862,386.1737,429.7085,422.3673,394.892,441.4895,420.3394,394.5381,438.0877,424.7972,398.8824,442.6403,415.8685,391.094,434.2116,427.1163,401.4932,446.4233,420.8926,396.6961,438.7775,428.3873,402.5933,448.4395,432.2469,406.8538,453.7206,437.8274,412.2498,457.1412,443.2955,418.2675,461.2142,413.0791,390.0701,429.6087,412.9418,390.6875,429.459,396.5974,374.5901,411.8278,407.5617,385.4417,422.9311,410.7665,388.1489,426.7113,401.4059,379.3103,416.8347,403.5328,380.8888,419.3684,396.0063,374.3809,411.205,409.2289,386.8224,424.2734,413.0535,389.8708,428.1279,420.9217,397.309,436.9792,418.8867,395.5312,434.6902,432.1381,407.8324,449.359,433.9936,409.3504,450.7891,432.4124,408.338,449.4965
SWZ,Swaziland,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,454.0781,446.2629,464.3773,438.0182,430.0486,453.9135,429.3944,419.5598,445.5732,*,*,*,*,*,*,424.5681,414.7552,440.7082,427.4986,417.3024,444.7285,412.5844,402.2846,430.1694,419.12,407.9768,435.1869,345.0159,336.1181,356.8459,364.1944,354.622,377.7598,387.073,377.1124,402.5975,397.1173,387.4227,412.9831,395.2795,385.7006,410.1694,409.4831,399.7507,423.2771,400.8915,390.8067,414.6278,385.6439,375.8505,398.2154,373.4545,363.5473,386.8304,391.448,381.8986,404.67,380.6481,371.2492,394.4854,386.941,377.3002,400.398,383.6533,373.9715,397.1428,384.618,374.5988,398.6769,390.8387,380.7441,404.8401
