RUS,Russian Federation,,3242.366,3183.173,3310.5799,3309.455,3247.6051,3380.7069,3358.0458,3295.4298,3430.3181,3329.4564,3266.9171,3403.9326,3358.1904,3298.6742,3427.6223,3352.9731,3291.547,3424.9908,3370.3144,3305.8769,3446.465,3428.5422,3360.6325,3507.1986,3431.243,3364.5901,3510.9396,3494.5602,3423.5844,3576.9954,3481.1988,3410.8437,3561.7787,3440.6366,3371.3311,3519.2841,3487.6056,3420.4535,3564.0216,3513.8486,3441.4786,3594.6999,3472.3705,3398.4917,3553.5884,3531.2443,3458.675,3613.2143,3492.465,3421.3393,3573.3238,3523.4009,3451.2001,3604.2388,3534.8999,3459.5146,3615.7586,3516.7741,3442.2739,3596.1616,3490.2373,3413.9563,3570.0405,3507.7249,3432.4341,3588.3464,3519.3856,3443.8553,3597.723,3521.39,3445.1448,3602.0298,3516.9859,3439.0285,3599.4129,3490.9681,3412.1696,3575.117,3519.3684,3440.7438,3602.8482,3515.4395,3436.9228,3597.5121,3452.6004,3375.7128,3535.4568,3482.0896,3403.2202,3565.6676,3134.3255,3065.988,3205.5151,3001.9796,2940.9822,3066.0402,3038.3996,2973.3354,3108.1489,2954.8674,2887.1416,3028.8603,2925.3408,2856.576,3000.81,2818.6525,2751.9872,2892.5633,2867.2969,2797.668,2944.5226,2885.0087,2817.2151,2959.9988,2907.9118,2845.772,2975.1808,2912.4243,2843.0332,2983.8183,2991.1629,2915.76,3069.1596,3081.4092,3001.822,3161.672,3115.1809,3035.899,3195.5971,3159.173,3077.3214,3244.9517,3253.9978,3166.0518,3345.6098,3317.7096,3222.9177,3411.7004,3374.6699,3275.4206,3473.1565,3391.7532,3289.7718,3493.8745,3354.038,3248.331,3458.649,3413.7208,3310.4557,3517.3572,3447.4872,3340.7085,3552.7654
RWA,Rwanda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1597.9785,1583.7828,1620.3997,1603.3471,1589.1311,1625.7798,1768.5993,1755.049,1786.7553,1829.3126,1815.3238,1845.6813,1979.8082,1965.1103,2000.5099,1913.3687,1893.1982,1940.2515,1873.6904,1860.527,1892.3236,1935.3127,1921.9178,1954.4606,1948.9222,1935.5368,1968.0268,1970.1101,1956.2964,1988.7576,2004.3682,1990.0187,2022.939,2109.1143,2094.5966,2128.0248,2126.0881,2111.8748,2144.0229,2135.5343,2121.5418,2153.6752
KNA,Saint Kitts and Nevis,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2040.5999,1969.6035,2114.7648,2121.5916,2054.1691,2194.5381,*,*,*,*,*,*,*,*,*,2082.1947,1980.8382,2176.7725,2137.5258,2033.7728,2233.6494,2137.7139,2040.3078,2237.388,*,*,*,2139.7402,2023.6689,2248.5858,2087.2545,1978.6553,2184.8728,2230.1011,2116.494,2328.8846,*,*,*,*,*,*,*,*,*,*,*,*,2373.6575,2247.1362,2480.0702,2254.8348,2120.1279,2369.6119,*,*,*,*,*,*,2160.1769,2031.2905,2266.7993,2140.9089,2009.3244,2246.8717,2268.6819,2127.2195,2386.1293,2273.9034,2127.7586,2387.1778,2180.4837,2039.8334,2283.6074,2166.7382,2011.1381,2276.7325,2130.3398,1985.4893,2237.7998,2193.7549,2054.8784,2301.213,2273.6902,2116.9667,2385.8585,2233.4343,2073.3655,2372.6482,2184.2675,2030.2453,2321.0815,2151.4146,2007.4799,2289.1829,2118.5812,1973.4309,2240.2958,2136.3979,1986.1881,2248.938,2168.3759,2013.2116,2291.9308,2216.3529,2061.8927,2341.9723,2195.9822,2049.6896,2315.4934,2295.1748,2119.1848,2430.9532,2280.5007,2113.5756,2432.4014
LCA,Saint Lucia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1881.6709,1821.1627,1940.304,*,*,*,1899.9997,1839.1738,1956.6514,1886.5849,1824.1572,1943.1882,1861.6867,1805.9807,1914.452,1876.2917,1812.6367,1934.8498,*,*,*,2113.0611,2044.5564,2176.2351,*,*,*,*,*,*,*,*,*,2212.2691,2115.6736,2311.4457,*,*,*,2188.5504,2091.8518,2291.4295,2311.0169,2212.1284,2421.2778,2316.0531,2207.9562,2421.6956,2338.9407,2229.6734,2474.3766,2335.9732,2227.3539,2475.3269,2232.6645,2128.4782,2353.253,2263.7102,2157.9189,2380.1061,2298.2508,2189.1245,2415.1069,2345.0134,2221.4474,2491.6583,2481.9143,2360.468,2629.4689,2500.2426,2367.4107,2670.1662,2571.1349,2436.9935,2747.0588,2513.1689,2383.6841,2675.2872,2521.6235,2380.7907,2679.6181,2642.8816,2490.3399,2800.7925,2608.4111,2431.6794,2746.5081,2521.3046,2344.4342,2696.9087,2536.8666,2383.3218,2719.7055,2427.4999,2277.8478,2611.798,2466.9782,2324.511,2650.2755,2515.3264,2373.8819,2693.1023,2496.4631,2330.862,2660.3926,2494.3146,2325.6344,2651.2275,2459.6557,2311.4186,2618.1178,2525.525,2368.8673,2674.4542,2498.5394,2342.3876,2651.5537,2516.0808,2359.3504,2687.341,2553.7144,2398.2672,2742.9929,2556.8535,2396.302,2759.1944
VCT,Saint Vincent and the Grenadines,,1766.385,1675.9662,1855.0344,1997.1691,1875.6729,2118.0483,1893.0851,1759.5687,2026.6026,1928.5198,1829.5499,2024.9122,2264.7371,2039.3962,2500.9887,2122.8637,1988.5542,2257.1769,1993.8231,1896.4268,2087.7931,2101.8149,1989.5726,2212.2301,2126.8211,2021.3159,2226.3491,2106.9387,2022.7436,2184.2363,2212.5825,2086.247,2330.2073,2223.7421,2101.5335,2338.4661,2177.0851,2049.5157,2295.6097,2059.7337,1933.7877,2175.8177,2159.5155,2036.8109,2274.0176,2215.1003,2077.3518,2338.2229,2195.8142,2063.3228,2311.9342,2163.5821,2040.6008,2271.8004,2293.8581,2168.926,2399.8341,2369.831,2244.6733,2474.2017,2475.6592,2348.4911,2583.5792,2368.5697,2244.7015,2487.3284,2368.5015,2262.1112,2459.4741,2341.6547,2227.775,2449.7959,2338.0513,2228.3703,2429.8017,2330.2838,2179.5959,2454.3057,2266.3329,2126.3865,2389.1518,2286.1364,2149.3187,2407.7964,2165.0452,2032.2786,2277.9128,2178.2963,2052.2604,2286.0753,2200.3685,2070.0436,2314.4913,2203.569,2090.0911,2322.6525,2364.4743,2213.7169,2493.3012,2198.459,2055.7475,2317.7933,2208.6333,2081.4231,2337.8896,2157.5432,2012.7843,2285.8399,2200.3534,2078.6553,2336.7218,2268.6922,2118.0591,2405.8539,2359.1888,2210.9049,2497.8908,2408.676,2274.9341,2551.4711,2390.8459,2262.4066,2519.5553,2546.3064,2405.6647,2708.4816,2572.3238,2429.1182,2739.9949,2597.7528,2444.3279,2775.3654,2757.3547,2535.8853,2949.8124,2776.3337,2542.8256,2975.3537,2784.808,2543.0926,2989.6857,2805.8429,2558.219,3017.4154,2812.9692,2567.7587,3021.004,2849.6672,2570.2539,3136.8881,2871.3491,2596.2388,3094.1911
WSM,Samoa,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
STP,Sao Tome and Principe,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SAU,Saudi Arabia,,1832.7567,1814.9019,1851.4754,1866.9503,1848.6392,1885.4579,1903.4137,1885.4791,1921.6133,1926.7086,1907.7046,1945.8284,1956.6501,1934.399,1976.027,1973.9826,1953.9623,1993.7422,2000.8271,1978.3553,2020.7259,1991.1793,1968.5641,2012.1149,1973.8218,1952.8818,1995.6224,2032.7046,2010.476,2054.3794,2017.9934,1994.6696,2040.3507,1870.8289,1838.9495,1893.7876,1784.4981,1762.412,1806.3486,1765.7082,1740.2871,1792.1072,1880.6949,1845.3453,1917.2233,2011.3606,1961.5592,2054.4921,2234.1135,2175.3395,2283.7116,2434.1238,2369.9261,2489.9271,2727.6067,2654.2096,2792.8099,2921.2155,2832.3651,2995.1311,2932.7683,2846.0472,3007.3588,2929.715,2826.5082,3013.0359,2948.315,2833.563,3039.06,2706.611,2605.5903,2800.1425,2711.7326,2607.4429,2805.8436,2615.9713,2501.8406,2708.9712,2593.7657,2478.6544,2676.6637,2828.2214,2715.9451,2908.4351,2790.0569,2688.7914,2866.5426,2893.0757,2777.1979,3003.708,2875.5783,2757.2345,2968.342,2864.529,2758.2497,2955.9064,2854.0081,2752.4878,2943.035,2810.0226,2714.3866,2899.1294,2935.3597,2818.7173,3031.8336,2956.0859,2843.6691,3049.6105,3061.3029,2940.3465,3160.574,3099.8619,2966.9127,3204.8918,3118.5106,2979.538,3218.4973,3181.5067,3043.5113,3280.2672,3158.303,3027.8076,3256.8518,3116.8764,2991.1679,3208.7755,3270.2881,3106.5143,3543.6148,3313.2496,3136.2054,3783.2381,3073.7234,2947.1995,3178.546,3117.9729,3012.9204,3225.754,3177.2223,3041.3692,3277.7863,3195.376,3048.8288,3303.3998,3144.113,2992.1741,3258.5607,3210.5108,3061.2479,3327.8392,3273.6674,3112.3094,3395.7015
SEN,Senegal,,2429.4432,2402.644,2454.4678,2431.9063,2405.3389,2457.2982,2736.2667,2708.6654,2762.8199,2655.9671,2628.0628,2683.8139,2633.472,2604.8609,2662.027,2552.8637,2526.5321,2578.9515,2572.0388,2542.7294,2600.2678,2507.8789,2479.7753,2535.3433,2458.9306,2431.7024,2484.4361,2310.6199,2285.8734,2334.3388,2269.8719,2247.037,2292.4446,2257.8008,2236.0872,2279.715,2372.5296,2349.9782,2394.5773,2431.4053,2410.3494,2450.8742,2398.1847,2377.1104,2418.2565,2328.8697,2307.5522,2350.7587,2158.9663,2137.8505,2180.4652,2198.3444,2177.2115,2219.8013,2268.9837,2246.5142,2293.7204,2293.1603,2271.6782,2315.5347,2522.7754,2499.6609,2547.9335,2469.7818,2446.9146,2495.0799,2296.4971,2273.8161,2320.2753,2398.2453,2376.154,2421.9365,2535.8757,2513.8182,2558.5269,2415.0954,2392.4888,2438.9391,2212.5148,2188.6645,2235.3764,2198.6037,2173.5335,2222.4358,2196.1194,2171.7747,2220.1037,2347.9519,2324.1142,2372.1892,2341.8911,2319.5628,2364.6938,2177.364,2154.1727,2200.2385,2306.3981,2283.4187,2329.0634,2261.7183,2240.4183,2282.3069,2270.6838,2249.0093,2292.5016,2204.3387,2182.7016,2226.2671,2193.8539,2173.1103,2215.8348,2174.5692,2153.8569,2196.852,2213.5847,2192.7395,2236.6468,2227.6614,2204.6054,2251.7154,2239.148,2217.8274,2262.4085,2194.1641,2173.001,2217.8511,2277.0752,2255.5825,2301.4893,2306.7218,2284.8203,2331.9251,2285.7501,2263.66,2311.5251,2345.3716,2323.6617,2368.5822,2390.3603,2369.3389,2415.65,2478.5838,2455.3801,2504.7634,2483.7486,2461.0467,2509.6291,2483.0483,2461.3198,2507.8305,2478.4564,2455.7092,2504.7455
SRB,Serbia,,3232.9996,3149.9746,3279.9615,3381.382,3294.0888,3429.0033,3396.1291,3314.5653,3440.9528,3477.6426,3395.4182,3524.1103,3493.8101,3406.1198,3540.922,3585.8683,3492.2793,3637.1013,3629.9678,3532.4031,3683.818,3597.0259,3500.1791,3650.872,3627.0551,3528.1487,3682.2176,3653.7282,3551.8813,3711.986,3693.4892,3587.8374,3751.5033,3659.2396,3550.8967,3718.9272,3688.6549,3575.4501,3754.1444,3871.4985,3748.3065,3938.5523,3844.8855,3718.1012,3913.3594,3905.2609,3775.063,3979.1459,3918.146,3784.3235,3993.3765,3899.5934,3758.6706,3976.9542,3898.7494,3757.3031,3977.3956,3953.1264,3817.6174,4033.3379,3967.0633,3833.7113,4045.4995,3935.1626,3791.2879,4011.9939,3952.4511,3824.0754,4028.666,3939.2242,3790.9004,4013.6389,3914.7332,3773.953,3989.03,3985.3137,3854.1163,4062.8699,3939.5374,3808.1129,4016.5838,3918.2028,3790.5754,3992.9266,3910.5255,3776.7509,3984.7608,3924.7558,3792.4396,3998.6656,3694.13,3582.1688,3763.3166,3174.5751,3027.6589,3241.3672,3064.0918,2934.0884,3128.5349,2915.2036,2789.5849,2980.8057,3018.7611,2884.5133,3088.4407,3191.8861,3060.3846,3264.7744,3150.5431,3019.4182,3227.4017,3010.0462,2887.3825,3087.6401,2924.4113,2800.6217,2992.7806,2741.6398,2616.8222,2806.9218,2707.6065,2580.6548,2773.1433,2720.3733,2600.8385,2789.4972,2786.8376,2679.279,2854.7277,2775.3954,2667.2074,2844.7288,2818.0852,2705.6919,2889.3313,2683.2946,2627.3251,2742.7151,2697.53,2643.4486,2757.6732,2632.2573,2576.006,2693.8071,2701.9769,2643.7887,2762.5615,2685.3573,2626.9146,2745.7957,2702.9939,2638.9359,2766.6982
SLE,Sierra Leone,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SVK,Slovakia,,3551.3922,3454.1194,3624.2937,3613.4594,3521.13,3684.7159,3647.8752,3558.3152,3720.3281,3635.4444,3540.1942,3710.9024,3653.9462,3557.5865,3729.2838,3679.4349,3582.6376,3754.7668,3654.2288,3560.7024,3734.9893,3711.7729,3617.0751,3790.1841,3629.5188,3539.5408,3707.0193,3576.3409,3484.904,3652.8534,3585.8937,3491.0497,3664.9551,3553.2607,3459.7963,3634.2419,3566.9803,3474.7221,3648.4462,3578.0795,3487.7997,3661.8362,3578.3807,3486.5514,3661.8073,3556.8786,3466.4021,3642.7211,3534.448,3442.8719,3617.9282,3596.5107,3504.0264,3684.6343,3587.0219,3497.5417,3672.8504,3590.9463,3495.6109,3677.9274,3649.0861,3551.8851,3737.531,3584.9415,3488.1985,3673.3279,3689.9163,3587.3603,3780.0398,3745.1948,3644.0277,3835.7548,3712.1965,3606.4633,3805.5218,3747.061,3639.9854,3841.2436,3767.5848,3657.5327,3861.3684,3869.2392,3760.3062,3963.8563,3888.3458,3778.768,3982.6741,3950.5158,3838.7477,4042.7262,3614.0031,3507.9699,3697.5867,3483.7759,3381.4192,3565.7415,3084.2861,2980.3303,3167.1152,3339.4543,3242.2533,3411.7113,3178.233,3088.2276,3252.4165,3244.6439,3149.1409,3321.0897,3232.9214,3137.0268,3312.8259,3247.5696,3152.0706,3328.4936,3185.0864,3072.7702,3270.7194,3035.2843,2940.6817,3115.8184,3038.4524,2925.0214,3115.4988,3061.8744,2942.5877,3150.3702,3092.901,2966.4837,3184.191,3096.4492,2987.4759,3178.4031,3122.0521,3015.7188,3211.78,3110.6883,2976.9512,3199.6655,3107.0411,2975.5884,3191.7844,3162.1854,3053.5472,3248.2846,3201.2844,3073.788,3285.8858,3222.9521,3096.3256,3301.6115,3165.8524,3050.6478,3244.1511
SVN,Slovenia,,3232.9996,3149.9746,3279.9615,3381.382,3294.0888,3429.0033,3396.1291,3314.5653,3440.9528,3477.6426,3395.4182,3524.1103,3493.8101,3406.1198,3540.922,3585.8683,3492.2793,3637.1013,3629.9678,3532.4031,3683.818,3597.0259,3500.1791,3650.872,3627.0551,3528.1487,3682.2176,3653.7282,3551.8813,3711.986,3693.4892,3587.8374,3751.5033,3659.2396,3550.8967,3718.9272,3688.6549,3575.4501,3754.1444,3871.4985,3748.3065,3938.5523,3844.8855,3718.1012,3913.3594,3905.2609,3775.063,3979.1459,3918.146,3784.3235,3993.3765,3899.5934,3758.6706,3976.9542,3898.7494,3757.3031,3977.3956,3953.1264,3817.6174,4033.3379,3967.0633,3833.7113,4045.4995,3935.1626,3791.2879,4011.9939,3952.4511,3824.0754,4028.666,3939.2242,3790.9004,4013.6389,3914.7332,3773.953,3989.03,3985.3137,3854.1163,4062.8699,3939.5374,3808.1129,4016.5838,3918.2028,3790.5754,3992.9266,3910.5255,3776.7509,3984.7608,3924.7558,3792.4396,3998.6656,3694.13,3582.1688,3763.3166,2834.8609,2750.9299,2911.2736,3108.081,2987.7013,3202.688,3191.9505,3068.0043,3286.394,3190.8768,3067.3887,3299.1973,3334.1899,3201.6202,3448.144,3184.7514,3054.2488,3299.1857,3159.7281,3043.0229,3273.8584,3321.3514,3202.4734,3439.1155,3334.4936,3203.8927,3465.4702,3268.3864,3143.6416,3385.2823,3249.1444,3129.2445,3364.5689,3391.5977,3262.0743,3509.3196,3442.2875,3319.0154,3556.425,3342.1933,3220.9285,3450.794,3452.4199,3338.9228,3551.3977,3354.1086,3242.8881,3451.8656,3397.9549,3273.6153,3502.838,3387.7537,3263.9709,3493.8277,3348.3894,3229.1193,3451.4953,3308.405,3197.0069,3406.9302
SLB,Solomon Islands,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SOM,Somalia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
ZAF,South Africa,,2680.3036,2626.9355,2729.6192,2628.6243,2576.9257,2676.8637,2743.2254,2691.7702,2791.8453,2768.0564,2716.1218,2816.1757,2876.6539,2824.6506,2927.0795,2768.8126,2718.6833,2817.7787,2716.5559,2667.5832,2765.54,2778.6495,2729.351,2828.7935,2808.4702,2760.0405,2858.6011,2826.7642,2780.3459,2875.1478,2790.293,2744.6741,2837.2922,2861.6249,2813.1282,2911.2132,2898.6172,2849.2944,2948.6306,2869.5299,2817.3389,2919.5952,2899.2349,2846.7564,2949.7371,2860.4346,2808.597,2910.3034,2840.1779,2787.7345,2890.1396,2850.1933,2797.0385,2901.4337,2828.2103,2774.7142,2879.5942,2857.9998,2806.5548,2908.9059,2821.8424,2773.4228,2870.3672,2901.868,2850.8536,2952.1017,2824.0329,2774.9978,2873.366,2823.9,2773.2246,2874.4563,2861.1371,2809.5293,2913.2744,2787.5674,2739.6704,2836.8763,2872.6359,2824.863,2922.9643,2821.4363,2776.41,2869.8386,2786.0206,2740.8837,2833.1764,2788.0862,2739.5051,2842.3782,2772.2757,2723.4258,2825.454,2751.91,2702.1025,2806.9052,2793.9124,2743.2891,2847.5256,2779.8211,2732.2546,2831.745,2772.9099,2729.2021,2820.9412,2760.9901,2717.4238,2809.0352,2774.1631,2730.0232,2823.4649,2822.759,2780.493,2868.8594,2803.2062,2761.2522,2851.0076,2845.4768,2797.3473,2898.8971,2873.3898,2829.3266,2925.1485,2871.6921,2825.4589,2924.5962,2892.9512,2844.3647,2948.0069,2889.2734,2839.8615,2944.996,2885.9993,2833.8347,2944.9794,2857.4534,2800.9698,2921.0049,2834.3979,2775.6781,2900.6602,2834.705,2774.3964,2902.9315,2866.7391,2806.3801,2935.5745,2940.5525,2876.9679,3013.3313,2942.1025,2878.1622,3016.6629
ESP,Spain,,2749.7124,2709.9258,2795.4774,2869.4132,2830.7301,2912.3063,2820.9754,2774.9615,2874.122,2795.1455,2747.0853,2847.7537,2758.4406,2710.3144,2811.5609,2858.3461,2802.1078,2918.4027,2875.9112,2813.7043,2940.0577,2849.8427,2788.4144,2914.4841,2764.26,2700.6925,2831.3398,2866.8776,2795.4207,2942.0735,2902.0741,2830.3023,2976.5568,2936.9147,2859.6161,3016.9526,3032.2981,2950.0032,3115.5679,3171.1964,3085.295,3260.6799,3155.6714,3069.7691,3242.5854,3153.753,3062.7208,3243.0879,3142.8953,3049.2666,3231.887,3203.867,3107.1526,3299.4414,3249.5034,3153.4243,3343.4757,3223.7722,3127.3413,3319.5489,3219.8329,3113.0637,3322.1454,3308.0862,3202.2592,3411.7641,3285.4278,3184.0445,3388.8358,3286.5531,3186.962,3390.2308,3333.5477,3232.8587,3436.9809,3275.4577,3180.5627,3373.9663,3400.6432,3300.4533,3504.3321,3488.3217,3386.2439,3594.5951,3474.134,3373.1744,3580.6038,3550.6192,3448.198,3658.6482,3612.9035,3507.1202,3725.398,3592.874,3488.5378,3703.1032,3553.1305,3448.6226,3662.9435,3496.825,3392.0755,3605.6854,3493.1344,3385.4017,3603.4664,3588.6988,3482.4379,3700.3382,3578.4379,3474.1724,3687.454,3631.8437,3517.0981,3752.8462,3665.7248,3552.0843,3787.5159,3649.7338,3539.4336,3768.4067,3640.8321,3528.8076,3760.7057,3649.8204,3529.0893,3772.6489,3606.9003,3488.9089,3724.8066,3587.2217,3478.5506,3693.984,3539.4571,3433.8362,3644.9788,3515.6447,3412.3376,3617.2496,3482.3645,3374.8493,3587.3213,3416.023,3315.1541,3515.1061,3437.2088,3330.2375,3535.7445,3419.1692,3319.1047,3516.681,3405.5246,3300.9621,3507.7605
LKA,Sri Lanka,,2144.0606,2132.878,2182.6897,2168.7665,2158.0647,2203.2766,2210.5507,2199.1036,2247.6212,2298.8689,2286.2339,2341.3636,2310.65,2298.2253,2346.8031,2331.5015,2316.9234,2385.3829,2420.7211,2407.4206,2455.2745,2431.072,2417.8726,2470.5677,2399.0317,2385.5599,2437.8839,2382.897,2369.364,2413.3741,2305.1954,2292.4314,2329.0148,2268.6496,2256.3727,2298.3161,2283.5364,2272.3196,2304.3139,2262.6874,2252.9517,2283.2169,2226.5728,2217.568,2245.7917,2208.6604,2199.2003,2228.8996,2258.1124,2248.1003,2278.3661,2340.8308,2329.5424,2362.3054,2334.9747,2321.4761,2362.682,2299.9643,2286.0266,2331.7245,2282.8435,2270.1364,2308.1391,2313.8756,2302.0349,2337.7948,2339.9507,2326.3172,2364.6179,2339.8828,2323.7773,2372.1578,2356.3746,2339.9391,2381.5806,2329.2476,2313.0301,2353.3363,2273.788,2259.355,2298.62,2291.3681,2276.6697,2316.8512,2271.8432,2256.9712,2294.6046,2254.3085,2239.3901,2282.4606,2268.7681,2252.2714,2299.5624,2229.781,2213.9082,2263.0356,2204.3761,2189.5588,2233.4699,2420.4652,2404.3614,2451.0268,2321.7181,2305.701,2359.4166,2330.8639,2314.7623,2371.1983,2351.4176,2333.7604,2398.3088,2364.9617,2348.0123,2410.3434,2450.0772,2433.9773,2495.8968,2381.5634,2364.4626,2431.1768,2412.8204,2396.2205,2458.4594,2393.9117,2377.3613,2439.3733,2394.7557,2378.1762,2445.3369,2429.2439,2412.9594,2476.6562,2430.1084,2414.4648,2467.7621,2432.1136,2415.765,2475.4425,2435.9483,2420.4406,2482.896,2509.8061,2493.3323,2554.2987,2514.4101,2499.2628,2559.5486,2504.5837,2487.7915,2554.6005,2525.2945,2508.6557,2579.0636
SDN,Sudan (former),,1616.3858,1577.1311,1683.6562,1842.1598,1800.789,1908.7362,1759.3629,1718.5972,1825.0365,1798.2404,1757.2668,1864.7722,1635.4444,1594.8031,1700.6496,1618.9304,1578.3968,1683.616,1753.2712,1712.7975,1817.0002,1800.3787,1759.8156,1863.3498,1840.9726,1801.799,1902.1034,1964.0242,1925.3966,2024.4356,1968.1833,1930.3135,2028.3684,1951.3926,1914.3286,2011.8353,2018.2511,1981.0495,2078.7868,2065.5562,2027.9619,2126.9395,1918.2896,1878.9553,1979.507,1974.402,1934.5213,2036.1074,2043.0062,2002.9647,2103.7132,2186.5701,2146.2417,2246.5117,2104.2298,2062.2204,2164.3653,2083.3144,2040.4993,2142.6619,2077.8901,2034.999,2136.9734,1966.7297,1926.7729,2022.8768,2047.0506,2009.7594,2101.0056,1802.1303,1763.577,1854.0993,1986.1357,1948.0336,2038.7123,2040.0815,2004.3084,2091.3831,1957.359,1926.9102,2006.7908,2036.4994,2006.238,2084.7594,1938.5512,1908.541,1985.399,1905.6743,1881.6724,1927.836,2020.6963,1996.0399,2043.5248,2007.0009,1982.2497,2030.9652,2092.0877,2068.0435,2115.7735,2142.5112,2118.5723,2166.3243,2174.4046,2148.4447,2199.0968,2133.5748,2108.2543,2157.9719,2123.877,2096.4074,2149.7619,2134.9175,2106.7297,2162.888,2152.5081,2122.8176,2181.0319,2173.7809,2141.4091,2204.4373,2204.1413,2173.0258,2234.6387,2231.6861,2200.8794,2262.3591,2221.4147,2189.7787,2252.5422,2199.8943,2168.4441,2230.4958,2226.4193,2193.2566,2257.7415,2255.4928,2222.6888,2286.6101,2269.3626,2237.8804,2299.365,2269.201,2237.5673,2299.0354,2272.8906,2242.6827,2301.5739,2252.8003,2222.897,2281.7136,2278.6537,2248.4412,2308.2599
