GEO,Georgia,,24.3026,23.2783,25.7248,24.5691,23.4932,26.2383,24.462,23.4541,25.89,24.4595,23.2721,26.5469,24.1878,23.0445,26.0146,23.7527,22.6297,25.5468,23.5926,22.3982,25.5058,23.4657,22.2826,25.2998,23.529,22.3711,25.2499,23.6946,22.5059,25.4674,23.5192,22.3342,25.2858,23.1376,22.0141,24.8209,23.2214,22.0577,24.9586,23.2642,22.0897,24.9896,22.6593,21.5102,24.3347,22.5609,21.4099,24.2328,22.369,21.1533,24.1548,22.4308,21.2733,24.0055,22.5067,21.2964,24.2611,22.2455,21.0698,23.9634,22.1437,20.9518,23.985,22.3035,21.0912,24.2061,22.115,20.9277,23.8952,22.138,20.9437,23.9387,22.1801,20.9995,24.0122,22.2367,21.0786,23.9772,22.2309,21.0843,23.8598,21.9471,20.7999,23.6166,21.5255,20.4617,22.8341,21.7277,20.656,23.0902,21.2894,20.3698,22.6101,16.7058,16.0976,18.1941,13.8455,13.1423,15.6816,17.2511,16.5155,18.8402,22.324,21.1853,26.29,22.8538,21.5824,26.2228,23.4723,22.1715,26.797,22.6697,21.4061,25.877,22.7543,21.5693,25.97,20.996,19.9463,24.0601,21.5822,20.4331,24.7464,23.2461,21.8159,27.0349,24.054,22.6857,27.7369,22.6474,21.875,25.1162,22.8723,22.075,25.819,22.5132,21.5735,24.581,22.3086,21.4138,24.2232,23.872,22.532,26.9296,22.1568,21.4445,23.9908,21.5048,20.7632,23.1147,23.5751,22.7565,24.9628
DEU,Germany,,12.1794,10.8459,14.5815,12.3364,11.0536,14.7572,12.1922,10.8745,14.7168,12.2172,10.9601,14.6176,12.2826,11.0598,14.5677,12.3967,11.1203,14.8409,12.2744,10.9965,14.7057,12.3509,11.0785,14.8004,12.2255,10.9795,14.6845,12.4872,11.1869,15.0202,12.4399,11.1616,14.9378,12.4674,11.1523,14.8798,12.6137,11.2819,15.0897,12.3195,10.9978,14.9826,12.4301,11.0937,15.1764,12.2927,10.9897,15.0589,12.4693,11.1342,15.1327,12.8413,11.4394,15.6873,12.9292,11.5159,15.8452,12.944,11.5547,15.9272,12.9418,11.5144,15.9407,13.1457,11.7337,16.1119,13.0028,11.5992,15.9723,13.3409,11.8858,16.3758,13.2382,11.9983,16.4279,13.2251,12.0007,16.4328,13.2709,12.0298,16.3671,13.2423,11.9556,16.2803,13.1575,11.8888,16.0494,12.4192,11.2678,15.7004,12.3967,11.184,15.6311,12.4532,11.1788,15.4685,11.9778,10.7868,14.6054,12.3196,10.965,14.7774,12.0688,10.7127,14.5184,12.5477,11.0909,15.1005,12.1395,10.7136,14.6402,12.674,11.2288,15.2499,12.9107,11.3765,15.597,13.0896,11.5881,15.8398,13.1098,11.6713,15.7112,13.0973,11.6801,15.6105,12.6307,11.3091,15.0323,11.9333,10.6611,14.1735,11.4931,10.4168,13.4149,11.8607,10.8141,14.1321,12.6515,11.5453,14.811,12.3552,11.2104,14.7585,12.4703,11.3093,14.725,12.4142,11.2605,14.9965,12.7309,11.5875,15.2809
GHA,Ghana,,14.8273,12.9955,15.7692,14.4915,12.5771,15.5586,13.5506,11.8267,14.4319,13.9591,12.132,14.9584,13.1015,11.5278,13.9444,14.5925,13.1816,15.8119,16.15,14.3614,17.4749,15.0263,13.2279,16.3457,14.9086,13.074,16.2106,16.5873,15.0042,18.0533,16.8374,15.2575,18.3986,16.5065,15.0223,18.0427,16.687,15.3638,17.9671,17.4759,15.9564,18.9703,16.0863,14.7214,17.4299,15.359,13.8816,16.9523,13.7724,12.523,15.0972,12.9681,11.8814,14.1018,13.2192,12.2442,14.1498,12.7246,11.5339,13.9501,13.0555,11.8886,14.229,11.9982,10.9659,13.049,12.1997,11.114,13.1936,13.6729,12.318,14.8505,13.6942,12.5454,14.6995,13.8994,12.5385,15.2315,14.7562,13.3406,16.1411,14.1837,12.9792,15.3737,14.6862,13.3629,16.019,13.0973,11.9086,14.2162,15.2598,13.979,16.4838,15.5943,14.2465,16.9162,17.0764,15.7661,18.3252,17.3615,15.8947,18.6585,17.786,16.3953,19.019,18.3652,16.8345,19.7573,18.3545,16.6362,19.8422,18.4405,16.8281,19.7458,18.419,16.6783,19.7107,18.3624,16.5516,19.8483,18.233,16.3371,19.6769,18.199,16.3159,19.7214,18.623,16.7818,20.0609,18.7824,16.8459,20.3554,19.3962,17.4604,21.0063,19.5784,17.5584,21.2843,19.577,17.4489,21.3028,21.4395,19.3636,23.1579,21.739,19.5436,23.4867,21.6781,19.4128,23.5389,22.9673,20.5986,24.979
GRC,Greece,,11.714,11.0462,12.5782,11.4618,10.7342,12.3692,12.0511,11.2954,13.0953,12.3967,11.5861,13.4915,12.9751,12.0761,14.2355,13.1875,12.2986,14.4815,13.4216,12.462,14.7571,13.4662,12.5142,14.9687,13.9668,13.0185,15.509,14.3243,13.3393,15.812,14.347,13.2773,15.8209,14.5027,13.4192,15.9824,15.4916,14.3226,17.0347,15.2906,14.1293,16.9537,15.4168,14.2595,17.1143,15.1989,14.0219,16.7976,14.7685,13.5826,16.3655,15.3822,14.1887,16.9945,15.2811,14.0363,16.9042,15.3744,14.1014,17.043,15.9697,14.7061,17.6521,16.1161,14.8501,17.9017,15.9657,14.677,17.8515,16.3429,15.0459,18.1918,16.4728,15.184,18.379,15.54,14.318,17.4332,15.8411,14.532,17.9051,16.3166,15.0335,18.0089,16.7652,15.5158,18.5265,16.4948,15.3061,18.2102,16.9585,15.7922,18.5294,16.8999,15.6772,18.6204,16.8878,15.68,18.5798,17.0127,15.8044,18.6474,16.8456,15.5634,18.5049,17.4817,16.1913,19.1372,16.8072,15.5301,18.406,16.4615,15.2412,18.1935,17.5791,16.243,19.3979,18.1063,16.8524,20.853,17.9696,16.7101,19.3729,18.0298,16.8067,19.4912,17.5389,16.1192,19.4878,17.5343,16.2112,19.1773,17.163,15.8642,18.7843,16.2939,15.1307,17.9982,16.8765,15.6972,18.4361,17.8723,16.6047,19.4446,17.9009,16.6583,19.502,16.955,15.7838,18.5232,16.277,15.0452,17.9365
GRD,Grenada,,8.3134,7.3081,9.2151,8.5336,7.4554,9.4779,8.5313,7.4664,9.4826,8.5806,7.517,9.5167,8.8706,7.7099,9.9071,9.0486,7.9682,10.1028,9.2618,8.0025,10.4175,9.1938,7.9636,10.3462,9.569,8.3144,10.7503,9.3575,8.1974,10.4942,8.9842,7.8013,10.1188,9.0676,7.8994,10.2118,9.442,8.1239,11.3196,9.6478,8.3297,11.5729,9.6663,8.3384,11.7045,10.0684,8.6116,12.1837,10.467,8.9997,12.6257,10.6846,9.2362,12.5128,10.7342,9.1194,13.0504,10.3103,8.861,11.7324,10.4206,8.9262,11.9083,10.0869,8.4782,12.0944,9.389,8.0696,10.7516,9.3476,7.8331,11.1398,9.5186,7.993,11.3626,9.3787,7.8652,11.1766,9.6393,7.9792,11.4474,9.6876,7.9616,11.5517,10.0132,8.2169,11.8577,9.9554,8.3051,11.7368,9.8086,8.3027,11.5101,9.0077,7.6501,10.6288,10.3684,8.7995,12.1226,10.7039,9.085,12.4744,10.307,8.8922,11.9149,9.6375,8.2435,11.0456,9.325,8.1918,10.4546,9.6065,8.49,10.7146,8.3854,7.3054,9.4727,7.8815,6.7598,8.9726,8.4056,7.1415,9.6751,9.9466,8.6077,11.3322,9.8207,8.4982,11.1914,9.699,8.3908,11.0164,8.8357,7.6396,10.079,9.1854,7.9128,10.532,10.7301,9.1827,12.4365,9.9251,8.5927,11.3656,10.6626,9.3766,12.0337,11.3705,9.9222,12.8591,12.2386,10.5859,14.0032
GTM,Guatemala,,18.7798,9.7414,40.2244,18.9642,9.9198,40.4811,19.3719,10.2075,41.0429,19.9395,10.4992,42.0964,20.2351,10.4498,41.841,20.4115,10.442,42.171,20.5112,10.6109,42.3568,20.5613,10.7094,42.0845,20.7364,10.618,43.3157,20.7392,10.617,43.2354,19.8878,9.9828,41.871,19.7397,9.8309,41.9444,20.3339,10.0747,42.9962,20.0408,9.9621,42.4935,20.711,10.2246,44.0424,19.8495,10.0651,42.0966,19.8652,10.1054,41.9474,19.9017,10.2981,41.6123,19.6785,10.0011,41.5443,19.8244,10.2814,41.3733,22.6837,11.6827,47.0771,22.0378,11.3032,46.0553,21.1749,11.0733,43.8145,19.9876,10.9358,40.0531,22.1156,11.7414,44.9728,22.8453,11.8395,48.288,22.9881,11.9607,47.6689,23.6227,12.1351,49.0667,22.4669,11.7421,46.0554,24.0532,12.5797,49.9549,23.4839,12.2279,47.7866,22.6125,12.1402,45.2307,23.1579,11.9258,48.8523,23.1982,11.9323,48.9142,22.5917,11.9132,46.943,22.3198,11.6131,46.7301,20.7147,11.1824,41.8425,20.8237,11.175,42.2452,20.6662,11.1886,41.7424,20.6209,11.19,41.9833,21.3072,11.8883,42.3856,22.3929,12.6485,45.5026,22.1524,12.6916,45.5622,22.0428,12.7911,44.8994,22.3102,12.8228,46.2776,23.3288,13.6855,46.8501,23.7121,13.6679,49.6362,23.082,13.5075,46.3442,24.3279,14.1799,49.8088,23.8224,14.1514,48.1365,24.2528,14.29,49.5301
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,15.1878,11.8253,19.0055
GIN,Guinea,,17.2861,11.8737,19.8818,18.4125,12.0011,20.6048,15.2042,10.8022,18.1775,17.7438,11.9577,20.7269,16.5518,10.8581,19.8995,16.7807,11.192,19.8193,17.8837,11.2156,20.6527,17.0377,11.0645,19.9239,16.8251,10.9441,19.5535,16.6102,10.9918,19.5836,17.6014,11.2901,20.5346,17.3068,11.0448,20.3522,17.3415,11.4766,20.4995,16.8286,11.3726,20.164,16.8662,11.429,20.3718,17.9685,11.8243,21.3756,16.8154,11.6197,20.5375,16.8871,11.7196,20.8971,18.6802,12.1299,23.0598,18.6308,12.1354,22.8841,18.1197,12.2631,22.8306,17.5942,11.8654,22.1804,17.301,11.7156,21.9844,18.4253,12.3484,22.8738,18.2609,12.0337,22.8365,18.5208,12.0175,23.3774,17.8875,11.5841,22.9786,17.6598,11.4804,23.6465,18.4152,11.3077,24.2803,17.1597,10.931,22.7826,16.6351,10.7135,22.1283,16.019,10.4221,21.524,15.2108,9.9578,20.3922,15.5607,10.1072,20.9063,14.5635,9.8156,18.6056,14.3392,9.5412,18.1053,14.4667,9.9376,18.1164,14.136,9.4177,18.7304,14.4486,9.7138,18.7189,14.9297,10.0073,19.6011,14.5542,9.4539,19.5147,15.4071,9.6922,20.8523,16.0041,10.7216,20.9876,15.9489,9.9799,21.0669,14.8612,9.9675,19.681,14.9287,9.7388,19.6258,14.9189,9.719,19.6015,15.3036,9.702,19.8324,15.2268,9.7027,19.6781,14.9458,9.6617,19.0626,14.8534,9.6408,18.9366
GUY,Guyana,,15.7451,6.9459,38.3414,15.8168,6.8212,38.8622,15.2562,6.6331,38.5153,15.7243,6.8611,38.3213,15.3772,6.812,37.3766,15.0822,6.9258,36.6679,14.9481,6.9396,36.6456,14.997,6.9562,36.8034,15.1331,7.0959,36.3049,14.8573,6.9884,37.8938,15.191,7.5208,37.7001,15.5444,7.153,39.2934,16.4066,7.3597,41.2847,15.9338,7.109,41.8536,16.6225,7.8607,41.2757,17.0363,7.8769,44.7405,18.922,9.217,45.2933,16.3066,7.0542,43.2744,15.4021,6.9196,41.5379,15.0899,6.7311,41.3783,16.0864,7.177,43.9815,14.9926,6.6053,47.7825,15.7373,6.5434,51.8331,15.6459,6.5298,50.864,15.5796,6.8896,48.2817,16.5069,7.8237,47.4645,*,*,*,17.0569,7.6886,47.7291,16.6209,7.7377,44.832,17.2632,8.0243,44.6387,16.6296,8.3302,40.7048,17.1224,8.9196,39.8141,18.0354,9.2238,41.8516,18.3371,9.6864,42.0739,20.5128,10.06,46.739,19.7575,9.6381,44.5056,21.5087,11.7157,45.2456,20.6433,11.8865,44.4401,20.3327,11.3698,44.5408,23.0786,13.4586,48.4129,23.1619,13.2472,47.3046,22.2888,12.5384,46.138,23.3978,13.1409,47.4355,20.9178,11.7688,45.8769,22.8277,13.7698,46.5841,22.0473,12.7502,45.2066,21.2916,12.1767,45.2079,20.9933,11.8335,45.6793,21.2599,11.9379,46.5755,23.3035,13.1261,47.9248,23.6235,12.8702,48.3045
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,15.7355,9.5569,28.9452,15.8293,9.7221,29.2921,15.8427,9.6832,28.2128,16.0026,9.854,29.2202,15.9272,9.7559,29.2237,16.7062,10.5099,30.0323,16.5915,10.3249,29.725,17.2023,10.9069,30.2284,18.5787,12.0055,30.9714,17.7038,11.3674,30.3482
HND,Honduras,,20.1814,12.3389,38.2248,19.6576,11.814,38.1253,19.6664,11.8417,37.6792,19.606,11.6774,37.8417,19.9715,11.7797,38.7447,20.0706,11.7394,40.1333,21.125,12.5598,41.1761,20.9775,12.247,41.1528,21.1773,12.1763,41.0013,20.9309,12.4093,40.689,19.7669,11.4586,39.5982,19.4885,11.2849,39.2008,19.6987,11.1194,39.505,19.1168,10.8271,38.2547,19.5703,10.8046,39.8615,19.7032,10.932,40.3251,19.0877,10.2348,39.5991,18.9661,10.1805,39.1606,19.1449,10.2695,39.031,19.3725,10.3779,39.5133,19.2116,10.2395,39.4816,18.744,9.9162,38.3861,19.2607,10.1173,39.6428,19.0255,10.1527,38.9896,19.272,10.261,39.4453,18.9145,10.0246,38.9912,18.8668,10.0797,38.7695,19.7227,10.6873,40.5133,20.0024,10.6473,40.9872,20.4562,10.7024,42.8357,20.2648,10.7966,41.6535,19.9146,10.7284,40.8825,21.0103,11.5312,54.7514,20.4629,11.2408,40.9855,20.802,11.4157,41.8498,20.9595,11.9339,41.2302,19.876,11.7313,38.3397,20.0462,11.2558,40.9381,19.8447,11.0773,40.3245,19.916,11.0745,40.1222,19.7799,10.9278,40.0712,20.3977,11.3736,41.4884,21.5526,12.3727,42.6172,21.5918,12.4882,42.9738,21.7436,12.8216,43.4961,21.837,12.6851,44.7302,22.1368,12.8453,45.3769,22.8516,13.6151,45.8065,22.0802,12.5785,45.3095,21.7393,12.3132,44.8486,22.4399,12.7704,45.4579
HUN,Hungary,,11.9033,10.9104,13.3435,13.4297,12.1951,14.9521,14.0914,12.7356,16.1837,13.5196,12.2061,15.6468,14.6277,13.3843,16.6004,16.0953,14.4143,18.4565,13.5878,12.2823,15.9718,13.1657,11.7347,15.614,14.0741,12.5722,16.4836,13.7162,12.3104,16.1028,13.9836,12.4332,16.4146,13.7695,12.2901,16.3132,13.8505,12.2856,16.5099,14.4724,12.8143,17.1078,14.4889,12.7472,17.3154,14.2286,12.7876,17.1969,14.2421,12.6848,17.9953,14.6434,13.0774,17.996,13.8304,12.3541,17.4616,14.3943,12.9936,17.7937,14.2783,12.776,17.2423,14.3115,12.8583,17.7788,14.574,13.0917,17.8227,14.6806,13.0876,17.3985,15.0594,13.4238,18.2845,15.5505,13.8697,19.2225,15.4528,13.7729,19.127,15.3933,13.7263,18.2974,14.1667,12.5754,16.5468,13.7442,12.0851,16.7097,13.2154,11.6911,16.2457,12.8935,11.2166,15.2933,11.732,10.2519,13.6401,11.9874,10.4646,14.2016,11.7035,10.1433,13.9269,12.0685,10.4348,14.4329,12.3464,10.6986,14.5608,12.7888,10.9205,15.7698,12.0353,10.4305,14.2709,12.6273,11.0459,14.7792,13.2656,11.3377,16.1678,13.3001,11.3387,16.069,12.174,10.5108,14.2206,13.3697,11.6654,15.606,13.2437,11.4918,15.5429,13.1343,11.5117,15.3256,11.6888,10.2885,13.8806,11.981,10.4721,14.1403,11.7759,10.308,13.7805,10.9353,9.6125,12.572,11.184,9.8368,12.7309
ISL,Iceland,,13.7321,11.462,22.5343,14.4115,12.2271,23.4217,12.7202,10.6657,20.8885,13.3917,11.3603,20.9617,14.0996,12.001,22.8779,12.9129,10.8558,21.0621,12.3443,10.3091,20.8121,12.0266,10.1778,20.0261,11.9009,10.1454,19.7249,12.3525,10.3487,20.0198,12.0276,10.0852,19.0648,13.9187,11.8789,21.8035,12.5549,10.6081,20.9748,12.7014,10.7868,18.9813,12.8368,10.6017,21.5462,13.054,11.0587,20.5705,12.0225,10.1739,19.5796,13.0637,10.8902,21.6969,13.2797,11.0425,21.3782,13.2508,11.1521,20.7325,13.8367,11.7241,21.4588,13.1945,11.1635,21.3533,13.0881,11.1564,20.8125,13.0604,11.0385,20.2238,13.5874,11.5654,20.9372,14.0317,11.8494,21.8189,13.7538,11.883,20.5175,13.767,11.7595,20.1423,12.8816,11.2215,18.6425,12.3936,10.7578,17.8649,13.4088,11.634,18.8605,13.4452,11.5989,18.9258,13.3642,11.4502,18.8012,13.2075,11.2982,18.6091,13.9344,11.9693,19.3989,13.7535,11.2036,18.7831,13.9102,11.6142,18.9306,12.9625,11.118,18.2715,12.8407,10.9206,18.2533,13.0262,11.0629,19.0261,12.9077,11.0821,18.3255,12.7633,10.8394,18.0909,13.3546,11.376,18.3913,13.6443,11.6478,18.2896,14.0352,12.0399,18.6702,14.3372,12.2896,19.6218,15.2431,13.0793,20.9071,15.0081,12.8567,20.4494,14.2823,12.2737,19.3591,15.0501,12.6227,24.363,12.8215,11.2501,15.9674
IND,India,,16.2747,14.0696,18.7358,16.4254,14.2244,18.8634,15.7915,13.6041,18.1947,16.2154,13.9344,18.7508,15.845,13.9697,17.8809,15.9612,13.9657,18.2171,16.042,13.8423,18.5182,16.3824,14.4666,18.4806,16.6556,14.3831,19.2219,17.4248,14.6835,20.5659,16.3181,14.076,18.802,16.6167,14.6772,18.815,17.4426,14.7944,20.333,16.0825,14.1146,18.276,17.0304,14.5181,19.7297,15.5567,13.2014,18.1319,17.556,15.0927,20.1918,17.968,15.4209,20.7669,17.1501,15.0072,19.559,16.658,14.3039,19.1457,17.4248,14.9733,20.0467,16.8491,14.6469,19.3425,18.767,16.0364,21.7043,18.3152,15.8813,21.0456,17.4384,15.2342,19.926,18.0426,15.705,20.6838,17.9937,15.805,20.4429,18.3528,15.852,21.0309,18.9095,16.5314,21.4552,16.5789,14.2962,19.0507,18.539,16.3593,21.0234,19.4037,16.584,22.6894,18.2804,15.9324,20.8729,20.1712,16.3649,32.508,20.2615,16.816,31.5578,18.7857,16.0948,21.9251,18.7838,16.1844,21.8371,20.8692,16.9753,33.3284,21.0771,17.1503,35.014,21.3207,17.2148,35.79,21.2245,16.7828,38.4178,20.0587,16.3246,33.4298,20.5083,16.1158,37.0284,19.3555,15.9847,28.948,19.172,15.6139,30.005,20.1379,16.3612,32.9291,20.9453,16.9794,34.2564,20.986,17.0371,35.0942,20.4794,16.7049,33.1923,21.8481,17.5408,35.8693,21.9702,17.6747,34.4766
IDN,Indonesia,,9.3814,7.5275,14.583,9.4533,7.6261,14.4928,9.2518,7.4319,14.3215,9.7669,7.9446,14.7783,9.6372,7.7964,14.7513,9.367,7.4494,14.7146,9.2292,7.2947,14.6599,9.3278,7.3057,15.0006,9.2584,7.0509,15.4777,9.2752,7.0016,15.6519,9.4388,7.0605,16.1443,9.5332,7.0634,16.411,10.1745,7.7704,16.9224,10.1846,7.7704,16.9306,10.0654,7.6144,16.8333,9.74,7.2322,16.3998,10.094,7.6172,16.735,10.2202,7.7087,16.9026,10.3218,7.7192,17.46,10.3687,7.7476,17.5401,10.8589,8.2255,17.9668,10.4848,7.6737,17.9411,10.7917,8.1562,18.3022,10.9813,8.2756,18.5646,11.1149,8.2519,19.0665,11.3914,8.6393,19.04,11.5515,8.6205,19.6209,11.9361,8.9578,20.2028,12.1732,9.1393,20.5722,11.0262,8.4003,18.6491,11.0967,8.4963,18.6174,11.4757,8.8473,19.2151,11.4994,8.8869,19.2643,11.6173,9.0476,19.2547,12.2035,9.545,19.8718,12.0515,9.311,19.7035,11.7971,9.0394,19.344,11.7151,8.9303,19.3337,11.8401,8.9877,19.5382,11.6746,8.9908,19.0361,11.795,9.1554,19.0589,11.9142,9.3107,19.2015,12.1792,9.5993,19.4562,12.1021,9.5708,19.4342,12.1438,9.5715,19.3477,12.2466,9.6839,19.4674,12.4874,9.873,19.7561,12.4299,9.8104,19.7784,12.6813,10.0116,20.1661,12.8426,10.1299,20.4499,13.0882,10.3558,20.8119
IRN,Iran (Islamic Republic of),,14.7873,13.4657,16.4195,14.6177,12.9537,16.3683,14.9246,13.3444,16.5375,15.2651,13.6529,16.8637,15.1957,13.4914,16.8846,16.6703,14.9645,18.4836,17.1287,15.5264,18.7474,18.1065,16.4949,19.7264,17.1325,15.5576,18.7392,17.4408,15.8232,19.0828,16.9913,15.3046,18.7092,17.8943,16.0773,19.6564,19.22,17.5972,20.9656,19.2376,17.37,21.2122,18.5279,16.6263,20.8332,19.0234,17.0519,21.3684,18.7813,16.8305,21.522,19.545,17.6395,21.6527,20.7172,18.868,22.492,21.1948,19.3154,23.0679,21.3282,19.471,23.661,22.3842,20.1726,24.7807,22.2869,20.578,24.1218,21.1594,19.4461,23.2023,21.9867,19.8383,24.2745,22.3897,20.3036,24.7656,23.1399,20.8461,25.6613,23.1581,21.7041,24.9867,23.5574,21.3036,25.9363,22.7602,20.9488,24.6575,23.8753,21.6408,26.1328,24.8541,22.2317,27.8285,25.6245,23.0371,28.1369,25.1795,23.1161,27.4177,23.6884,21.1215,26.5302,25.1408,22.4781,28.4661,25.8329,23.5456,28.7832,25.2595,22.8604,28.2844,25.6425,23.3708,28.5295,25.5355,23.2278,28.6254,25.4015,23.4359,28.1976,24.7466,22.569,26.9376,24.6252,22.3411,26.7373,24.7542,22.7495,26.8178,24.7854,22.739,26.8608,24.2727,22.1441,26.352,24.1681,22.191,26.1451,24.219,22.2139,26.2002,25.0978,22.9931,28.192,25.8684,23.2951,29.7772,26.3955,23.646,31.0778
IRQ,Iraq,,13.5122,11.9684,15.3693,14.9806,13.337,16.9015,15.9036,14.1889,18.0501,16.2198,14.4781,18.5031,16.4926,14.7246,18.8805,17.129,15.1796,19.8139,17.0851,15.1661,19.8153,17.85,16.0654,20.671,17.9326,16.2315,20.5049,18.075,16.4153,20.4712,18.653,16.9628,21.3705,17.4742,15.9749,19.7467,17.6656,16.1996,19.7282,17.3418,15.9781,19.0686,17.7594,16.4264,19.5741,17.8226,16.3487,19.6673,18.1551,16.4312,20.142,18.9031,17.4714,20.5298,19.4993,18.0711,21.4899,20.6906,19.1976,22.7594,21.364,19.8574,23.4574,22.6015,21.0403,24.724,22.9147,21.4525,25.1414,24.0677,22.4998,26.5442,24.6649,23.2274,27.2284,25.5125,24.0921,28.2035,25.5677,24.1587,28.4124,26.2915,24.3563,28.9758,26.146,24.246,28.8525,26.2549,24.1431,28.6043,20.3795,18.4336,22.3157,18.5876,16.5807,20.5929,17.7574,15.7638,19.6731,16.0113,14.6475,17.6192,15.1086,13.9445,16.7379,14.8012,13.7311,16.3734,14.4538,13.716,16.4377,14.9589,14.2252,16.9388,15.3975,14.6607,17.5353,15.4186,14.6626,18.073,15.9214,15.1953,18.5195,16.4729,15.7093,18.9869,17.3981,16.6787,19.7657,17.361,16.5358,19.6529,17.2789,16.5034,19.4399,17.6321,16.8942,20.0706,18.251,17.5113,20.8162,17.6125,16.8265,20.2105,18.3607,17.479,20.8726,18.7737,17.9456,21.0659,18.8686,17.9078,20.9741
IRL,Ireland,,12.792,10.9372,19.4247,12.9674,11.0605,18.7735,12.8133,10.9498,18.2334,12.6114,10.82,17.4021,12.7676,10.8833,17.8095,12.7078,10.8897,18.2715,12.7444,10.9221,20.9956,12.6786,10.8528,20.0634,12.8018,10.8869,20.7553,13.0585,11.0494,21.4491,12.8814,10.9918,21.8833,12.8277,11.0031,20.6866,13.0693,11.1736,19.7625,13.9082,11.9493,25.4783,13.9989,11.7945,28.39,13.9349,11.7852,24.7285,14.296,12.0601,25.9475,14.0126,11.7813,24.9425,14.4336,12.0957,24.9358,14.0305,11.7569,26.4783,13.9526,11.7455,23.5478,14.6513,12.3718,25.8104,13.5311,11.6623,23.9778,14.4655,12.3293,26.6726,14.8149,12.5566,27.4343,14.852,12.575,29.0505,15.3172,12.8613,29.9001,14.8793,12.5846,29.0328,14.4451,12.2475,27.2705,15.238,12.8075,30.4385,15.4956,12.915,32.6045,15.4932,12.7889,32.6231,15.87,13.2384,30.4675,15.2867,12.7622,28.265,16.0489,13.1806,30.2398,16.0731,13.3312,31.8753,15.9819,13.3168,33.12,16.6559,13.857,34.508,16.9371,14.034,34.5719,16.6991,13.9968,31.7034,16.7753,14.0553,33.1722,16.0604,13.492,28.9801,15.9562,13.6273,27.255,16.3625,13.804,26.7155,14.9957,12.7651,24.8552,16.3055,13.7035,28.7316,16.1767,13.6333,27.5418,15.7908,13.3187,24.2519,15.9296,13.6426,26.1524,15.6872,13.5034,31.4133,15.0102,13.1557,32.9808
ISR,Israel,,11.2014,10.0455,12.9074,11.3254,10.1312,13.0288,11.4879,10.2894,13.3657,11.9641,10.805,13.7743,11.4408,10.278,13.2827,12.2016,11.0581,14.0438,12.1284,10.9816,13.71,12.414,11.2416,14.5595,12.4697,11.3337,14.7675,12.8647,11.6587,14.994,13.5909,12.2582,16.2338,13.3402,11.9005,16.0233,13.4874,12.0624,15.7795,13.1061,11.6191,15.1336,13.5428,12.0468,15.6219,13.5682,11.9747,16.1902,13.5627,12.0261,16.2505,13.1037,11.5776,15.5034,13.196,11.5971,15.6344,12.8598,11.3756,15.3147,13.301,11.7759,15.6392,13.8674,12.2375,16.2417,13.9778,12.3425,16.3965,13.6311,11.9778,16.4613,14.0714,12.5655,16.6954,14.0969,12.6926,16.572,14.2808,12.8466,17.0041,14.8175,13.4027,17.6083,15.0281,13.5749,17.6061,15.3846,13.9663,17.4836,15.7575,14.3358,18.0004,15.2657,13.6792,17.2693,15.0616,13.396,17.1078,15.3706,13.5659,17.7786,15.1632,13.3967,17.3482,15.7283,13.9107,18.0859,14.9374,13.114,17.3038,15.7356,13.8868,18.2986,15.8919,13.9679,18.5652,16.4548,14.094,19.7543,16.8773,14.3911,20.2241,17.4937,14.8632,20.9204,16.5983,14.0397,20.3679,17.3503,14.7559,20.6578,17.3717,14.6223,20.9933,17.5247,14.9864,21.2092,17.2005,14.7131,20.7236,16.8968,14.374,20.5465,16.7704,14.3524,19.985,16.4398,14.1484,19.5241,16.7195,14.2848,19.9994
