BEN,Benin,,406.565,355.8202,494.5884,411.9251,366.861,503.6529,394.5532,351.5083,481.0963,380.1695,335.4341,465.3611,415.1254,369.866,506.1996,405.0878,364.6262,490.5945,422.2535,379.346,503.1831,440.0242,392.9166,528.2319,428.2642,385.9824,511.2373,403.0682,362.1311,478.8217,421.4846,378.6586,500.8532,394.7142,349.5042,465.4904,426.0183,381.4036,501.7098,388.0644,349.4246,465.3887,358.1061,320.6413,434.5483,418.5627,372.7674,493.7641,409.9753,367.6411,478.8096,415.5537,376.4788,483.7646,446.9911,404.3899,528.5332,429.11,383.5872,518.5187,412.2149,367.4639,492.9616,396.9031,349.5303,472.1415,381.4854,333.2124,455.9504,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,504.5346,441.7562,596.7884,518.7944,454.7224,611.6407,525.5147,459.0142,623.9127,537.9225,479.6497,633.1286,531.3499,475.2727,627.8915,518.6241,466.8618,615.1451,531.3426,482.4113,624.0913,535.6686,480.8246,628.4909,559.6144,497.9104,660.1412,539.4472,471.7408,645.9497,563.3709,486.996,704.5106,554.5401,480.3192,706.7567,521.227,454.4407,697.2048,559.8077,490.4866,736.8826,597.4933,527.7601,788.2524,589.0041,522.0095,783.6377,576.0152,507.1221,757.6657,565.3241,498.9232,754.5676
BMU,Bermuda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
BOL,Bolivia (Plurinational State of),,219.7884,214.9991,227.531,225.7657,220.9404,233.414,234.7509,229.8193,242.7908,239.5615,234.6416,247.3328,244.8878,239.976,252.7509,244.0558,239.2608,251.6384,245.8111,241.075,253.8395,257.117,251.9577,265.1588,249.8138,243.1352,261.3029,257.8472,251.2146,270.3159,271.4382,264.8102,283.1202,269.6796,262.4965,283.1967,258.7949,252.7592,271.0206,274.7793,269.3797,281.7119,288.3126,281.9678,299.7688,285.1696,278.4006,296.4076,261.9796,255.4803,272.8644,249.7918,243.5101,261.7191,244.2143,238.7039,251.2652,244.3045,238.7772,252.8424,254.7056,248.4975,262.9961,249.5025,243.4115,258.5151,204.1125,199.8697,209.3625,243.8969,238.2159,251.0341,270.5129,264.4034,278.3937,270.876,264.539,279.5917,278.6781,272.3359,287.036,269.5197,263.4728,278.3659,268.3794,262.8152,277.3142,246.9763,241.6377,255.0571,258.0576,252.2513,267.8544,241.7129,236.8541,249.3543,236.5532,231.6084,244.571,231.1676,226.0307,238.94,243.1383,237.3159,250.6229,247.8049,242.1503,254.8486,251.1121,245.5049,257.7287,224.5005,219.2985,230.6217,246.2556,240.3649,253.0109,248.5743,242.7941,255.3439,247.3084,242.472,253.1878,247.2679,241.1329,254.0264,243.7559,237.6128,250.232,240.2012,234.2638,246.3942,248.0819,241.8713,254.9728,239.8719,234.3016,245.9266,238.173,232.2085,245.0526,243.0176,237.2067,249.8542,271.6733,264.6529,279.6326,257.6537,249.9956,266.2406,264.9186,256.5224,274.0958
BIH,Bosnia and Herzegovina,,300.7344,278.0953,321.8855,304.4586,281.8405,325.2728,308.376,287.0393,329.1373,310.4037,288.4613,331.6248,304.9412,282.9776,325.5256,318.4856,294.8915,340.7222,318.2377,294.5074,340.8041,313.9129,290.5229,336.5165,315.8656,292.4669,338.7942,313.4617,290.8093,336.9948,319.9761,296.9838,342.7329,310.9866,287.1031,335.2607,320.2562,295.5182,345.8672,324.3991,299.8979,349.1169,322.0629,296.241,348.2916,327.5103,299.7246,355.5316,333.4193,305.6464,361.2572,319.9266,293.0451,346.3679,328.1291,300.5437,356.41,330.9446,301.9157,359.854,323.076,295.4583,350.8041,314.9816,287.3806,340.9585,315.324,287.8569,340.8707,308.5212,282.1173,334.4372,299.5749,273.3065,322.7552,314.2143,288.058,339.8797,291.488,266.4132,314.5522,291.9725,267.1169,314.7499,301.2281,275.2034,325.9526,305.5871,280.4346,327.5056,293.1776,268.265,315.2896,287.0094,262.3618,327.2471,306.8181,279.6937,352.0649,320.5631,293.5479,367.1412,333.0463,305.8985,381.9242,343.7285,319.8668,378.1344,397.283,366.2756,439.2525,377.5951,346.6571,424.4308,358.3793,327.3264,401.8657,315.968,289.5118,344.7979,344.7978,316.6191,375.4223,348.6731,321.2138,382.7273,353.4274,325.2042,391.1352,402.6167,372.7304,437.7103,389.9415,358.838,427.5556,390.6921,357.4597,431.3286,385.3956,352.3997,422.9324,396.6449,363.8972,434.7011,395.018,363.3322,432.5055,390.5966,358.9831,426.4941,391.7227,361.0224,424.6551
BWA,Botswana,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,604.2319,521.9561,686.1082,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,594.0642,534.2917,658.1867,593.3721,533.001,651.0272,604.8715,541.0074,670.9961,572.9348,509.5026,634.3867,540.397,486.179,592.8367,535.3306,484.2143,583.1056,594.8702,535.3398,650.7369,585.944,533.9636,643.9378,614.8542,561.6441,668.1571,592.9156,541.8496,645.4147,554.7628,508.1942,606.0068,544.6488,492.1015,600.0541,553.243,501.3404,607.2556,585.1538,523.6231,649.9137,585.7746,532.7074,638.2156,574.3605,512.979,636.0274,575.3926,509.2078,643.3918,531.6652,481.1502,590.9057,511.7215,469.1601,571.633,518.6931,477.0727,580.8134,527.0256,487.1912,584.9359,530.9515,492.0312,584.2084,557.5814,516.5214,612.8461,546.4101,510.3913,598.0916
BRA,Brazil,,291.1429,254.3774,328.0123,297.6616,262.0978,332.6854,306.2435,268.479,342.4695,303.0753,266.4471,335.0029,321.7636,279.8584,357.5781,315.2952,276.9034,348.7061,335.785,292.0253,372.8142,334.7442,294.3947,369.385,317.7449,281.8983,348.9306,313.7757,278.5645,344.4777,332.9834,291.5537,367.999,329.9,289.5751,364.1968,291.7112,259.2795,320.3642,289.0322,256.3457,318.5494,288.3947,256.2115,318.0879,275.7638,248.6045,301.9761,279.1749,251.0515,305.7131,277.8562,250.1842,304.0923,283.8355,256.1727,309.7166,283.0135,255.1981,309.8978,278.8926,251.0617,306.0723,284.1887,255.6116,312.135,280.0563,251.1391,308.136,272.6642,243.9382,300.6254,284.6395,256.9939,311.4924,273.1331,247.0526,299.2192,275.6673,249.8926,301.6171,271.3953,245.7914,296.7574,278.7392,252.7304,304.3483,275.763,250.835,300.6528,289.768,261.9484,317.6295,286.8366,258.4133,315.3634,290.9985,261.1541,320.8789,303.4505,272.6182,333.8056,291.6417,266.1301,317.1532,313.7445,279.8654,347.9517,300.2719,272.1193,328.7534,299.5527,271.0324,328.2681,309.5385,280.8209,339.0182,309.9747,279.7894,340.6337,311.309,280.6785,342.2926,318.1466,288.4202,348.7953,331.306,299.5893,363.7843,326.538,296.7662,356.2915,337.2953,305.9945,367.0677,338.9428,306.7604,370.6544,341.0343,309.2231,372.752,348.3553,315.3374,380.568,346.4533,313.0186,378.866,368.991,334.8891,401.5912,373.5667,338.5504,406.8528
BRN,Brunei Darussalam,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,165.1686,148.5543,189.5806,183.8446,166.9983,208.8809,162.2746,152.4848,186.1429,158.6855,145.3474,184.3796,154.5184,145.2953,181.4329,164.6114,150.8909,194.1444,175.7722,160.3683,206.8609,187.4581,174.1429,219.7138,214.7461,199.9465,251.5597,206.5092,192.415,238.8297,252.8875,213.6601,338.161,258.0401,218.3255,359.1057,252.4372,213.1563,343.2693,267.0669,224.2319,358.4469,269.3724,245.2188,310.0843,292.2672,266.9685,330.9204,295.0971,268.6276,338.2788,291.403,264.3521,337.5299,286.2035,258.9841,333.3512,288.694,263.8155,333.827,291.2916,271.7939,331.1256,262.4983,239.9569,302.6953,319.7866,297.984,362.1734,353.8481,319.9912,412.5146,317.0259,284.174,378.4685,319.9314,285.0484,387.9579,323.4073,287.2402,392.6397,346.9484,307.4434,409.9628,366.008,330.6899,432.2229,322.904,292.0475,378.2266,310.8832,281.5634,373.9437,321.8139,289.5195,389.2373,351.7376,316.0178,420.481,349.848,323.1351,394.4957,359.0369,336.4619,404.197,351.5223,322.3485,398.0614,321.5826,294.5893,366.7849,297.0002,271.8593,341.1187,287.3674,263.4029,329.4964,282.2876,258.1286,328.3406,286.8264,265.3201,332.4299,267.3155,247.6799,309.6772
BGR,Bulgaria,,339.2424,317.7722,362.94,351.5767,325.8085,381.5241,354.0107,329.3846,381.3762,364.242,338.973,393.9186,373.0065,345.988,402.3101,383.3338,354.8232,417.5824,391.1678,359.3209,428.464,357.729,332.6519,385.6244,354.0235,327.9993,383.2013,354.2827,328.5407,383.2364,365.9095,338.9404,396.0068,353.6526,328.8291,378.8157,350.4162,324.4698,377.342,355.5243,329.5558,381.5014,359.7717,332.7791,386.9957,371.2919,342.1685,400.4038,344.3794,319.081,367.9937,356.5105,329.7857,383.707,364.3956,335.1696,392.8944,356.4345,327.1645,384.1185,375.4593,344.1924,405.4366,371.6588,340.0515,401.626,359.7127,329.7142,387.2332,362.4481,330.1023,393.1493,353.4179,323.4445,379.8779,359.8933,330.2279,385.1738,373.5254,343.6852,397.3288,360.7259,331.3522,383.5046,356.8897,328.6992,378.7654,301.4982,280.5819,318.9738,284.9202,262.6143,300.9246,282.2729,258.5138,298.3099,274.9273,253.1256,291.3771,272.5214,251.9742,287.8836,282.2041,261.9269,298.5418,277.3469,257.1806,295.1692,274.2155,250.5433,298.7977,291.9516,268.221,315.7427,295.9214,272.7709,317.294,284.5721,261.06,306.3695,267.9423,247.0622,286.8343,271.0758,249.8156,290.2975,277.3595,255.5024,296.9379,281.8203,258.4926,304.0152,271.9374,250.8663,287.9437,277.1799,255.2547,295.6184,261.9133,240.5665,279.5569,275.4752,255.3952,292.4046,269.6138,251.2899,283.9581,307.8787,281.4048,334.2533,279.6552,259.5551,298.4382
BFA,Burkina Faso,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,852.2787,778.7968,939.4312,*,*,*,818.9845,750.8564,900.8901,*,*,*,*,*,*,859.8765,785.2368,955.0181,864.3586,785.1275,966.7294,874.9373,796.6752,976.9949,855.383,775.6447,955.721
CPV,Cabo Verde,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,330.1229,282.6136,430.3481,321.6135,271.7523,413.8398,322.4116,285.0982,425.6355,315.8865,293.9868,423.5042,341.4998,306.719,451.3439,335.1111,290.4876,432.1135,402.311,350.8064,511.451,430.6935,373.8441,557.9618,438.9978,376.3649,556.4612,408.3861,357.3059,527.3469,462.164,381.263,586.6682,463.664,389.5105,591.9097,465.1609,388.9635,587.8745,458.4093,379.1693,577.1771,475.382,394.7799,595.6436,618.1475,486.6871,767.7023,580.0427,469.0493,736.8052,571.5476,465.028,730.5289,473.9023,389.9862,600.9145,433.3271,354.0726,554.7513,452.0794,363.5866,557.8639,457.7587,367.494,562.138,403.6853,330.9223,510.2956,346.1747,294.5002,455.1205,394.9966,334.4422,503.8288,402.4025,339.1999,517.0742,411.3725,346.7212,529.4836,422.7104,357.2205,540.9708,384.9069,328.3514,511.7453,382.6271,325.6606,513.9598,408.0001,342.2077,543.329,397.2906,335.9022,546.5977,381.0059,330.522,537.3597,397.8649,347.1232,565.2931,407.5898,355.0019,564.0378,430.8357,377.4207,592.617,413.8612,368.946,557.5684,409.5604,365.7616,561.8589,430.9732,381.4564,588.9701,438.9289,387.1476,597.2044
KHM,Cambodia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CMR,Cameroon,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,479.0412,447.4072,524.5647,482.1151,451.2161,523.3942,493.7116,460.4103,545.219,485.2135,455.222,531.5219,495.5223,463.4845,543.7177,501.5518,466.2009,548.7864,496.7506,461.7499,550.0617,497.9809,462.3672,552.0645,512.8465,478.2811,563.6702,497.5582,456.5586,562.3396,509.3875,473.3613,564.5692,526.3128,490.5581,593.6954,522.8246,490.0786,587.3554,535.7324,499.7845,606.2553,539.5922,503.7277,611.5844,572.5644,536.7823,647.9314,590.102,551.2117,665.3153,595.511,556.5272,670.1027,616.5206,575.0322,694.7753,630.1001,588.3257,711.1606,638.1681,595.5938,718.4873,646.0326,601.6306,727.639
CAN,Canada,,306.1467,262.3054,336.9423,303.6207,260.5253,329.2688,310.9334,266.6985,336.9898,306.4238,263.666,333.8303,319.4853,276.1666,347.2676,313.1498,268.831,340.5586,319.7121,276.8647,343.3112,319.8788,276.497,347.2599,328.1436,277.308,351.7012,334.4222,285.2853,362.5165,330.0312,285.2956,355.8259,320.6523,281.8085,346.6392,330.4739,284.8294,358.7053,327.9108,286.8733,357.1831,318.888,282.1722,346.7308,341.2327,299.4454,371.4917,348.8253,298.8005,378.946,335.6625,295.1457,364.8388,337.0507,296.4408,367.8697,325.9124,286.9768,358.0585,341.8419,301.3322,374.2737,350.7385,305.2482,383.0591,336.9235,296.9407,365.5937,345.972,304.4408,377.0942,341.6384,302.9791,370.3774,359.5888,320.8991,389.5742,363.7425,326.8865,394.2621,355.3858,317.1324,386.0309,355.3341,315.6043,386.8171,349.097,312.3584,379.6457,344.6696,308.8567,375.5656,370.9312,335.0166,401.4549,350.8505,315.9673,380.8633,372.1656,336.5578,403.6601,366.642,330.3686,399.8063,378.1029,341.4417,415.5735,386.6609,348.1504,425.8275,393.9568,352.8751,435.9676,402.7539,363.2612,442.4078,381.3014,342.2421,420.8257,378.0477,339.4704,416.8721,386.8477,347.0225,427.8809,379.4298,341.605,419.661,384.6374,348.0005,422.827,358.1533,322.5224,395.3495,385.0185,347.9249,423.0582,526.3457,489.2425,565.6876,378.7492,340.5292,418.4255,385.583,342.3909,426.1157,396.1258,351.1891,437.3724,398.8727,359.4998,437.35
CAF,Central African Republic,,456.2042,435.6011,484.8269,470.4477,451.8327,496.773,455.9567,438.0323,481.6802,457.366,440.3792,481.5837,485.4234,469.5495,506.25,433.7164,414.9291,459.7823,454.6646,435.2529,481.2445,441.3282,421.6317,469.0281,455.0843,435.2526,482.0865,469.0854,448.5562,497.0441,460.2907,441.3944,485.5249,451.2448,432.1142,477.7018,464.4568,445.5779,489.745,474.5989,451.8373,505.9894,469.3939,447.9587,494.748,455.2192,435.258,480.8388,456.1588,435.6365,482.7768,443.7287,424.0625,468.9098,451.8151,432.7121,475.5487,436.5268,417.7016,460.3512,444.5813,422.9676,469.9651,432.7366,408.782,459.8686,405.5258,381.5757,432.9365,387.1915,362.9783,414.3636,376.1874,350.8956,404.7666,391.2505,366.5821,418.7995,376.7052,350.4743,406.1711,375.0756,349.8002,403.3032,388.3892,361.5243,418.9153,394.0489,366.7853,423.8306,404.0316,372.8627,438.0349,404.8939,372.8183,439.6689,399.8009,365.3003,434.7848,398.0482,363.9892,435.1623,401.6107,368.0751,438.7553,425.271,382.4562,469.956,403.1728,369.6388,441.0671,432.8555,393.7701,474.0231,417.9566,384.2027,457.0237,425.5439,389.2121,466.8532,439.2733,401.0239,482.5852,448.7975,409.1325,491.3574,436.2749,399.5079,478.4012,437.1773,400.9299,478.0152,425.8231,387.4599,470.8027,446.2049,407.0808,492.3133,457.1868,419.9704,503.6405,478.0846,432.1287,528.41,486.6738,439.3712,536.6589,475.8832,425.8362,529.899,461.6946,412.1322,515.0571
TCD,Chad,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CHL,Chile,,242.3919,229.1078,256.0789,237.4565,222.7002,251.9694,243.5064,229.3273,258.1058,238.853,225.6826,252.8283,239.5359,224.2353,256.0955,253.5157,240.1794,267.845,247.4742,233.5273,261.3557,241.7857,228.3941,255.8225,235.3024,221.4017,249.8012,239.531,225.0757,255.3246,247.4006,233.8931,261.8842,248.529,234.6818,262.9004,241.4639,224.7445,259.3885,253.7378,238.1296,271.6377,234.2863,218.2795,253.3902,241.3344,224.125,260.674,240.3728,224.4242,258.8213,244.2847,228.5812,263.017,250.2515,234.038,268.8354,251.787,235.6235,271.0424,264.0123,246.2929,283.8975,252.2427,234.7535,270.5717,229.975,216.7794,243.235,242.7158,229.5169,256.063,225.4978,212.89,239.4237,211.8211,201.3442,225.699,208.3836,198.2686,221.5645,219.7585,204.8634,238.2715,215.5855,204.8851,229.2286,215.6155,204.1146,230.0925,216.7752,206.3743,232.453,224.2989,212.1098,240.1978,228.1909,216.2937,245.1095,232.2862,219.6873,250.0777,229.5914,217.876,248.9221,233.5557,221.4896,252.6145,231.731,219.5386,251.0827,229.7802,217.2796,248.7089,228.801,216.9395,247.7064,235.2789,223.1403,253.5978,241.653,228.8512,261.2188,252.2205,239.6455,271.1014,252.483,239.8023,271.0871,258.8431,245.5496,277.528,256.7885,243.928,275.4241,266.9786,253.3551,285.1145,249.4498,236.3094,267.6194,258.1134,245.5808,278.0581,253.9759,241.3769,270.9052,264.0876,250.887,281.5232,274.0586,259.1112,291.5785
CHN,China,,284.1646,269.4903,322.459,297.4441,282.0061,336.5522,285.893,272.2056,317.8003,285.0603,272.2249,312.4504,290.657,278.1005,320.5625,298.9253,287.9151,328.136,288.467,278.4147,318.6085,271.9304,262.4592,302.6042,269.618,260.1574,299.9718,279.7606,270.9236,306.9282,278.5617,268.9652,307.8596,261.4923,252.4926,287.9653,276.2222,266.8806,305.0907,268.5286,259.0904,296.6002,265.6957,256.2099,294.2178,255.3856,246.1326,282.9747,254.2405,244.3546,282.8779,271.7966,260.849,304.2748,266.4591,255.6056,300.6883,261.9927,251.5676,292.9846,264.1129,252.9395,303.0066,270.9301,259.1259,314.5242,276.8011,262.9996,334.0311,280.383,264.3903,352.5757,269.8528,254.0759,340.2658,272.7795,251.642,371.0031,272.0853,250.6969,372.6102,269.2347,245.7354,379.3467,263.9081,239.9119,376.2283,271.2836,247.4716,383.3961,259.6431,236.3698,365.2395,268.4581,240.8732,389.776,295.0728,263.5908,430.8348,307.2316,273.2882,450.7741,312.0319,276.2001,464.0334,317.9561,280.7686,473.9231,330.9311,293.6957,487.203,333.4357,293.8555,492.7801,335.4942,292.832,501.6999,361.3632,312.9551,553.2962,364.8482,314.8281,566.2466,370.8587,317.9704,581.6824,370.8912,316.3072,582.3291,379.562,323.1767,592.6816,387.4274,330.7152,602.2983,383.0474,325.688,602.3731,391.2746,333.9089,607.5039,407.36,349.8298,624.2137,411.4059,353.6142,628.3439,425.1996,365.5727,647.4745,428.7836,367.6623,654.5513
COL,Colombia,,207.651,197.7966,222.1642,214.6799,204.2426,228.8739,202.7145,192.467,216.8049,213.6324,202.8988,227.3157,215.1267,204.5121,229.3907,214.4374,203.7518,228.2934,212.0928,201.2694,225.9937,213.6988,202.7158,227.1219,211.4401,200.1618,224.757,217.225,206.022,230.5767,221.014,209.4586,234.6937,219.3756,207.28,233.0689,222.145,210.4301,234.7075,224.9633,213.8232,236.6929,225.9935,214.044,238.3504,233.946,219.7387,248.9029,228.3561,214.6753,242.7379,241.1797,228.6884,254.9353,240.0794,227.4856,253.7658,241.2053,228.9042,254.9072,241.9929,229.541,255.8519,233.7924,221.3934,246.7478,234.4984,222.0016,247.5057,230.4579,217.4268,243.7465,225.4705,212.9781,238.5645,227.1836,214.3646,240.483,227.2057,215.4593,240.5456,230.1841,218.2647,244.3374,233.9831,223.656,249.0935,235.4064,222.8347,251.1727,232.3693,220.2643,248.9734,247.0389,226.7032,265.9663,256.5773,234.2382,277.2252,264.6439,234.94,289.9364,276.5936,247.3058,302.3274,274.8868,245.2119,301.2572,274.1337,245.8425,300.0568,261.0671,233.5423,286.4424,271.4063,248.9167,292.8542,269.5046,245.6667,292.1368,271.2197,251.9606,292.0223,266.5906,247.6582,286.8808,262.3499,243.8256,282.8682,257.5389,238.7407,276.9092,254.5672,236.1681,273.448,261.7877,242.6887,281.7179,268.8201,250.2437,288.228,265.8032,251.6181,287.6491,255.2291,240.9973,273.1284,251.1378,237.8053,268.6474,250.5021,236.2341,267.7838
COG,Congo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,370.6049,360.4522,390.5621,353.271,343.4144,384.7443,359.9627,349.7772,400.2302,365.2446,355.7644,395.1657,359.2695,349.5939,397.1549,349.7985,338.6869,393.0972,345.4071,334.4762,370.0903,352.4908,341.8856,383.8111,356.1402,344.3265,398.1485,356.4236,344.3122,397.7092,363.0776,351.0262,403.681,364.5809,352.4221,407.3981,365.1296,352.9243,411.6352,359.0084,346.7063,401.7197,364.8959,352.6667,408.0127,325.6059,314.4613,380.4627,328.071,317.7019,388.5256,324.1671,314.3312,386.1416,331.1279,320.9974,390.5323,356.248,345.2232,415.1437,358.7609,347.3922,421.2815,367.0606,355.3049,430.2596
CRI,Costa Rica,,269.8996,246.9628,292.5804,272.2976,248.83,295.7773,269.8112,246.4131,293.6246,271.6616,248.7074,295.3861,292.6442,264.4559,318.9886,287.7646,259.3104,314.3566,286.6535,258.2697,313.0961,288.5784,259.3096,316.1159,285.2959,257.2292,312.6056,287.2205,259.5363,314.9808,286.4759,260.4724,309.1881,292.6772,265.4257,315.3071,285.793,260.2404,307.2398,282.7697,255.6282,307.5253,280.0939,254.1583,304.9288,280.3472,254.0473,305.9877,273.849,247.7078,300.0998,270.5576,242.168,298.9377,272.7725,244.082,302.1196,281.9546,252.7832,310.8887,285.5431,257.2166,312.9556,272.2794,244.2773,299.0748,284.6479,257.2417,311.5974,296.5099,267.3895,324.3209,294.1765,266.697,322.2123,288.7364,266.3239,312.5046,324.0196,298.8559,349.435,270.9685,249.5344,293.8466,316.4049,287.3822,344.7112,316.9797,288.6598,346.0406,331.209,305.4906,358.4945,300.6081,275.0984,327.2409,285.19,260.6649,311.8711,299.005,272.4759,326.7006,315.8148,287.3843,345.8438,270.869,252.8462,295.6011,290.9395,266.5421,317.0841,269.5021,245.7247,295.9466,291.4508,263.4687,321.425,315.3494,286.9775,346.1172,291.8775,263.7679,322.5043,293.1337,264.2489,323.6289,295.9754,267.8606,326.2814,308.4117,281.377,337.3236,314.6585,286.9729,343.7045,347.5878,317.784,379.3909,331.8982,301.1569,364.2151,335.5741,290.8164,440.1412,335.6133,291.8675,423.996,340.1924,295.6171,420.1776,349.4927,304.8971,440.8588
HRV,Croatia,,300.7344,278.0953,321.8855,304.4586,281.8405,325.2728,308.376,287.0393,329.1373,310.4037,288.4613,331.6248,304.9412,282.9776,325.5256,318.4856,294.8915,340.7222,318.2377,294.5074,340.8041,313.9129,290.5229,336.5165,315.8656,292.4669,338.7942,313.4617,290.8093,336.9948,319.9761,296.9838,342.7329,310.9866,287.1031,335.2607,320.2562,295.5182,345.8672,324.3991,299.8979,349.1169,322.0629,296.241,348.2916,327.5103,299.7246,355.5316,333.4193,305.6464,361.2572,319.9266,293.0451,346.3679,328.1291,300.5437,356.41,330.9446,301.9157,359.854,323.076,295.4583,350.8041,314.9816,287.3806,340.9585,315.324,287.8569,340.8707,308.5212,282.1173,334.4372,299.5749,273.3065,322.7552,314.2143,288.058,339.8797,291.488,266.4132,314.5522,291.9725,267.1169,314.7499,301.2281,275.2034,325.9526,305.5871,280.4346,327.5056,293.1776,268.265,315.2896,212.2266,186.6488,234.5668,218.5123,194.6461,243.6156,237.8292,212.3138,266.7991,269.1333,241.7275,299.7363,269.4977,242.1421,298.6001,274.4473,248.2117,303.5793,269.3066,243.382,297.4734,289.3064,260.5786,321.4093,275.8101,245.5699,317.7688,311.1366,277.211,371.1466,313.1116,278.0368,384.7002,302.8157,269.7409,376.4603,271.8542,240.7177,328.8333,281.0299,244.5361,330.1636,272.9903,233.8252,326.3721,289.5923,251.7981,330.5348,307.4433,268.6518,354.6373,312.4357,273.8276,358.4959,289.6357,251.5363,339.0422,292.3455,256.0762,332.3107
