BMU,Bermuda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
BOL,Bolivia (Plurinational State of),,35.9249,31.328,41.86,35.1178,30.5289,40.9662,36.4923,31.9845,42.3472,38.232,34.049,43.7687,37.8846,33.4693,43.5491,40.1175,35.4817,46.0073,40.6068,36.0023,46.6384,41.3225,36.7342,47.4987,44.2251,39.5923,50.5807,45.7181,40.8068,52.3689,44.9092,40.1554,51.3577,43.9036,39.1074,50.7927,44.1135,39.3276,51.0617,48.1666,43.201,55.408,49.2031,44.1231,56.6276,48.3366,43.1819,55.9161,48.7098,43.5107,56.6009,47.9045,42.6199,55.8071,47.247,41.8317,55.4553,50.6267,44.9131,59.716,45.6748,40.1844,54.5061,44.0682,38.6602,52.7078,45.1733,39.2534,54.1988,39.3407,33.906,48.2676,39.865,34.2133,49.3159,37.0228,31.8071,45.3284,37.307,32.0857,45.6839,38.5158,33.2742,47.4518,39.0807,33.9568,48.1141,39.6821,34.3785,48.3098,40.6316,34.9554,49.2465,42.4637,37.2085,51.0619,40.1689,34.7911,48.8768,40.7248,35.2547,50.0477,45.2765,39.1914,54.6169,48.4937,42.307,58.0966,47.7868,41.3734,57.7366,39.6793,32.986,50.2092,40.9927,34.5103,51.5038,40.1147,33.6341,50.4102,40.7136,34.1964,50.8315,42.5613,35.9013,52.8684,44.0709,37.4123,54.4638,43.0834,36.3653,53.7534,44.2243,36.7972,56.2939,44.0286,35.7988,58.4753,44.6303,35.8691,60.6569,45.8234,36.9216,62.4669,44.2452,35.5161,60.8706,44.1283,34.8511,63.4051,50.7301,41.5022,69.2499
BIH,Bosnia and Herzegovina,,73.1161,63.7799,75.6395,79.7146,69.8964,82.3517,78.2552,69.0942,80.681,81.8257,72.6234,84.3629,85.4652,75.6049,88.1957,88.0961,77.6468,91.1462,91.6378,80.7623,94.8011,93.3127,82.5403,96.7994,93.954,83.1553,97.8151,101.0492,90.2066,105.4749,104.3796,92.9615,109.0082,101.4627,89.8427,106.0161,105.8384,93.8231,110.8943,114.2524,101.1249,119.5531,115.8305,102.3799,121.3251,117.6014,103.9427,123.5405,120.8673,106.8481,127.2453,123.0897,108.6776,130.0353,124.5893,110.2865,131.7712,120.6521,106.9291,127.735,125.7988,112.1525,132.7613,128.5044,113.5143,134.7835,125.7927,112.4484,131.8908,131.6988,115.9685,138.2644,130.6324,115.9503,136.9713,133.3112,119.9703,140.6106,136.5832,123.2484,144.0564,137.5869,124.852,144.7409,133.3394,119.3885,139.5592,132.3465,118.5169,138.7919,120.173,108.4655,125.3963,33.5878,30.8005,36.4144,37.0221,34.1085,39.998,37.8366,34.4642,41.046,39.5059,35.6008,43.1837,54.9023,49.7544,59.3243,55.3043,50.3724,59.9215,54.0737,50.0852,58.0445,58.7751,54.8174,62.3574,56.7972,53.8158,59.6316,62.2999,59.2039,65.2388,61.0544,57.4296,64.2604,56.8107,53.1913,60.1523,59.5897,55.4592,63.3744,63.3529,59.3529,67.0427,62.9825,59.3534,66.4672,64.9464,60.7828,68.859,68.4151,63.1294,72.8098,67.1254,61.3592,71.7436,69.8183,64.0365,74.6746,70.712,64.2261,76.0902
BWA,Botswana,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,61.7571,54.4795,68.811,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,68.163,62.5558,74.5903,62.2759,56.4777,68.4392,71.0724,63.6405,78.646,76.2031,68.8217,83.4912,71.2731,63.2749,78.3036,61.6126,54.5457,68.3048,59.7676,53.717,66.0374,64.6663,58.3327,70.3806,65.8123,59.2274,72.2148,65.0451,59.7299,70.373,61.0323,56.7828,65.1852,63.5967,59.4351,67.8519,60.8079,56.2295,65.3623,60.2436,55.5322,65.0912,60.4007,55.4505,65.4174,61.8181,56.4073,66.638,72.5253,66.4079,78.6701,76.5438,71.4196,81.5227,67.7854,63.5857,71.7813,69.8552,66.947,72.6921,67.489,64.38,70.4004,67.9978,64.6072,71.1078,65.5756,62.359,68.5384,70.1049,66.8168,73.1862
BRA,Brazil,,39.4383,34.5285,48.2744,41.926,36.9248,50.8542,40.3309,35.3799,49.2078,42.0625,36.8811,51.0775,43.147,37.9186,52.2892,45.2707,39.9968,54.1752,44.6874,39.3384,53.8006,46.9098,41.3743,56.5833,46.5436,41.0127,56.4973,46.8391,41.3027,56.5858,47.3719,41.9003,56.7982,49.0835,43.6415,58.9281,48.7401,43.287,58.6579,56.7462,51.1311,66.4122,55.4946,49.6362,65.4335,54.2649,48.1992,64.4903,60.0368,54.0804,70.1521,64.0061,57.991,74.825,65.0638,58.674,76.1884,66.8801,60.1834,78.0949,64.7542,58.2889,75.7811,64.5145,58.2239,75.1374,64.1985,57.9613,74.5406,63.8977,57.8188,73.8415,65.8389,59.6205,76.0676,68.9222,62.3969,80.5961,71.2918,64.6455,82.5595,74.2718,67.6399,85.3892,76.1506,69.4075,88.3004,74.7723,67.9362,87.2025,78.1365,70.9165,91.104,76.8636,69.4519,89.7826,75.5124,67.9115,88.9668,75.992,67.9606,90.5858,74.4172,65.898,91.1164,75.9186,67.0638,92.9441,79.3154,69.9403,96.6566,79.558,69.9033,97.1119,88.6658,78.5606,107.4569,91.6548,81.101,110.9089,91.9274,81.6124,110.7423,92.6764,82.0243,112.4218,95.1959,84.0328,115.0319,97.1948,85.8426,117.3814,96.0105,85.8325,114.4223,97.6586,86.9795,116.9903,99.9682,89.2281,120.1377,103.7644,92.0852,125.8063,102.6598,91.0704,123.9983,106.0328,93.9884,128.7861,107.0934,94.5175,131.0629
BRN,Brunei Darussalam,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,45.2366,39.2865,50.4904,48.0944,40.7406,54.5746,43.392,37.0349,48.9961,43.9148,36.2125,50.5887,43.4748,36.9108,49.2488,45.5306,37.6024,52.8676,45.8664,37.7211,53.4967,45.8435,38.1456,53.117,47.4462,39.8394,54.1282,48.5733,40.9316,55.6574,53.2951,43.9008,62.3599,53.4314,42.7945,65.7768,54.7543,43.4276,67.9688,56.8151,46.0444,69.0153,62.0975,52.6347,72.4038,67.5796,58.3596,76.4095,62.6632,51.9686,74.4011,59.4621,48.2462,71.8888,65.114,54.8367,74.2744,74.016,62.6522,86.7671,69.3769,59.6462,79.8826,61.8768,51.0594,75.6079,65.3544,55.2801,77.7216,64.8134,54.797,76.8671,73.6724,61.0535,86.7524,68.5067,56.9998,80.8304,70.4506,58.6785,82.2977,70.1866,58.1625,80.0017,77.7363,65.0571,89.1423,68.6345,55.634,84.5255,69.3094,56.2118,86.0891,66.1859,52.6163,85.3783,78.9487,64.1736,99.7037,82.2591,66.435,104.2691,77.2449,62.3773,98.2583,76.9253,62.8084,95.058,74.75,59.6913,95.102,78.9179,63.7853,100.4865,79.4163,64.2349,101.1501,77.269,62.3666,99.4433,77.6909,62.2726,100.4182,78.6926,62.6387,103.852
BGR,Bulgaria,,85.1987,80.496,90.5406,87.0776,81.8272,92.6186,88.0713,82.7563,93.3881,89.5102,83.3933,96.1718,92.2252,86.5155,98.1968,94.3851,88.5084,101.4773,100.6337,94.9792,106.0004,97.6044,91.3207,102.6943,94.5435,88.8581,100.8105,95.1019,89.3689,100.863,99.8634,93.3008,106.1723,104.0096,97.3071,111.7547,104.6548,97.682,111.6148,106.6445,99.0004,113.6509,115.9239,108.4666,124.034,118.2351,110.2758,128.2142,118.5606,110.5058,126.8769,120.7375,112.4541,129.3825,125.4642,116.6646,133.5666,125.6175,116.8097,134.693,130.7451,121.9138,140.9072,132.319,123.1081,142.5474,134.5343,124.9991,145.1368,134.2487,124.4427,147.4246,137.7258,128.2522,149.9531,142.7127,132.3843,155.3314,143.7303,133.2845,156.8999,145.177,134.1459,158.7213,145.7503,135.104,159.2819,120.0164,108.8927,134.9075,113.257,103.1396,125.0536,117.7394,108.2184,127.6682,113.186,105.3484,122.7436,102.7796,95.6695,110.4592,104.9436,97.5,114.5301,102.3199,95.1522,111.4863,100.2035,92.737,109.3899,112.2027,103.5608,123.1898,106.3833,97.8348,117.4614,105.9881,97.1044,116.868,105.5165,95.8475,117.8036,105.297,95.617,113.183,107.8056,100.3585,114.5153,113.2851,104.2494,121.5859,113.7403,104.3514,122.5048,106.9595,96.8314,116.1852,107.7823,97.2453,117.2292,97.4221,86.7056,107.8146,113.7,102.1844,124.2669,105.5336,95.0776,115.0803,105.706,94.5783,115.5705
BFA,Burkina Faso,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,57.7075,54.5551,60.5264,*,*,*,53.2449,50.33,55.8232,*,*,*,*,*,*,58.2462,55.3209,60.8106,56.8373,53.8812,59.4621,60.9033,57.9743,63.4914,59.231,56.3238,61.7992
CPV,Cabo Verde,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,41.2197,33.2929,47.0862,41.8359,33.571,47.3609,43.2078,34.455,48.8061,47.6607,36.8545,53.0126,45.0865,35.188,50.8504,39.8388,31.7999,45.5908,46.5437,40.6462,52.1536,56.6141,50.3875,63.0151,49.2361,42.1551,56.4433,54.9554,47.2086,61.3674,63.8723,52.7943,72.4028,68.4057,59.0513,75.3253,71.2858,60.7478,78.422,64.9108,54.8758,72.0938,63.2541,54.2227,70.2395,69.3389,57.3297,81.2589,83.6126,72.7868,94.0369,65.6851,55.0749,76.1499,68.5346,59.3357,75.8722,70.2911,62.3676,77.1203,75.8178,68.4067,83.4562,69.5179,62.445,77.018,85.0675,79.6402,91.1501,78.4659,71.2528,85.3222,75.2459,69.1362,81.8882,65.2306,58.995,71.3206,68.2375,60.9027,75.0371,62.6099,55.5354,69.6783,61.5679,55.1133,68.3159,61.2414,54.8606,68.4168,61.625,54.3803,69.1597,61.5273,54.5566,68.9818,63.7199,56.9122,70.8845,63.557,56.2697,70.8597,67.9264,60.2176,75.6099,71.5872,63.358,79.7041,72.2009,64.3121,80.2965,74.279,65.6858,82.7091,72.1865,63.7008,80.7053,76.18,67.3534,85.1592
KHM,Cambodia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CMR,Cameroon,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,41.1677,38.8557,44.3442,39.7293,37.3983,42.881,40.1355,37.7942,43.2369,38.899,36.6584,41.9349,39.9146,37.8154,42.8641,39.4548,37.3388,42.3262,38.4195,36.0652,41.3465,38.985,36.8262,41.7581,40.4779,38.3211,43.2293,43.4195,40.9357,46.2443,44.5884,42.204,47.3355,41.0719,38.7115,43.7485,46.5068,44.267,49.1643,48.5049,46.2083,51.1741,48.2897,45.7935,51.011,49.992,47.6462,52.637,50.8792,48.5162,53.7452,50.4375,48.0878,53.0578,52.8999,50.3402,55.6018,52.9185,50.4171,55.6371,54.1003,51.6786,56.781,54.4037,51.8311,57.4065
CAN,Canada,,139.7125,128.1617,147.4906,139.9264,128.3134,147.766,143.9035,131.947,152.1697,143.9839,131.8939,152.353,144.2925,132.7532,152.8012,147.2092,135.4559,156.3325,153.4268,140.4339,163.0177,152.4162,139.8539,161.7215,156.4352,143.4902,166.3754,155.3365,143.1876,165.7151,154.8693,142.0603,165.0309,151.1828,139.3342,161.2311,154.1673,142.1097,164.3713,154.0975,141.1941,164.143,147.9552,135.7345,157.2659,158.9241,146.3634,168.7874,162.1509,149.2989,172.3042,155.7976,142.6536,166.2252,155.7326,143.4538,166.2699,159.5666,146.5028,170.4334,164.2798,148.451,184.7811,159.7233,147.9456,169.8375,161.2149,148.9222,171.6096,165.6298,150.9862,179.3064,167.1288,153.5705,179.3645,174.1938,158.1284,195.7955,165.7149,152.7691,176.7246,163.7954,151.007,174.9055,164.265,151.197,175.4725,159.7947,146.5171,171.0418,163.055,149.9786,174.0913,166.5549,153.1095,177.3403,163.6223,149.8506,174.1662,167.1311,152.7446,177.9875,169.7812,156.1309,181.0103,170.7511,157.4643,181.2138,176.7131,162.9791,187.8615,184.6403,170.0974,196.7807,184.5068,168.9162,197.0513,183.5582,167.7438,196.4462,182.6736,166.5911,195.8681,178.7115,162.4601,192.2368,185.0441,168.9071,198.5388,183.7219,167.4257,197.5048,179.0069,162.6019,192.4674,179.5663,163.1871,192.8846,184.5904,167.7706,197.7386,181.7816,164.7119,194.5299,184.4748,168.5531,197.8308,188.0507,172.1053,201.5832,184.7462,168.132,197.8722
CAF,Central African Republic,,43.6743,41.4753,45.4716,47.0817,44.9071,48.7711,43.4932,41.2834,45.1703,43.3877,41.2266,45.0277,43.4184,41.3394,45.0339,46.7337,44.5403,48.4368,54.8475,52.4589,56.7559,53.2372,50.9159,55.0599,54.2534,51.7669,56.167,55.2743,52.6966,57.2767,54.9756,52.3116,57.028,57.8289,55.0521,59.9865,57.9201,55.0521,60.1559,68.4095,65.4041,70.8287,61.6797,58.4312,64.2275,65.2736,62.0136,67.8456,63.0205,59.8899,65.5112,59.9051,56.7772,62.453,61.8546,59.1749,64.1343,62.3638,59.3333,64.8226,64.6845,61.1987,67.556,63.7655,59.9082,66.9506,62.0345,57.8211,65.3959,54.6467,50.6273,57.9741,52.9799,48.942,56.4279,56.8441,52.8543,60.2611,59.2681,54.9535,62.918,59.0603,54.5401,62.7533,61.8696,57.2349,65.6772,57.9055,53.2483,61.9833,56.495,51.7188,60.7678,55.039,50.174,59.4216,53.973,49.0397,58.6017,57.741,52.9504,62.1285,56.1161,51.1742,60.6779,57.1346,50.8425,62.7278,57.4193,52.4329,61.9899,55.8989,50.5962,61.0689,58.9017,53.9966,63.4064,58.7802,52.5705,63.9785,61.869,55.7835,67.2451,63.786,57.6083,69.2363,63.7982,57.9807,68.6866,65.9718,59.6579,71.0428,64.1029,57.6719,69.2287,64.8368,58.3586,70.0212,69.6068,63.1979,74.7911,72.5097,65.8998,78.0938,70.4319,63.8243,76.2388,67.1453,60.2452,73.3941,65.1452,58.1279,71.4526
TCD,Chad,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CHL,Chile,,44.0302,38.826,53.5648,43.8435,38.6667,53.7877,47.7672,42.6101,57.5313,43.7054,38.6654,52.8664,43.5898,38.4743,52.4745,46.6747,41.2915,56.2135,48.7646,43.2313,58.3626,53.6146,47.8165,63.7045,51.2172,45.5182,60.8088,51.2605,45.3998,61.1681,48.7934,43.261,58.2143,46.0634,40.5073,54.9701,42.9274,37.7789,51.1444,43.7727,37.7398,54.2937,42.4992,37.0757,52.7781,45.4646,40.3724,55.438,45.261,40.1912,54.3213,51.6111,46.2535,60.5602,50.9939,45.5266,60.1601,54.0382,48.0289,63.1949,51.3825,44.8459,61.2538,49.9961,43.7978,59.7116,49.878,44.1145,59.3486,47.2691,41.7926,56.2867,49.0139,43.4195,57.4652,48.6072,42.926,57.0386,46.3049,40.4466,54.749,47.1032,41.1929,55.6369,46.9798,40.478,55.947,52.2301,45.3588,61.6102,56.1952,49.5813,65.7407,59.1476,51.8934,69.1115,60.2574,52.4288,71.1798,62.3854,53.9141,74.2525,64.3288,55.5109,76.5928,65.0776,56.1433,78.0697,64.6521,55.5111,78.0298,65.9973,56.5761,79.5122,66.4003,56.9926,79.9577,69.4038,59.7366,83.9063,70.8267,60.6383,85.9059,72.5538,62.6898,87.1155,72.3486,62.1361,87.4938,72.1855,61.8759,88.0639,68.0803,57.585,83.9969,72.4527,60.9804,89.5387,73.9993,62.3439,91.7526,72.8559,60.92,90.2174,71.6867,60.5675,88.2113,72.9845,61.3425,90.6058,75.8071,63.618,94.4894
CHN,China,,14.1195,13.4906,14.7502,15.1869,14.523,15.8548,17.8647,17.1276,18.5804,19.9395,19.1317,20.7303,20.7578,19.9025,21.5879,22.1949,21.2821,23.0769,22.2995,21.4051,23.1629,21.335,20.4826,22.1495,20.6108,19.7859,21.408,21.2269,20.3331,22.1002,22.2023,21.2926,23.0688,22.194,21.2836,23.0648,22.5846,21.6587,23.4579,22.4101,21.4679,23.2942,22.7152,21.7821,23.5893,21.9323,21.0342,22.8067,22.5827,21.6519,23.492,24.4452,23.432,25.4003,26.6872,25.6251,27.6951,29.3594,28.2068,30.4276,30.4737,29.323,31.5725,32.5449,31.3241,33.7288,33.3144,32.0925,34.5062,35.7437,34.4441,37.0441,37.7025,36.2224,39.1375,38.7121,37.2689,40.2069,40.0257,38.5344,41.5747,40.628,39.135,42.2464,42.5853,41.118,44.1937,45.5648,44.0115,47.2588,46.0748,44.4694,47.7803,46.7795,45.0582,48.5874,49.5706,47.4916,51.7674,53.4118,51.2285,55.74,54.9755,52.5066,57.6299,54.5983,52.172,57.2899,55.7853,53.1831,58.6064,58.1792,55.2132,61.3533,59.5104,56.3838,62.8592,62.3974,59.077,65.9225,62.3276,59.0469,65.8498,63.7335,60.4598,67.3235,65.2076,61.9661,68.7394,66.3064,63.0812,69.8953,67.9664,64.5015,71.7427,70.5763,67.2517,74.3126,72.3236,68.766,76.3184,73.2001,69.3652,77.3919,75.3749,71.4317,79.6083,76.7688,72.6478,81.1589,76.9792,72.9066,81.3729
COL,Colombia,,35.9195,29.7697,45.0738,37.1629,31.1772,46.8872,34.2195,28.2547,44.0616,35.308,29.2937,45.0064,34.631,28.6635,44.2896,34.1979,28.5215,42.8746,34.3428,28.7498,42.6353,35.7087,30.1357,44.132,35.5698,30.0961,43.9976,37.0494,31.5511,45.8238,38.3978,32.8562,47.9043,39.1129,33.7427,47.7535,38.3842,33.1563,46.4673,40.7586,35.6452,48.9657,38.142,33.0758,47.1441,41.8021,36.2749,51.856,42.634,37.2395,52.4823,41.4146,36.0344,51.3341,42.1202,36.7014,52.4354,44.2112,38.7116,54.3274,47.6687,42.2533,58.0248,47.1114,41.511,56.6931,48.0569,42.4701,56.9385,48.0934,42.4621,57.4529,48.7307,43.1774,57.7932,49.2654,43.6719,57.9259,51.5747,45.9274,59.9576,52.0752,46.0649,61.0892,52.6984,46.4478,62.1191,55.0383,48.4236,64.9397,56.0883,49.4045,65.4261,57.9254,51.3218,66.6414,62.0468,55.2571,71.1131,64.4158,57.3081,74.2162,66.6032,59.3484,76.9099,67.8981,60.5426,77.6006,67.2186,60.0822,76.6148,67.7286,60.4301,77.5256,68.0989,60.8914,77.5192,72.4628,64.95,82.0136,72.0956,64.4864,82.0863,72.3587,64.5738,82.3257,72.1062,64.5119,82.1339,70.6918,63.1414,80.9211,71.6561,64.0419,82.5972,73.3543,65.4846,84.9268,73.6951,65.7103,86.0259,74.9642,66.6858,87.5176,70.4645,62.8998,82.7164,74.657,66.9966,87.4575,75.7796,68.073,88.7189
COG,Congo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,42.683,41.101,45.7185,52.1859,48.8182,56.0163,56.2773,51.9278,60.7903,49.6963,46.1454,53.6079,49.2992,46.4771,52.8967,47.3268,44.7559,50.886,49.564,47.343,53.0767,48.1123,46.4021,51.2169,47.2239,45.1775,50.4976,51.3288,49.8629,54.4162,53.4282,51.7107,56.612,56.5487,54.9761,59.6274,57.6919,55.9358,60.8774,55.1307,52.2269,58.9776,52.6752,49.9589,56.237,46.4419,44.6257,49.6847,50.9347,48.4521,54.7217,49.1272,46.4322,53.1727,44.4496,41.7738,48.0074,44.9241,42.0228,48.5882,43.4581,40.5914,47.0661,46.4887,41.7478,52.1833
CRI,Costa Rica,,45.4279,40.0393,54.0478,47.3428,42.052,55.0943,49.058,43.4898,57.6214,48.6182,43.1017,56.8831,49.4541,43.7219,58.0792,49.3151,44.0749,55.7172,48.8381,43.7006,55.4505,50.2547,44.8583,57.4832,52.3934,46.9092,59.5445,52.6478,46.8728,60.4776,54.6896,48.6809,62.9868,54.124,48.3648,61.3688,56.5503,50.6443,64.8882,56.9622,51.0162,64.3781,57.5055,51.1203,66.7323,59.4817,52.4662,70.7131,61.1622,54.2737,71.6911,61.7842,54.7905,71.0388,62.8632,55.7374,73.6316,62.1496,54.9933,72.5539,60.834,54.0497,70.352,61.6049,55.427,70.2873,60.3916,53.4149,70.7887,61.4357,54.4402,72.1806,65.1687,57.7616,77.9976,66.8398,59.8813,76.6295,68.9957,61.8402,80.1805,69.0934,62.0157,79.4957,68.1656,60.9609,78.8097,73.9466,66.5086,85.0501,75.8331,68.3753,86.9024,78.05,70.2672,89.4428,75.7657,67.5801,87.3148,77.4265,69.5388,88.4663,81.7373,73.2673,92.6399,82.4271,74.1805,94.0049,77.1562,68.853,88.1114,77.2258,68.6579,88.5513,79.2309,70.4885,90.6085,81.9845,72.5638,93.0082,81.104,71.9824,92.1368,82.0484,72.9937,92.7663,81.9209,72.7037,92.5439,86.5403,77.2306,98.1809,85.9789,76.9363,97.5849,90.354,80.8997,102.5242,92.164,82.258,105.4549,91.3122,81.3136,104.2577,91.9446,81.787,105.0956,92.1385,82.1124,105.0782,94.0165,83.9891,106.1682
HRV,Croatia,,73.1161,63.7799,75.6395,79.7146,69.8964,82.3517,78.2552,69.0942,80.681,81.8257,72.6234,84.3629,85.4652,75.6049,88.1957,88.0961,77.6468,91.1462,91.6378,80.7623,94.8011,93.3127,82.5403,96.7994,93.954,83.1553,97.8151,101.0492,90.2066,105.4749,104.3796,92.9615,109.0082,101.4627,89.8427,106.0161,105.8384,93.8231,110.8943,114.2524,101.1249,119.5531,115.8305,102.3799,121.3251,117.6014,103.9427,123.5405,120.8673,106.8481,127.2453,123.0897,108.6776,130.0353,124.5893,110.2865,131.7712,120.6521,106.9291,127.735,125.7988,112.1525,132.7613,128.5044,113.5143,134.7835,125.7927,112.4484,131.8908,131.6988,115.9685,138.2644,130.6324,115.9503,136.9713,133.3112,119.9703,140.6106,136.5832,123.2484,144.0564,137.5869,124.852,144.7409,133.3394,119.3885,139.5592,132.3465,118.5169,138.7919,120.173,108.4655,125.3963,74.055,68.553,77.891,65.613,60.1631,68.7165,69.6512,64.4952,73.0591,76.5931,70.9008,80.5298,76.1508,70.4863,79.359,77.3656,71.3946,80.8945,72.9756,68.494,75.8403,81.5542,76.4604,84.8725,86.2864,80.8727,89.7027,87.1224,81.5703,90.7373,92.4893,87.0294,96.9528,91.7106,86.2524,96.3904,105.8413,98.5633,111.4287,114.5058,105.8101,119.3615,126.9183,116.9204,131.9465,131.5991,120.3774,137.0682,132.8124,122.6063,138.3254,128.0485,118.4795,133.6882,117.0811,108.4881,121.7455,118.5219,109.5818,123.5511
CIV,Cote d'Ivoire,,28.7083,26.7953,30.9008,31.5859,29.3874,34.1868,31.4025,29.3368,33.8701,34.1201,31.5686,37.1488,33.558,31.2849,36.3839,36.093,33.7342,38.9479,34.3519,31.7042,37.5248,41.4279,38.5758,44.7338,39.8576,36.8977,43.2491,42.8925,39.9365,46.2303,42.169,39.0803,45.6035,44.1344,41.0305,47.703,40.2537,37.5642,43.5796,40.7715,38.5181,43.501,42.0772,39.8868,44.6117,43.1944,40.7819,46.0145,47.9941,45.1902,51.3377,49.2023,46.0789,52.8347,50.0755,47.061,53.8042,51.8034,48.8434,55.5091,54.8274,52.0556,58.4738,53.2284,50.7369,56.764,52.9486,50.455,56.5869,55.8958,53.4696,59.3054,55.9916,53.5174,59.2849,54.2406,51.8018,57.5004,45.5563,43.2978,48.7481,44.8931,42.3248,48.3697,47.4454,45.1336,50.7547,48.2732,45.3645,51.712,47.259,44.6691,50.4181,47.1481,44.7023,50.2658,42.6998,40.6264,45.8007,46.3298,44.8266,49.3098,48.4259,46.9702,51.4759,51.811,50.3997,54.951,53.5202,51.6272,56.439,50.8764,49.0485,53.6229,52.4481,50.4121,55.6433,52.0966,49.8812,55.2931,53.8206,51.6085,57.3351,55.0257,52.6651,58.7709,56.0844,53.356,61.0243,54.9863,52.1414,59.8202,56.6113,53.8652,61.3291,54.6502,51.9601,59.6328,55.3911,52.7732,60.0813,48.4317,46.7778,52.819,52.0385,50.3199,56.1913,50.4384,48.6115,54.9421,57.9588,56.0001,62.0022
