DEU,Germany,,57.111,52.1503,66.9211,55.9792,50.7841,67.9628,57.9912,52.8192,69.3767,58.2794,52.9919,70.2923,60.3097,54.8837,70.6079,58.6268,53.5639,68.5713,59.3412,54.2779,68.3281,59.2908,54.072,71.2243,55.7414,50.6085,67.1558,58.4632,53.2265,71.0163,59.2795,53.9966,70.8098,61.9568,56.6871,73.3619,59.4193,54.1108,70.7673,57.9108,52.5641,70.3203,59.6282,54.1902,71.4916,63.5787,58.3862,75.4984,62.5698,57.4522,74.9387,65.4724,59.9829,79.3453,66.5575,60.5769,79.3458,64.4428,58.6885,76.3579,65.4659,59.8841,77.5006,64.2706,58.5669,79.8593,70.2178,64.2077,81.9787,71.8146,65.6507,81.3418,70.7799,64.7155,83.0999,66.2805,60.7235,80.6656,69.8168,63.5056,81.7517,70.5046,63.6801,81.4477,69.0144,62.945,79.9779,65.1777,59.2743,78.9217,66.1033,59.888,82.2855,68.9152,62.762,83.9139,66.3635,60.3469,82.1576,63.3623,57.2251,79.621,66.286,60.3468,83.9865,67.1429,60.8615,85.1432,67.1444,61.1213,77.1646,68.4277,62.2216,79.8218,68.5207,62.2779,78.5855,64.1311,58.102,73.5565,65.9732,59.6584,76.666,65.2629,59.2796,76.0302,66.2788,60.0486,78.069,65.6932,59.5945,76.6012,66.1052,59.8348,77.2351,65.6331,59.9028,77.6205,70.3726,64.2068,83.3588,68.0093,61.4673,80.96,66.4294,59.9162,79.0448,69.0622,62.0772,81.6938,67.4861,60.3815,80.2189
GHA,Ghana,,17.0093,16.4086,18.691,15.5124,14.9835,16.9849,15.5105,15.0088,16.8173,16.0173,15.4578,17.2852,16.8385,16.3151,18.4161,16.404,15.8305,17.7999,18.3768,17.698,19.7742,17.854,17.2529,19.3082,14.6792,13.9323,16.274,19.9247,19.0117,21.5964,19.8031,18.7803,21.4804,19.3981,18.3911,20.8431,19.4377,18.5863,20.7532,19.5702,18.7559,20.9476,19.1603,18.3419,20.4066,17.2154,16.2084,18.7192,14.1484,13.1411,15.6126,14.1854,13.0959,15.8399,13.3918,12.5553,14.7804,13.3142,12.502,14.6941,20.429,19.6355,21.7247,17.0655,16.2673,18.4532,17.175,16.2651,18.9536,15.6115,14.6797,17.3744,14.9173,14.0014,16.4717,15.0286,14.179,16.4992,14.8185,13.8318,16.4151,15.0972,14.1303,16.5315,15.5653,14.6573,16.7808,15.417,14.591,16.5522,15.6267,14.8406,16.6613,15.9192,14.9885,17.1195,15.4945,14.6224,16.7124,16.0323,15.2736,17.0813,15.0246,14.1949,16.1424,14.0814,13.1367,15.2565,14.5005,13.5837,15.7678,16.1693,15.3045,17.3513,16.3752,15.4622,17.4805,16.8585,15.8729,18.1049,15.6797,14.7756,16.7651,16.0621,15.0693,17.2213,15.4501,14.2292,16.9549,16.1848,15.0063,17.488,16.7404,15.4501,18.3781,17.2516,15.9447,18.7223,16.808,15.124,20.182,17.6753,16.2034,20.4668,15.7318,14.3892,18.1032,17.1345,15.6542,19.321,16.8084,15.1366,18.4392
GRC,Greece,,29.6572,27.8188,31.0614,32.097,29.9522,34.1391,33.269,31.0307,35.3415,33.3496,31.1843,34.9411,34.5205,31.8207,36.8789,36.0464,33.2187,38.4773,37.2326,34.4222,39.5451,37.9913,35.1678,40.4702,39.3083,36.3659,41.8511,41.5405,38.5394,43.9804,43.8623,40.3431,46.7614,44.1064,40.6833,47.0519,48.1247,44.5108,51.3324,47.546,44.2474,50.5884,48.6157,45.1223,51.8399,49.7541,46.1544,53.0788,49.473,46.1688,52.6831,49.8558,46.5341,53.0293,50.0339,46.622,53.3652,48.3941,45.1131,51.6827,48.8643,45.5532,52.1862,49.9898,46.5313,53.4087,52.067,48.2525,55.8652,52.924,48.9151,56.9376,52.3668,48.62,56.1727,50.4793,47.154,53.782,51.9144,48.5194,55.2973,53.2044,49.6815,56.6834,55.4866,51.8206,59.0163,53.2547,49.5569,57.0564,52.4595,48.8638,55.9883,53.6508,49.9511,57.2258,53.1263,49.4689,56.6395,53.9394,50.2539,57.5156,54.893,51.1891,58.6115,54.4196,50.7549,57.9723,54.9967,51.6042,58.0907,53.9389,50.5092,57.1894,57.7523,54.2598,61.0131,56.4035,53.0344,59.6604,54.4938,51.0366,57.9685,55.2526,51.8265,58.5628,54.5129,50.4281,58.3156,54.4048,50.6454,58.1256,55.3992,51.5459,59.2379,55.3081,51.6752,58.6132,54.3904,50.8411,57.6599,56.2478,52.5921,59.8709,56.9065,53.2187,60.4479,57.3131,53.5741,60.8599,56.4405,52.9114,60.0551
GRD,Grenada,,25.629,24.7057,27.8259,25.3296,24.2995,27.7253,26.6249,25.5079,29.0243,26.8231,25.6939,29.3965,26.6352,25.3379,29.4589,27.2406,25.708,30.3662,27.1166,25.6788,30.2052,27.9115,26.3283,30.9642,28.0098,26.1427,31.987,29.6144,27.4332,34.2182,28.8177,26.5434,33.594,30.9121,28.5069,35.7985,31.0824,28.688,35.7547,33.271,30.7574,38.8835,33.1828,30.4041,39.2301,34.7327,31.6239,40.0673,36.1545,32.8125,40.8845,35.1877,31.2966,40.5126,35.112,31.1964,40.4246,35.2002,31.2664,40.5423,36.8618,32.9366,42.327,34.4368,30.768,39.4596,32.7599,28.9623,38.0231,34.1766,30.3638,41.3824,30.9716,27.1832,36.7925,29.9884,26.1491,37.1122,36.5845,31.9296,42.9339,34.69,29.6621,41.7405,34.2499,29.7639,41.4124,33.675,28.9691,41.4961,34.2149,29.5171,41.5179,32.342,27.7547,38.6757,34.8411,29.089,42.307,35.9504,30.4247,43.1098,34.8644,29.8004,41.6964,33.0063,27.1992,40.6047,31.5068,26.0336,40.7289,30.4236,25.1917,42.3042,32.5598,27.2779,43.9638,32.639,27.1293,44.2112,39.9679,34.3344,50.0827,41.942,36.0207,50.5281,42.6862,36.7189,51.5205,43.1151,37.2542,51.3511,34.3201,26.9492,44.8733,35.3929,28.3669,45.053,37.2647,30.2721,46.5856,35.6904,29.0733,47.3917,33.7347,26.0687,44.9519,37.1326,29.2827,48.4925,36.278,28.8375,46.7484
GTM,Guatemala,,8.643,7.9294,10.0409,8.8017,8.1099,10.1212,9.457,8.7454,10.9865,10.0838,9.434,11.1766,9.8156,9.1783,10.8657,9.6296,9.0844,10.266,9.7589,9.2063,10.4304,9.9533,9.3849,10.6638,10.2955,9.7309,10.9514,10.6587,10.0733,11.3263,10.5779,10.0162,11.2413,10.4525,9.8993,11.1127,10.5885,10.0278,11.2016,10.6354,10.1025,11.2077,10.7723,10.196,11.4057,10.0878,9.5179,10.7591,10.4953,9.9155,11.1483,11.1921,10.5632,11.8925,11.4376,10.8213,12.0839,11.156,10.4797,12.0188,11.9031,11.3119,12.7,10.4718,9.8541,11.3363,10.0805,9.4569,10.9139,9.2668,8.6977,10.1169,9.6449,9.0749,10.5134,10.3774,9.7662,11.2292,9.1365,8.5122,9.987,9.6947,9.0536,10.5609,10.3372,9.73,11.1895,10.155,9.4667,11.0829,9.9101,9.2463,10.8617,9.884,9.1943,11.087,9.7316,9.0245,10.9023,10.0659,9.3407,11.3136,9.9157,9.1879,11.1989,10.6606,9.9502,11.9587,10.4725,9.7102,11.9924,10.8455,10.0154,12.4812,10.8265,9.9878,12.4101,11.4135,10.5785,12.9471,12.5673,11.6774,14.1716,13.4232,12.3881,15.3013,13.9049,12.8341,15.6794,14.0566,12.9742,15.9484,14.7309,13.6049,16.6732,15.1828,14.1176,16.9838,15.9818,14.8807,18.0425,16.0572,14.9886,18.0445,15.7464,14.6579,17.7829,15.8665,14.7005,17.9338,16.0916,14.9266,18.1685
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,21.8004,21.0118,25.8889
GIN,Guinea,,14.5244,14.3053,14.9785,15.1545,14.9132,15.8007,16.3142,16.0741,16.8687,15.6729,15.43,16.2037,16.6279,16.3778,17.2437,17.7456,17.4915,18.8511,18.4688,18.2215,19.6255,18.6718,18.4255,20.0438,18.4115,18.1784,19.7644,19.2738,19.0392,20.607,18.8071,18.5739,20.1626,17.5994,17.3634,19.4502,18.5927,18.3307,21.3346,17.9939,17.7224,19.8368,18.0019,17.7191,20.2081,17.5862,17.3046,19.3996,18.6761,18.2555,19.9496,18.9729,18.634,20.7714,18.9931,18.553,20.8025,18.6223,18.2792,19.2909,18.819,18.393,20.1311,17.99,17.6466,19.624,17.6289,17.267,19.388,17.3394,16.9679,18.696,16.7414,16.3849,17.6422,16.0079,15.64,17.1148,15.4752,15.0873,16.4577,14.5768,14.1175,15.2734,14.7905,14.3567,15.5896,14.8846,14.4862,15.5154,15.5725,15.1587,16.1932,15.7423,15.3026,17.0811,16.736,16.2808,20.703,15.6681,15.2064,17.0529,15.775,15.1563,17.6905,16.4605,15.9257,18.237,15.376,14.9612,16.9408,15.0535,14.5549,17.0505,15.7932,15.2805,18.7147,15.5539,15.0142,19.7346,15.2089,14.6467,17.1608,15.6572,15.0934,17.9151,16.9322,16.3165,19.2996,18.1551,17.5702,19.9046,17.3873,16.8515,18.7517,17.59,16.9812,19.3709,17.6928,17.1217,19.1136,17.8851,17.2937,19.3067,17.888,17.2568,19.2183,18.9357,18.2952,20.3077,19.67,19.0399,20.9946
GUY,Guyana,,26.0748,25.3945,26.9868,24.6785,24.0099,25.5383,22.7809,22.0959,23.6558,22.9542,22.2524,23.8871,21.5132,20.7532,22.5142,23.9902,23.2036,25.0261,23.9525,23.1901,24.9819,24.545,23.7538,25.7109,25.7703,24.9806,27.0464,26.6564,25.8513,27.9772,22.7412,21.8847,24.0955,28.3774,27.4942,29.9905,27.5212,26.6005,29.3738,22.8985,21.9968,24.8596,25.2791,24.3729,27.2457,26.6568,25.6715,28.6508,20.086,19.0588,22.3151,18.688,17.7039,20.8378,19.7215,18.7521,21.9167,18.7878,17.8525,20.9778,22.4795,21.5578,24.7011,21.5043,20.7313,23.5867,23.2323,22.6141,25.4698,22.8779,22.2461,25.3136,18.4203,17.8105,20.829,19.5626,18.936,21.9567,*,*,*,14.2713,13.5997,16.5633,16.4156,15.7949,18.6127,18.6359,18.0784,20.9414,20.0475,19.3932,22.4656,22.4821,21.5065,25.097,23.119,22.0793,25.8458,27.6201,26.5187,30.4649,25.302,24.2357,27.9794,28.2296,27.1011,30.9373,29.689,28.2733,32.8041,30.245,28.7128,33.4544,29.6172,28.0952,33.1684,29.2258,27.7756,32.8875,30.6449,29.3573,33.6651,29.9372,28.6673,33.1438,28.6505,27.2711,32.3986,29.5373,28.1029,33.3345,28.8342,27.5111,32.3781,29.5766,28.3554,32.8582,29.2458,27.9313,33.0508,27.1439,25.9752,30.7633,27.6551,26.2412,31.8216,27.2147,25.9004,31.045,29.1053,27.7306,33.1878
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10.876,10.0493,12.252,9.8597,8.9498,12.1485,10.1389,9.2874,12.9865,8.8304,8.0694,9.683,10.5682,9.8019,11.7739,10.9239,10.1365,12.0958,11.6763,10.8079,13.9623,11.6888,10.8291,13.7959,12.6235,11.7173,15.3407,13.333,12.2523,17.9673
HND,Honduras,,11.6045,10.9734,12.2798,12.2401,11.6143,12.902,12.3708,11.7428,13.034,12.4177,11.7894,13.0821,13.21,12.5883,13.8636,14.0446,13.4236,14.6859,13.6605,12.9386,14.8694,14.5223,13.7495,16.0772,14.917,14.2545,15.6073,14.8478,14.1825,15.548,15.0771,14.4021,15.8517,15.1071,14.4458,15.8832,16.6187,15.992,17.4007,16.6716,16.0761,17.371,16.9988,16.4087,17.6945,18.9325,18.3425,19.6255,18.1878,17.6098,18.8732,16.0888,15.4682,16.9245,14.9594,14.3547,15.7515,15.6962,15.0495,16.5764,16.8027,16.0873,17.68,17.1961,16.5561,17.9324,16.6345,16.0704,17.2767,17.3692,16.7606,18.0309,19.0771,18.459,19.7995,21.8405,21.2696,22.4708,22.7546,22.1085,23.5102,23.7975,23.1544,24.5789,24.2528,23.6266,25.0111,22.8115,22.1504,23.6436,22.6249,21.9785,23.4967,24.9937,24.3264,25.9314,24.2682,23.584,25.2616,24.3667,23.6154,25.4986,25.2578,24.4939,26.4359,25.4559,24.6743,26.6941,28.3079,27.5156,29.6114,28.7936,28.0131,30.0646,27.9991,27.1668,29.4626,27.4498,26.59,29.0899,29.2796,28.442,30.7027,29.0277,28.0789,31.0221,26.808,25.7712,28.9872,27.2746,26.2201,29.6156,27.977,26.8157,30.4817,28.6298,27.481,30.9529,29.3824,28.1675,31.7817,29.2282,27.9612,31.7322,27.9259,26.7272,30.5101,28.8115,27.5795,31.4991,29.6345,28.3818,32.4183
HUN,Hungary,,45.9874,38.5436,56.0784,45.1479,37.9034,54.7439,47.6098,39.8364,57.9662,47.3523,39.2989,57.7975,46.1932,38.5744,55.8026,47.9459,39.8897,58.1016,51.247,42.4972,62.7204,52.5593,43.8372,64.5732,51.5629,43.4308,62.0066,54.034,45.2732,65.3345,53.7862,45.3698,64.4463,53.8288,45.828,63.7144,55.8354,46.886,66.5832,57.2897,48.3227,68.0212,57.5425,48.7857,67.9595,57.6083,48.8459,67.9316,55.6352,47.671,64.8152,55.5757,48.2106,63.6364,60.0062,51.505,69.9947,60.5462,52.3056,69.8769,63.8976,54.8395,74.2456,65.5984,56.3214,76.3346,67.9448,58.2108,78.8293,64.0465,55.9255,73.1531,67.7323,58.5445,78.438,69.6313,60.8057,79.9897,72.8,62.8021,84.4537,69.8508,60.2713,81.3138,69.9538,60.2708,81.6052,64.5597,55.4722,75.479,60.5226,52.8101,69.6125,62.0277,52.8118,72.8513,62.5707,53.7824,72.8482,58.4993,50.2418,67.8725,56.8386,48.6764,66.2695,56.7774,48.414,66.3549,56.0559,47.9665,64.9957,55.1204,46.6112,64.3874,55.9301,46.796,65.6364,55.8242,46.5244,65.7105,54.1907,45.0963,64.1083,60.3954,50.2937,71.2846,56.4497,47.8311,65.9051,54.5963,45.9976,64.308,55.7561,46.7729,65.6765,55.0956,46.7798,64.1943,55.5671,47.2144,64.4334,55.2593,46.7508,64.4093,54.4957,46.199,63.029,53.0585,44.6269,62.524,52.8104,44.7014,61.3992
ISL,Iceland,,68.9072,57.0225,84.0116,73.2643,62.2072,86.121,64.3165,54.184,75.3648,62.7988,53.2461,73.5896,65.9885,56.3215,76.0906,61.7202,51.8308,72.0551,60.6282,50.9052,69.6963,57.9157,49.0154,69.0501,54.4474,46.007,65.5546,59.3932,49.2643,73.8135,56.7111,46.7946,71.1313,63.0002,52.3198,77.7345,60.6414,50.4986,76.4344,60.9765,50.8578,76.4212,62.4648,50.712,77.761,58.9426,49.2082,71.556,59.0001,49.3178,72.7003,59.8625,49.1578,73.6197,59.7136,48.7902,73.9595,59.7223,49.4875,72.7115,55.0662,43.6633,69.3274,55.0139,44.3524,69.9728,55.9007,45.6878,71.7334,55.3347,45.3214,71.9859,57.9391,47.7188,74.723,58.6422,47.1363,73.9082,52.8332,44.1669,66.3887,50.455,42.2539,62.5951,49.4703,42.1984,61.3023,50.0361,42.8727,61.9801,49.2028,42.2048,60.4782,48.9211,41.8999,60.7742,47.7336,39.9588,58.9889,46.9581,39.1893,57.7383,47.7194,40.6591,59.058,46.4773,40.8425,57.7597,47.6395,40.9076,60.0246,47.7864,40.6244,60.102,47.1397,39.6787,60.1838,48.842,41.1385,61.554,47.6724,40.4393,59.9563,49.041,41.4843,61.8644,48.3516,40.8281,60.9978,50.3794,42.55,63.0486,48.9983,41.0045,61.6197,50.9844,42.7252,63.9174,51.6555,43.2174,62.5101,52.6502,44.2552,64.0874,52.3886,44.4674,64.9923,52.0683,44.6156,65.8197,51.3148,43.4596,63.9954
IND,India,,10.5506,10.2441,10.9233,10.7915,10.4928,11.1572,10.2979,10,10.688,10.3364,10.0612,10.6968,10.0729,9.7621,10.5106,9.9651,9.6778,10.2938,9.9345,9.6281,10.3118,10.0481,9.7546,10.3853,10.1082,9.7809,10.579,10.2621,9.9357,10.7343,10.2121,9.8775,10.63,9.9196,9.5982,10.4514,10.189,9.8528,10.7982,10.2074,9.9068,10.7152,10.1151,9.8078,10.6457,10.3259,9.9946,10.947,10.1691,9.8022,11.3843,11.06,10.69,12.2087,10.1032,9.7622,12.131,10.7832,10.4549,13.4091,10.6623,10.2922,12.8381,11.2838,10.9134,13.033,11.7137,11.3257,13.2809,12.0486,11.6262,13.916,12.0967,11.6844,13.7378,12.4187,12.0088,13.6059,12.2142,11.7756,13.5646,13.343,12.8863,14.6493,13.6682,13.2048,14.7696,13.6182,13.159,14.8087,13.0766,12.6014,14.2487,14.164,13.682,15.2924,13.3876,12.9035,15.2716,13.9926,13.5042,15.6537,15.302,14.8158,16.8611,15.528,15.0126,17.5877,16.1096,15.575,18.6182,15.7271,15.242,18.2475,16.6803,16.1512,19.516,16.1914,15.6779,18.3258,16.2288,15.758,19.07,16.3801,15.9039,19.5178,16.1398,15.6787,19.6003,16.1089,15.5789,19.3875,16.5028,15.9374,20.4489,17.5359,16.9478,21.1777,18.191,17.5812,22.2636,18.1403,17.5306,21.2829,18.8851,18.2259,22.7588,18.6931,18.03,22.3727,18.3144,17.6304,21.9862
IDN,Indonesia,,15.2978,15.0581,16.3583,15.3856,15.1491,16.3372,15.9786,15.7383,16.9031,19.0754,18.8346,19.9781,18.5385,18.2925,19.4225,17.6943,17.4518,18.5617,17.4762,17.2396,18.3185,15.8231,15.5888,16.6437,16.2296,15.9897,17.0314,15.6777,15.4404,16.6347,16.5734,16.3229,17.51,14.4525,14.1897,15.3939,17.3028,17.0362,18.2234,18.9274,18.6538,20.0499,16.8263,16.5378,17.9803,15.5169,15.2213,16.7764,19.3099,19.0021,20.3086,19.354,19.0482,20.7217,21.463,21.1202,22.9799,18.7532,18.3818,20.1251,23.8728,23.4881,25.8747,21.8422,21.4531,23.5935,24.2478,23.7836,25.7157,24.4379,23.9536,26.9927,24.4906,23.9586,27.058,25.2576,24.7134,28.5547,27.6589,27.0988,30.6575,28.0213,27.4453,31.6765,30.4561,29.8592,33.4421,20.7293,20.0766,24.3025,22.0061,21.3063,25.9936,22.3689,21.6117,26.8745,22.7545,21.9357,26.8385,22.4883,21.5773,26.5487,23.2314,22.3117,27.3193,22.9106,21.9293,27.083,21.5932,20.6637,25.2585,22.3481,21.6229,25.4877,22.1536,21.4522,26.8146,23.4253,22.6069,27.4659,25.0287,24.1588,28.5103,24.9485,23.9399,28.528,27.1079,26.0832,30.3747,26.4563,25.4005,29.6606,27.0997,26.098,30.3511,27.1365,26.0211,30.3507,28.2693,27.1259,32.8215,26.9174,25.7565,30.1904,27.4289,26.2364,31.0828,27.9765,26.7033,32.1854,28.5634,27.2475,33.13
IRN,Iran (Islamic Republic of),,11.2045,9.7274,11.9376,11.4916,9.8403,13.1702,11.3524,9.7134,13.1959,11.8629,10.1845,15.3366,11.976,10.2103,14.5244,11.6966,10.0474,14.3277,11.7636,10.0981,14.5325,12.9796,10.9276,17.2099,12.323,10.6603,15.0208,13.0278,11.3849,20.0658,12.3804,10.8429,19.2215,13.0439,11.4969,21.2986,13.5252,11.9658,19.9757,15.1314,13.5309,25.0571,16.4665,14.6931,26.4635,15.8967,14.1918,26.2807,16.5636,14.6165,26.3856,16.1822,14.3274,27.3458,17.1372,15.2414,28.5914,17.2186,15.0127,29.3032,19.0026,16.4501,30.4943,17.5609,15.3443,31.4052,18.3719,16.3688,32.8287,18.1556,16.1753,33.7551,17.0913,15.1542,33.3845,15.8128,13.9435,32.6491,16.3853,14.5257,30.8823,14.5367,12.8759,28.9167,16.2092,14.4873,36.5609,17.2536,15.524,39.8828,16.9738,15.1011,37.186,17.303,15.1679,38.4278,17.3258,15.106,35.6031,17.3719,15.1789,35.812,17.5258,15.2875,34.5424,17.9121,15.6298,35.7961,17.893,15.5413,32.0432,17.7628,15.3534,28.9831,18.1105,15.7722,32.8918,18.2009,15.6623,33.1662,18.9169,16.2473,37.7487,18.4022,15.6503,34.3651,19.2228,16.0165,33.2202,21.0506,17.7366,35.9815,21.2493,17.7944,36.4429,21.6371,17.9351,38.0661,22.704,18.8485,39.5303,21.9374,18.0341,37.6052,23.4885,18.8315,36.3433,23.1,18.7721,37.8641,22.916,18.4562,39.3971
IRQ,Iraq,,16.6803,15.4501,17.6764,16.3542,15.1576,17.3325,17.5333,16.3963,18.4962,17.2204,16.1269,18.1544,17.4833,16.4161,18.3869,17.3121,16.2614,18.2015,16.3422,15.3004,17.2384,16.6698,15.6261,17.5951,16.7397,15.7273,17.6373,16.6962,15.6538,17.6233,16.8691,15.8311,17.8226,16.6564,15.6151,17.6503,16.5656,15.6759,17.4085,16.3833,15.3453,17.6478,16.3867,15.4624,17.2612,16.9187,16.0212,17.7347,18.6095,17.5145,19.8502,20.332,19.1979,22.0073,22.1439,20.9275,23.499,23.0612,21.5534,24.6965,26.7588,25.0506,28.5597,28.1978,26.3156,30.1649,29.3261,27.4088,31.3345,30.9189,28.479,33.5736,31.0918,28.7577,33.6532,32.5913,30.2916,35.0794,32.4879,30.3278,34.5335,32.8577,30.774,34.7798,33.936,31.8289,35.8708,29.9485,28.4134,31.4451,12.7426,12.3493,13.1176,14.7428,14.2462,15.2083,20.4202,19.822,21.1877,25.5772,25.0056,27.155,29.921,29.4116,33.5928,29.3157,28.8458,34.335,24.9476,24.5284,29.7709,23.114,22.7092,27.8338,18.4269,17.9415,25.3985,18.6102,17.9776,25.0768,20.9665,20.2955,27.3949,17.4604,16.7337,23.8954,15.2519,14.9182,21.7556,20.719,20.1883,25.7136,21.2739,20.4806,27.7623,17.3052,16.4585,22.962,16.9597,15.6347,22.0728,18.6367,17.2215,25.7984,19.5134,17.4869,26.6149,19.4241,17.6639,25.4875,20.7924,18.4177,27.0774
IRL,Ireland,,60.3369,56.2151,64.3366,61.8563,57.5242,65.8308,61.7922,57.218,66.0196,65.3991,60.6243,69.6459,65.7112,60.8262,70.2224,66.1128,60.8699,71.1083,67.8578,62.6194,72.4902,65.0866,59.7538,70.0762,67.5059,61.9688,72.6805,68.3383,62.4767,73.3453,71.7063,65.1784,77.2888,68.4585,62.0174,74.0486,84.4603,76.2649,91.2909,79.4924,72.2719,85.6446,83.9265,76.2273,90.5785,90.6835,82.0377,97.688,100.8753,90.8009,108.568,100.4022,90.5991,107.684,112.7351,100.2396,122.0121,100.6196,89.7206,110.1839,97.3978,87.3302,106.6914,86.6462,78.7326,96.8173,80.5285,72.9353,90.7495,106.7551,95.081,117.2259,111.4587,98.6937,122.3928,95.1026,84.8991,104.586,102.9023,91.1432,112.8293,93.0447,82.9236,102.0998,91.2752,81.0186,100.8541,78.9754,70.0585,88.2414,74.6829,65.8038,83.9754,46.8882,41.2516,54.3343,82.9483,72.4192,92.4094,81.9652,73.0671,90.5501,110.519,97.7248,121.0485,79.5959,70.9033,87.6672,86.9536,77.3697,95.3753,83.9611,74.7046,92.2504,90.2158,79.3901,99.8889,110.2867,97.5522,120.8699,86.1286,76.8948,95.1932,81.1426,72.6951,89.4282,84.5367,75.4653,92.9806,86.4066,76.2097,96.2878,83.5584,74.0955,92.9302,79.032,70.6874,86.895,82.4481,73.2066,91.5454,80.3602,71.4665,89.7074,73.2014,64.6071,83.9805,77.7881,69.6023,86.1609,80.2173,71.394,89.7259
ISR,Israel,,29.1018,24.6661,49.2888,31.2722,26.2308,51.1598,29.1741,24.3343,47.7956,28.4683,23.4315,47.3148,28.2562,23.3806,52.36,30.1046,24.8304,58.2733,30.7162,25.1064,61.9634,32.1454,26.6577,63.8734,32.3333,26.7849,65.7916,32.2657,26.3672,66.926,33.7624,27.2634,69.1263,34.6126,27.2459,70.607,35.9912,28.7134,75.4812,34.8229,26.9809,75.0381,36.0518,28.029,75.3493,38.2744,29.8075,76.3369,37.8832,29.6908,74.1619,36.9319,28.7562,74.5583,36.7077,28.6196,73.5601,35.254,27.5998,74.4854,35.5485,27.7552,75.0959,36.9269,28.5991,78.3736,37.8591,29.2378,79.2356,38.9179,30.496,82.3368,39.1899,31.1182,80.4585,37.4478,30.3196,75.0065,38.8236,31.7027,70.8115,41.4069,33.6081,65.2942,38.0805,30.6752,56.2398,39.3963,31.582,61.0956,41.3613,33.2706,70.7003,41.2916,32.7321,68.7082,41.528,32.4868,68.7495,40.5925,31.1555,62.8153,42.2764,33.268,67.9407,42.0424,32.9448,72.1338,41.463,32.5114,70.5867,42.4725,33.6638,64.7395,42.1401,33.0975,64.9916,44.7397,34.2017,70.6496,46.6563,34.8024,79.2191,47.8686,35.5431,85.6709,47.3833,35.2609,82.1706,48.8596,36.6352,88.2923,48.2023,35.7515,85.7324,50.1393,38.1823,84.4362,48.053,36.1974,81.1621,51.2713,39.1792,82.7502,49.5539,37.8309,77.5665,47.0461,35.3155,73.4626,48.3871,36.1647,75.692
ITA,Italy,,26.2796,24.0733,28.9119,28.4731,26.0982,31.5592,29.5469,27.0621,32.7759,28.763,26.1193,32.1681,30.0242,27.1129,34.2032,30.702,27.6908,35.4588,32.4302,29.2561,38.2716,32.5643,29.4469,38.1049,33.2557,30.0677,38.8241,35.0694,31.723,43.0475,36.7149,33.2177,43.2159,37.5562,33.9213,44.2505,37.9525,34.1006,46.2931,38.5101,34.5742,48.5282,38.2726,34.3606,51.5756,38.7522,34.6131,51.0084,39.3202,34.9805,49.3703,42.9491,38.2029,58.7534,43.7279,38.8824,59.9091,44.3285,39.4495,57.3369,45.2333,40.2907,57.7003,45.4314,40.512,57.9685,46.6301,41.6533,59.0938,47.0982,42.0255,59.3674,48.2284,43.2194,59.2237,49.8343,44.9162,61.3808,52.0053,46.9894,63.8329,50.8739,45.8039,63.2831,52.3287,47.2084,63.5405,54.3556,49.1752,64.4898,53.0911,47.9966,62.2826,52.231,47.0745,59.2753,51.6705,46.5867,60.3464,52.0489,46.9845,61.7447,51.6064,46.6117,62.1834,54.0395,48.9389,64.0266,54.1157,48.954,63.5723,57.5494,52.1891,66.6323,57.9103,52.5059,67.7272,56.7145,51.3024,66.485,57.3658,52.0133,67.2219,57.6733,52.363,67.5857,57.0368,52.0891,62.8051,54.747,49.8251,60.7336,55.2071,50.2675,64.781,56.3437,51.5892,68.8465,56.3581,51.3893,71.7965,56.7962,51.6133,73.0988,55.9314,50.8232,70.1252,56.5122,51.3715,74.4691,56.1106,50.9176,74.7251
